accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536177,126.653914,3.92,1696500946000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.653886,2.86,1696500947000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536175,126.653860,2.38,1696500948000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.653846,1.40,1696500949000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536177,126.653839,0.67,1696500950000,STOP,AUTOMOBILE,0,
24.3,0,37.536191,126.653811,1.08,1696500978000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536186,126.653770,3.17,1696500979000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536184,126.653709,5.01,1696500980000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536182,126.653635,6.25,1696500981000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536181,126.653545,7.62,1696500982000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536180,126.653449,8.19,1696500983000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.653361,7.82,1696500984000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.653275,7.76,1696500985000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.653176,8.60,1696500986000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.653067,9.45,1696500987000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536175,126.652954,9.84,1696500988000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536175,126.652836,10.39,1696500989000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536175,126.652719,10.24,1696500990000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536175,126.652607,10.08,1696500991000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536177,126.652488,10.45,1696500992000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536174,126.652364,11.14,1696500993000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536174,126.652221,12.27,1696500994000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536173,126.652073,12.90,1696500995000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.651921,13.22,1696500996000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536172,126.651771,13.27,1696500997000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536170,126.651620,13.31,1696500998000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536173,126.651475,12.87,1696500999000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536169,126.651340,12.39,1696501000000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536174,126.651192,12.86,1696501001000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536189,126.651044,13.11,1696501002000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536207,126.650896,13.22,1696501003000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650750,12.62,1696501004000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650623,11.53,1696501005000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650505,10.60,1696501006000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650404,9.45,1696501007000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650318,7.94,1696501008000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536202,126.650249,6.85,1696501009000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536193,126.650169,7.14,1696501010000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536193,126.650094,6.64,1696501011000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650025,6.49,1696501012000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.649976,6.73,1696501013000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536348,126.649965,7.88,1696501014000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536438,126.649965,9.67,1696501015000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536548,126.649975,11.50,1696501016000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536663,126.649977,12.58,1696501017000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536792,126.649975,13.75,1696501018000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536928,126.649967,14.89,1696501019000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537072,126.649963,15.72,1696501020000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537220,126.649963,16.19,1696501021000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537375,126.649961,16.74,1696501022000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537526,126.649962,16.61,1696501023000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537676,126.649962,16.53,1696501024000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537826,126.649969,16.59,1696501025000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537978,126.649971,16.76,1696501026000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538132,126.649975,16.97,1696501027000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538285,126.649979,16.97,1696501028000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538441,126.649980,17.16,1696501029000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538596,126.649976,17.11,1696501030000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538748,126.650002,16.79,1696501031000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538890,126.650007,15.97,1696501032000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539027,126.650013,15.28,1696501033000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539149,126.650017,13.87,1696501034000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539265,126.650021,12.88,1696501035000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539370,126.650025,11.79,1696501036000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539463,126.650029,10.40,1696501037000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539538,126.650032,8.53,1696501038000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539594,126.650034,6.46,1696501039000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539630,126.650035,4.46,1696501040000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539650,126.650036,3.06,1696501041000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539661,126.650020,2.31,1696501042000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539799,126.649851,2.30,1696501043000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539802,126.649795,3.74,1696501044000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539598,126.649726,6.23,1696501045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539517,126.649702,8.02,1696501046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539439,126.649696,8.67,1696501047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539335,126.649697,10.47,1696501048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539227,126.649695,11.60,1696501049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539116,126.649688,12.15,1696501050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538999,126.649684,12.73,1696501051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538886,126.649679,12.52,1696501052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538779,126.649675,12.00,1696501053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538680,126.649674,11.28,1696501054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538591,126.649670,10.29,1696501055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538506,126.649665,9.54,1696501056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538440,126.649662,7.90,1696501057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538395,126.649659,5.86,1696501058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538357,126.649649,4.74,1696501059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538330,126.649633,3.69,1696501060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538312,126.649618,2.81,1696501061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538296,126.649635,2.40,1696501062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538268,126.649634,3.78,1696501063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538256,126.649492,5.80,1696501064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538254,126.649398,7.67,1696501065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538254,126.649277,9.73,1696501066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538251,126.649146,11.20,1696501067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538250,126.649009,11.90,1696501068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538252,126.648871,12.14,1696501069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538253,126.648734,12.10,1696501070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538264,126.648593,12.38,1696501071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538276,126.648453,12.40,1696501072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538294,126.648317,12.22,1696501073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538314,126.648187,11.79,1696501074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538337,126.648061,11.43,1696501075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538365,126.647939,11.21,1696501076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538390,126.647826,10.48,1696501077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538416,126.647722,9.85,1696501078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538445,126.647625,9.18,1696501079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538474,126.647536,8.64,1696501080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538503,126.647455,7.97,1696501081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538532,126.647376,7.62,1696501082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538557,126.647305,6.97,1696501083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538581,126.647238,6.38,1696501084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538598,126.647177,5.84,1696501085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538598,126.647115,5.30,1696501086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538628,126.647083,4.73,1696501087000,NORMAL,AUTOMOBILE,0,
11.5,0,37.538638,126.647054,4.31,1696501088000,NORMAL,AUTOMOBILE,0,
14.1,0,37.538636,126.647028,3.98,1696501089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538528,126.646961,3.29,1696501090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538507,126.646948,2.64,1696501091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538485,126.646934,2.39,1696501092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538470,126.646919,2.16,1696501093000,NORMAL,STATION,0,
8.1,0,37.538455,126.646909,1.99,1696501094000,NORMAL,STATION,0,
8.1,0,37.538446,126.646900,1.74,1696501095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538434,126.646892,1.63,1696501096000,NORMAL,STATION,0,
8.1,0,37.538422,126.646881,1.63,1696501097000,NORMAL,STATION,0,
8.1,0,37.538410,126.646873,1.60,1696501098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538391,126.646862,2.01,1696501099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538370,126.646854,2.16,1696501100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538351,126.646848,2.27,1696501101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538334,126.646849,1.75,1696501102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538329,126.646830,1.53,1696501103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538314,126.646806,2.24,1696501104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538254,126.646788,3.47,1696501105000,NORMAL,AUTOMOBILE,0,
10.8,0,37.538199,126.646810,4.45,1696501106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538148,126.646862,5.18,1696501107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538104,126.646898,5.55,1696501108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538063,126.646931,5.46,1696501109000,NORMAL,AUTOMOBILE,0,
11.1,0,37.538020,126.646966,5.62,1696501110000,NORMAL,AUTOMOBILE,0,
20.6,0,37.538162,126.647121,5.99,1696501111000,NORMAL,AUTOMOBILE,0,
24.2,0,37.538153,126.647173,5.92,1696501112000,NORMAL,AUTOMOBILE,0,
27.4,0,37.538145,126.647223,5.62,1696501113000,NORMAL,AUTOMOBILE,0,
30.9,0,37.538136,126.647277,5.91,1696501114000,NORMAL,AUTOMOBILE,0,
34.5,0,37.538127,126.647334,5.88,1696501115000,NORMAL,AUTOMOBILE,0,
37.3,0,37.538119,126.647382,5.34,1696501116000,NORMAL,AUTOMOBILE,0,
39.5,0,37.538112,126.647422,4.38,1696501117000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537789,126.647370,3.48,1696501118000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537770,126.647396,3.29,1696501119000,NORMAL,AUTOMOBILE,0,
1415.8,0,37.539206,126.649497,0.00,1696501323000,STOP,AUTOMOBILE,0,
1415.8,0,37.539206,126.649497,0.00,1696501715511,END,,0,
