accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.533850,126.656438,9.59,1698016397000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533760,126.656437,9.93,1698016398000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533670,126.656440,9.93,1698016399000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533587,126.656450,9.50,1698016400000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533507,126.656447,8.97,1698016401000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533430,126.656430,8.58,1698016402000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533353,126.656424,8.49,1698016403000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533273,126.656422,8.72,1698016404000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533197,126.656424,8.44,1698016405000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533119,126.656428,8.56,1698016406000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533042,126.656429,8.63,1698016407000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532963,126.656428,8.65,1698016408000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532887,126.656429,8.60,1698016409000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532813,126.656430,8.39,1698016410000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532737,126.656427,8.48,1698016411000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532660,126.656432,8.57,1698016412000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532579,126.656430,8.70,1698016413000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532507,126.656428,8.08,1698016414000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532445,126.656432,7.24,1698016415000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532381,126.656430,7.07,1698016416000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532325,126.656428,6.23,1698016417000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532281,126.656427,4.98,1698016418000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532252,126.656427,3.63,1698016419000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532228,126.656423,2.70,1698016420000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532212,126.656421,1.89,1698016421000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532204,126.656419,1.18,1698016422000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532199,126.656418,0.67,1698016423000,STOP,AUTOMOBILE,0,
24.3,0,37.532191,126.656440,1.05,1698016442000,NORMAL,STATION,0,
24.3,0,37.532157,126.656427,3.04,1698016443000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532115,126.656422,4.11,1698016444000,NORMAL,STATION,0,
24.3,0,37.532070,126.656419,4.64,1698016445000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532026,126.656418,4.66,1698016446000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531975,126.656417,5.33,1698016447000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531926,126.656420,5.30,1698016448000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531885,126.656421,4.59,1698016449000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531845,126.656444,4.77,1698016450000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531820,126.656450,4.72,1698016451000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531802,126.656529,3.79,1698016452000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.656607,5.50,1698016453000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.656700,7.20,1698016454000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531797,126.656787,7.54,1698016455000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531796,126.656868,7.11,1698016456000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.656929,5.81,1698016457000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.656998,6.06,1698016458000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531803,126.657062,5.79,1698016459000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.657118,5.53,1698016460000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.657151,4.98,1698016461000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531912,126.657187,4.99,1698016462000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531970,126.657173,5.85,1698016463000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532037,126.657182,6.95,1698016464000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532093,126.657170,6.73,1698016465000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532152,126.657169,6.53,1698016466000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532202,126.657190,5.77,1698016467000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532239,126.657173,4.38,1698016468000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532277,126.657190,4.09,1698016469000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532304,126.657190,3.51,1698016470000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532314,126.657183,2.63,1698016471000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532320,126.657180,2.16,1698016472000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532323,126.657055,1.95,1698016473000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532318,126.657030,1.73,1698016474000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532313,126.657019,1.66,1698016475000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532315,126.657008,1.61,1698016476000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532315,126.656970,2.80,1698016477000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532318,126.656932,3.18,1698016478000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532313,126.656870,3.98,1698016479000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532313,126.656821,4.19,1698016480000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532311,126.656778,3.95,1698016481000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532307,126.656731,3.97,1698016482000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532293,126.656714,3.39,1698016483000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532283,126.656676,3.28,1698016484000,NORMAL,AUTOMOBILE,0,
24.0,0,37.532268,126.656650,3.07,1698016485000,NORMAL,AUTOMOBILE,0,
23.9,0,37.532251,126.656628,3.01,1698016486000,NORMAL,AUTOMOBILE,0,
50.5,0,37.532191,126.656862,0.00,1698016500000,STOP,AUTOMOBILE,0,
50.5,0,37.532191,126.656862,0.00,1698023643637,END,,0,
