accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.534166,126.659063,5.28,1699327481000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534189,126.659053,3.77,1699327482000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534199,126.659050,2.06,1699327483000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534204,126.659045,1.28,1699327484000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534201,126.659037,0.58,1699327485000,STOP,AUTOMOBILE,0,
24.3,0,37.534233,126.659034,2.17,1699327496000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534263,126.659028,3.01,1699327497000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534283,126.658985,2.82,1699327498000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534300,126.658888,5.79,1699327499000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534300,126.658779,8.05,1699327500000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534290,126.658661,9.45,1699327501000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534284,126.658541,10.38,1699327502000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534281,126.658413,11.07,1699327503000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534274,126.658275,11.57,1699327504000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534271,126.658142,11.70,1699327505000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534272,126.658010,11.60,1699327506000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534271,126.657875,11.68,1699327507000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534274,126.657746,11.48,1699327508000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534273,126.657634,10.31,1699327509000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534282,126.657518,10.07,1699327510000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534282,126.657424,8.82,1699327511000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534290,126.657339,7.78,1699327512000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534283,126.657275,6.21,1699327513000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534270,126.657221,5.48,1699327514000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534263,126.657176,5.90,1699327515000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534178,126.657144,5.82,1699327516000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534131,126.657129,5.45,1699327517000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534067,126.657149,5.57,1699327518000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534013,126.657163,5.52,1699327519000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533982,126.657174,3.96,1699327520000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533957,126.657180,3.03,1699327521000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533952,126.657166,1.67,1699327522000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533932,126.657172,2.11,1699327523000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533904,126.657173,2.53,1699327524000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533884,126.657178,2.16,1699327525000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533865,126.657168,1.84,1699327526000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533844,126.657164,2.14,1699327527000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533826,126.657163,1.56,1699327528000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533822,126.657169,0.67,1699327529000,STOP,AUTOMOBILE,0,
24.3,0,37.533829,126.657194,1.21,1699327564000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533809,126.657187,1.48,1699327565000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533799,126.657180,1.37,1699327566000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533786,126.657184,1.46,1699327567000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533775,126.657184,1.37,1699327568000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533762,126.657155,1.46,1699327569000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533748,126.657163,1.46,1699327570000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533733,126.657164,1.54,1699327571000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533715,126.657158,1.74,1699327572000,NORMAL,WALK,8,
24.3,0,37.533715,126.657158,1.74,1699329165727,END,,0,
