accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.540448,126.659150,15.25,4789732032053706752,NORMAL,AUTOMOBILE,362
24.3,0,37.540443,126.657889,16.50,4789732032082378752,NORMAL,AUTOMOBILE,362
24.3,0,37.540442,126.657317,16.72,4789732032094666752,NORMAL,AUTOMOBILE,362
24.3,0,37.540426,126.655981,17.33,4789732032123338752,NORMAL,AUTOMOBILE,362
24.3,0,37.540430,126.655386,17.70,4789732032135626752,NORMAL,AUTOMOBILE,362
24.3,0,37.540405,126.654021,17.07,4789732032164298752,NORMAL,AUTOMOBILE,362
24.3,0,37.540400,126.653454,16.63,4789732032176586752,NORMAL,AUTOMOBILE,362
24.3,0,37.540394,126.652063,17.58,4789732032205258752,NORMAL,AUTOMOBILE,362
24.3,0,37.540380,126.651394,13.94,4789732032221642752,NORMAL,AUTOMOBILE,362
24.3,0,37.540354,126.650028,8.88,4789732032819658752,NORMAL,AUTOMOBILE,362
8.1,0,37.539474,126.649693,15.05,4789732032860618752,NORMAL,AUTOMOBILE,362
8.1,0,37.539338,126.649687,15.16,4789732032864714752,NORMAL,AUTOMOBILE,362
8.1,0,37.538426,126.649650,9.09,4789732032897482752,NORMAL,AUTOMOBILE,362
8.1,0,37.538315,126.649636,6.39,4789732032905674752,NORMAL,AUTOMOBILE,362
8.1,0,37.538293,126.648315,12.34,4789732032946634752,NORMAL,AUTOMOBILE,362
8.1,0,37.538313,126.648185,11.72,4789732032950730752,NORMAL,AUTOMOBILE,362
8.1,0,37.538644,126.647037,5.17,4789732033003978752,NORMAL,AUTOMOBILE,362
7.8,0,37.537786,126.647344,3.99,4789732033098186752,NORMAL,AUTOMOBILE,362
134.2,0,37.537952,126.648413,0.00,4789732033401290752,STOP,AUTOMOBILE,362
134.2,0,37.537952,126.648413,0.00,4789732060274882961,END,,0
