accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.478750,126.659343,14.82,1691303641000,NORMAL,AUTOMOBILE,473
24.3,0,37.478822,126.659204,14.59,1691303642000,NORMAL,AUTOMOBILE,473
24.3,0,37.478891,126.659068,14.35,1691303643000,NORMAL,AUTOMOBILE,473
24.3,0,37.478976,126.658930,14.87,1691303644000,NORMAL,AUTOMOBILE,473
24.3,0,37.479040,126.658804,14.18,1691303645000,NORMAL,AUTOMOBILE,473
24.3,0,37.479114,126.658681,13.90,1691303646000,NORMAL,AUTOMOBILE,473
24.3,0,37.479186,126.658559,13.68,1691303647000,NORMAL,AUTOMOBILE,473
24.3,0,37.479252,126.658416,14.04,1691303648000,NORMAL,AUTOMOBILE,473
24.3,0,37.479320,126.658284,14.04,1691303649000,NORMAL,AUTOMOBILE,473
24.3,0,37.479390,126.658144,14.39,1691303650000,NORMAL,AUTOMOBILE,473
24.3,0,37.479464,126.658017,14.08,1691303651000,NORMAL,AUTOMOBILE,473
24.3,0,37.479536,126.657897,13.56,1691303652000,NORMAL,AUTOMOBILE,473
24.3,0,37.479601,126.657768,13.39,1691303653000,NORMAL,AUTOMOBILE,473
24.3,0,37.479668,126.657638,13.49,1691303654000,NORMAL,AUTOMOBILE,473
24.3,0,37.479727,126.657503,13.41,1691303655000,NORMAL,AUTOMOBILE,473
24.3,0,37.479789,126.657374,13.18,1691303656000,NORMAL,AUTOMOBILE,473
24.3,0,37.479852,126.657254,12.64,1691303657000,NORMAL,AUTOMOBILE,473
24.3,0,37.479912,126.657143,12.05,1691303658000,NORMAL,AUTOMOBILE,473
24.3,0,37.479978,126.657035,11.94,1691303659000,NORMAL,AUTOMOBILE,473
24.3,0,37.480034,126.656913,12.26,1691303660000,NORMAL,AUTOMOBILE,473
24.3,0,37.480102,126.656791,12.80,1691303661000,NORMAL,AUTOMOBILE,473
24.3,0,37.480167,126.656677,12.45,1691303662000,NORMAL,AUTOMOBILE,473
24.3,0,37.480230,126.656559,12.36,1691303663000,NORMAL,AUTOMOBILE,473
24.3,0,37.480294,126.656444,12.39,1691303664000,NORMAL,AUTOMOBILE,473
24.3,0,37.480364,126.656339,12.06,1691303665000,NORMAL,AUTOMOBILE,473
24.3,0,37.480420,126.656226,11.64,1691303666000,NORMAL,AUTOMOBILE,473
24.3,0,37.480466,126.656130,10.22,1691303667000,NORMAL,AUTOMOBILE,473
24.3,0,37.480511,126.656059,8.66,1691303668000,NORMAL,AUTOMOBILE,473
24.3,0,37.480543,126.655999,6.96,1691303669000,NORMAL,AUTOMOBILE,473
24.3,0,37.480573,126.655949,5.77,1691303670000,NORMAL,AUTOMOBILE,473
24.3,0,37.480606,126.655929,4.64,1691303671000,NORMAL,AUTOMOBILE,473
24.3,0,37.480619,126.655889,4.76,1691303672000,NORMAL,AUTOMOBILE,473
24.3,0,37.480699,126.655966,5.57,1691303673000,NORMAL,AUTOMOBILE,473
24.3,0,37.480747,126.656039,7.26,1691303674000,NORMAL,AUTOMOBILE,473
24.3,0,37.480811,126.656133,9.59,1691303675000,NORMAL,AUTOMOBILE,473
24.3,0,37.480884,126.656236,11.39,1691303676000,NORMAL,AUTOMOBILE,473
24.3,0,37.480961,126.656355,12.73,1691303677000,NORMAL,AUTOMOBILE,473
24.3,0,37.481044,126.656481,13.73,1691303678000,NORMAL,AUTOMOBILE,473
24.3,0,37.481135,126.656611,14.58,1691303679000,NORMAL,AUTOMOBILE,473
24.3,0,37.481225,126.656741,14.89,1691303680000,NORMAL,AUTOMOBILE,473
24.3,0,37.481318,126.656874,15.15,1691303681000,NORMAL,AUTOMOBILE,473
24.3,0,37.481407,126.657011,15.35,1691303682000,NORMAL,AUTOMOBILE,473
24.3,0,37.481493,126.657147,15.31,1691303683000,NORMAL,AUTOMOBILE,473
24.3,0,37.481583,126.657287,15.55,1691303684000,NORMAL,AUTOMOBILE,473
24.3,0,37.481660,126.657427,15.11,1691303685000,NORMAL,AUTOMOBILE,473
24.3,0,37.481742,126.657565,14.87,1691303686000,NORMAL,AUTOMOBILE,473
24.3,0,37.481815,126.657692,14.11,1691303687000,NORMAL,AUTOMOBILE,473
24.3,0,37.481890,126.657811,13.57,1691303688000,NORMAL,AUTOMOBILE,473
24.3,0,37.481958,126.657922,12.58,1691303689000,NORMAL,AUTOMOBILE,473
24.3,0,37.482022,126.658022,11.60,1691303690000,NORMAL,AUTOMOBILE,473
24.3,0,37.482079,126.658111,10.23,1691303691000,NORMAL,AUTOMOBILE,473
24.3,0,37.482129,126.658179,8.56,1691303692000,NORMAL,AUTOMOBILE,473
24.3,0,37.482162,126.658236,7.01,1691303693000,NORMAL,AUTOMOBILE,473
24.3,0,37.482199,126.658289,6.38,1691303694000,NORMAL,AUTOMOBILE,473
24.3,0,37.482229,126.658337,5.60,1691303695000,NORMAL,AUTOMOBILE,473
24.3,0,37.482248,126.658366,3.88,1691303696000,NORMAL,AUTOMOBILE,473
24.3,0,37.482261,126.658386,2.53,1691303697000,NORMAL,AUTOMOBILE,473
24.3,0,37.482267,126.658395,1.40,1691303698000,NORMAL,AUTOMOBILE,473
24.3,0,37.482270,126.658402,0.90,1691303699000,STOP,AUTOMOBILE,473
24.3,0,37.482305,126.658435,1.58,1691303727000,NORMAL,STATION,473
24.3,0,37.482329,126.658471,3.01,1691303728000,NORMAL,STATION,473
24.3,0,37.482364,126.658529,4.85,1691303729000,NORMAL,STATION,473
24.3,0,37.482408,126.658597,6.39,1691303730000,NORMAL,STATION,473
24.3,0,37.482450,126.658664,6.99,1691303731000,NORMAL,STATION,473
24.3,0,37.482494,126.658734,7.48,1691303732000,NORMAL,STATION,473
24.3,0,37.482544,126.658810,8.07,1691303733000,NORMAL,STATION,473
24.3,0,37.482600,126.658888,8.74,1691303734000,NORMAL,STATION,473
24.3,0,37.482655,126.658971,9.12,1691303735000,NORMAL,STATION,473
24.3,0,37.482704,126.659047,8.89,1691303736000,NORMAL,STATION,473
24.3,0,37.482761,126.659108,8.57,1691303737000,NORMAL,STATION,473
24.3,0,37.482831,126.659166,8.93,1691303738000,NORMAL,STATION,473
24.3,0,37.482902,126.659216,8.98,1691303739000,NORMAL,STATION,473
24.3,0,37.482957,126.659259,7.89,1691303740000,NORMAL,STATION,473
24.3,0,37.482993,126.659298,6.44,1691303741000,NORMAL,STATION,473
24.3,0,37.483016,126.659335,5.27,1691303742000,NORMAL,STATION,473
24.3,0,37.483037,126.659363,4.22,1691303743000,NORMAL,STATION,473
24.3,0,37.483053,126.659374,3.07,1691303744000,NORMAL,STATION,473
24.3,0,37.483055,126.659373,1.52,1691303745000,NORMAL,STATION,473
24.3,0,37.483057,126.659372,0.84,1691303746000,STOP,STATION,473
24.3,0,37.483080,126.659378,1.12,1691303765000,NORMAL,STATION,473
24.3,0,37.483095,126.659392,0.00,1691303766000,STOP,STATION,473
24.3,0,37.483158,126.659432,4.51,1691303767000,RAPID0,STATION,473
24.3,0,37.483205,126.659476,5.55,1691303768000,NORMAL,STATION,473
24.3,0,37.483253,126.659504,5.59,1691303769000,NORMAL,STATION,473
24.3,0,37.483290,126.659532,5.16,1691303770000,NORMAL,STATION,473
24.3,0,37.483328,126.659534,4.50,1691303771000,NORMAL,STATION,473
24.3,0,37.483347,126.659563,3.77,1691303772000,NORMAL,STATION,473
24.3,0,37.483364,126.659577,2.96,1691303773000,NORMAL,STATION,473
24.3,0,37.483383,126.659570,2.52,1691303774000,NORMAL,STATION,473
24.3,0,37.483414,126.659590,3.21,1691303775000,NORMAL,STATION,473
24.3,0,37.483439,126.659605,3.08,1691303776000,NORMAL,STATION,473
24.3,0,37.483464,126.659622,3.19,1691303777000,NORMAL,STATION,473
24.3,0,37.483486,126.659636,2.85,1691303778000,NORMAL,STATION,473
24.3,0,37.483515,126.659655,2.98,1691303779000,NORMAL,STATION,473
24.3,0,37.483519,126.659657,1.98,1691303780000,NORMAL,STATION,473
24.3,0,37.483512,126.659653,0.90,1691303781000,STOP,STATION,473
24.3,0,37.483561,126.659684,3.05,1691303784000,NORMAL,STATION,473
24.3,0,37.483577,126.659694,2.98,1691303785000,NORMAL,STATION,473
24.3,0,37.483605,126.659712,3.38,1691303786000,NORMAL,STATION,473
24.3,0,37.483650,126.659741,4.52,1691303787000,NORMAL,STATION,473
24.3,0,37.483661,126.659749,3.36,1691303788000,NORMAL,STATION,473
24.3,0,37.483694,126.659770,3.56,1691303789000,NORMAL,STATION,473
24.3,0,37.483737,126.659798,4.01,1691303790000,NORMAL,STATION,473
24.3,0,37.483771,126.659820,4.08,1691303791000,NORMAL,STATION,473
24.3,0,37.483791,126.659832,3.27,1691303792000,NORMAL,STATION,473
24.3,0,37.483823,126.659853,3.39,1691303793000,NORMAL,STATION,473
24.3,0,37.483835,126.659861,2.59,1691303794000,NORMAL,STATION,473
24.3,0,37.483855,126.659874,2.60,1691303795000,NORMAL,STATION,473
24.3,0,37.483870,126.659883,2.05,1691303796000,NORMAL,STATION,473
24.3,0,37.483875,126.659886,1.20,1691303797000,NORMAL,STATION,473
24.3,0,37.483866,126.659881,0.06,1691303798000,STOP,STATION,473
24.3,0,37.483842,126.659958,1.30,1691303806000,NORMAL,STATION,473
24.3,0,37.483832,126.659971,1.26,1691303807000,NORMAL,STATION,473
24.3,0,37.483822,126.659977,1.10,1691303808000,NORMAL,STATION,473
24.3,0,37.483814,126.659986,1.04,1691303809000,NORMAL,STATION,473
24.3,0,37.483810,126.659987,0.65,1691303810000,STOP,STATION,473
24.3,0,37.483783,126.660027,1.30,1691303814000,NORMAL,STATION,473
24.3,0,37.483779,126.660039,1.21,1691303815000,NORMAL,STATION,473
24.3,0,37.483774,126.660050,1.13,1691303816000,NORMAL,STATION,11
24.3,0,37.483769,126.660062,1.20,1691303817000,NORMAL,WALK,11
42.3,0,37.483176,126.659936,0.00,1691303867000,STOP,WALK,11
27.3,0,37.485129,126.652619,16.77,1691304812000,NORMAL,AUTOMOBILE,210
22.9,0,37.485217,126.652477,15.91,1691304813000,NORMAL,AUTOMOBILE,210
20.9,0,37.485293,126.652338,13.73,1691304814000,NORMAL,AUTOMOBILE,210
21.0,0,37.485374,126.652173,14.98,1691304815000,NORMAL,AUTOMOBILE,210
20.3,0,37.485445,126.652035,14.48,1691304816000,NORMAL,AUTOMOBILE,210
20.5,0,37.485513,126.651906,14.48,1691304817000,NORMAL,AUTOMOBILE,210
23.3,0,37.485584,126.651770,14.48,1691304818000,NORMAL,AUTOMOBILE,210
23.3,0,37.485671,126.651621,15.02,1691304819000,NORMAL,AUTOMOBILE,210
23.3,0,37.485771,126.651479,16.00,1691304820000,NORMAL,AUTOMOBILE,210
23.1,0,37.485851,126.651323,16.00,1691304821000,NORMAL,AUTOMOBILE,210
22.9,0,37.485954,126.651201,16.02,1691304822000,NORMAL,AUTOMOBILE,210
22.9,0,37.486031,126.651077,14.82,1691304823000,NORMAL,AUTOMOBILE,210
22.9,0,37.486133,126.650908,16.76,1691304824000,NORMAL,AUTOMOBILE,210
22.9,0,37.486210,126.650771,15.69,1691304825000,NORMAL,AUTOMOBILE,210
22.9,0,37.486308,126.650635,15.69,1691304826000,NORMAL,AUTOMOBILE,210
22.9,0,37.486395,126.650495,15.78,1691304827000,NORMAL,AUTOMOBILE,210
22.9,0,37.486492,126.650353,16.08,1691304828000,NORMAL,AUTOMOBILE,210
22.9,0,37.486572,126.650206,15.78,1691304829000,NORMAL,AUTOMOBILE,210
22.9,0,37.486681,126.650058,16.08,1691304830000,NORMAL,AUTOMOBILE,210
22.9,0,37.486766,126.649885,17.04,1691304831000,NORMAL,AUTOMOBILE,210
22.9,0,37.486865,126.649752,17.04,1691304832000,NORMAL,AUTOMOBILE,210
22.9,0,37.486974,126.649610,16.96,1691304833000,NORMAL,AUTOMOBILE,210
22.9,0,37.487059,126.649453,16.96,1691304834000,NORMAL,AUTOMOBILE,210
22.9,0,37.487165,126.649295,17.57,1691304835000,NORMAL,AUTOMOBILE,210
22.9,0,37.487266,126.649163,17.57,1691304836000,NORMAL,AUTOMOBILE,210
22.9,0,37.487361,126.649039,16.63,1691304837000,NORMAL,AUTOMOBILE,210
24.3,0,37.487434,126.648884,16.83,1691304838000,NORMAL,AUTOMOBILE,210
24.3,0,37.487520,126.648763,15.50,1691304839000,NORMAL,AUTOMOBILE,210
24.3,0,37.487611,126.648619,16.00,1691304840000,NORMAL,AUTOMOBILE,210
24.3,0,37.487699,126.648490,15.63,1691304841000,NORMAL,AUTOMOBILE,210
24.3,0,37.487789,126.648351,15.71,1691304842000,NORMAL,AUTOMOBILE,210
24.3,0,37.487874,126.648233,14.90,1691304843000,NORMAL,AUTOMOBILE,210
24.3,0,37.487958,126.648108,14.52,1691304844000,NORMAL,AUTOMOBILE,210
24.3,0,37.488046,126.647999,14.21,1691304845000,NORMAL,AUTOMOBILE,210
24.3,0,37.488119,126.647883,13.53,1691304846000,NORMAL,AUTOMOBILE,210
24.3,0,37.488184,126.647781,12.46,1691304847000,NORMAL,AUTOMOBILE,210
24.3,0,37.488252,126.647695,11.53,1691304848000,NORMAL,AUTOMOBILE,210
24.3,0,37.488292,126.647622,9.48,1691304849000,NORMAL,AUTOMOBILE,210
24.3,0,37.488346,126.647554,8.89,1691304850000,NORMAL,AUTOMOBILE,210
24.3,0,37.488386,126.647480,8.63,1691304851000,NORMAL,AUTOMOBILE,210
24.3,0,37.488431,126.647413,8.23,1691304852000,NORMAL,AUTOMOBILE,210
24.3,0,37.488544,126.647456,6.86,1691304853000,NORMAL,AUTOMOBILE,210
24.3,0,37.488622,126.647466,7.52,1691304854000,NORMAL,AUTOMOBILE,210
24.3,0,37.488692,126.647427,8.62,1691304855000,NORMAL,AUTOMOBILE,210
24.3,0,37.488781,126.647431,9.76,1691304856000,NORMAL,AUTOMOBILE,210
24.3,0,37.488886,126.647486,10.48,1691304857000,NORMAL,AUTOMOBILE,210
24.3,0,37.489013,126.647588,12.26,1691304858000,NORMAL,AUTOMOBILE,210
24.3,0,37.489143,126.647633,13.03,1691304859000,NORMAL,AUTOMOBILE,210
24.3,0,37.489271,126.647679,13.26,1691304860000,NORMAL,AUTOMOBILE,210
24.3,0,37.489440,126.647701,14.73,1691304861000,NORMAL,AUTOMOBILE,210
24.3,0,37.489592,126.647722,15.43,1691304862000,NORMAL,AUTOMOBILE,210
24.3,0,37.489742,126.647751,15.82,1691304863000,NORMAL,AUTOMOBILE,210
24.3,0,37.489890,126.647768,15.97,1691304864000,NORMAL,AUTOMOBILE,210
24.3,0,37.490030,126.647803,15.63,1691304865000,NORMAL,AUTOMOBILE,210
24.3,0,37.490162,126.647806,14.95,1691304866000,NORMAL,AUTOMOBILE,210
24.3,0,37.490266,126.647804,13.54,1691304867000,NORMAL,AUTOMOBILE,210
24.3,0,37.490371,126.647802,12.13,1691304868000,NORMAL,AUTOMOBILE,210
24.3,0,37.490459,126.647802,10.54,1691304869000,NORMAL,AUTOMOBILE,210
24.3,0,37.490544,126.647807,9.61,1691304870000,NORMAL,AUTOMOBILE,210
24.3,0,37.490608,126.647818,8.01,1691304871000,NORMAL,AUTOMOBILE,210
24.3,0,37.490672,126.647827,7.19,1691304872000,NORMAL,STATION,210
24.3,0,37.490738,126.647828,6.97,1691304873000,NORMAL,AUTOMOBILE,210
24.3,0,37.490794,126.647831,6.35,1691304874000,NORMAL,STATION,210
24.3,0,37.490853,126.647833,6.24,1691304875000,NORMAL,AUTOMOBILE,210
24.3,0,37.490909,126.647838,5.92,1691304876000,NORMAL,STATION,210
24.3,0,37.490951,126.647836,5.04,1691304877000,NORMAL,AUTOMOBILE,210
24.3,0,37.490985,126.647840,4.40,1691304878000,NORMAL,AUTOMOBILE,210
24.3,0,37.491010,126.647834,3.71,1691304879000,NORMAL,AUTOMOBILE,210
24.3,0,37.491032,126.647837,2.83,1691304880000,NORMAL,AUTOMOBILE,210
24.3,0,37.491045,126.647840,2.09,1691304881000,NORMAL,AUTOMOBILE,210
24.3,0,37.491060,126.647845,1.86,1691304882000,NORMAL,AUTOMOBILE,210
24.3,0,37.491082,126.647844,2.35,1691304883000,NORMAL,AUTOMOBILE,210
24.3,0,37.491116,126.647849,3.15,1691304884000,NORMAL,AUTOMOBILE,210
24.3,0,37.491152,126.647852,3.82,1691304885000,NORMAL,AUTOMOBILE,210
24.3,0,37.491207,126.647854,5.17,1691304886000,NORMAL,AUTOMOBILE,210
24.3,0,37.491275,126.647859,6.72,1691304887000,NORMAL,AUTOMOBILE,210
24.3,0,37.491331,126.647863,6.38,1691304888000,NORMAL,AUTOMOBILE,210
24.3,0,37.491415,126.647873,7.40,1691304889000,NORMAL,AUTOMOBILE,210
24.3,0,37.491499,126.647877,8.26,1691304890000,NORMAL,AUTOMOBILE,210
24.3,0,37.491591,126.647873,9.07,1691304891000,NORMAL,AUTOMOBILE,210
24.3,0,37.491694,126.647884,10.15,1691304892000,NORMAL,AUTOMOBILE,210
24.3,0,37.491787,126.647885,10.34,1691304893000,NORMAL,AUTOMOBILE,210
24.3,0,37.491893,126.647893,11.31,1691304894000,NORMAL,AUTOMOBILE,210
24.3,0,37.491996,126.647898,11.60,1691304895000,NORMAL,AUTOMOBILE,210
24.3,0,37.492115,126.647911,12.32,1691304896000,NORMAL,AUTOMOBILE,210
24.3,0,37.492240,126.647909,13.11,1691304897000,NORMAL,AUTOMOBILE,210
24.3,0,37.492372,126.647915,13.78,1691304898000,NORMAL,AUTOMOBILE,210
24.3,0,37.492513,126.647921,14.60,1691304899000,NORMAL,AUTOMOBILE,210
24.3,0,37.492647,126.647940,14.70,1691304900000,NORMAL,AUTOMOBILE,210
24.3,0,37.492785,126.647940,14.94,1691304901000,NORMAL,AUTOMOBILE,210
24.3,0,37.492918,126.647947,14.99,1691304902000,NORMAL,AUTOMOBILE,210
24.3,0,37.493065,126.647957,15.10,1691304903000,NORMAL,AUTOMOBILE,210
24.3,0,37.493206,126.647963,15.27,1691304904000,NORMAL,AUTOMOBILE,210
24.3,0,37.493338,126.647971,14.65,1691304905000,NORMAL,AUTOMOBILE,210
24.3,0,37.493481,126.647976,15.16,1691304906000,NORMAL,AUTOMOBILE,210
24.3,0,37.493620,126.647983,15.21,1691304907000,NORMAL,AUTOMOBILE,210
24.3,0,37.493747,126.647989,14.57,1691304908000,NORMAL,AUTOMOBILE,210
24.3,0,37.493886,126.647995,14.94,1691304909000,NORMAL,AUTOMOBILE,210
24.3,0,37.494023,126.648002,14.99,1691304910000,NORMAL,AUTOMOBILE,210
24.3,0,37.494175,126.648004,15.93,1691304911000,NORMAL,AUTOMOBILE,210
24.3,0,37.494322,126.648015,16.16,1691304912000,NORMAL,AUTOMOBILE,210
24.3,0,37.494470,126.648017,16.29,1691304913000,NORMAL,AUTOMOBILE,210
24.3,0,37.494619,126.648019,16.31,1691304914000,NORMAL,AUTOMOBILE,210
24.3,0,37.494775,126.648033,16.83,1691304915000,NORMAL,AUTOMOBILE,210
24.3,0,37.494922,126.648040,16.38,1691304916000,NORMAL,AUTOMOBILE,210
24.3,0,37.495073,126.648047,16.73,1691304917000,NORMAL,AUTOMOBILE,210
24.3,0,37.495234,126.648046,17.41,1691304918000,NORMAL,AUTOMOBILE,210
24.3,0,37.495421,126.648024,18.93,1691304919000,NORMAL,AUTOMOBILE,210
24.3,0,37.495591,126.648033,18.64,1691304920000,NORMAL,AUTOMOBILE,210
24.3,0,37.495764,126.648041,18.64,1691304921000,NORMAL,AUTOMOBILE,210
24.3,0,37.495928,126.648067,18.20,1691304922000,NORMAL,AUTOMOBILE,210
24.3,0,37.496095,126.648077,18.52,1691304923000,NORMAL,AUTOMOBILE,210
24.3,0,37.496256,126.648087,18.13,1691304924000,NORMAL,AUTOMOBILE,210
24.3,0,37.496423,126.648096,18.23,1691304925000,NORMAL,AUTOMOBILE,210
24.3,0,37.496594,126.648119,18.49,1691304926000,NORMAL,AUTOMOBILE,210
24.3,0,37.496776,126.648133,19.39,1691304927000,NORMAL,AUTOMOBILE,210
24.3,0,37.496946,126.648147,19.20,1691304928000,NORMAL,AUTOMOBILE,210
24.3,0,37.497120,126.648160,18.98,1691304929000,NORMAL,AUTOMOBILE,210
24.3,0,37.497305,126.648088,19.55,1691304930000,NORMAL,AUTOMOBILE,210
24.3,0,37.497476,126.648093,19.11,1691304931000,NORMAL,AUTOMOBILE,210
24.3,0,37.497623,126.648120,17.82,1691304932000,NORMAL,AUTOMOBILE,210
24.3,0,37.497781,126.648125,17.60,1691304933000,NORMAL,AUTOMOBILE,210
24.3,0,37.497938,126.648130,17.15,1691304934000,NORMAL,AUTOMOBILE,210
24.3,0,37.498090,126.648128,16.96,1691304935000,NORMAL,AUTOMOBILE,210
24.3,0,37.498230,126.648146,16.30,1691304936000,NORMAL,AUTOMOBILE,210
24.3,0,37.498366,126.648161,15.68,1691304937000,NORMAL,AUTOMOBILE,210
24.3,0,37.498512,126.648168,15.88,1691304938000,NORMAL,AUTOMOBILE,210
24.3,0,37.498647,126.648174,15.41,1691304939000,NORMAL,AUTOMOBILE,210
24.3,0,37.498780,126.648184,15.12,1691304940000,NORMAL,AUTOMOBILE,210
24.3,0,37.498936,126.648191,16.12,1691304941000,NORMAL,AUTOMOBILE,210
24.3,0,37.499091,126.648200,16.93,1691304942000,NORMAL,AUTOMOBILE,210
24.3,0,37.499247,126.648201,17.17,1691304943000,NORMAL,AUTOMOBILE,210
24.3,0,37.499404,126.648216,17.13,1691304944000,NORMAL,AUTOMOBILE,210
24.3,0,37.499561,126.648224,17.11,1691304945000,NORMAL,AUTOMOBILE,210
24.3,0,37.499721,126.648235,17.53,1691304946000,NORMAL,AUTOMOBILE,210
24.3,0,37.499876,126.648242,17.17,1691304947000,NORMAL,AUTOMOBILE,210
24.3,0,37.500025,126.648250,17.10,1691304948000,NORMAL,AUTOMOBILE,210
24.3,0,37.500185,126.648258,17.69,1691304949000,NORMAL,AUTOMOBILE,210
24.3,0,37.500351,126.648266,17.92,1691304950000,NORMAL,AUTOMOBILE,210
24.3,0,37.500514,126.648266,18.02,1691304951000,NORMAL,AUTOMOBILE,210
24.3,0,37.500686,126.648280,18.28,1691304952000,NORMAL,AUTOMOBILE,210
24.3,0,37.500853,126.648289,18.10,1691304953000,NORMAL,AUTOMOBILE,210
8.1,0,37.501007,126.648294,17.54,1691304954000,NORMAL,AUTOMOBILE,210
8.1,0,37.501163,126.648301,17.48,1691304955000,NORMAL,AUTOMOBILE,210
8.1,0,37.501330,126.648311,17.84,1691304956000,NORMAL,AUTOMOBILE,210
8.1,0,37.501492,126.648322,17.83,1691304957000,NORMAL,AUTOMOBILE,210
11.5,0,37.501651,126.648418,18.11,1691304958000,NORMAL,AUTOMOBILE,210
8.1,0,37.501816,126.648417,18.30,1691304959000,NORMAL,AUTOMOBILE,210
8.1,0,37.501986,126.648421,18.25,1691304960000,NORMAL,AUTOMOBILE,210
8.1,0,37.502154,126.648425,18.54,1691304961000,NORMAL,AUTOMOBILE,210
8.1,0,37.502323,126.648429,18.64,1691304962000,NORMAL,AUTOMOBILE,210
8.1,0,37.502487,126.648433,18.22,1691304963000,NORMAL,AUTOMOBILE,210
8.2,0,37.502644,126.648436,17.91,1691304964000,NORMAL,AUTOMOBILE,210
