accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.4,0,37.532551,126.656530,10.17,1696905576000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532634,126.656532,9.53,1696905577000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532722,126.656532,9.27,1696905578000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532807,126.656532,9.23,1696905579000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532888,126.656527,9.05,1696905580000,NORMAL,AUTOMOBILE,0,
24.4,0,37.532978,126.656531,9.17,1696905581000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533064,126.656531,9.15,1696905582000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533143,126.656537,8.56,1696905583000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533237,126.656536,9.69,1696905584000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533321,126.656537,9.73,1696905585000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533381,126.656536,8.37,1696905586000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533442,126.656535,7.49,1696905587000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533494,126.656532,6.19,1696905588000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533565,126.656525,6.41,1696905589000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533638,126.656532,7.61,1696905590000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533717,126.656534,8.73,1696905591000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533764,126.656535,7.52,1696905592000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533801,126.656535,6.03,1696905593000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533850,126.656534,5.78,1696905594000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533879,126.656532,4.63,1696905595000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533902,126.656531,3.33,1696905596000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533944,126.656531,3.69,1696905597000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533962,126.656531,2.55,1696905598000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533964,126.656531,1.03,1696905599000,NORMAL,AUTOMOBILE,0,
24.4,0,37.533962,126.656531,0.14,1696905600000,STOP,AUTOMOBILE,0,
24.3,0,37.533995,126.656494,2.44,1696905633000,NORMAL,STATION,0,
24.3,0,37.534052,126.656493,4.36,1696905634000,NORMAL,STATION,0,
24.3,0,37.534117,126.656493,5.94,1696905635000,NORMAL,STATION,0,
24.3,0,37.534184,126.656492,6.54,1696905636000,NORMAL,STATION,0,
24.3,0,37.534245,126.656492,6.80,1696905637000,NORMAL,STATION,0,
24.3,0,37.534324,126.656491,7.43,1696905638000,NORMAL,STATION,0,
24.3,0,37.534399,126.656490,7.95,1696905639000,NORMAL,STATION,0,
24.3,0,37.534479,126.656508,8.33,1696905640000,NORMAL,STATION,0,
24.3,0,37.534549,126.656533,8.39,1696905641000,NORMAL,STATION,0,
24.3,0,37.534626,126.656538,8.68,1696905642000,NORMAL,STATION,0,
24.3,0,37.534708,126.656531,8.78,1696905643000,NORMAL,STATION,0,
24.3,0,37.534797,126.656509,9.25,1696905644000,NORMAL,STATION,0,
24.3,0,37.534890,126.656504,9.68,1696905645000,NORMAL,STATION,0,
24.3,0,37.534990,126.656496,10.09,1696905646000,NORMAL,STATION,0,
24.3,0,37.535082,126.656491,10.09,1696905647000,NORMAL,STATION,0,
24.3,0,37.535168,126.656493,9.90,1696905648000,NORMAL,STATION,0,
24.3,0,37.535262,126.656521,9.99,1696905649000,NORMAL,STATION,0,
24.3,0,37.535344,126.656527,9.47,1696905650000,NORMAL,STATION,0,
24.3,0,37.535406,126.656522,7.91,1696905651000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535470,126.656523,6.89,1696905652000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535520,126.656523,6.19,1696905653000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535567,126.656518,5.84,1696905654000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535614,126.656526,5.30,1696905655000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535639,126.656488,4.00,1696905656000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535657,126.656479,2.63,1696905657000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535671,126.656479,1.69,1696905658000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535683,126.656475,1.39,1696905659000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535684,126.656476,0.58,1696905660000,STOP,AUTOMOBILE,0,
24.3,0,37.535695,126.656469,1.01,1696905666000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535719,126.656478,2.12,1696905667000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535756,126.656477,3.34,1696905668000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535794,126.656477,4.19,1696905669000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535838,126.656477,4.67,1696905670000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535900,126.656476,5.33,1696905671000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535987,126.656476,6.74,1696905672000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536056,126.656475,7.20,1696905673000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536109,126.656474,6.69,1696905674000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536146,126.656473,5.88,1696905675000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.656451,5.90,1696905676000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536207,126.656186,6.82,1696905677000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536195,126.656076,8.31,1696905678000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536208,126.655959,9.30,1696905679000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.655824,10.81,1696905680000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.655680,11.93,1696905681000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.655544,12.07,1696905682000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.655414,11.97,1696905683000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536193,126.655269,12.57,1696905684000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536209,126.655116,13.27,1696905685000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536193,126.654953,13.79,1696905686000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536192,126.654783,14.18,1696905687000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536192,126.654640,13.50,1696905688000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536202,126.654502,13.09,1696905689000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536179,126.654375,12.36,1696905690000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536180,126.654259,11.12,1696905691000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536179,126.654154,10.08,1696905692000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536179,126.654053,9.18,1696905693000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536179,126.653961,8.49,1696905694000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536178,126.653873,7.83,1696905695000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536179,126.653811,6.43,1696905696000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536178,126.653761,5.20,1696905697000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536176,126.653725,4.05,1696905698000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536176,126.653691,3.32,1696905699000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.653672,2.30,1696905700000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.653667,1.30,1696905701000,NORMAL,AUTOMOBILE,0,
24.4,0,37.536173,126.653666,0.72,1696905702000,STOP,STATION,0,
24.3,0,37.536184,126.653652,1.36,1696905727000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536184,126.653634,1.41,1696905728000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536187,126.653604,2.47,1696905729000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536178,126.653572,2.85,1696905730000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.653541,2.96,1696905731000,NORMAL,STATION,0,
24.3,0,37.536176,126.653501,3.18,1696905732000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536177,126.653471,2.63,1696905733000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536182,126.653440,2.46,1696905734000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536188,126.653413,2.34,1696905735000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536201,126.653391,1.86,1696905736000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536205,126.653386,0.96,1696905737000,STOP,AUTOMOBILE,0,
24.3,0,37.536189,126.653367,1.69,1696905744000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536198,126.653357,3.68,1696905745000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536334,126.653346,5.88,1696905746000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536412,126.653338,8.22,1696905747000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536494,126.653331,9.26,1696905748000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536577,126.653326,9.21,1696905749000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536665,126.653323,9.43,1696905750000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536741,126.653329,9.07,1696905751000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536804,126.653329,7.52,1696905752000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536871,126.653326,6.73,1696905753000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536933,126.653323,6.69,1696905754000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536994,126.653323,6.63,1696905755000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537050,126.653332,6.06,1696905756000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537096,126.653328,5.17,1696905757000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537134,126.653326,4.11,1696905758000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537163,126.653327,3.20,1696905759000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537188,126.653324,2.74,1696905760000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537218,126.653328,2.43,1696905761000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537231,126.653330,1.73,1696905762000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537241,126.653330,0.92,1696905763000,STOP,AUTOMOBILE,0,
24.3,0,37.537289,126.653338,1.70,1696905788000,NORMAL,STATION,0,
24.3,0,37.537311,126.653341,2.17,1696905789000,NORMAL,STATION,0,
24.3,0,37.537342,126.653335,2.90,1696905790000,NORMAL,STATION,0,
24.3,0,37.537379,126.653326,3.36,1696905791000,NORMAL,STATION,0,
24.3,0,37.537446,126.653337,4.75,1696905792000,NORMAL,STATION,0,
24.3,0,37.537510,126.653341,5.84,1696905793000,NORMAL,STATION,0,
24.3,0,37.537577,126.653339,6.56,1696905794000,NORMAL,STATION,0,
24.3,0,37.537636,126.653320,6.43,1696905795000,NORMAL,STATION,0,
24.3,0,37.537677,126.653316,5.53,1696905796000,NORMAL,STATION,0,
24.3,0,37.537714,126.653312,4.89,1696905797000,NORMAL,STATION,0,
24.3,0,37.537754,126.653321,4.73,1696905798000,NORMAL,STATION,0,
24.3,0,37.537800,126.653313,4.92,1696905799000,NORMAL,STATION,0,
24.3,0,37.537855,126.653314,5.40,1696905800000,NORMAL,STATION,0,
24.3,0,37.537913,126.653315,6.01,1696905801000,NORMAL,STATION,0,
24.3,0,37.537969,126.653316,6.19,1696905802000,NORMAL,STATION,0,
24.3,0,37.538045,126.653320,7.27,1696905803000,NORMAL,STATION,0,
24.3,0,37.538116,126.653321,7.42,1696905804000,NORMAL,STATION,0,
24.3,0,37.538183,126.653322,7.20,1696905805000,NORMAL,STATION,0,
24.3,0,37.538238,126.653304,6.71,1696905806000,NORMAL,STATION,0,
24.3,0,37.538291,126.653301,6.13,1696905807000,NORMAL,STATION,0,
24.3,0,37.538338,126.653301,5.60,1696905808000,NORMAL,STATION,0,
24.3,0,37.538377,126.653298,4.84,1696905809000,NORMAL,STATION,0,
24.3,0,37.538407,126.653308,3.98,1696905810000,NORMAL,STATION,0,
24.3,0,37.538427,126.653328,3.20,1696905811000,NORMAL,STATION,0,
24.3,0,37.538442,126.653354,2.87,1696905812000,NORMAL,STATION,0,
24.3,0,37.538455,126.653397,2.66,1696905813000,NORMAL,STATION,0,
24.3,0,37.538463,126.653422,2.20,1696905814000,NORMAL,STATION,0,
24.3,0,37.538474,126.653453,2.34,1696905815000,NORMAL,STATION,0,
24.3,0,37.538455,126.653494,2.97,1696905816000,NORMAL,STATION,0,
24.3,0,37.538468,126.653537,3.31,1696905817000,NORMAL,STATION,0,
24.4,0,37.538500,126.653573,3.41,1696905818000,NORMAL,STATION,0,
24.4,0,37.538501,126.653611,3.26,1696905819000,NORMAL,STATION,0,
24.4,0,37.538501,126.653639,2.70,1696905820000,NORMAL,STATION,0,
24.3,0,37.538516,126.653650,2.25,1696905821000,NORMAL,STATION,0,
24.3,0,37.538555,126.653629,2.09,1696905822000,NORMAL,STATION,0,
24.4,0,37.538576,126.653622,2.02,1696905823000,NORMAL,STATION,0,
24.4,0,37.538585,126.653628,1.73,1696905824000,NORMAL,STATION,0,
24.4,0,37.538598,126.653624,1.74,1696905825000,NORMAL,STATION,0,
24.4,0,37.538600,126.653620,1.02,1696905826000,NORMAL,STATION,0,
24.4,0,37.538598,126.653617,0.00,1696905827000,STOP,STATION,0,
24.4,0,37.538639,126.653595,2.06,1696905836000,NORMAL,STATION,0,
24.4,0,37.538672,126.653605,3.05,1696905837000,NORMAL,STATION,0,
24.4,0,37.538713,126.653598,3.83,1696905838000,NORMAL,STATION,0,
24.4,0,37.538742,126.653598,3.56,1696905839000,NORMAL,STATION,0,
24.4,0,37.538774,126.653596,3.42,1696905840000,NORMAL,STATION,0,
24.4,0,37.538804,126.653594,3.34,1696905841000,NORMAL,STATION,0,
24.4,0,37.538836,126.653588,3.48,1696905842000,NORMAL,STATION,0,
24.4,0,37.538865,126.653589,3.35,1696905843000,NORMAL,STATION,0,
24.4,0,37.538883,126.653597,2.68,1696905844000,NORMAL,STATION,0,
24.4,0,37.538899,126.653622,1.91,1696905845000,NORMAL,STATION,0,
24.4,0,37.538902,126.653632,1.10,1696905846000,NORMAL,STATION,0,
24.4,0,37.538904,126.653638,0.56,1696905847000,STOP,STATION,0,
24.4,0,37.538931,126.653718,2.57,1696905850000,NORMAL,STATION,0,
24.4,0,37.538937,126.653773,3.55,1696905851000,NORMAL,STATION,0,
24.4,0,37.538940,126.653824,3.81,1696905852000,NORMAL,STATION,0,
24.4,0,37.538932,126.653863,3.54,1696905853000,NORMAL,STATION,0,
24.4,0,37.538924,126.653878,2.45,1696905854000,NORMAL,STATION,0,
24.4,0,37.538929,126.653912,2.28,1696905855000,NORMAL,STATION,0,
24.4,0,37.538935,126.653932,1.84,1696905856000,NORMAL,STATION,0,
24.4,0,37.538950,126.653952,1.82,1696905857000,NORMAL,STATION,0,
24.4,0,37.538945,126.653964,1.19,1696905858000,NORMAL,STATION,0,
24.4,0,37.538951,126.653959,0.34,1696905859000,STOP,STATION,0,
24.3,0,37.539032,126.654003,1.88,1696905900000,NORMAL,STATION,0,
24.3,0,37.539025,126.653990,0.71,1696905901000,STOP,STATION,0,
24.3,0,37.539025,126.653990,0.71,1696908298126,END,,0,
