accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.538252,126.649359,9.13,1697036539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538246,126.649226,10.88,1697036540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538241,126.649083,11.89,1697036541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538243,126.648941,12.43,1697036542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538244,126.648796,12.69,1697036543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538248,126.648656,12.55,1697036544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538256,126.648513,12.75,1697036545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538271,126.648371,12.70,1697036546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538289,126.648231,12.54,1697036547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538312,126.648095,12.45,1697036548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538338,126.647963,12.13,1697036549000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538369,126.647835,11.87,1697036550000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538398,126.647718,11.06,1697036551000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538432,126.647607,10.67,1697036552000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538467,126.647505,9.95,1697036553000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538497,126.647421,8.79,1697036554000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538524,126.647347,7.59,1697036555000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538552,126.647281,7.06,1697036556000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538575,126.647211,6.74,1697036557000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538593,126.647150,6.13,1697036558000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538622,126.647099,5.77,1697036559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538638,126.647055,5.42,1697036560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538639,126.647022,5.17,1697036561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538526,126.646935,5.20,1697036562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538494,126.646922,4.00,1697036563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538474,126.646913,2.93,1697036564000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538460,126.646898,2.33,1697036565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538441,126.646878,2.69,1697036566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538410,126.646859,3.50,1697036567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538372,126.646856,3.74,1697036568000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538342,126.646838,3.78,1697036569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538308,126.646794,4.39,1697036570000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538260,126.646787,4.67,1697036571000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538207,126.646807,5.14,1697036572000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538158,126.646853,5.50,1697036573000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538119,126.646885,5.25,1697036574000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538080,126.646917,5.08,1697036575000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538061,126.646998,5.38,1697036576000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538039,126.647064,5.94,1697036577000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538009,126.647114,6.01,1697036578000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537935,126.647143,6.46,1697036579000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537896,126.647190,6.17,1697036580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537855,126.647236,5.95,1697036581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537814,126.647282,5.84,1697036582000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537772,126.647331,5.80,1697036583000,NORMAL,AUTOMOBILE,0,
9.1,0,37.537728,126.647383,5.85,1697036584000,NORMAL,AUTOMOBILE,0,
9.6,0,37.537685,126.647432,5.84,1697036585000,NORMAL,AUTOMOBILE,0,
1520.2,0,37.538112,126.649740,0.00,1697036764000,STOP,AUTOMOBILE,0,
1520.2,0,37.538112,126.649740,0.00,1697061558126,END,,0,
