accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.536175,126.653644,2.94,1690368624000,NORMAL,AUTOMOBILE,271
24.3,0,37.536175,126.653622,2.11,1690368625000,NORMAL,AUTOMOBILE,271
24.3,0,37.536174,126.653609,1.48,1690368626000,NORMAL,AUTOMOBILE,271
24.3,0,37.536174,126.653603,0.87,1690368627000,STOP,AUTOMOBILE,271
24.3,0,37.536175,126.653552,2.63,1690368654000,NORMAL,AUTOMOBILE,271
24.3,0,37.536173,126.653493,4.87,1690368655000,NORMAL,STATION,271
24.3,0,37.536173,126.653405,6.93,1690368656000,NORMAL,AUTOMOBILE,271
24.3,0,37.536172,126.653297,8.86,1690368657000,NORMAL,AUTOMOBILE,271
24.3,0,37.536172,126.653177,10.11,1690368658000,NORMAL,AUTOMOBILE,271
24.3,0,37.536172,126.653049,10.94,1690368659000,NORMAL,AUTOMOBILE,271
24.3,0,37.536173,126.652914,11.81,1690368660000,NORMAL,AUTOMOBILE,271
24.3,0,37.536175,126.652765,12.84,1690368661000,NORMAL,AUTOMOBILE,271
24.3,0,37.536182,126.652613,13.30,1690368662000,NORMAL,AUTOMOBILE,271
24.3,0,37.536184,126.652451,13.91,1690368663000,NORMAL,AUTOMOBILE,271
24.3,0,37.536188,126.652291,14.25,1690368664000,NORMAL,AUTOMOBILE,271
24.3,0,37.536189,126.652122,14.57,1690368665000,NORMAL,AUTOMOBILE,271
24.3,0,37.536189,126.651958,14.49,1690368666000,NORMAL,AUTOMOBILE,271
24.3,0,37.536183,126.651787,14.77,1690368667000,NORMAL,AUTOMOBILE,271
24.3,0,37.536181,126.651621,14.57,1690368668000,NORMAL,AUTOMOBILE,271
24.3,0,37.536180,126.651456,14.48,1690368669000,NORMAL,AUTOMOBILE,271
24.3,0,37.536172,126.651292,14.40,1690368670000,NORMAL,AUTOMOBILE,271
24.3,0,37.536181,126.651136,13.97,1690368671000,NORMAL,AUTOMOBILE,271
24.3,0,37.536186,126.650986,13.56,1690368672000,NORMAL,AUTOMOBILE,271
24.3,0,37.536182,126.650830,13.31,1690368673000,NORMAL,AUTOMOBILE,271
24.3,0,37.536195,126.650702,12.11,1690368674000,NORMAL,AUTOMOBILE,271
24.3,0,37.536195,126.650570,11.62,1690368675000,NORMAL,AUTOMOBILE,271
24.3,0,37.536190,126.650452,10.54,1690368676000,NORMAL,AUTOMOBILE,271
24.3,0,37.536185,126.650349,9.45,1690368677000,NORMAL,AUTOMOBILE,271
24.3,0,37.536182,126.650273,7.51,1690368678000,NORMAL,AUTOMOBILE,271
24.3,0,37.536177,126.650182,7.56,1690368679000,NORMAL,AUTOMOBILE,271
24.3,0,37.536176,126.650107,6.88,1690368680000,NORMAL,AUTOMOBILE,271
24.3,0,37.536182,126.650044,5.96,1690368681000,NORMAL,AUTOMOBILE,271
24.3,0,37.536201,126.649994,5.12,1690368682000,NORMAL,AUTOMOBILE,271
24.3,0,37.536190,126.649963,4.60,1690368683000,NORMAL,AUTOMOBILE,271
24.3,0,37.536286,126.649941,5.85,1690368684000,NORMAL,AUTOMOBILE,271
24.3,0,37.536368,126.649941,7.97,1690368685000,NORMAL,AUTOMOBILE,271
24.3,0,37.536465,126.649940,9.82,1690368686000,NORMAL,AUTOMOBILE,271
24.3,0,37.536574,126.649937,11.39,1690368687000,NORMAL,AUTOMOBILE,271
24.3,0,37.536691,126.649927,12.46,1690368688000,NORMAL,AUTOMOBILE,271
24.3,0,37.536821,126.649938,13.65,1690368689000,NORMAL,AUTOMOBILE,271
24.3,0,37.536958,126.649939,14.54,1690368690000,NORMAL,AUTOMOBILE,271
24.3,0,37.537097,126.649941,15.05,1690368691000,NORMAL,AUTOMOBILE,271
24.3,0,37.537241,126.649946,15.39,1690368692000,NORMAL,AUTOMOBILE,271
24.3,0,37.537379,126.649946,15.25,1690368693000,NORMAL,AUTOMOBILE,271
24.3,0,37.537520,126.649951,15.33,1690368694000,NORMAL,AUTOMOBILE,271
24.3,0,37.537663,126.649963,15.35,1690368695000,NORMAL,AUTOMOBILE,271
24.3,0,37.537797,126.649967,14.79,1690368696000,NORMAL,AUTOMOBILE,271
24.3,0,37.537940,126.649966,15.40,1690368697000,NORMAL,AUTOMOBILE,271
24.3,0,37.538076,126.649976,15.08,1690368698000,NORMAL,AUTOMOBILE,271
24.3,0,37.538214,126.649989,15.00,1690368699000,NORMAL,AUTOMOBILE,271
24.3,0,37.538354,126.649990,15.16,1690368700000,NORMAL,AUTOMOBILE,271
24.3,0,37.538492,126.649993,15.31,1690368701000,NORMAL,AUTOMOBILE,271
24.3,0,37.538632,126.649986,15.49,1690368702000,NORMAL,AUTOMOBILE,271
24.3,0,37.538770,126.650003,15.32,1690368703000,NORMAL,AUTOMOBILE,271
24.3,0,37.538908,126.650008,15.11,1690368704000,NORMAL,AUTOMOBILE,271
24.3,0,37.539042,126.650013,14.77,1690368705000,NORMAL,AUTOMOBILE,271
24.3,0,37.539170,126.650018,14.27,1690368706000,NORMAL,AUTOMOBILE,271
24.3,0,37.539289,126.650022,13.31,1690368707000,NORMAL,AUTOMOBILE,271
24.3,0,37.539394,126.650026,12.01,1690368708000,NORMAL,AUTOMOBILE,271
24.3,0,37.539487,126.650030,10.56,1690368709000,NORMAL,AUTOMOBILE,271
24.3,0,37.539562,126.650033,8.79,1690368710000,NORMAL,AUTOMOBILE,271
24.3,0,37.539620,126.650035,7.02,1690368711000,NORMAL,AUTOMOBILE,271
24.3,0,37.539653,126.650036,4.98,1690368712000,NORMAL,AUTOMOBILE,271
24.3,0,37.539669,126.650019,3.54,1690368713000,NORMAL,AUTOMOBILE,271
24.3,0,37.539658,126.650036,0.61,1690368714000,STOP,AUTOMOBILE,271
24.3,0,37.539672,126.649834,1.49,1690368724000,NORMAL,AUTOMOBILE,271
24.3,0,37.539670,126.649800,2.65,1690368725000,NORMAL,AUTOMOBILE,271
24.3,0,37.539648,126.649765,2.83,1690368726000,NORMAL,AUTOMOBILE,271
24.3,0,37.539578,126.649744,5.48,1690368727000,NORMAL,AUTOMOBILE,271
24.3,0,37.539508,126.649728,7.22,1690368728000,NORMAL,AUTOMOBILE,271
24.3,0,37.539427,126.649729,8.58,1690368729000,NORMAL,AUTOMOBILE,271
8.1,0,37.539328,126.649726,10.29,1690368730000,NORMAL,AUTOMOBILE,271
8.1,0,37.539218,126.649718,11.79,1690368731000,NORMAL,AUTOMOBILE,271
8.1,0,37.539097,126.649706,12.99,1690368732000,NORMAL,AUTOMOBILE,271
8.1,0,37.538973,126.649695,13.53,1690368733000,NORMAL,AUTOMOBILE,271
8.1,0,37.538850,126.649689,13.43,1690368734000,NORMAL,AUTOMOBILE,271
8.1,0,37.538742,126.649675,12.59,1690368735000,NORMAL,AUTOMOBILE,271
8.1,0,37.538641,126.649667,11.68,1690368736000,NORMAL,AUTOMOBILE,271
8.1,0,37.538550,126.649662,10.59,1690368737000,NORMAL,STATION,271
8.1,0,37.538470,126.649658,9.42,1690368738000,NORMAL,AUTOMOBILE,271
8.1,0,37.538400,126.649653,8.23,1690368739000,NORMAL,AUTOMOBILE,271
8.1,0,37.538352,126.649639,6.28,1690368740000,NORMAL,AUTOMOBILE,271
8.1,0,37.538312,126.649636,5.37,1690368741000,NORMAL,AUTOMOBILE,271
8.1,0,37.538280,126.649635,5.68,1690368742000,NORMAL,AUTOMOBILE,271
8.1,0,37.538270,126.649474,6.82,1690368743000,NORMAL,AUTOMOBILE,271
8.1,0,37.538263,126.649366,8.71,1690368744000,NORMAL,AUTOMOBILE,271
8.1,0,37.538259,126.649244,10.10,1690368745000,NORMAL,AUTOMOBILE,271
8.1,0,37.538255,126.649113,11.17,1690368746000,NORMAL,AUTOMOBILE,271
8.1,0,37.538251,126.648969,12.23,1690368747000,NORMAL,AUTOMOBILE,271
8.1,0,37.538247,126.648821,12.75,1690368748000,NORMAL,AUTOMOBILE,271
8.1,0,37.538254,126.648683,12.34,1690368749000,NORMAL,AUTOMOBILE,271
8.1,0,37.538261,126.648550,11.84,1690368750000,NORMAL,AUTOMOBILE,271
8.1,0,37.538274,126.648424,11.26,1690368751000,NORMAL,AUTOMOBILE,271
8.1,0,37.538290,126.648304,10.69,1690368752000,NORMAL,AUTOMOBILE,271
8.2,0,37.538304,126.648197,9.67,1690368753000,NORMAL,AUTOMOBILE,271
8.2,0,37.538322,126.648092,9.59,1690368754000,NORMAL,AUTOMOBILE,271
8.2,0,37.538342,126.647984,9.62,1690368755000,NORMAL,AUTOMOBILE,271
8.1,0,37.538365,126.647884,9.11,1690368756000,NORMAL,AUTOMOBILE,271
8.1,0,37.538385,126.647793,8.37,1690368757000,NORMAL,AUTOMOBILE,271
8.1,0,37.538405,126.647713,7.52,1690368758000,NORMAL,AUTOMOBILE,271
8.1,0,37.538428,126.647648,6.40,1690368759000,NORMAL,AUTOMOBILE,271
8.1,0,37.538447,126.647597,5.13,1690368760000,NORMAL,AUTOMOBILE,271
8.1,0,37.538460,126.647562,3.67,1690368761000,NORMAL,AUTOMOBILE,271
8.1,0,37.538470,126.647534,3.04,1690368762000,NORMAL,AUTOMOBILE,271
8.1,0,37.538482,126.647498,3.25,1690368763000,NORMAL,AUTOMOBILE,271
8.1,0,37.538496,126.647462,3.38,1690368764000,NORMAL,AUTOMOBILE,271
8.1,0,37.538508,126.647425,3.40,1690368765000,NORMAL,AUTOMOBILE,271
8.1,0,37.538520,126.647390,3.20,1690368766000,NORMAL,AUTOMOBILE,271
8.1,0,37.538528,126.647372,2.16,1690368767000,NORMAL,AUTOMOBILE,271
8.1,0,37.538535,126.647351,2.16,1690368768000,NORMAL,AUTOMOBILE,271
8.1,0,37.538546,126.647329,2.19,1690368769000,NORMAL,AUTOMOBILE,271
8.1,0,37.538554,126.647312,1.81,1690368770000,NORMAL,AUTOMOBILE,271
8.1,0,37.538561,126.647293,1.88,1690368771000,NORMAL,AUTOMOBILE,271
8.1,0,37.538573,126.647266,2.58,1690368772000,NORMAL,AUTOMOBILE,271
8.1,0,37.538582,126.647236,2.80,1690368773000,NORMAL,AUTOMOBILE,271
8.1,0,37.538595,126.647201,3.21,1690368774000,NORMAL,AUTOMOBILE,271
8.1,0,37.538608,126.647167,3.28,1690368775000,NORMAL,AUTOMOBILE,271
8.1,0,37.538618,126.647122,4.08,1690368776000,NORMAL,AUTOMOBILE,271
8.1,0,37.538630,126.647077,4.58,1690368777000,NORMAL,AUTOMOBILE,271
8.1,0,37.538642,126.647042,5.02,1690368778000,NORMAL,AUTOMOBILE,271
8.1,0,37.538639,126.647017,5.23,1690368779000,NORMAL,AUTOMOBILE,271
8.1,0,37.538506,126.646934,4.97,1690368780000,NORMAL,AUTOMOBILE,271
8.1,0,37.538480,126.646917,3.74,1690368781000,NORMAL,AUTOMOBILE,271
8.1,0,37.538466,126.646903,2.54,1690368782000,NORMAL,AUTOMOBILE,271
8.1,0,37.538449,126.646892,2.54,1690368783000,NORMAL,AUTOMOBILE,271
8.1,0,37.538428,126.646874,2.96,1690368784000,NORMAL,AUTOMOBILE,271
8.1,0,37.538407,126.646856,3.37,1690368785000,NORMAL,AUTOMOBILE,271
8.1,0,37.538368,126.646854,3.82,1690368786000,NORMAL,AUTOMOBILE,271
8.2,0,37.538332,126.646833,4.27,1690368787000,NORMAL,AUTOMOBILE,271
8.2,0,37.538277,126.646785,4.88,1690368788000,NORMAL,AUTOMOBILE,271
8.2,0,37.538215,126.646803,5.24,1690368789000,NORMAL,AUTOMOBILE,271
8.2,0,37.538163,126.646849,5.39,1690368790000,NORMAL,AUTOMOBILE,271
8.2,0,37.538124,126.646881,5.10,1690368791000,NORMAL,AUTOMOBILE,271
8.2,0,37.538084,126.646913,4.95,1690368792000,NORMAL,AUTOMOBILE,271
8.2,0,37.538050,126.646942,4.90,1690368793000,NORMAL,AUTOMOBILE,271
8.2,0,37.538041,126.647045,5.31,1690368794000,NORMAL,AUTOMOBILE,271
22.6,0,37.538162,126.647119,5.59,1690368795000,NORMAL,AUTOMOBILE,271
12.8,0,37.537927,126.647042,5.68,1690368796000,NORMAL,AUTOMOBILE,271
8.2,0,37.537962,126.647193,5.96,1690368797000,NORMAL,AUTOMOBILE,271
8.2,0,37.537899,126.647214,5.87,1690368798000,NORMAL,AUTOMOBILE,271
8.2,0,37.537860,126.647263,5.85,1690368799000,NORMAL,AUTOMOBILE,271
8.1,0,37.537827,126.647305,5.40,1690368800000,NORMAL,AUTOMOBILE,271
8.1,0,37.537804,126.647337,4.18,1690368801000,NORMAL,AUTOMOBILE,271
8.1,0,37.537784,126.647366,3.64,1690368802000,NORMAL,AUTOMOBILE,271
321.4,0,37.537412,126.647874,0.00,1690368821000,STOP,AUTOMOBILE,271
321.4,0,37.537412,126.647874,0.00,1690413706719,END,,0
