accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.531665,126.649609,9.40,1690693543000,NORMAL,AUTOMOBILE,4
8.2,0,37.531773,126.649621,10.67,1690693544000,NORMAL,AUTOMOBILE,4
8.2,0,37.531873,126.649613,11.03,1690693545000,NORMAL,AUTOMOBILE,4
9.7,0,37.531976,126.649633,11.03,1690693546000,NORMAL,AUTOMOBILE,4
10.2,0,37.532077,126.649623,11.53,1690693547000,NORMAL,AUTOMOBILE,4
8.1,0,37.532183,126.649660,11.79,1690693548000,NORMAL,AUTOMOBILE,4
8.1,0,37.532291,126.649662,12.01,1690693549000,NORMAL,AUTOMOBILE,4
8.1,0,37.532401,126.649668,12.33,1690693550000,NORMAL,AUTOMOBILE,4
8.1,0,37.532521,126.649672,12.77,1690693551000,NORMAL,AUTOMOBILE,4
8.2,0,37.532649,126.649655,13.03,1690693552000,NORMAL,AUTOMOBILE,4
8.2,0,37.532761,126.649657,12.92,1690693553000,NORMAL,AUTOMOBILE,4
8.2,0,37.532871,126.649670,12.50,1690693554000,NORMAL,AUTOMOBILE,4
8.2,0,37.532975,126.649681,11.87,1690693555000,NORMAL,AUTOMOBILE,4
8.2,0,37.533073,126.649683,11.28,1690693556000,NORMAL,AUTOMOBILE,4
8.2,0,37.533146,126.649690,9.47,1690693557000,NORMAL,AUTOMOBILE,4
8.2,0,37.533225,126.649688,8.55,1690693558000,NORMAL,AUTOMOBILE,4
8.2,0,37.533302,126.649692,8.24,1690693559000,NORMAL,AUTOMOBILE,4
8.2,0,37.533397,126.649702,9.33,1690693560000,NORMAL,AUTOMOBILE,4
8.2,0,37.533478,126.649717,9.54,1690693561000,NORMAL,AUTOMOBILE,4
8.2,0,37.533525,126.649716,7.57,1690693562000,NORMAL,AUTOMOBILE,4
8.2,0,37.533566,126.649713,5.91,1690693563000,NORMAL,AUTOMOBILE,4
8.2,0,37.533607,126.649714,4.83,1690693564000,NORMAL,AUTOMOBILE,4
8.2,0,37.533637,126.649719,3.72,1690693565000,NORMAL,AUTOMOBILE,4
8.2,0,37.533665,126.649723,2.99,1690693566000,NORMAL,AUTOMOBILE,4
8.2,0,37.533689,126.649728,2.71,1690693567000,NORMAL,AUTOMOBILE,4
8.2,0,37.533723,126.649733,3.26,1690693568000,NORMAL,AUTOMOBILE,4
8.2,0,37.533753,126.649742,3.38,1690693569000,NORMAL,AUTOMOBILE,4
8.2,0,37.533767,126.649744,2.50,1690693570000,NORMAL,AUTOMOBILE,4
8.2,0,37.533798,126.649749,3.01,1690693571000,NORMAL,AUTOMOBILE,4
8.2,0,37.533789,126.649749,1.30,1690693572000,NORMAL,AUTOMOBILE,4
8.2,0,37.533785,126.649752,0.15,1690693573000,STOP,AUTOMOBILE,4
8.2,0,37.533786,126.649765,1.02,1690693589000,NORMAL,AUTOMOBILE,4
8.2,0,37.533804,126.649783,1.01,1690693590000,NORMAL,AUTOMOBILE,4
8.2,0,37.533820,126.649782,1.45,1690693591000,NORMAL,AUTOMOBILE,4
8.2,0,37.533842,126.649788,2.29,1690693592000,NORMAL,AUTOMOBILE,4
8.2,0,37.533900,126.649796,4.67,1690693593000,NORMAL,AUTOMOBILE,4
8.2,0,37.533960,126.649805,6.10,1690693594000,NORMAL,AUTOMOBILE,4
8.2,0,37.534037,126.649812,7.66,1690693595000,NORMAL,AUTOMOBILE,4
8.2,0,37.534128,126.649813,9.13,1690693596000,NORMAL,AUTOMOBILE,4
8.2,0,37.534218,126.649818,9.86,1690693597000,NORMAL,AUTOMOBILE,4
8.2,0,37.534333,126.649818,11.34,1690693598000,NORMAL,AUTOMOBILE,4
8.2,0,37.534444,126.649820,11.98,1690693599000,NORMAL,AUTOMOBILE,4
8.2,0,37.534554,126.649824,11.94,1690693600000,NORMAL,AUTOMOBILE,4
8.2,0,37.534667,126.649819,12.26,1690693601000,NORMAL,AUTOMOBILE,4
8.2,0,37.534784,126.649821,12.63,1690693602000,NORMAL,AUTOMOBILE,4
8.2,0,37.534900,126.649827,12.63,1690693603000,NORMAL,AUTOMOBILE,4
8.2,0,37.534992,126.649843,11.36,1690693604000,NORMAL,AUTOMOBILE,4
8.2,0,37.535099,126.649844,11.39,1690693605000,NORMAL,AUTOMOBILE,4
8.2,0,37.535201,126.649834,11.10,1690693606000,NORMAL,AUTOMOBILE,4
8.2,0,37.535289,126.649832,10.38,1690693607000,NORMAL,AUTOMOBILE,4
8.2,0,37.535370,126.649831,9.33,1690693608000,NORMAL,AUTOMOBILE,4
8.2,0,37.535421,126.649813,7.17,1690693609000,NORMAL,AUTOMOBILE,4
8.2,0,37.535484,126.649827,6.60,1690693610000,NORMAL,AUTOMOBILE,4
8.2,0,37.535535,126.649824,5.88,1690693611000,NORMAL,AUTOMOBILE,4
8.2,0,37.535580,126.649824,5.13,1690693612000,NORMAL,AUTOMOBILE,4
8.2,0,37.535614,126.649822,4.11,1690693613000,NORMAL,AUTOMOBILE,4
8.2,0,37.535638,126.649825,3.01,1690693614000,NORMAL,AUTOMOBILE,4
8.2,0,37.535652,126.649833,1.94,1690693615000,NORMAL,AUTOMOBILE,4
8.2,0,37.535654,126.649826,0.84,1690693616000,STOP,AUTOMOBILE,4
8.1,0,37.535670,126.649830,1.04,1690693683000,NORMAL,AUTOMOBILE,4
8.1,0,37.535700,126.649833,2.94,1690693684000,NORMAL,AUTOMOBILE,4
8.1,0,37.535745,126.649837,4.27,1690693685000,NORMAL,AUTOMOBILE,4
8.2,0,37.535798,126.649839,5.21,1690693686000,NORMAL,AUTOMOBILE,4
8.2,0,37.535856,126.649841,6.14,1690693687000,NORMAL,AUTOMOBILE,4
8.2,0,37.535927,126.649842,7.48,1690693688000,NORMAL,AUTOMOBILE,4
8.2,0,37.536011,126.649843,8.73,1690693689000,NORMAL,AUTOMOBILE,4
8.2,0,37.536104,126.649847,9.91,1690693690000,NORMAL,AUTOMOBILE,4
8.2,0,37.536197,126.649852,10.32,1690693691000,NORMAL,AUTOMOBILE,4
8.2,0,37.536307,126.649851,10.90,1690693692000,NORMAL,AUTOMOBILE,4
8.2,0,37.536408,126.649853,10.93,1690693693000,NORMAL,AUTOMOBILE,4
8.2,0,37.536507,126.649855,10.94,1690693694000,NORMAL,AUTOMOBILE,4
8.2,0,37.536607,126.649857,10.94,1690693695000,NORMAL,AUTOMOBILE,4
8.2,0,37.536710,126.649861,11.31,1690693696000,NORMAL,AUTOMOBILE,4
8.2,0,37.536819,126.649865,11.71,1690693697000,NORMAL,AUTOMOBILE,4
8.2,0,37.536933,126.649871,12.24,1690693698000,NORMAL,AUTOMOBILE,4
8.2,0,37.537046,126.649876,12.42,1690693699000,NORMAL,AUTOMOBILE,4
8.2,0,37.537158,126.649882,12.53,1690693700000,NORMAL,AUTOMOBILE,4
8.2,0,37.537268,126.649892,12.54,1690693701000,NORMAL,AUTOMOBILE,4
8.2,0,37.537388,126.649895,12.91,1690693702000,NORMAL,AUTOMOBILE,4
8.2,0,37.537518,126.649890,13.64,1690693703000,NORMAL,AUTOMOBILE,4
8.2,0,37.537647,126.649894,14.19,1690693704000,NORMAL,AUTOMOBILE,4
8.2,0,37.537777,126.649899,14.26,1690693705000,NORMAL,AUTOMOBILE,4
8.2,0,37.537909,126.649905,14.54,1690693706000,NORMAL,AUTOMOBILE,4
8.2,0,37.538041,126.649912,14.47,1690693707000,NORMAL,AUTOMOBILE,4
8.2,0,37.538176,126.649919,14.89,1690693708000,NORMAL,AUTOMOBILE,4
8.2,0,37.538314,126.649926,15.13,1690693709000,NORMAL,AUTOMOBILE,4
8.2,0,37.538458,126.649923,15.47,1690693710000,NORMAL,AUTOMOBILE,4
8.2,0,37.538601,126.649919,15.94,1690693711000,NORMAL,AUTOMOBILE,4
8.2,0,37.538746,126.649910,16.15,1690693712000,NORMAL,AUTOMOBILE,4
8.2,0,37.538889,126.649905,15.95,1690693713000,NORMAL,AUTOMOBILE,4
8.2,0,37.539051,126.649901,17.72,1690693714000,NORMAL,AUTOMOBILE,4
8.2,0,37.539223,126.649897,18.68,1690693715000,NORMAL,AUTOMOBILE,4
8.2,0,37.539384,126.649899,17.69,1690693716000,NORMAL,AUTOMOBILE,4
8.2,0,37.539535,126.649901,16.84,1690693717000,NORMAL,AUTOMOBILE,4
8.2,0,37.539673,126.649903,15.52,1690693718000,NORMAL,AUTOMOBILE,4
8.2,0,37.539800,126.649907,14.25,1690693719000,NORMAL,AUTOMOBILE,4
8.2,0,37.539914,126.649912,12.79,1690693720000,NORMAL,AUTOMOBILE,4
8.2,0,37.540001,126.649913,9.82,1690693721000,NORMAL,AUTOMOBILE,4
8.2,0,37.540052,126.649917,6.38,1690693722000,NORMAL,AUTOMOBILE,4
8.2,0,37.540073,126.649919,3.12,1690693723000,NORMAL,AUTOMOBILE,4
8.2,0,37.540069,126.649923,0.46,1690693724000,STOP,AUTOMOBILE,4
8.1,0,37.540087,126.649936,1.49,1690693848000,NORMAL,AUTOMOBILE,4
8.1,0,37.540129,126.649938,3.91,1690693849000,NORMAL,AUTOMOBILE,4
8.1,0,37.540186,126.649933,5.75,1690693850000,NORMAL,AUTOMOBILE,4
8.1,0,37.540248,126.649893,7.22,1690693851000,NORMAL,AUTOMOBILE,4
8.1,0,37.540302,126.649823,8.30,1690693852000,NORMAL,AUTOMOBILE,4
8.1,0,37.540348,126.649725,9.61,1690693853000,NORMAL,AUTOMOBILE,4
13.0,0,37.540459,126.649662,11.29,1690693854000,NORMAL,AUTOMOBILE,4
8.1,0,37.540422,126.649467,12.23,1690693855000,NORMAL,AUTOMOBILE,4
8.1,0,37.540448,126.649320,13.10,1690693856000,NORMAL,AUTOMOBILE,4
8.1,0,37.540448,126.649166,13.30,1690693857000,NORMAL,AUTOMOBILE,4
8.1,0,37.540485,126.649020,13.24,1690693858000,NORMAL,AUTOMOBILE,4
8.1,0,37.540509,126.648867,13.50,1690693859000,NORMAL,AUTOMOBILE,4
8.1,0,37.540538,126.648718,13.52,1690693860000,NORMAL,AUTOMOBILE,4
8.1,0,37.540580,126.648572,13.60,1690693861000,NORMAL,AUTOMOBILE,4
8.1,0,37.540620,126.648429,13.34,1690693862000,NORMAL,AUTOMOBILE,4
8.1,0,37.540678,126.648294,13.15,1690693863000,NORMAL,AUTOMOBILE,4
8.1,0,37.540730,126.648169,12.66,1690693864000,NORMAL,AUTOMOBILE,4
8.1,0,37.540780,126.648050,12.15,1690693865000,NORMAL,AUTOMOBILE,4
8.1,0,37.540829,126.647933,11.66,1690693866000,NORMAL,AUTOMOBILE,4
8.1,0,37.540875,126.647822,11.06,1690693867000,NORMAL,AUTOMOBILE,4
8.1,0,37.540918,126.647713,10.73,1690693868000,NORMAL,AUTOMOBILE,4
8.1,0,37.540960,126.647607,10.51,1690693869000,NORMAL,AUTOMOBILE,4
8.1,0,37.541003,126.647508,9.88,1690693870000,NORMAL,AUTOMOBILE,4
8.1,0,37.541040,126.647421,8.83,1690693871000,NORMAL,AUTOMOBILE,4
8.1,0,37.541072,126.647344,7.65,1690693872000,NORMAL,AUTOMOBILE,4
8.1,0,37.541096,126.647287,6.10,1690693873000,NORMAL,AUTOMOBILE,4
8.1,0,37.541116,126.647238,4.79,1690693874000,NORMAL,AUTOMOBILE,4
8.2,0,37.541129,126.647213,2.96,1690693875000,NORMAL,AUTOMOBILE,4
8.2,0,37.541138,126.647195,2.19,1690693876000,NORMAL,AUTOMOBILE,4
8.2,0,37.541144,126.647184,1.43,1690693877000,NORMAL,AUTOMOBILE,4
8.2,0,37.541144,126.647177,0.71,1690693878000,STOP,AUTOMOBILE,4
8.2,0,37.541158,126.647158,1.06,1690693885000,NORMAL,STATION,4
8.2,0,37.541167,126.647152,1.08,1690693886000,NORMAL,AUTOMOBILE,4
8.2,0,37.541174,126.647145,0.93,1690693887000,STOP,AUTOMOBILE,4
8.2,0,37.541187,126.647140,1.12,1690693888000,NORMAL,AUTOMOBILE,4
8.2,0,37.541200,126.647141,0.99,1690693889000,STOP,AUTOMOBILE,4
8.1,0,37.541313,126.647219,1.27,1690693943000,NORMAL,AUTOMOBILE,4
8.1,0,37.541333,126.647226,1.63,1690693944000,NORMAL,AUTOMOBILE,4
15.3,0,37.541270,126.647174,1.65,1690693945000,NORMAL,AUTOMOBILE,4
18.4,0,37.541270,126.647173,1.30,1690693946000,NORMAL,AUTOMOBILE,4
20.9,0,37.541271,126.647171,1.10,1690693947000,NORMAL,AUTOMOBILE,4
22.8,0,37.541269,126.647175,0.71,1690693948000,STOP,AUTOMOBILE,4
30.8,0,37.541269,126.647176,1.01,1690693955000,NORMAL,AUTOMOBILE,4
33.5,0,37.541271,126.647172,1.36,1690693956000,NORMAL,AUTOMOBILE,4
36.7,0,37.541270,126.647173,1.44,1690693957000,NORMAL,AUTOMOBILE,4
39.7,0,37.541266,126.647182,0.92,1690693958000,STOP,AUTOMOBILE,4
8.1,0,37.541568,126.647604,1.31,1690694264000,NORMAL,AUTOMOBILE,16
8.1,0,37.541572,126.647590,1.18,1690694265000,NORMAL,AUTOMOBILE,16
8.1,0,37.541569,126.647579,0.88,1690694266000,STOP,AUTOMOBILE,16
8.1,0,37.541582,126.647486,1.13,1690694273000,NORMAL,AUTOMOBILE,16
8.1,0,37.541588,126.647476,0.66,1690694274000,STOP,WALK,16
8.1,0,37.541588,126.647476,0.66,1690696125533,END,,0
