accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,36.601076,128.162376,24.57,4789715279942090752,NORMAL,AUTOMOBILE,10
8.2,0,36.600008,128.162521,23.34,4789715279962570752,NORMAL,AUTOMOBILE,10
8.2,0,36.599179,128.162577,22.62,4789715279978954752,NORMAL,AUTOMOBILE,10
8.2,0,36.598972,128.162579,22.76,4789715279983050752,NORMAL,AUTOMOBILE,10
8.2,0,36.597934,128.162552,22.72,4789715280003530752,NORMAL,AUTOMOBILE,10
8.2,0,36.597105,128.162462,22.99,4789715280019914752,NORMAL,AUTOMOBILE,10
8.2,0,36.596897,128.162447,22.88,4789715280024010752,NORMAL,AUTOMOBILE,10
8.2,0,36.595845,128.162228,24.25,4789715280044490752,NORMAL,AUTOMOBILE,10
8.2,0,36.594990,128.162020,24.34,4789715280060874752,NORMAL,AUTOMOBILE,10
8.2,0,36.594775,128.161951,23.91,4789715280064970752,NORMAL,AUTOMOBILE,10
8.2,0,36.593772,128.161541,22.89,4789715280085450752,NORMAL,AUTOMOBILE,10
8.2,0,36.593004,128.161174,22.41,4789715280101834752,NORMAL,AUTOMOBILE,10
8.2,0,36.592829,128.161085,21.36,4789715280105930752,NORMAL,AUTOMOBILE,10
8.2,0,36.592001,128.160610,19.53,4789715280126410752,NORMAL,AUTOMOBILE,10
8.2,0,36.591092,128.159987,18.94,4789715280150986752,NORMAL,AUTOMOBILE,10
8.2,0,36.590204,128.159273,19.78,4789715280175562752,NORMAL,AUTOMOBILE,10
8.2,0,36.589601,128.158733,21.03,4789715280191946752,NORMAL,AUTOMOBILE,10
8.2,0,36.588783,128.157918,19.17,4789715280216522752,NORMAL,AUTOMOBILE,10
8.2,0,36.588261,128.157345,19.82,4789715280232906752,NORMAL,AUTOMOBILE,10
8.2,0,36.587475,128.156406,20.10,4789715280257482752,NORMAL,AUTOMOBILE,10
8.2,0,36.586919,128.155686,23.71,4789715280273866752,NORMAL,AUTOMOBILE,10
8.2,0,36.586773,128.155495,23.82,4789715280277962752,NORMAL,AUTOMOBILE,10
8.2,0,36.586027,128.154581,22.22,4789715280298442752,NORMAL,AUTOMOBILE,10
8.2,0,36.585408,128.153554,16.68,4789715280323018752,NORMAL,AUTOMOBILE,10
8.2,0,36.585954,128.152760,13.73,4789715280355786752,NORMAL,AUTOMOBILE,10
8.2,0,36.586190,128.152916,14.79,4789715280363978752,NORMAL,AUTOMOBILE,10
8.2,0,36.586417,128.153929,16.65,4789715280388554752,NORMAL,AUTOMOBILE,10
8.2,0,36.586188,128.154675,17.76,4789715280404938752,NORMAL,AUTOMOBILE,10
8.2,0,36.585862,128.155820,17.96,4789715280429514752,NORMAL,AUTOMOBILE,10
8.2,0,36.585790,128.156654,18.78,4789715280445898752,NORMAL,AUTOMOBILE,10
8.2,0,36.585971,128.158002,20.44,4789715280470474752,NORMAL,AUTOMOBILE,10
8.2,0,36.586263,128.159005,18.84,4789715280490954752,NORMAL,AUTOMOBILE,10
8.2,0,36.586546,128.159980,18.41,4789715280511434752,NORMAL,AUTOMOBILE,10
8.2,0,36.586876,128.161088,16.97,4789715280536010752,NORMAL,AUTOMOBILE,10
8.2,0,36.587260,128.162365,12.35,4789715280572874752,NORMAL,AUTOMOBILE,10
8.2,0,36.587299,128.162503,13.03,4789715280576970752,NORMAL,AUTOMOBILE,10
8.2,0,36.587630,128.163680,16.78,4789715280605642752,NORMAL,AUTOMOBILE,10
8.2,0,36.587756,128.164229,17.20,4789715280617930752,NORMAL,AUTOMOBILE,10
8.2,0,36.588027,128.165185,18.46,4789715280638410752,NORMAL,AUTOMOBILE,10
8.2,0,36.588373,128.166406,19.93,4789715280662986752,NORMAL,AUTOMOBILE,10
8.2,0,36.588747,128.167702,20.21,4789715280687562752,NORMAL,AUTOMOBILE,10
8.2,0,36.588989,128.168541,20.18,4789715280703946752,NORMAL,AUTOMOBILE,10
8.2,0,36.589147,128.169844,19.73,4789715280728522752,NORMAL,AUTOMOBILE,10
8.2,0,36.589004,128.170736,20.92,4789715280744906752,NORMAL,AUTOMOBILE,10
8.2,0,36.588457,128.171817,17.95,4789715280769482752,NORMAL,AUTOMOBILE,10
8.2,0,36.587986,128.172387,18.46,4789715280785866752,NORMAL,AUTOMOBILE,10
8.2,0,36.587285,128.173238,18.25,4789715280810442752,NORMAL,AUTOMOBILE,10
8.2,0,36.586667,128.173935,18.73,4789715280830922752,NORMAL,AUTOMOBILE,10
8.2,0,36.586055,128.174635,18.78,4789715280851402752,NORMAL,AUTOMOBILE,10
8.2,0,36.585291,128.175515,19.73,4789715280875978752,NORMAL,AUTOMOBILE,10
8.2,0,36.584462,128.176507,23.24,4789715280900554752,NORMAL,AUTOMOBILE,10
8.2,0,36.583902,128.177225,22.37,4789715280916938752,NORMAL,AUTOMOBILE,10
8.2,0,36.583761,128.177396,21.97,4789715280921034752,NORMAL,AUTOMOBILE,10
8.1,0,36.583146,128.178123,16.50,4789715280941514752,NORMAL,AUTOMOBILE,10
8.2,0,36.582498,128.178736,6.04,4789715281023434752,NORMAL,AUTOMOBILE,10
8.2,0,36.583245,128.179410,8.70,4789715281084874752,NORMAL,AUTOMOBILE,10
8.2,0,36.583735,128.179883,10.50,4789715281113546752,NORMAL,AUTOMOBILE,10
8.2,0,36.583901,128.180131,9.48,4789715281125834752,NORMAL,AUTOMOBILE,10
8.2,0,36.584229,128.181101,8.17,4789715281170890752,NORMAL,AUTOMOBILE,10
8.1,0,36.584509,128.182148,5.46,4789715281531338752,NORMAL,AUTOMOBILE,10
8.2,0,36.585125,128.182804,5.20,4789715281625546752,NORMAL,AUTOMOBILE,10
8.2,0,36.585884,128.183261,0.97,4789715281768906752,STOP,AUTOMOBILE,10
8.2,0,36.585884,128.183261,0.97,4789715376667266180,END,,0
