accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.537979,126.643069,2.66,1697241607000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538004,126.643073,2.88,1697241608000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537996,126.643108,3.17,1697241609000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538007,126.643130,3.90,1697241610000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538036,126.643161,4.43,1697241611000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538031,126.643213,4.60,1697241612000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538032,126.643269,4.86,1697241613000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538030,126.643325,4.93,1697241614000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538027,126.643381,4.88,1697241615000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538026,126.643436,4.76,1697241616000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538025,126.643487,4.34,1697241617000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538026,126.643531,3.97,1697241618000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538025,126.643572,3.55,1697241619000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538024,126.643608,3.18,1697241620000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538025,126.643638,2.79,1697241621000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538024,126.643665,2.57,1697241622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538023,126.643694,2.37,1697241623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538022,126.643722,2.49,1697241624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538019,126.643763,3.25,1697241625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538016,126.643812,3.98,1697241626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538018,126.643875,4.83,1697241627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538022,126.643934,5.04,1697241628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538028,126.643996,5.18,1697241629000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538030,126.644053,5.01,1697241630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538034,126.644102,4.75,1697241631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538037,126.644155,4.43,1697241632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538040,126.644201,4.10,1697241633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538041,126.644243,3.80,1697241634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538049,126.644279,3.38,1697241635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538042,126.644319,3.26,1697241636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538043,126.644349,2.83,1697241637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538043,126.644376,2.39,1697241638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538043,126.644393,1.73,1697241639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538043,126.644402,1.14,1697241640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538043,126.644412,0.96,1697241641000,STOP,AUTOMOBILE,0,
8.1,0,37.538054,126.644489,1.07,1697241700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538054,126.644497,0.78,1697241701000,STOP,AUTOMOBILE,0,
8.1,0,37.538053,126.644510,1.09,1697241702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538044,126.644540,2.23,1697241703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538044,126.644571,2.81,1697241704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538045,126.644603,3.29,1697241705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538137,126.644622,3.76,1697241706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538180,126.644625,4.06,1697241707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538226,126.644631,4.62,1697241708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538274,126.644636,5.18,1697241709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538325,126.644641,5.59,1697241710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538371,126.644643,5.25,1697241711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538416,126.644647,5.25,1697241712000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538460,126.644650,5.07,1697241713000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538510,126.644655,5.41,1697241714000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538561,126.644656,5.64,1697241715000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538603,126.644656,4.81,1697241716000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538639,126.644654,4.06,1697241717000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538668,126.644656,3.48,1697241718000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538693,126.644657,2.95,1697241719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538709,126.644659,1.95,1697241720000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538719,126.644661,1.34,1697241721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538728,126.644663,0.96,1697241722000,STOP,AUTOMOBILE,0,
8.1,0,37.538798,126.644645,1.64,1697241798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538823,126.644646,2.53,1697241799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538855,126.644647,3.39,1697241800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538891,126.644648,3.78,1697241801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538929,126.644651,4.25,1697241802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538973,126.644655,4.66,1697241803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539007,126.644665,4.02,1697241804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539034,126.644692,3.92,1697241805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539051,126.644682,4.79,1697241806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539040,126.644836,6.33,1697241807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539035,126.644934,8.14,1697241808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539032,126.645038,9.08,1697241809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539029,126.645147,9.58,1697241810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539026,126.645256,9.56,1697241811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539023,126.645355,8.89,1697241812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539018,126.645450,8.46,1697241813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539011,126.645543,8.25,1697241814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538999,126.645633,8.33,1697241815000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538986,126.645730,8.78,1697241816000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538969,126.645826,8.46,1697241817000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538952,126.645908,7.62,1697241818000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538931,126.646003,8.36,1697241819000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538907,126.646103,9.29,1697241820000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538880,126.646208,9.64,1697241821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538853,126.646303,9.16,1697241822000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538823,126.646391,8.59,1697241823000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538792,126.646477,8.35,1697241824000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538763,126.646558,7.86,1697241825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538740,126.646618,6.28,1697241826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538723,126.646662,4.61,1697241827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538712,126.646691,3.16,1697241828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538706,126.646704,1.88,1697241829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538702,126.646711,0.92,1697241830000,STOP,AUTOMOBILE,0,
8.1,0,37.538670,126.646702,1.29,1697241864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538657,126.646739,3.13,1697241865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538636,126.646791,4.64,1697241866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538611,126.646852,5.87,1697241867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538583,126.646924,6.94,1697241868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538553,126.647009,8.18,1697241869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538518,126.647103,8.87,1697241870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538483,126.647205,9.71,1697241871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538443,126.647318,10.76,1697241872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538404,126.647436,11.26,1697241873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538363,126.647554,11.45,1697241874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538327,126.647675,11.57,1697241875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538295,126.647804,11.77,1697241876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538264,126.647936,12.06,1697241877000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538237,126.648070,12.16,1697241878000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538215,126.648206,12.32,1697241879000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538195,126.648354,13.22,1697241880000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538181,126.648513,13.81,1697241881000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538170,126.648667,13.65,1697241882000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538161,126.648812,13.10,1697241883000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538162,126.648949,12.44,1697241884000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538160,126.649081,11.54,1697241885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538160,126.649195,10.39,1697241886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538159,126.649298,9.27,1697241887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538158,126.649387,7.78,1697241888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538157,126.649455,6.37,1697241889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538159,126.649513,5.17,1697241890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538155,126.649541,3.43,1697241891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538142,126.649582,3.64,1697241892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538139,126.649621,4.81,1697241893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538034,126.649623,6.40,1697241894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537955,126.649618,8.34,1697241895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537862,126.649613,10.12,1697241896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537756,126.649607,11.57,1697241897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537636,126.649607,12.98,1697241898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537512,126.649601,13.49,1697241899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537396,126.649602,13.28,1697241900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537283,126.649599,12.72,1697241901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537174,126.649596,12.48,1697241902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537063,126.649594,12.47,1697241903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536958,126.649592,11.81,1697241904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536862,126.649590,10.83,1697241905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536781,126.649588,9.51,1697241906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536709,126.649585,8.09,1697241907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536652,126.649581,6.62,1697241908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536621,126.649579,4.36,1697241909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536602,126.649576,2.70,1697241910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536598,126.649573,1.32,1697241911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536583,126.649590,1.38,1697241912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536568,126.649595,1.45,1697241913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536565,126.649594,0.81,1697241914000,STOP,AUTOMOBILE,0,
8.1,0,37.536569,126.649574,1.21,1697241971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536575,126.649593,1.34,1697241972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536593,126.649597,0.00,1697241973000,STOP,AUTOMOBILE,0,
8.2,0,37.536546,126.649596,2.31,1697241996000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536508,126.649591,3.55,1697241997000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536469,126.649587,4.29,1697241998000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536427,126.649587,4.52,1697241999000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536387,126.649587,4.22,1697242000000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536347,126.649589,4.05,1697242001000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536314,126.649575,3.65,1697242002000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536294,126.649556,2.64,1697242003000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536282,126.649542,1.76,1697242004000,NORMAL,AUTOMOBILE,0,
8.2,0,37.536278,126.649533,0.96,1697242005000,STOP,AUTOMOBILE,0,
8.1,0,37.536243,126.649538,1.12,1697242026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536230,126.649538,2.10,1697242027000,NORMAL,AUTOMOBILE,0,
11.8,0,37.536217,126.649527,3.44,1697242028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536211,126.649375,5.25,1697242029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536208,126.649287,6.91,1697242030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536206,126.649187,8.38,1697242031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536202,126.649070,10.05,1697242032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536201,126.648932,11.68,1697242033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536200,126.648783,13.00,1697242034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536199,126.648622,14.11,1697242035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536198,126.648451,15.11,1697242036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536197,126.648270,15.97,1697242037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536196,126.648084,16.43,1697242038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536195,126.647893,16.93,1697242039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536193,126.647693,17.08,1697242040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536190,126.647494,17.35,1697242041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536186,126.647293,17.43,1697242042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536181,126.647094,17.46,1697242043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536177,126.646894,17.49,1697242044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536175,126.646694,17.69,1697242045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536175,126.646495,17.47,1697242046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536176,126.646305,16.91,1697242047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536179,126.646115,16.72,1697242048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536182,126.645938,15.67,1697242049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536183,126.645774,14.54,1697242050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536189,126.645623,13.48,1697242051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536191,126.645483,12.55,1697242052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536195,126.645353,11.61,1697242053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536194,126.645240,10.11,1697242054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536196,126.645152,8.12,1697242055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536193,126.645081,6.58,1697242056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536192,126.645019,5.52,1697242057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536194,126.644975,4.13,1697242058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536193,126.644947,2.79,1697242059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536194,126.644930,1.90,1697242060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536195,126.644915,1.41,1697242061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536194,126.644907,0.89,1697242062000,STOP,AUTOMOBILE,0,
8.1,0,37.536199,126.644882,1.02,1697242069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536199,126.644875,0.99,1697242070000,STOP,STATION,0,
8.1,0,37.536199,126.644842,2.76,1697242071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536199,126.644793,4.01,1697242072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536201,126.644745,3.98,1697242073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536219,126.644708,3.65,1697242074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536223,126.644677,3.81,1697242075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536231,126.644657,5.12,1697242076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536371,126.644656,6.52,1697242077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536432,126.644652,6.73,1697242078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536497,126.644643,6.88,1697242079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536557,126.644639,6.49,1697242080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536613,126.644633,6.14,1697242081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536664,126.644632,5.70,1697242082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536712,126.644631,5.57,1697242083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536772,126.644629,6.47,1697242084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536840,126.644627,7.19,1697242085000,NORMAL,STATION,0,
8.1,0,37.536905,126.644626,6.95,1697242086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536958,126.644626,6.06,1697242087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536999,126.644626,4.93,1697242088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537041,126.644637,4.97,1697242089000,NORMAL,AUTOMOBILE,0,
11.4,0,37.537074,126.644636,5.56,1697242090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537099,126.644489,5.70,1697242091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537100,126.644415,5.97,1697242092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537098,126.644330,7.37,1697242093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537099,126.644229,8.79,1697242094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537101,126.644120,9.60,1697242095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537103,126.644009,9.85,1697242096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537104,126.643901,9.91,1697242097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537106,126.643792,9.86,1697242098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537109,126.643678,9.99,1697242099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537110,126.643571,9.75,1697242100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537120,126.643470,9.16,1697242101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537120,126.643379,8.15,1697242102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537118,126.643301,7.27,1697242103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537119,126.643234,6.10,1697242104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537117,126.643179,4.99,1697242105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537120,126.643138,3.77,1697242106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537127,126.643105,2.91,1697242107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537137,126.643071,3.08,1697242108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537170,126.643041,3.75,1697242109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537232,126.643070,5.36,1697242110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537290,126.643069,5.81,1697242111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537354,126.643067,6.65,1697242112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537425,126.643065,7.62,1697242113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537499,126.643063,8.06,1697242114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537573,126.643061,8.14,1697242115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537649,126.643059,8.41,1697242116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537720,126.643057,8.27,1697242117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537791,126.643055,7.78,1697242118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537854,126.643053,7.19,1697242119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537908,126.643051,6.30,1697242120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537945,126.643062,5.30,1697242121000,NORMAL,AUTOMOBILE,0,
