accuracy,id,lat,lng,speed,time,type,state,stepCount
24.1,0,37.593014,126.868964,27.82,1695348482000,NORMAL,STATION,10
24.1,0,37.592915,126.869242,27.33,1695348483000,NORMAL,STATION,10
24.0,0,37.592820,126.869512,27.08,1695348484000,NORMAL,STATION,10
23.9,0,37.592721,126.869790,26.98,1695348485000,NORMAL,STATION,10
23.9,0,37.592629,126.870049,26.42,1695348486000,NORMAL,STATION,10
23.9,0,37.592541,126.870297,25.93,1695348487000,NORMAL,STATION,10
23.9,0,37.592451,126.870550,25.36,1695348488000,NORMAL,STATION,10
23.9,0,37.592358,126.870811,25.28,1695348489000,NORMAL,STATION,10
23.8,0,37.592268,126.871063,25.05,1695348490000,NORMAL,STATION,10
23.7,0,37.592179,126.871315,24.93,1695348491000,NORMAL,STATION,10
23.5,0,37.592087,126.871573,24.85,1695348492000,NORMAL,STATION,10
23.3,0,37.592001,126.871817,24.60,1695348493000,NORMAL,STATION,10
23.4,0,37.591909,126.872073,24.49,1695348494000,NORMAL,STATION,10
23.5,0,37.591855,126.872226,22.87,1695348495000,NORMAL,STATION,10
23.8,0,37.591791,126.872457,22.24,1695348496000,NORMAL,STATION,10
23.8,0,37.591700,126.872661,22.07,1695348497000,NORMAL,STATION,10
23.9,0,37.591622,126.872881,22.00,1695348498000,NORMAL,STATION,10
23.8,0,37.591541,126.873109,22.08,1695348499000,NORMAL,STATION,10
23.7,0,37.591458,126.873341,22.21,1695348500000,NORMAL,STATION,10
23.4,0,37.591377,126.873568,22.21,1695348501000,NORMAL,STATION,10
22.9,0,37.591294,126.873799,22.15,1695348502000,NORMAL,STATION,10
22.6,0,37.591214,126.874025,22.13,1695348503000,NORMAL,STATION,10
23.2,0,37.591132,126.874253,22.13,1695348504000,NORMAL,STATION,10
25.9,0,37.591054,126.874471,22.11,1695348505000,NORMAL,STATION,10
27.9,0,37.590961,126.874727,22.59,1695348506000,NORMAL,STATION,10
30.4,0,37.590877,126.874960,22.62,1695348507000,NORMAL,STATION,10
25.7,0,37.590773,126.875249,23.52,1695348508000,NORMAL,STATION,10
24.9,0,37.590679,126.875511,23.66,1695348509000,NORMAL,STATION,10
25.8,0,37.590590,126.875756,23.69,1695348510000,NORMAL,STATION,10
23.8,0,37.590502,126.876000,23.70,1695348511000,NORMAL,STATION,10
23.0,0,37.590423,126.876220,23.17,1695348512000,NORMAL,STATION,10
23.7,0,37.590340,126.876448,23.05,1695348513000,NORMAL,STATION,10
23.1,0,37.590262,126.876665,22.77,1695348514000,NORMAL,STATION,10
23.6,0,37.590179,126.876896,22.61,1695348515000,NORMAL,STATION,10
23.1,0,37.590087,126.877149,22.53,1695348516000,NORMAL,STATION,10
23.0,0,37.590002,126.877386,22.23,1695348517000,NORMAL,STATION,10
23.3,0,37.589917,126.877621,22.03,1695348518000,NORMAL,STATION,10
23.3,0,37.589837,126.877842,21.95,1695348519000,NORMAL,STATION,10
23.7,0,37.589759,126.878060,21.66,1695348520000,NORMAL,STATION,10
23.6,0,37.589685,126.878265,21.25,1695348521000,NORMAL,STATION,10
23.8,0,37.589613,126.878465,20.90,1695348522000,NORMAL,STATION,10
24.2,0,37.589533,126.878686,20.83,1695348523000,NORMAL,STATION,10
24.3,0,37.589456,126.878898,20.78,1695348524000,NORMAL,STATION,10
24.3,0,37.589381,126.879106,20.62,1695348525000,NORMAL,STATION,10
24.3,0,37.589304,126.879319,20.57,1695348526000,NORMAL,STATION,10
24.3,0,37.589233,126.879515,20.24,1695348527000,NORMAL,STATION,10
24.3,0,37.589155,126.879732,20.42,1695348528000,NORMAL,STATION,10
24.2,0,37.589079,126.879941,20.38,1695348529000,NORMAL,STATION,10
24.0,0,37.589003,126.880153,20.39,1695348530000,NORMAL,STATION,10
23.7,0,37.588927,126.880364,20.37,1695348531000,NORMAL,STATION,10
23.9,0,37.588846,126.880586,20.63,1695348532000,NORMAL,STATION,10
23.6,0,37.588767,126.880806,20.72,1695348533000,NORMAL,STATION,10
23.1,0,37.588691,126.881015,20.70,1695348534000,NORMAL,STATION,10
23.8,0,37.588623,126.881205,20.34,1695348535000,NORMAL,STATION,10
23.6,0,37.588545,126.881418,20.34,1695348536000,NORMAL,STATION,10
23.3,0,37.588468,126.881632,20.38,1695348537000,NORMAL,STATION,10
23.2,0,37.588382,126.881867,20.81,1695348538000,NORMAL,STATION,10
23.4,0,37.588302,126.882075,20.79,1695348539000,NORMAL,AUTOMOBILE,10
23.8,0,37.588227,126.882266,20.49,1695348540000,NORMAL,AUTOMOBILE,10
23.9,0,37.588144,126.882476,20.39,1695348541000,NORMAL,AUTOMOBILE,10
23.9,0,37.588053,126.882676,20.49,1695348542000,NORMAL,AUTOMOBILE,10
24.0,0,37.587964,126.882865,20.25,1695348543000,NORMAL,AUTOMOBILE,10
24.0,0,37.587899,126.882993,18.03,1695348544000,NORMAL,AUTOMOBILE,10
23.7,0,37.587765,126.883245,20.43,1695348545000,NORMAL,AUTOMOBILE,10
23.4,0,37.587653,126.883424,20.37,1695348546000,NORMAL,AUTOMOBILE,10
24.0,0,37.587540,126.883603,20.37,1695348547000,NORMAL,AUTOMOBILE,10
25.6,0,37.587432,126.883768,20.37,1695348548000,NORMAL,AUTOMOBILE,10
29.5,0,37.587312,126.883938,20.37,1695348549000,NORMAL,AUTOMOBILE,10
25.1,0,37.587215,126.884076,19.04,1695348550000,NORMAL,AUTOMOBILE,10
1148.2,0,37.581329,126.893612,0.00,1695348599000,STOP,AUTOMOBILE,10
1148.2,0,37.581329,126.893612,0.00,1695352158186,END,,0
