accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.541967,126.632048,5.60,1701733352000,NORMAL,AUTOMOBILE,0,
11.0,0,37.542045,126.631955,6.78,1701733353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542154,126.631965,8.53,1701733354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542257,126.631966,10.65,1701733355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542361,126.631966,11.57,1701733356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542465,126.631982,12.25,1701733357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542584,126.631965,13.22,1701733358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542706,126.631952,13.48,1701733359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542827,126.631947,13.21,1701733360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.542947,126.631945,13.00,1701733361000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543078,126.631939,13.36,1701733362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543193,126.631943,13.08,1701733363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543304,126.631941,12.63,1701733364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543414,126.631938,12.42,1701733365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543521,126.631940,12.03,1701733366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543628,126.631942,12.00,1701733367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543723,126.631942,10.91,1701733368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543805,126.631941,9.24,1701733369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543877,126.631943,8.15,1701733370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.543942,126.631946,7.43,1701733371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544002,126.631950,6.73,1701733372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544055,126.631955,6.16,1701733373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544100,126.631961,5.18,1701733374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544135,126.631962,4.14,1701733375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544169,126.631966,3.52,1701733376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544194,126.631968,2.99,1701733377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544206,126.631969,1.97,1701733378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544221,126.631970,1.54,1701733379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544231,126.631972,1.20,1701733380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544235,126.631975,0.50,1701733381000,STOP,AUTOMOBILE,0,
8.1,0,37.544259,126.631976,1.77,1701733383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544285,126.631974,2.64,1701733384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544319,126.631974,3.47,1701733385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544361,126.631975,4.32,1701733386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544407,126.631974,5.03,1701733387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544466,126.631976,5.97,1701733388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544536,126.631978,7.39,1701733389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544615,126.631978,8.44,1701733390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544695,126.631975,8.68,1701733391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544777,126.631974,9.07,1701733392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544865,126.631974,9.63,1701733393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.544955,126.631975,9.86,1701733394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545051,126.631972,10.29,1701733395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545152,126.631969,10.80,1701733396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545256,126.631961,11.18,1701733397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545368,126.631951,11.77,1701733398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545477,126.631940,12.02,1701733399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545584,126.631942,12.00,1701733400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545706,126.631940,12.72,1701733401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545827,126.631940,13.10,1701733402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.545949,126.631937,13.38,1701733403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546081,126.631934,14.11,1701733404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546210,126.631933,14.26,1701733405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546341,126.631928,14.54,1701733406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546487,126.631932,15.55,1701733407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546626,126.631935,15.67,1701733408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546759,126.631932,15.26,1701733409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.546891,126.631933,14.81,1701733410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547021,126.631933,14.42,1701733411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547157,126.631930,14.76,1701733412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547289,126.631927,14.76,1701733413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547430,126.631919,15.00,1701733414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547560,126.631923,14.79,1701733415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547688,126.631926,14.26,1701733416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547820,126.631924,14.52,1701733417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.547953,126.631923,14.81,1701733418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548092,126.631926,15.27,1701733419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548225,126.631922,15.11,1701733420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548364,126.631922,15.35,1701733421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548500,126.631920,15.28,1701733422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548640,126.631924,15.44,1701733423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548776,126.631932,15.24,1701733424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.548908,126.631944,14.84,1701733425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549042,126.631956,14.89,1701733426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549171,126.631974,14.45,1701733427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549300,126.631995,14.39,1701733428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549431,126.632020,14.54,1701733429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549561,126.632047,14.75,1701733430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549694,126.632079,15.10,1701733431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549828,126.632113,15.07,1701733432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.549964,126.632152,15.23,1701733433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550101,126.632196,15.54,1701733434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550235,126.632241,15.26,1701733435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550366,126.632289,14.99,1701733436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550493,126.632339,14.80,1701733437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550625,126.632394,15.15,1701733438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550759,126.632454,15.69,1701733439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.550894,126.632518,15.96,1701733440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551020,126.632583,15.34,1701733441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551148,126.632645,15.06,1701733442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551271,126.632717,14.97,1701733443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551391,126.632789,14.51,1701733444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551505,126.632864,14.26,1701733445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551618,126.632940,13.96,1701733446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551726,126.633017,13.84,1701733447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551831,126.633091,13.51,1701733448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.551937,126.633166,13.39,1701733449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552028,126.633233,11.75,1701733450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552107,126.633291,10.48,1701733451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552181,126.633347,9.59,1701733452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552252,126.633398,9.29,1701733453000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552312,126.633443,7.94,1701733454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552368,126.633484,7.36,1701733455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552417,126.633524,6.69,1701733456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552465,126.633560,6.42,1701733457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552519,126.633600,6.81,1701733458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552576,126.633640,7.25,1701733459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552637,126.633684,7.65,1701733460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552704,126.633735,8.58,1701733461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552777,126.633788,9.19,1701733462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552847,126.633840,9.09,1701733463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552921,126.633894,9.49,1701733464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.552999,126.633927,8.97,1701733465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553070,126.633978,9.07,1701733466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553141,126.634029,9.10,1701733467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553202,126.634072,7.84,1701733468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553250,126.634106,6.46,1701733469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553287,126.634132,4.99,1701733470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553321,126.634157,4.46,1701733471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553352,126.634179,4.21,1701733472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553371,126.634193,2.71,1701733473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553378,126.634197,1.44,1701733474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.553381,126.634200,0.73,1701733475000,STOP,AUTOMOBILE,0,
8.1,0,37.553419,126.634227,1.39,1701733499000,NORMAL,STATION,0,
8.1,0,37.553433,126.634237,1.64,1701733500000,NORMAL,STATION,0,
8.1,0,37.553450,126.634249,1.98,1701733501000,NORMAL,STATION,0,
8.1,0,37.553467,126.634261,2.15,1701733502000,NORMAL,STATION,0,
8.1,0,37.553484,126.634303,3.15,1701733503000,NORMAL,STATION,0,
8.1,0,37.553518,126.634329,3.88,1701733504000,NORMAL,STATION,0,
8.1,0,37.553557,126.634356,4.54,1701733505000,NORMAL,STATION,0,
8.1,0,37.553603,126.634388,5.36,1701733506000,NORMAL,STATION,0,
8.1,0,37.553657,126.634428,6.24,1701733507000,NORMAL,STATION,0,
8.1,0,37.553710,126.634471,6.66,1701733508000,NORMAL,STATION,0,
8.1,0,37.553784,126.634487,7.12,1701733509000,NORMAL,STATION,0,
8.1,0,37.553840,126.634527,7.13,1701733510000,NORMAL,STATION,0,
8.1,0,37.553887,126.634560,6.48,1701733511000,NORMAL,STATION,0,
8.1,0,37.553937,126.634597,6.18,1701733512000,NORMAL,STATION,0,
8.1,0,37.553968,126.634618,4.90,1701733513000,NORMAL,STATION,0,
8.1,0,37.553995,126.634637,4.03,1701733514000,NORMAL,STATION,0,
8.1,0,37.554022,126.634657,3.82,1701733515000,NORMAL,STATION,0,
8.1,0,37.554059,126.634684,4.28,1701733516000,NORMAL,STATION,0,
8.1,0,37.554093,126.634708,4.33,1701733517000,NORMAL,STATION,0,
8.1,0,37.554124,126.634730,4.20,1701733518000,NORMAL,STATION,0,
8.1,0,37.554165,126.634759,4.70,1701733519000,NORMAL,STATION,0,
8.1,0,37.554218,126.634797,5.72,1701733520000,NORMAL,STATION,0,
8.1,0,37.554266,126.634844,6.36,1701733521000,NORMAL,STATION,0,
8.1,0,37.554335,126.634886,7.44,1701733522000,NORMAL,STATION,0,
8.1,0,37.554393,126.634925,7.36,1701733523000,NORMAL,STATION,0,
8.1,0,37.554454,126.634963,7.54,1701733524000,NORMAL,STATION,0,
8.1,0,37.554511,126.635003,7.30,1701733525000,NORMAL,STATION,0,
8.1,0,37.554549,126.635034,6.09,1701733526000,NORMAL,STATION,0,
8.1,0,37.554581,126.635057,5.17,1701733527000,NORMAL,STATION,0,
8.1,0,37.554621,126.635085,5.01,1701733528000,NORMAL,STATION,0,
8.1,0,37.554644,126.635101,3.91,1701733529000,NORMAL,STATION,0,
8.1,0,37.554664,126.635120,3.28,1701733530000,NORMAL,STATION,0,
8.1,0,37.554676,126.635130,2.49,1701733531000,NORMAL,STATION,0,
8.1,0,37.554688,126.635139,1.85,1701733532000,NORMAL,STATION,0,
8.1,0,37.554690,126.635137,0.87,1701733533000,STOP,STATION,0,
8.1,0,37.554744,126.635180,3.61,1701733636000,NORMAL,STATION,0,
8.1,0,37.554799,126.635222,5.42,1701733637000,NORMAL,STATION,0,
8.1,0,37.554858,126.635260,6.35,1701733638000,NORMAL,STATION,0,
8.1,0,37.554925,126.635309,7.52,1701733639000,NORMAL,STATION,0,
8.1,0,37.554996,126.635358,8.32,1701733640000,NORMAL,STATION,0,
8.1,0,37.555067,126.635408,8.67,1701733641000,NORMAL,STATION,0,
8.1,0,37.555136,126.635456,8.73,1701733642000,NORMAL,STATION,0,
8.1,0,37.555209,126.635508,9.09,1701733643000,NORMAL,STATION,0,
8.1,0,37.555289,126.635560,9.48,1701733644000,NORMAL,STATION,0,
8.1,0,37.555361,126.635573,8.58,1701733645000,NORMAL,STATION,0,
8.1,0,37.555432,126.635531,7.94,1701733646000,NORMAL,STATION,0,
12.1,0,37.555496,126.635540,8.29,1701733647000,NORMAL,STATION,0,
8.1,0,37.555556,126.635362,9.05,1701733648000,NORMAL,STATION,0,
8.1,0,37.555605,126.635254,10.25,1701733649000,NORMAL,STATION,0,
8.1,0,37.555660,126.635133,11.38,1701733650000,NORMAL,STATION,0,
8.1,0,37.555719,126.635007,12.18,1701733651000,NORMAL,STATION,0,
8.1,0,37.555769,126.634879,12.25,1701733652000,NORMAL,STATION,0,
8.1,0,37.555818,126.634753,12.34,1701733653000,NORMAL,STATION,0,
8.1,0,37.555865,126.634610,12.96,1701733654000,NORMAL,STATION,0,
8.1,0,37.555908,126.634459,13.57,1701733655000,NORMAL,STATION,0,
8.1,0,37.555942,126.634290,14.37,1701733656000,NORMAL,STATION,0,
8.1,0,37.555966,126.634118,14.75,1701733657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555981,126.633949,14.51,1701733658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555987,126.633792,14.00,1701733659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555981,126.633627,14.09,1701733660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555962,126.633463,14.02,1701733661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555935,126.633298,14.36,1701733662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555902,126.633135,14.69,1701733663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555861,126.632971,14.79,1701733664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555821,126.632815,14.93,1701733665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555770,126.632660,15.13,1701733666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555730,126.632485,15.70,1701733667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555682,126.632310,16.13,1701733668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555639,126.632139,15.99,1701733669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555594,126.631971,15.65,1701733670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555551,126.631809,15.21,1701733671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555509,126.631652,14.69,1701733672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555467,126.631496,14.61,1701733673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555423,126.631338,14.74,1701733674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555387,126.631177,14.73,1701733675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555344,126.631019,14.71,1701733676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555307,126.630863,14.78,1701733677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555262,126.630681,16.74,1701733678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555207,126.630478,18.57,1701733679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555149,126.630279,18.34,1701733680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555098,126.630082,18.21,1701733681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555046,126.629889,17.96,1701733682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555000,126.629702,17.43,1701733683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554952,126.629523,16.64,1701733684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554907,126.629354,15.86,1701733685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554864,126.629194,14.93,1701733686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554825,126.629041,14.17,1701733687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554792,126.628910,12.38,1701733688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554757,126.628778,12.13,1701733689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554721,126.628643,12.26,1701733690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554688,126.628522,11.35,1701733691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554658,126.628408,10.59,1701733692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554632,126.628296,10.56,1701733693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554601,126.628174,11.20,1701733694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554573,126.628045,11.74,1701733695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554545,126.627918,11.54,1701733696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554521,126.627802,10.75,1701733697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554499,126.627692,10.14,1701733698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554480,126.627594,9.14,1701733699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554466,126.627505,8.26,1701733700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554457,126.627427,6.92,1701733701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554449,126.627366,5.68,1701733702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554439,126.627321,4.52,1701733703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554434,126.627289,3.21,1701733704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554431,126.627261,2.72,1701733705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554408,126.627228,3.64,1701733706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554398,126.627192,4.30,1701733707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554409,126.627182,5.39,1701733708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554589,126.627147,7.34,1701733709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554669,126.627127,8.59,1701733710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554748,126.627108,8.80,1701733711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554821,126.627093,8.24,1701733712000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554883,126.627074,7.19,1701733713000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554933,126.627059,5.93,1701733714000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554971,126.627049,4.55,1701733715000,NORMAL,AUTOMOBILE,0,
8.1,0,37.554996,126.627041,3.32,1701733716000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555019,126.627035,2.67,1701733717000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555032,126.627013,2.02,1701733718000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555048,126.627015,1.77,1701733719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555064,126.627007,2.02,1701733720000,NORMAL,AUTOMOBILE,0,
