accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.2,0,37.534375,126.644658,3.07,1697260280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534392,126.644647,1.99,1697260281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534394,126.644658,1.16,1697260282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534399,126.644647,1.13,1697260283000,NORMAL,AUTOMOBILE,0,
8.2,0,37.534403,126.644660,1.31,1697260284000,NORMAL,AUTOMOBILE,0,
8.2,0,37.534439,126.644665,2.63,1697260285000,NORMAL,AUTOMOBILE,0,
8.2,0,37.534464,126.644660,3.02,1697260286000,NORMAL,AUTOMOBILE,0,
8.2,0,37.534477,126.644641,2.55,1697260287000,NORMAL,AUTOMOBILE,0,
8.2,0,37.534490,126.644635,2.00,1697260288000,NORMAL,AUTOMOBILE,0,
8.2,0,37.534489,126.644637,0.88,1697260289000,STOP,AUTOMOBILE,0,
8.1,0,37.534515,126.644652,1.99,1697260299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534564,126.644631,3.11,1697260300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534599,126.644636,3.43,1697260301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534638,126.644667,3.50,1697260302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534659,126.644667,3.17,1697260303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534673,126.644661,2.67,1697260304000,NORMAL,AUTOMOBILE,0,
8.0,0,37.534698,126.644665,2.72,1697260305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534717,126.644658,2.81,1697260306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.534758,126.644666,3.55,1697260307000,NORMAL,AUTOMOBILE,0,
8.0,0,37.534806,126.644683,4.49,1697260308000,NORMAL,AUTOMOBILE,0,
8.0,0,37.534877,126.644685,5.87,1697260309000,NORMAL,AUTOMOBILE,0,
8.0,0,37.534933,126.644674,6.46,1697260310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.535004,126.644659,7.23,1697260311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.535050,126.644651,6.17,1697260312000,NORMAL,AUTOMOBILE,0,
8.0,0,37.535107,126.644652,6.21,1697260313000,NORMAL,AUTOMOBILE,0,
8.0,0,37.535172,126.644646,6.52,1697260314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.535240,126.644647,6.73,1697260315000,NORMAL,AUTOMOBILE,0,
8.5,0,37.535299,126.644652,6.50,1697260316000,NORMAL,AUTOMOBILE,0,
9.1,0,37.535344,126.644650,6.07,1697260317000,NORMAL,AUTOMOBILE,0,
9.4,0,37.535398,126.644651,6.15,1697260318000,NORMAL,AUTOMOBILE,0,
9.9,0,37.535449,126.644654,5.76,1697260319000,NORMAL,AUTOMOBILE,0,
10.3,0,37.535480,126.644668,5.24,1697260320000,NORMAL,AUTOMOBILE,0,
10.4,0,37.535551,126.644674,5.51,1697260321000,NORMAL,AUTOMOBILE,0,
11.2,0,37.535621,126.644684,5.86,1697260322000,NORMAL,AUTOMOBILE,0,
11.1,0,37.535668,126.644671,5.78,1697260323000,NORMAL,AUTOMOBILE,0,
11.6,0,37.535730,126.644678,5.58,1697260324000,NORMAL,AUTOMOBILE,0,
11.6,0,37.535759,126.644667,4.80,1697260325000,NORMAL,AUTOMOBILE,0,
10.1,0,37.535765,126.644681,3.21,1697260326000,NORMAL,AUTOMOBILE,0,
9.6,0,37.535765,126.644657,1.93,1697260327000,NORMAL,AUTOMOBILE,0,
8.8,0,37.535795,126.644648,0.76,1697260328000,STOP,AUTOMOBILE,0,
7.6,0,37.535884,126.644658,1.05,1697260332000,NORMAL,AUTOMOBILE,0,
7.6,0,37.535872,126.644660,0.29,1697260333000,STOP,AUTOMOBILE,0,
7.9,0,37.535857,126.644643,1.00,1697260340000,NORMAL,AUTOMOBILE,0,
8.0,0,37.535831,126.644634,0.22,1697260341000,STOP,AUTOMOBILE,0,
8.1,0,37.535810,126.644649,1.72,1697260375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.535798,126.644636,6.77,1697260376000,RAPID0,AUTOMOBILE,0,
8.1,0,37.535829,126.644643,0.10,1697260377000,STOP,AUTOMOBILE,0,
8.1,0,37.535841,126.644645,1.33,1697260386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.535829,126.644644,0.16,1697260387000,STOP,AUTOMOBILE,0,
8.1,0,37.536620,126.644635,8.72,1697260454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536689,126.644641,8.18,1697260455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536747,126.644645,7.50,1697260456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536799,126.644647,6.65,1697260457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536841,126.644648,5.82,1697260458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536876,126.644650,5.02,1697260459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536904,126.644650,4.15,1697260460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536924,126.644652,3.37,1697260461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536933,126.644652,2.31,1697260462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536940,126.644651,1.54,1697260463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.536941,126.644651,0.78,1697260464000,STOP,AUTOMOBILE,0,
8.2,0,37.536980,126.644647,1.64,1697260482000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537030,126.644654,3.47,1697260483000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537075,126.644656,4.33,1697260484000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537129,126.644657,5.55,1697260485000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537191,126.644653,6.52,1697260486000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537257,126.644654,7.00,1697260487000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537326,126.644653,7.46,1697260488000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537391,126.644655,7.46,1697260489000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537465,126.644654,7.86,1697260490000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537530,126.644658,7.58,1697260491000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537592,126.644662,7.03,1697260492000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537637,126.644652,6.18,1697260493000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537689,126.644668,5.96,1697260494000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537727,126.644666,5.03,1697260495000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537768,126.644675,4.53,1697260496000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537794,126.644675,3.54,1697260497000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537814,126.644677,2.78,1697260498000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537827,126.644677,2.02,1697260499000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537836,126.644680,1.55,1697260500000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537838,126.644682,0.71,1697260501000,STOP,AUTOMOBILE,0,
8.2,0,37.537837,126.644667,1.00,1697260506000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537840,126.644685,0.14,1697260507000,STOP,AUTOMOBILE,0,
8.2,0,37.537870,126.644689,1.72,1697260516000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537903,126.644692,2.77,1697260517000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537942,126.644699,3.35,1697260518000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537973,126.644679,3.42,1697260519000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538025,126.644695,4.87,1697260520000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538081,126.644681,6.10,1697260521000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538141,126.644673,6.69,1697260522000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538216,126.644670,7.76,1697260523000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538283,126.644663,7.49,1697260524000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538342,126.644658,6.78,1697260525000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538395,126.644660,6.24,1697260526000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538444,126.644658,5.90,1697260527000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538503,126.644658,6.34,1697260528000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538558,126.644664,5.90,1697260529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538603,126.644663,5.19,1697260530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538658,126.644666,5.63,1697260531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538709,126.644665,5.60,1697260532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538763,126.644661,5.86,1697260533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538817,126.644663,5.99,1697260534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538875,126.644667,6.50,1697260535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538931,126.644668,6.05,1697260536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538971,126.644669,4.74,1697260537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539005,126.644676,4.10,1697260538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539039,126.644689,4.04,1697260539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539070,126.644674,4.02,1697260540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539093,126.644684,4.56,1697260541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539068,126.644835,5.54,1697260542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539066,126.644927,7.38,1697260543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539063,126.645043,9.37,1697260544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539059,126.645177,11.26,1697260545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539054,126.645306,11.69,1697260546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539042,126.645434,11.19,1697260547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539032,126.645543,10.19,1697260548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539022,126.645649,9.83,1697260549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539020,126.645758,9.92,1697260550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538988,126.645873,10.47,1697260551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538975,126.646004,11.15,1697260552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538944,126.646126,11.13,1697260553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538916,126.646232,10.16,1697260554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538889,126.646322,9.02,1697260555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538861,126.646402,7.96,1697260556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538836,126.646467,6.75,1697260557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538814,126.646521,5.81,1697260558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538793,126.646570,5.14,1697260559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538777,126.646613,4.47,1697260560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538765,126.646645,3.56,1697260561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538755,126.646670,2.84,1697260562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538746,126.646689,2.32,1697260563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538736,126.646713,2.50,1697260564000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538726,126.646741,2.55,1697260565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538714,126.646767,2.55,1697260566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538703,126.646799,3.02,1697260567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538692,126.646833,3.25,1697260568000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538677,126.646872,3.68,1697260569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538663,126.646907,3.52,1697260570000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538648,126.646934,2.94,1697260571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538631,126.646950,2.44,1697260572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538608,126.646963,2.58,1697260573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538580,126.646963,2.75,1697260574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538550,126.646954,2.96,1697260575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538525,126.646941,2.77,1697260576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538509,126.646930,2.38,1697260577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538492,126.646920,2.29,1697260578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538474,126.646907,2.45,1697260579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538442,126.646889,3.45,1697260580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538405,126.646860,4.42,1697260581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538363,126.646828,5.07,1697260582000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538321,126.646796,5.02,1697260583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538268,126.646786,5.07,1697260584000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538202,126.646817,5.17,1697260585000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538161,126.646851,5.27,1697260586000,NORMAL,AUTOMOBILE,0,
11.2,0,37.538122,126.646883,5.21,1697260587000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538113,126.646975,4.83,1697260588000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538094,126.647021,4.63,1697260589000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538058,126.647060,4.97,1697260590000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538021,126.647105,5.54,1697260591000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537992,126.647141,4.94,1697260592000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537963,126.647174,4.48,1697260593000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537935,126.647208,4.31,1697260594000,NORMAL,AUTOMOBILE,0,
7.9,0,37.537904,126.647246,4.16,1697260595000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537879,126.647276,3.63,1697260596000,NORMAL,AUTOMOBILE,0,
9.7,0,37.537857,126.647304,3.26,1697260597000,NORMAL,AUTOMOBILE,0,
10.7,0,37.537840,126.647324,2.83,1697260598000,NORMAL,AUTOMOBILE,0,
1416.5,0,37.530422,126.640799,0.00,1697260896000,STOP,STATION,0,
1416.5,0,37.530422,126.640799,0.00,1697271753573,END,,0,
