accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.536199,126.649167,7.19,1691224612000,NORMAL,AUTOMOBILE,529
8.2,0,37.536199,126.649092,6.59,1691224613000,NORMAL,AUTOMOBILE,529
8.2,0,37.536206,126.649020,6.51,1691224614000,NORMAL,AUTOMOBILE,529
8.2,0,37.536208,126.648937,6.99,1691224615000,NORMAL,STATION,529
8.2,0,37.536207,126.648860,7.24,1691224616000,NORMAL,AUTOMOBILE,529
8.2,0,37.536208,126.648766,7.91,1691224617000,NORMAL,AUTOMOBILE,529
8.2,0,37.536211,126.648666,8.54,1691224618000,NORMAL,AUTOMOBILE,529
8.2,0,37.536202,126.648558,9.28,1691224619000,NORMAL,AUTOMOBILE,529
8.2,0,37.536206,126.648436,10.01,1691224620000,NORMAL,AUTOMOBILE,529
8.2,0,37.536204,126.648319,10.20,1691224621000,NORMAL,AUTOMOBILE,529
8.2,0,37.536204,126.648201,10.44,1691224622000,NORMAL,AUTOMOBILE,529
8.2,0,37.536204,126.648086,10.27,1691224623000,NORMAL,AUTOMOBILE,529
8.2,0,37.536207,126.647963,10.63,1691224624000,NORMAL,AUTOMOBILE,529
8.2,0,37.536204,126.647836,11.05,1691224625000,NORMAL,AUTOMOBILE,529
8.2,0,37.536202,126.647708,11.17,1691224626000,NORMAL,AUTOMOBILE,529
8.2,0,37.536198,126.647581,11.18,1691224627000,NORMAL,AUTOMOBILE,529
8.2,0,37.536201,126.647443,12.03,1691224628000,NORMAL,AUTOMOBILE,529
8.2,0,37.536200,126.647284,13.39,1691224629000,NORMAL,AUTOMOBILE,529
8.2,0,37.536203,126.647116,14.18,1691224630000,NORMAL,AUTOMOBILE,529
8.2,0,37.536198,126.646952,14.34,1691224631000,NORMAL,AUTOMOBILE,529
8.2,0,37.536201,126.646780,14.84,1691224632000,NORMAL,AUTOMOBILE,529
8.2,0,37.536208,126.646599,15.42,1691224633000,NORMAL,AUTOMOBILE,529
8.2,0,37.536210,126.646431,15.00,1691224634000,NORMAL,AUTOMOBILE,529
8.2,0,37.536218,126.646263,14.89,1691224635000,NORMAL,AUTOMOBILE,529
8.2,0,37.536212,126.646099,14.70,1691224636000,NORMAL,AUTOMOBILE,529
8.2,0,37.536209,126.645940,14.29,1691224637000,NORMAL,AUTOMOBILE,529
8.2,0,37.536214,126.645786,13.93,1691224638000,NORMAL,AUTOMOBILE,529
8.2,0,37.536218,126.645632,13.57,1691224639000,NORMAL,AUTOMOBILE,529
8.2,0,37.536227,126.645488,13.07,1691224640000,NORMAL,AUTOMOBILE,529
8.2,0,37.536230,126.645361,11.95,1691224641000,NORMAL,AUTOMOBILE,529
8.2,0,37.536233,126.645248,10.56,1691224642000,NORMAL,AUTOMOBILE,529
8.2,0,37.536232,126.645148,9.28,1691224643000,NORMAL,AUTOMOBILE,529
8.2,0,37.536228,126.645080,7.28,1691224644000,NORMAL,AUTOMOBILE,529
8.2,0,37.536230,126.645020,5.90,1691224645000,NORMAL,AUTOMOBILE,529
8.2,0,37.536232,126.644983,4.40,1691224646000,NORMAL,AUTOMOBILE,529
8.2,0,37.536232,126.644938,4.15,1691224647000,NORMAL,AUTOMOBILE,529
8.2,0,37.536236,126.644884,4.32,1691224648000,NORMAL,AUTOMOBILE,529
8.2,0,37.536235,126.644850,3.43,1691224649000,NORMAL,AUTOMOBILE,529
8.2,0,37.536234,126.644809,3.77,1691224650000,NORMAL,AUTOMOBILE,529
8.2,0,37.536238,126.644755,4.50,1691224651000,NORMAL,AUTOMOBILE,529
8.2,0,37.536240,126.644710,4.17,1691224652000,NORMAL,AUTOMOBILE,529
8.2,0,37.536223,126.644684,3.13,1691224653000,NORMAL,AUTOMOBILE,529
8.2,0,37.536223,126.644677,1.85,1691224654000,NORMAL,AUTOMOBILE,529
8.2,0,37.536223,126.644681,0.82,1691224655000,STOP,AUTOMOBILE,529
13.9,0,37.536223,126.644650,1.94,1691224671000,NORMAL,AUTOMOBILE,529
8.2,0,37.536361,126.644638,4.16,1691224672000,NORMAL,AUTOMOBILE,529
8.1,0,37.536408,126.644624,5.13,1691224673000,NORMAL,AUTOMOBILE,529
8.2,0,37.536499,126.644632,7.43,1691224674000,NORMAL,AUTOMOBILE,529
8.2,0,37.536585,126.644631,8.57,1691224675000,NORMAL,AUTOMOBILE,529
8.2,0,37.536668,126.644628,8.99,1691224676000,NORMAL,AUTOMOBILE,529
8.2,0,37.536753,126.644628,9.09,1691224677000,NORMAL,AUTOMOBILE,529
8.2,0,37.536831,126.644629,8.66,1691224678000,NORMAL,AUTOMOBILE,529
8.2,0,37.536897,126.644630,7.79,1691224679000,NORMAL,AUTOMOBILE,529
8.2,0,37.536943,126.644629,6.14,1691224680000,NORMAL,AUTOMOBILE,529
8.2,0,37.536978,126.644627,4.72,1691224681000,NORMAL,AUTOMOBILE,529
8.2,0,37.536994,126.644629,2.88,1691224682000,NORMAL,AUTOMOBILE,529
8.2,0,37.537001,126.644630,1.62,1691224683000,NORMAL,AUTOMOBILE,529
8.2,0,37.537006,126.644632,1.00,1691224684000,NORMAL,AUTOMOBILE,529
8.2,0,37.537010,126.644628,0.82,1691224685000,STOP,AUTOMOBILE,529
8.2,0,37.537034,126.644636,1.20,1691224691000,NORMAL,AUTOMOBILE,529
8.2,0,37.537049,126.644632,1.35,1691224692000,NORMAL,AUTOMOBILE,529
8.2,0,37.537067,126.644624,1.81,1691224693000,NORMAL,AUTOMOBILE,529
8.2,0,37.537093,126.644636,2.54,1691224694000,NORMAL,AUTOMOBILE,529
8.2,0,37.537118,126.644636,3.29,1691224695000,NORMAL,AUTOMOBILE,529
8.2,0,37.537138,126.644624,4.24,1691224696000,NORMAL,AUTOMOBILE,529
8.2,0,37.537134,126.644463,4.20,1691224697000,NORMAL,AUTOMOBILE,529
8.2,0,37.537128,126.644418,3.83,1691224698000,NORMAL,AUTOMOBILE,529
8.2,0,37.537122,126.644367,4.05,1691224699000,NORMAL,AUTOMOBILE,529
8.2,0,37.537116,126.644344,2.97,1691224700000,NORMAL,AUTOMOBILE,529
8.2,0,37.537111,126.644317,2.61,1691224701000,NORMAL,AUTOMOBILE,529
8.2,0,37.537109,126.644301,2.53,1691224702000,NORMAL,AUTOMOBILE,529
8.2,0,37.537107,126.644296,2.07,1691224703000,NORMAL,AUTOMOBILE,529
8.2,0,37.537036,126.644300,2.24,1691224704000,NORMAL,AUTOMOBILE,529
8.2,0,37.537015,126.644301,2.36,1691224705000,NORMAL,AUTOMOBILE,529
8.2,0,37.536998,126.644298,1.88,1691224706000,NORMAL,AUTOMOBILE,529
8.2,0,37.536991,126.644297,0.97,1691224707000,STOP,AUTOMOBILE,529
8.2,0,37.536957,126.644299,1.13,1691224711000,NORMAL,AUTOMOBILE,529
8.2,0,37.536947,126.644299,0.89,1691224712000,STOP,AUTOMOBILE,529
8.2,0,37.536871,126.644290,1.31,1691224724000,NORMAL,AUTOMOBILE,529
8.2,0,37.536848,126.644289,2.01,1691224725000,NORMAL,AUTOMOBILE,529
8.2,0,37.536831,126.644289,1.85,1691224726000,NORMAL,AUTOMOBILE,529
8.2,0,37.536814,126.644292,1.76,1691224727000,NORMAL,AUTOMOBILE,529
8.2,0,37.536802,126.644291,1.50,1691224728000,NORMAL,AUTOMOBILE,529
8.2,0,37.536792,126.644289,1.21,1691224729000,NORMAL,AUTOMOBILE,529
8.2,0,37.536785,126.644291,0.69,1691224730000,STOP,AUTOMOBILE,529
8.2,0,37.536777,126.644292,1.10,1691224731000,NORMAL,AUTOMOBILE,529
8.2,0,37.536763,126.644288,1.38,1691224732000,NORMAL,AUTOMOBILE,529
8.2,0,37.536746,126.644275,1.36,1691224733000,NORMAL,AUTOMOBILE,529
8.2,0,37.536728,126.644277,1.62,1691224734000,NORMAL,AUTOMOBILE,529
8.2,0,37.536709,126.644262,1.92,1691224735000,NORMAL,AUTOMOBILE,529
8.2,0,37.536693,126.644271,1.70,1691224736000,NORMAL,AUTOMOBILE,529
8.2,0,37.536677,126.644271,1.59,1691224737000,NORMAL,AUTOMOBILE,529
8.2,0,37.536662,126.644270,1.40,1691224738000,NORMAL,AUTOMOBILE,529
8.2,0,37.536640,126.644270,2.02,1691224739000,NORMAL,AUTOMOBILE,529
8.2,0,37.536624,126.644270,2.42,1691224740000,NORMAL,AUTOMOBILE,529
11.1,0,37.536622,126.644270,1.97,1691224741000,NORMAL,AUTOMOBILE,529
10.9,0,37.536617,126.644270,0.76,1691224742000,STOP,AUTOMOBILE,529
8.2,0,37.536755,126.644295,1.59,1691224802000,NORMAL,AUTOMOBILE,10
8.2,0,37.536770,126.644303,1.81,1691224803000,NORMAL,AUTOMOBILE,10
8.2,0,37.536790,126.644313,1.88,1691224804000,NORMAL,AUTOMOBILE,10
8.1,0,37.536815,126.644257,1.54,1691224805000,NORMAL,AUTOMOBILE,10
8.2,0,37.536828,126.644266,1.05,1691224806000,NORMAL,WALK,10
8.2,0,37.536828,126.644266,1.05,1691225538341,END,,0
