accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.538283,126.646789,2.03,1694168640000,NORMAL,AUTOMOBILE,27
8.2,0,37.538267,126.646781,2.23,1694168641000,NORMAL,AUTOMOBILE,27
12.7,0,37.538253,126.646774,2.59,1694168642000,NORMAL,AUTOMOBILE,27
8.2,0,37.538162,126.646850,4.03,1694168643000,NORMAL,AUTOMOBILE,27
8.2,0,37.538124,126.646881,4.72,1694168644000,NORMAL,AUTOMOBILE,27
8.2,0,37.538085,126.646913,4.97,1694168645000,NORMAL,AUTOMOBILE,27
8.2,0,37.538047,126.646944,5.07,1694168646000,NORMAL,AUTOMOBILE,27
8.2,0,37.538051,126.647043,5.07,1694168647000,NORMAL,AUTOMOBILE,27
8.2,0,37.538030,126.647079,4.56,1694168648000,NORMAL,AUTOMOBILE,27
8.2,0,37.537994,126.647139,5.68,1694168649000,NORMAL,AUTOMOBILE,27
8.2,0,37.537919,126.647156,6.19,1694168650000,NORMAL,AUTOMOBILE,27
8.2,0,37.537875,126.647203,6.25,1694168651000,NORMAL,AUTOMOBILE,27
8.1,0,37.537833,126.647248,6.15,1694168652000,NORMAL,AUTOMOBILE,27
8.0,0,37.537789,126.647294,6.10,1694168653000,NORMAL,AUTOMOBILE,27
8.4,0,37.537748,126.647338,6.11,1694168654000,NORMAL,AUTOMOBILE,27
9.9,0,37.537700,126.647388,6.15,1694168655000,NORMAL,AUTOMOBILE,27
2119.7,0,37.531322,126.642983,0.00,1694168950000,STOP,AUTOMOBILE,27
9.4,0,37.536974,126.645209,2.94,1694169132000,NORMAL,AUTOMOBILE,27
7.5,0,37.537022,126.645168,2.09,1694169133000,NORMAL,AUTOMOBILE,27
7.8,0,37.537043,126.645131,2.03,1694169134000,NORMAL,AUTOMOBILE,27
7.9,0,37.537061,126.645098,2.94,1694169135000,NORMAL,AUTOMOBILE,27
8.0,0,37.537078,126.645063,3.17,1694169136000,NORMAL,AUTOMOBILE,27
8.0,0,37.537073,126.645020,3.60,1694169137000,NORMAL,AUTOMOBILE,27
8.0,0,37.537125,126.644997,3.54,1694169138000,NORMAL,AUTOMOBILE,27
8.0,0,37.537122,126.644965,3.18,1694169139000,NORMAL,AUTOMOBILE,27
8.0,0,37.537125,126.644943,3.01,1694169140000,NORMAL,AUTOMOBILE,27
8.0,0,37.537117,126.644914,2.58,1694169141000,NORMAL,AUTOMOBILE,27
8.0,0,37.537123,126.644886,2.45,1694169142000,NORMAL,AUTOMOBILE,27
8.0,0,37.537125,126.644869,1.26,1694169143000,NORMAL,AUTOMOBILE,27
8.1,0,37.537121,126.644836,2.01,1694169144000,NORMAL,AUTOMOBILE,27
8.1,0,37.537124,126.644825,1.38,1694169145000,NORMAL,AUTOMOBILE,27
8.1,0,37.537114,126.644791,1.98,1694169146000,NORMAL,AUTOMOBILE,27
8.1,0,37.537103,126.644743,3.03,1694169147000,NORMAL,AUTOMOBILE,27
8.1,0,37.537107,126.644707,3.73,1694169148000,NORMAL,AUTOMOBILE,27
8.0,0,37.537102,126.644684,4.07,1694169149000,NORMAL,AUTOMOBILE,27
11.2,0,37.536963,126.644595,5.59,1694169150000,NORMAL,AUTOMOBILE,27
12.0,0,37.536919,126.644596,5.10,1694169151000,NORMAL,AUTOMOBILE,27
8.1,0,37.536874,126.644596,4.58,1694169152000,NORMAL,AUTOMOBILE,27
8.1,0,37.536838,126.644597,4.17,1694169153000,NORMAL,AUTOMOBILE,27
8.1,0,37.536798,126.644597,4.13,1694169154000,NORMAL,AUTOMOBILE,27
8.1,0,37.536779,126.644597,3.19,1694169155000,NORMAL,AUTOMOBILE,27
8.1,0,37.536760,126.644597,2.41,1694169156000,NORMAL,AUTOMOBILE,27
8.1,0,37.536748,126.644597,1.57,1694169157000,NORMAL,AUTOMOBILE,27
8.1,0,37.536741,126.644597,0.85,1694169158000,STOP,AUTOMOBILE,27
8.1,0,37.536731,126.644597,1.04,1694169169000,NORMAL,STATION,27
8.1,0,37.536730,126.644597,0.00,1694169170000,STOP,STATION,27
8.1,0,37.536694,126.644598,1.77,1694169212000,NORMAL,AUTOMOBILE,27
8.1,0,37.536668,126.644598,2.40,1694169213000,NORMAL,AUTOMOBILE,27
8.1,0,37.536640,126.644598,2.87,1694169214000,NORMAL,AUTOMOBILE,27
8.1,0,37.536606,126.644599,3.48,1694169215000,NORMAL,AUTOMOBILE,27
8.1,0,37.536567,126.644599,4.03,1694169216000,NORMAL,AUTOMOBILE,27
8.1,0,37.536529,126.644599,4.37,1694169217000,NORMAL,AUTOMOBILE,27
8.1,0,37.536474,126.644600,5.27,1694169218000,NORMAL,AUTOMOBILE,27
8.1,0,37.536406,126.644600,6.32,1694169219000,NORMAL,AUTOMOBILE,27
8.1,0,37.536344,126.644601,6.77,1694169220000,NORMAL,AUTOMOBILE,27
8.1,0,37.536277,126.644602,7.18,1694169221000,NORMAL,AUTOMOBILE,27
8.1,0,37.536208,126.644602,7.26,1694169222000,NORMAL,AUTOMOBILE,27
8.1,0,37.536148,126.644601,6.87,1694169223000,NORMAL,AUTOMOBILE,27
8.1,0,37.536089,126.644601,6.58,1694169224000,NORMAL,AUTOMOBILE,27
8.1,0,37.536036,126.644600,6.21,1694169225000,NORMAL,AUTOMOBILE,27
8.1,0,37.535979,126.644599,6.13,1694169226000,NORMAL,AUTOMOBILE,27
8.1,0,37.535924,126.644600,6.01,1694169227000,NORMAL,AUTOMOBILE,27
8.1,0,37.535883,126.644601,5.39,1694169228000,NORMAL,AUTOMOBILE,27
8.1,0,37.535862,126.644601,3.78,1694169229000,NORMAL,AUTOMOBILE,27
8.1,0,37.535836,126.644601,2.86,1694169230000,NORMAL,AUTOMOBILE,27
8.1,0,37.535833,126.644601,1.70,1694169231000,NORMAL,AUTOMOBILE,27
8.1,0,37.535810,126.644601,2.47,1694169232000,NORMAL,AUTOMOBILE,27
8.1,0,37.535788,126.644602,2.74,1694169233000,NORMAL,AUTOMOBILE,27
8.1,0,37.535744,126.644602,4.10,1694169234000,NORMAL,AUTOMOBILE,27
8.1,0,37.535691,126.644602,5.20,1694169235000,NORMAL,AUTOMOBILE,27
8.1,0,37.535635,126.644603,5.74,1694169236000,NORMAL,AUTOMOBILE,27
8.1,0,37.535583,126.644620,6.05,1694169237000,NORMAL,AUTOMOBILE,27
8.1,0,37.535522,126.644604,6.56,1694169238000,NORMAL,AUTOMOBILE,27
8.1,0,37.535456,126.644612,6.81,1694169239000,NORMAL,AUTOMOBILE,27
8.1,0,37.535395,126.644622,6.55,1694169240000,NORMAL,AUTOMOBILE,27
8.1,0,37.535325,126.644603,7.12,1694169241000,NORMAL,AUTOMOBILE,27
8.1,0,37.535247,126.644598,7.84,1694169242000,NORMAL,AUTOMOBILE,27
8.1,0,37.535162,126.644602,8.56,1694169243000,NORMAL,AUTOMOBILE,27
8.1,0,37.535086,126.644602,8.13,1694169244000,NORMAL,AUTOMOBILE,27
8.1,0,37.535021,126.644611,7.63,1694169245000,NORMAL,AUTOMOBILE,27
8.1,0,37.534946,126.644606,7.80,1694169246000,NORMAL,AUTOMOBILE,27
8.1,0,37.534875,126.644604,7.89,1694169247000,NORMAL,AUTOMOBILE,27
8.1,0,37.534810,126.644605,7.31,1694169248000,NORMAL,AUTOMOBILE,27
8.1,0,37.534753,126.644607,6.40,1694169249000,NORMAL,AUTOMOBILE,27
8.1,0,37.534708,126.644609,5.68,1694169250000,NORMAL,AUTOMOBILE,27
8.1,0,37.534669,126.644616,4.91,1694169251000,NORMAL,AUTOMOBILE,27
8.1,0,37.534630,126.644619,4.35,1694169252000,NORMAL,AUTOMOBILE,27
8.1,0,37.534605,126.644623,3.13,1694169253000,NORMAL,AUTOMOBILE,27
8.1,0,37.534589,126.644608,2.14,1694169254000,NORMAL,AUTOMOBILE,27
8.1,0,37.534579,126.644613,1.22,1694169255000,NORMAL,AUTOMOBILE,27
8.1,0,37.534577,126.644616,0.59,1694169256000,STOP,AUTOMOBILE,27
8.1,0,37.534537,126.644609,2.27,1694169260000,NORMAL,AUTOMOBILE,27
8.1,0,37.534516,126.644618,2.02,1694169261000,NORMAL,AUTOMOBILE,27
8.1,0,37.534503,126.644628,1.34,1694169262000,NORMAL,AUTOMOBILE,27
8.1,0,37.534492,126.644603,1.16,1694169263000,NORMAL,AUTOMOBILE,27
8.1,0,37.534485,126.644606,1.28,1694169264000,NORMAL,AUTOMOBILE,27
8.1,0,37.534469,126.644610,1.81,1694169265000,NORMAL,AUTOMOBILE,27
8.1,0,37.534457,126.644615,1.78,1694169266000,NORMAL,AUTOMOBILE,27
8.1,0,37.534436,126.644609,1.87,1694169267000,NORMAL,AUTOMOBILE,27
8.1,0,37.534409,126.644611,2.92,1694169268000,NORMAL,AUTOMOBILE,27
8.1,0,37.534356,126.644609,4.82,1694169269000,NORMAL,AUTOMOBILE,27
8.1,0,37.534282,126.644610,7.03,1694169270000,NORMAL,AUTOMOBILE,27
8.1,0,37.534202,126.644614,8.04,1694169271000,NORMAL,AUTOMOBILE,27
8.1,0,37.534118,126.644610,8.76,1694169272000,NORMAL,AUTOMOBILE,27
8.1,0,37.534030,126.644616,9.48,1694169273000,NORMAL,AUTOMOBILE,27
8.1,0,37.533939,126.644619,9.91,1694169274000,NORMAL,AUTOMOBILE,27
8.1,0,37.533851,126.644628,9.86,1694169275000,NORMAL,AUTOMOBILE,27
8.1,0,37.533749,126.644620,10.80,1694169276000,NORMAL,AUTOMOBILE,27
8.1,0,37.533668,126.644626,10.35,1694169277000,NORMAL,AUTOMOBILE,27
8.1,0,37.533582,126.644625,9.92,1694169278000,NORMAL,AUTOMOBILE,27
8.1,0,37.533497,126.644617,9.74,1694169279000,NORMAL,AUTOMOBILE,27
8.1,0,37.533410,126.644626,9.62,1694169280000,NORMAL,AUTOMOBILE,27
8.1,0,37.533327,126.644632,9.64,1694169281000,NORMAL,AUTOMOBILE,27
8.1,0,37.533239,126.644632,9.74,1694169282000,NORMAL,AUTOMOBILE,27
8.1,0,37.533142,126.644615,10.13,1694169283000,NORMAL,AUTOMOBILE,27
8.1,0,37.533041,126.644622,10.41,1694169284000,NORMAL,AUTOMOBILE,27
8.1,0,37.532954,126.644629,9.79,1694169285000,NORMAL,AUTOMOBILE,27
8.1,0,37.532872,126.644631,8.93,1694169286000,NORMAL,AUTOMOBILE,27
8.1,0,37.532798,126.644628,8.33,1694169287000,NORMAL,AUTOMOBILE,27
8.1,0,37.532724,126.644631,8.28,1694169288000,NORMAL,AUTOMOBILE,27
8.1,0,37.532660,126.644619,7.79,1694169289000,NORMAL,AUTOMOBILE,27
8.1,0,37.532597,126.644623,7.17,1694169290000,NORMAL,AUTOMOBILE,27
8.1,0,37.532546,126.644616,6.43,1694169291000,NORMAL,AUTOMOBILE,27
8.1,0,37.532488,126.644624,6.16,1694169292000,NORMAL,AUTOMOBILE,27
8.1,0,37.532427,126.644609,6.04,1694169293000,NORMAL,AUTOMOBILE,27
8.1,0,37.532379,126.644609,5.39,1694169294000,NORMAL,AUTOMOBILE,27
8.1,0,37.532336,126.644608,4.79,1694169295000,NORMAL,AUTOMOBILE,27
8.1,0,37.532302,126.644607,4.09,1694169296000,NORMAL,AUTOMOBILE,27
8.1,0,37.532269,126.644607,3.58,1694169297000,NORMAL,AUTOMOBILE,27
8.1,0,37.532244,126.644606,3.02,1694169298000,NORMAL,AUTOMOBILE,27
8.1,0,37.532224,126.644606,2.27,1694169299000,NORMAL,AUTOMOBILE,27
8.1,0,37.532216,126.644606,1.44,1694169300000,NORMAL,AUTOMOBILE,27
8.1,0,37.532215,126.644606,0.63,1694169301000,STOP,AUTOMOBILE,27
19.2,0,37.532191,126.644606,1.12,1694169312000,NORMAL,AUTOMOBILE,27
19.2,0,37.532159,126.644605,3.16,1694169313000,NORMAL,AUTOMOBILE,27
19.1,0,37.532110,126.644604,4.59,1694169314000,NORMAL,AUTOMOBILE,27
18.3,0,37.532062,126.644603,4.96,1694169315000,NORMAL,AUTOMOBILE,27
18.7,0,37.532013,126.644603,5.46,1694169316000,NORMAL,AUTOMOBILE,27
18.7,0,37.531949,126.644602,6.76,1694169317000,NORMAL,AUTOMOBILE,27
18.3,0,37.531876,126.644600,7.80,1694169318000,NORMAL,AUTOMOBILE,27
18.4,0,37.531802,126.644599,8.12,1694169319000,NORMAL,AUTOMOBILE,27
18.2,0,37.531725,126.644598,8.44,1694169320000,NORMAL,AUTOMOBILE,27
8.1,0,37.531625,126.644599,9.17,1694169321000,NORMAL,AUTOMOBILE,27
8.1,0,37.531544,126.644599,9.18,1694169322000,NORMAL,AUTOMOBILE,27
8.1,0,37.531463,126.644600,8.84,1694169323000,NORMAL,AUTOMOBILE,27
8.1,0,37.531382,126.644600,8.71,1694169324000,NORMAL,AUTOMOBILE,27
8.1,0,37.531308,126.644621,8.17,1694169325000,NORMAL,AUTOMOBILE,27
8.1,0,37.531241,126.644608,7.55,1694169326000,NORMAL,AUTOMOBILE,27
8.1,0,37.531168,126.644611,7.64,1694169327000,NORMAL,AUTOMOBILE,27
8.1,0,37.531097,126.644614,7.89,1694169328000,NORMAL,AUTOMOBILE,27
8.1,0,37.531041,126.644596,6.95,1694169329000,NORMAL,AUTOMOBILE,27
8.1,0,37.530990,126.644597,6.04,1694169330000,NORMAL,AUTOMOBILE,27
8.1,0,37.530947,126.644599,5.09,1694169331000,NORMAL,AUTOMOBILE,27
8.1,0,37.530912,126.644597,3.92,1694169332000,NORMAL,AUTOMOBILE,27
8.1,0,37.530888,126.644597,2.70,1694169333000,NORMAL,AUTOMOBILE,27
8.1,0,37.530871,126.644599,2.00,1694169334000,NORMAL,AUTOMOBILE,27
8.1,0,37.530861,126.644599,1.48,1694169335000,NORMAL,AUTOMOBILE,27
8.1,0,37.530863,126.644598,0.69,1694169336000,STOP,AUTOMOBILE,27
8.1,0,37.530829,126.644603,1.86,1694169349000,NORMAL,STATION,27
8.1,0,37.530823,126.644623,0.78,1694169350000,STOP,AUTOMOBILE,27
8.1,0,37.530797,126.644613,2.18,1694169355000,NORMAL,AUTOMOBILE,27
8.1,0,37.530749,126.644601,4.56,1694169356000,NORMAL,AUTOMOBILE,27
8.1,0,37.530699,126.644592,5.62,1694169357000,NORMAL,AUTOMOBILE,27
8.1,0,37.530640,126.644585,6.58,1694169358000,NORMAL,AUTOMOBILE,27
8.1,0,37.530576,126.644585,6.84,1694169359000,NORMAL,AUTOMOBILE,27
8.1,0,37.530522,126.644582,6.04,1694169360000,NORMAL,AUTOMOBILE,27
8.1,0,37.530478,126.644584,5.00,1694169361000,NORMAL,AUTOMOBILE,27
8.1,0,37.530435,126.644583,4.45,1694169362000,NORMAL,AUTOMOBILE,27
8.1,0,37.530409,126.644586,3.15,1694169363000,NORMAL,AUTOMOBILE,27
8.1,0,37.530394,126.644586,2.03,1694169364000,NORMAL,AUTOMOBILE,27
8.1,0,37.530378,126.644586,1.99,1694169365000,NORMAL,AUTOMOBILE,27
8.1,0,37.530355,126.644588,2.12,1694169366000,NORMAL,AUTOMOBILE,27
8.1,0,37.530339,126.644590,1.80,1694169367000,NORMAL,AUTOMOBILE,27
8.1,0,37.530323,126.644590,1.91,1694169368000,NORMAL,AUTOMOBILE,27
8.1,0,37.530285,126.644595,3.61,1694169369000,NORMAL,AUTOMOBILE,27
8.1,0,37.530230,126.644615,5.25,1694169370000,NORMAL,AUTOMOBILE,27
8.1,0,37.530174,126.644603,6.34,1694169371000,NORMAL,AUTOMOBILE,27
8.1,0,37.530105,126.644603,7.28,1694169372000,NORMAL,AUTOMOBILE,27
8.1,0,37.530034,126.644603,7.77,1694169373000,NORMAL,AUTOMOBILE,27
8.1,0,37.529962,126.644604,8.04,1694169374000,NORMAL,AUTOMOBILE,27
8.1,0,37.529892,126.644604,8.11,1694169375000,NORMAL,AUTOMOBILE,27
8.1,0,37.529820,126.644605,7.89,1694169376000,NORMAL,AUTOMOBILE,27
8.1,0,37.529755,126.644605,7.57,1694169377000,NORMAL,AUTOMOBILE,27
8.1,0,37.529688,126.644606,7.49,1694169378000,NORMAL,AUTOMOBILE,27
8.1,0,37.529627,126.644606,6.82,1694169379000,NORMAL,AUTOMOBILE,27
8.1,0,37.529571,126.644606,6.32,1694169380000,NORMAL,AUTOMOBILE,27
8.1,0,37.529522,126.644626,5.59,1694169381000,NORMAL,AUTOMOBILE,27
8.1,0,37.529484,126.644624,4.38,1694169382000,NORMAL,AUTOMOBILE,27
8.1,0,37.529436,126.644625,5.13,1694169383000,NORMAL,AUTOMOBILE,27
8.1,0,37.529382,126.644607,5.56,1694169384000,NORMAL,AUTOMOBILE,27
8.1,0,37.529328,126.644608,6.02,1694169385000,NORMAL,AUTOMOBILE,27
8.1,0,37.529266,126.644609,6.72,1694169386000,NORMAL,AUTOMOBILE,27
8.1,0,37.529203,126.644609,6.91,1694169387000,NORMAL,AUTOMOBILE,27
8.1,0,37.529138,126.644610,7.19,1694169388000,NORMAL,AUTOMOBILE,27
8.1,0,37.529077,126.644611,6.67,1694169389000,NORMAL,AUTOMOBILE,27
8.1,0,37.529024,126.644611,6.19,1694169390000,NORMAL,AUTOMOBILE,27
8.1,0,37.528966,126.644631,6.16,1694169391000,NORMAL,AUTOMOBILE,27
8.1,0,37.528904,126.644629,6.60,1694169392000,NORMAL,AUTOMOBILE,27
8.1,0,37.528843,126.644622,6.57,1694169393000,NORMAL,AUTOMOBILE,27
8.1,0,37.528787,126.644615,6.37,1694169394000,NORMAL,AUTOMOBILE,27
8.1,0,37.528728,126.644610,6.16,1694169395000,NORMAL,AUTOMOBILE,27
8.1,0,37.528675,126.644607,5.90,1694169396000,NORMAL,AUTOMOBILE,27
8.1,0,37.528620,126.644604,5.71,1694169397000,NORMAL,AUTOMOBILE,27
8.1,0,37.528578,126.644600,4.87,1694169398000,NORMAL,AUTOMOBILE,27
8.1,0,37.528542,126.644597,4.10,1694169399000,NORMAL,AUTOMOBILE,27
8.1,0,37.528511,126.644590,3.56,1694169400000,NORMAL,AUTOMOBILE,27
8.1,0,37.528488,126.644577,3.25,1694169401000,NORMAL,AUTOMOBILE,27
8.1,0,37.528473,126.644546,2.96,1694169402000,NORMAL,AUTOMOBILE,27
8.1,0,37.528460,126.644538,3.27,1694169403000,NORMAL,AUTOMOBILE,27
8.1,0,37.528478,126.644467,3.44,1694169404000,NORMAL,AUTOMOBILE,27
8.1,0,37.528478,126.644432,2.85,1694169405000,NORMAL,AUTOMOBILE,27
8.1,0,37.528478,126.644427,1.27,1694169406000,NORMAL,AUTOMOBILE,27
8.1,0,37.528478,126.644432,0.16,1694169407000,STOP,AUTOMOBILE,27
8.1,0,37.528478,126.644401,1.34,1694169410000,NORMAL,AUTOMOBILE,27
8.1,0,37.528463,126.644377,1.78,1694169411000,NORMAL,AUTOMOBILE,27
8.1,0,37.528474,126.644357,1.90,1694169412000,NORMAL,AUTOMOBILE,27
8.1,0,37.528489,126.644340,1.83,1694169413000,NORMAL,AUTOMOBILE,27
8.1,0,37.528505,126.644326,1.75,1694169414000,NORMAL,AUTOMOBILE,27
8.1,0,37.528529,126.644323,1.49,1694169415000,NORMAL,AUTOMOBILE,27
8.1,0,37.528519,126.644329,1.36,1694169416000,NORMAL,AUTOMOBILE,27
8.1,0,37.528519,126.644338,1.04,1694169417000,NORMAL,AUTOMOBILE,27
8.1,0,37.528519,126.644337,1.19,1694169418000,NORMAL,AUTOMOBILE,27
15.5,0,37.528519,126.644339,1.26,1694169419000,NORMAL,AUTOMOBILE,27
18.9,0,37.528519,126.644342,1.52,1694169420000,NORMAL,AUTOMOBILE,27
22.8,0,37.528519,126.644350,1.37,1694169421000,NORMAL,AUTOMOBILE,27
8.1,0,37.528708,126.644350,1.29,1694169422000,NORMAL,AUTOMOBILE,27
8.1,0,37.528737,126.644353,1.13,1694169423000,NORMAL,AUTOMOBILE,27
8.1,0,37.528760,126.644358,0.89,1694169424000,STOP,AUTOMOBILE,27
8.1,0,37.528948,126.644315,1.02,1694169482000,NORMAL,AUTOMOBILE,27
8.1,0,37.528968,126.644313,1.18,1694169483000,NORMAL,AUTOMOBILE,27
8.1,0,37.528992,126.644313,1.13,1694169484000,NORMAL,AUTOMOBILE,27
8.1,0,37.528978,126.644321,1.15,1694169485000,NORMAL,AUTOMOBILE,27
11.2,0,37.528979,126.644328,1.08,1694169486000,NORMAL,AUTOMOBILE,27
14.0,0,37.528979,126.644333,1.18,1694169487000,NORMAL,AUTOMOBILE,27
16.8,0,37.528979,126.644340,0.93,1694169488000,STOP,AUTOMOBILE,27
31.7,0,37.528980,126.644391,1.15,1694169537000,NORMAL,AUTOMOBILE,27
32.1,0,37.528980,126.644394,0.10,1694169538000,STOP,AUTOMOBILE,27
32.1,0,37.528980,126.644394,0.10,1694172876976,END,,0
