accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.537059,126.649944,12.80,1689599254000,NORMAL,AUTOMOBILE,48
24.3,0,37.537180,126.649936,13.08,1689599255000,NORMAL,AUTOMOBILE,48
24.3,0,37.537319,126.649935,14.36,1689599256000,NORMAL,AUTOMOBILE,48
24.3,0,37.537457,126.649954,15.05,1689599257000,NORMAL,AUTOMOBILE,48
24.3,0,37.537601,126.649959,15.71,1689599258000,NORMAL,AUTOMOBILE,48
24.3,0,37.537739,126.649965,15.51,1689599259000,NORMAL,AUTOMOBILE,48
24.3,0,37.537878,126.649970,15.34,1689599260000,NORMAL,AUTOMOBILE,48
24.3,0,37.538023,126.649975,15.71,1689599261000,NORMAL,AUTOMOBILE,48
24.3,0,37.538167,126.649980,15.73,1689599262000,NORMAL,AUTOMOBILE,48
24.3,0,37.538309,126.649986,15.64,1689599263000,NORMAL,AUTOMOBILE,48
24.3,0,37.538454,126.649991,15.63,1689599264000,NORMAL,AUTOMOBILE,48
24.3,0,37.538598,126.649997,15.65,1689599265000,NORMAL,AUTOMOBILE,48
24.3,0,37.538746,126.650002,16.12,1689599266000,NORMAL,AUTOMOBILE,48
24.3,0,37.538888,126.650007,15.96,1689599267000,NORMAL,AUTOMOBILE,48
24.3,0,37.539021,126.650012,15.27,1689599268000,NORMAL,AUTOMOBILE,48
24.3,0,37.539144,126.650017,14.07,1689599269000,NORMAL,AUTOMOBILE,48
24.3,0,37.539260,126.650021,13.09,1689599270000,NORMAL,AUTOMOBILE,48
24.3,0,37.539361,126.650025,11.57,1689599271000,NORMAL,AUTOMOBILE,48
24.3,0,37.539449,126.650028,9.93,1689599272000,NORMAL,AUTOMOBILE,48
24.3,0,37.539529,126.650031,8.63,1689599273000,NORMAL,AUTOMOBILE,48
24.3,0,37.539581,126.650033,6.17,1689599274000,NORMAL,AUTOMOBILE,48
24.3,0,37.539611,126.650034,3.82,1689599275000,NORMAL,AUTOMOBILE,48
24.3,0,37.539645,126.650036,4.12,1689599276000,NORMAL,AUTOMOBILE,48
24.3,0,37.539802,126.649794,4.06,1689599277000,NORMAL,AUTOMOBILE,48
24.3,0,37.539607,126.649723,4.94,1689599278000,NORMAL,AUTOMOBILE,48
24.3,0,37.539537,126.649695,6.83,1689599279000,NORMAL,AUTOMOBILE,48
24.3,0,37.539451,126.649687,8.76,1689599280000,NORMAL,AUTOMOBILE,48
24.3,0,37.539357,126.649679,10.17,1689599281000,NORMAL,AUTOMOBILE,48
8.1,0,37.539255,126.649673,11.01,1689599282000,NORMAL,AUTOMOBILE,48
8.1,0,37.539152,126.649670,11.34,1689599283000,NORMAL,AUTOMOBILE,48
8.1,0,37.539048,126.649668,11.55,1689599284000,NORMAL,AUTOMOBILE,48
8.1,0,37.538941,126.649665,11.73,1689599285000,NORMAL,AUTOMOBILE,48
8.1,0,37.538833,126.649658,11.80,1689599286000,NORMAL,AUTOMOBILE,48
8.1,0,37.538732,126.649654,11.36,1689599287000,NORMAL,AUTOMOBILE,48
8.2,0,37.538636,126.649654,10.81,1689599288000,NORMAL,AUTOMOBILE,48
8.2,0,37.538547,126.649652,10.05,1689599289000,NORMAL,AUTOMOBILE,48
8.2,0,37.538471,126.649651,8.86,1689599290000,NORMAL,AUTOMOBILE,48
8.2,0,37.538407,126.649650,7.52,1689599291000,NORMAL,AUTOMOBILE,48
8.2,0,37.538355,126.649643,6.39,1689599292000,NORMAL,AUTOMOBILE,48
8.2,0,37.538307,126.649623,5.87,1689599293000,NORMAL,AUTOMOBILE,48
8.2,0,37.538271,126.649634,5.53,1689599294000,NORMAL,AUTOMOBILE,48
8.2,0,37.538256,126.649511,5.72,1689599295000,NORMAL,AUTOMOBILE,48
8.2,0,37.538244,126.649406,7.97,1689599296000,NORMAL,AUTOMOBILE,48
8.2,0,37.538236,126.649296,9.22,1689599297000,NORMAL,AUTOMOBILE,48
8.2,0,37.538232,126.649167,10.45,1689599298000,NORMAL,AUTOMOBILE,48
8.2,0,37.538238,126.649027,11.37,1689599299000,NORMAL,AUTOMOBILE,48
8.2,0,37.538236,126.648891,11.52,1689599300000,NORMAL,AUTOMOBILE,48
8.2,0,37.538238,126.648762,11.36,1689599301000,NORMAL,AUTOMOBILE,48
8.2,0,37.538242,126.648637,11.17,1689599302000,NORMAL,AUTOMOBILE,48
8.2,0,37.538252,126.648518,10.78,1689599303000,NORMAL,AUTOMOBILE,48
8.2,0,37.538280,126.648401,10.61,1689599304000,NORMAL,AUTOMOBILE,48
8.2,0,37.538276,126.648274,10.89,1689599305000,NORMAL,AUTOMOBILE,48
8.2,0,37.538315,126.648160,10.81,1689599306000,NORMAL,AUTOMOBILE,48
8.1,0,37.538340,126.648030,11.10,1689599307000,NORMAL,AUTOMOBILE,48
8.1,0,37.538368,126.647901,11.29,1689599308000,NORMAL,AUTOMOBILE,48
8.1,0,37.538383,126.647776,10.99,1689599309000,NORMAL,AUTOMOBILE,48
8.1,0,37.538421,126.647659,11.02,1689599310000,NORMAL,AUTOMOBILE,48
8.1,0,37.538459,126.647557,10.30,1689599311000,NORMAL,AUTOMOBILE,48
8.1,0,37.538493,126.647464,9.46,1689599312000,NORMAL,AUTOMOBILE,48
8.1,0,37.538528,126.647375,8.91,1689599313000,NORMAL,AUTOMOBILE,48
8.1,0,37.538561,126.647290,8.65,1689599314000,NORMAL,AUTOMOBILE,48
8.1,0,37.538590,126.647226,7.20,1689599315000,NORMAL,AUTOMOBILE,48
8.1,0,37.538612,126.647189,5.11,1689599316000,NORMAL,AUTOMOBILE,48
8.1,0,37.538614,126.647165,2.91,1689599317000,NORMAL,AUTOMOBILE,48
8.1,0,37.538618,126.647155,1.80,1689599318000,NORMAL,AUTOMOBILE,48
8.1,0,37.538621,126.647135,1.83,1689599319000,NORMAL,AUTOMOBILE,48
8.1,0,37.538622,126.647093,2.96,1689599320000,NORMAL,AUTOMOBILE,48
8.1,0,37.538637,126.647057,3.86,1689599321000,NORMAL,AUTOMOBILE,48
8.1,0,37.538637,126.647034,3.95,1689599322000,NORMAL,AUTOMOBILE,48
8.1,0,37.538549,126.646959,4.76,1689599323000,NORMAL,AUTOMOBILE,48
8.1,0,37.538508,126.646934,4.70,1689599324000,NORMAL,AUTOMOBILE,48
8.1,0,37.538484,126.646917,3.60,1689599325000,NORMAL,AUTOMOBILE,48
8.1,0,37.538470,126.646914,2.32,1689599326000,NORMAL,AUTOMOBILE,48
8.1,0,37.538446,126.646895,2.77,1689599327000,NORMAL,AUTOMOBILE,48
8.1,0,37.538412,126.646866,3.95,1689599328000,NORMAL,AUTOMOBILE,48
8.1,0,37.538366,126.646845,4.84,1689599329000,NORMAL,AUTOMOBILE,48
8.1,0,37.538307,126.646794,6.05,1689599330000,NORMAL,AUTOMOBILE,48
8.1,0,37.538245,126.646789,5.88,1689599331000,NORMAL,AUTOMOBILE,48
8.1,0,37.538178,126.646837,5.86,1689599332000,NORMAL,AUTOMOBILE,48
8.1,0,37.538138,126.646870,5.38,1689599333000,NORMAL,AUTOMOBILE,48
8.1,0,37.538101,126.646900,5.07,1689599334000,NORMAL,AUTOMOBILE,48
8.1,0,37.538062,126.646931,5.17,1689599335000,NORMAL,AUTOMOBILE,48
8.1,0,37.538054,126.647032,5.51,1689599336000,NORMAL,AUTOMOBILE,48
8.1,0,37.538020,126.647064,5.12,1689599337000,NORMAL,AUTOMOBILE,48
8.1,0,37.537997,126.647134,5.62,1689599338000,NORMAL,AUTOMOBILE,48
8.1,0,37.537942,126.647172,5.99,1689599339000,NORMAL,AUTOMOBILE,48
8.0,0,37.537904,126.647220,5.89,1689599340000,NORMAL,AUTOMOBILE,48
7.8,0,37.537863,126.647268,5.88,1689599341000,NORMAL,AUTOMOBILE,48
7.6,0,37.537822,126.647318,5.84,1689599342000,NORMAL,AUTOMOBILE,48
8.1,0,37.537781,126.647373,5.79,1689599343000,NORMAL,AUTOMOBILE,48
10.0,0,37.537741,126.647427,5.80,1689599344000,NORMAL,AUTOMOBILE,48
11.0,0,37.537702,126.647475,5.81,1689599345000,NORMAL,AUTOMOBILE,48
1416.6,0,37.538670,126.649888,0.00,1689599502000,STOP,WALK,45
1416.6,0,37.538670,126.649888,0.00,1689635869920,END,,0
