accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.1,0,37.536193,126.649765,7.38,1697797806000,NORMAL,AUTOMOBILE,0,
24.1,0,37.536209,126.649788,6.34,1697797807000,NORMAL,AUTOMOBILE,0,
24.0,0,37.536400,126.649916,6.37,1697797808000,NORMAL,AUTOMOBILE,0,
24.0,0,37.536506,126.649920,7.17,1697797809000,NORMAL,AUTOMOBILE,0,
24.2,0,37.536651,126.649938,8.42,1697797810000,NORMAL,AUTOMOBILE,0,
24.2,0,37.536760,126.649946,8.76,1697797811000,NORMAL,AUTOMOBILE,0,
24.2,0,37.536860,126.649947,9.03,1697797812000,NORMAL,AUTOMOBILE,0,
24.2,0,37.536967,126.649962,9.40,1697797813000,NORMAL,AUTOMOBILE,0,
24.1,0,37.537074,126.649971,9.70,1697797814000,NORMAL,AUTOMOBILE,0,
24.1,0,37.537183,126.649976,9.95,1697797815000,NORMAL,AUTOMOBILE,0,
24.0,0,37.537337,126.649981,11.13,1697797816000,NORMAL,AUTOMOBILE,0,
23.9,0,37.537451,126.649984,11.19,1697797817000,NORMAL,AUTOMOBILE,0,
23.9,0,37.537587,126.649991,11.67,1697797818000,NORMAL,AUTOMOBILE,0,
23.9,0,37.537761,126.650002,12.75,1697797819000,NORMAL,AUTOMOBILE,0,
24.1,0,37.537955,126.650003,13.50,1697797820000,NORMAL,AUTOMOBILE,0,
24.2,0,37.538145,126.650009,14.28,1697797821000,NORMAL,AUTOMOBILE,0,
24.2,0,37.538282,126.650013,14.31,1697797822000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538456,126.650012,15.12,1697797823000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538617,126.650000,15.19,1697797824000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538764,126.650003,15.10,1697797825000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538894,126.650008,14.95,1697797826000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539011,126.650020,14.04,1697797827000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539123,126.650048,13.43,1697797828000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539240,126.650053,12.90,1697797829000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539348,126.650047,12.33,1697797830000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539444,126.650027,11.67,1697797831000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539534,126.650054,11.12,1697797832000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539596,126.650059,10.41,1697797833000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539630,126.650044,9.04,1697797834000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539682,126.650037,8.33,1697797835000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539734,126.650039,8.23,1697797836000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539757,126.650040,7.62,1697797837000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539747,126.650039,6.03,1697797838000,NORMAL,AUTOMOBILE,0,
24.2,0,37.539800,126.649831,3.69,1697797839000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539787,126.649864,1.89,1697797840000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539784,126.649873,0.95,1697797841000,STOP,AUTOMOBILE,0,
24.3,0,37.539800,126.649830,2.52,1697797846000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539801,126.649814,1.42,1697797847000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539627,126.649750,1.32,1697797848000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539577,126.649759,2.37,1697797849000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539491,126.649728,4.32,1697797850000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539393,126.649694,6.54,1697797851000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539247,126.649673,9.23,1697797852000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539107,126.649665,11.30,1697797853000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538971,126.649660,12.67,1697797854000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538856,126.649652,12.89,1697797855000,NORMAL,AUTOMOBILE,0,
7.9,0,37.538737,126.649652,12.98,1697797856000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538644,126.649674,11.93,1697797857000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538554,126.649673,11.07,1697797858000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538458,126.649661,10.57,1697797859000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538365,126.649656,10.20,1697797860000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538305,126.649635,8.69,1697797861000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538252,126.649634,7.76,1697797862000,NORMAL,AUTOMOBILE,0,
8.6,0,37.538199,126.649632,7.45,1697797863000,NORMAL,AUTOMOBILE,0,
9.3,0,37.538179,126.649631,6.65,1697797864000,NORMAL,AUTOMOBILE,0,
9.7,0,37.538143,126.649630,6.68,1697797865000,NORMAL,AUTOMOBILE,0,
9.3,0,37.538238,126.649318,6.60,1697797866000,NORMAL,AUTOMOBILE,0,
9.2,0,37.538242,126.649128,8.73,1697797867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538265,126.648966,10.07,1697797868000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538266,126.648832,11.00,1697797869000,NORMAL,AUTOMOBILE,0,
8.8,0,37.538269,126.648693,11.80,1697797870000,NORMAL,AUTOMOBILE,0,
9.5,0,37.538268,126.648508,14.02,1697797871000,NORMAL,AUTOMOBILE,0,
10.3,0,37.538289,126.648388,13.38,1697797872000,NORMAL,AUTOMOBILE,0,
11.7,0,37.538305,126.648226,13.91,1697797873000,NORMAL,AUTOMOBILE,0,
12.8,0,37.538341,126.648078,14.14,1697797874000,NORMAL,AUTOMOBILE,0,
12.4,0,37.538348,126.647973,12.64,1697797875000,NORMAL,AUTOMOBILE,0,
12.7,0,37.538378,126.647838,12.52,1697797876000,NORMAL,AUTOMOBILE,0,
12.7,0,37.538415,126.647712,12.30,1697797877000,NORMAL,AUTOMOBILE,0,
13.7,0,37.538441,126.647608,11.56,1697797878000,NORMAL,AUTOMOBILE,0,
13.9,0,37.538478,126.647505,11.04,1697797879000,NORMAL,AUTOMOBILE,0,
11.8,0,37.538529,126.647419,9.75,1697797880000,NORMAL,AUTOMOBILE,0,
10.7,0,37.538552,126.647332,8.78,1697797881000,NORMAL,AUTOMOBILE,0,
8.9,0,37.538590,126.647291,6.93,1697797882000,NORMAL,AUTOMOBILE,0,
8.5,0,37.538599,126.647225,5.82,1697797883000,NORMAL,AUTOMOBILE,0,
8.3,0,37.538600,126.647198,4.30,1697797884000,NORMAL,AUTOMOBILE,0,
7.7,0,37.538626,126.647146,4.21,1697797885000,NORMAL,AUTOMOBILE,0,
7.5,0,37.538625,126.647112,3.02,1697797886000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538621,126.647095,2.27,1697797887000,NORMAL,AUTOMOBILE,0,
8.5,0,37.538624,126.647058,2.32,1697797888000,NORMAL,AUTOMOBILE,0,
7.7,0,37.538655,126.647005,3.28,1697797889000,NORMAL,AUTOMOBILE,0,
7.8,0,37.538644,126.647010,2.55,1697797890000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538644,126.647001,2.33,1697797891000,NORMAL,AUTOMOBILE,0,
8.4,0,37.538643,126.646996,2.26,1697797892000,NORMAL,AUTOMOBILE,0,
9.1,0,37.538506,126.646926,1.93,1697797893000,NORMAL,AUTOMOBILE,0,
9.6,0,37.538481,126.646902,2.38,1697797894000,NORMAL,AUTOMOBILE,0,
9.8,0,37.538430,126.646891,3.60,1697797895000,NORMAL,AUTOMOBILE,0,
9.8,0,37.538371,126.646850,4.10,1697797896000,NORMAL,AUTOMOBILE,0,
9.9,0,37.538349,126.646820,4.53,1697797897000,NORMAL,AUTOMOBILE,0,
10.2,0,37.538328,126.646792,4.25,1697797898000,NORMAL,AUTOMOBILE,0,
10.7,0,37.538322,126.646787,3.81,1697797899000,NORMAL,AUTOMOBILE,0,
10.0,0,37.538307,126.646771,3.18,1697797900000,NORMAL,AUTOMOBILE,0,
10.1,0,37.538282,126.646798,2.66,1697797901000,NORMAL,AUTOMOBILE,0,
10.5,0,37.538243,126.646790,2.52,1697797902000,NORMAL,AUTOMOBILE,0,
9.4,0,37.538211,126.646872,2.56,1697797903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538170,126.646904,2.76,1697797904000,NORMAL,AUTOMOBILE,0,
7.8,0,37.538138,126.646930,3.25,1697797905000,NORMAL,AUTOMOBILE,0,
7.9,0,37.538105,126.646973,3.49,1697797906000,NORMAL,AUTOMOBILE,0,
7.8,0,37.538074,126.646997,3.83,1697797907000,NORMAL,AUTOMOBILE,0,
8.4,0,37.538037,126.647030,4.58,1697797908000,NORMAL,AUTOMOBILE,0,
20.6,0,37.538164,126.647107,4.97,1697797909000,NORMAL,AUTOMOBILE,0,
24.4,0,37.538157,126.647151,5.04,1697797910000,NORMAL,AUTOMOBILE,0,
27.5,0,37.538151,126.647188,4.58,1697797911000,NORMAL,AUTOMOBILE,0,
30.0,0,37.538146,126.647218,3.81,1697797912000,NORMAL,AUTOMOBILE,0,
31.5,0,37.538144,126.647232,2.72,1697797913000,NORMAL,AUTOMOBILE,0,
33.2,0,37.538141,126.647248,2.66,1697797914000,NORMAL,AUTOMOBILE,0,
34.9,0,37.538138,126.647266,2.51,1697797915000,NORMAL,AUTOMOBILE,0,
331.2,0,37.537559,126.647508,0.00,1697797935000,STOP,AUTOMOBILE,0,
331.2,0,37.537559,126.647508,0.00,1697798535287,END,,0,
