accuracy,id,lat,lng,speed,time,type,state,stepCount
7.7,0,36.641355,128.093777,8.32,1695949631000,NORMAL,AUTOMOBILE,96
7.8,0,36.641416,128.093704,9.16,1695949632000,NORMAL,AUTOMOBILE,96
7.7,0,36.641479,128.093615,9.52,1695949633000,NORMAL,AUTOMOBILE,96
7.8,0,36.641544,128.093530,10.18,1695949634000,NORMAL,AUTOMOBILE,96
7.9,0,36.641621,128.093451,10.75,1695949635000,NORMAL,AUTOMOBILE,96
7.9,0,36.641714,128.093383,11.40,1695949636000,NORMAL,AUTOMOBILE,96
8.0,0,36.641802,128.093293,12.13,1695949637000,NORMAL,AUTOMOBILE,96
8.1,0,36.641909,128.093180,13.00,1695949638000,NORMAL,AUTOMOBILE,96
8.3,0,36.642011,128.093080,13.39,1695949639000,NORMAL,AUTOMOBILE,96
8.0,0,36.642118,128.093002,13.37,1695949640000,NORMAL,AUTOMOBILE,96
8.0,0,36.642219,128.092925,13.28,1695949641000,NORMAL,AUTOMOBILE,96
7.9,0,36.642297,128.092819,12.96,1695949642000,NORMAL,AUTOMOBILE,96
7.8,0,36.642388,128.092713,13.14,1695949643000,NORMAL,AUTOMOBILE,96
7.9,0,36.642473,128.092624,12.83,1695949644000,NORMAL,AUTOMOBILE,96
7.9,0,36.642556,128.092528,12.76,1695949645000,NORMAL,AUTOMOBILE,96
7.9,0,36.642628,128.092440,12.43,1695949646000,NORMAL,AUTOMOBILE,96
8.0,0,36.642691,128.092325,12.36,1695949647000,NORMAL,AUTOMOBILE,96
8.0,0,36.642752,128.092226,12.00,1695949648000,NORMAL,AUTOMOBILE,96
8.0,0,36.642816,128.092127,11.89,1695949649000,NORMAL,AUTOMOBILE,96
8.0,0,36.642865,128.092001,12.00,1695949650000,NORMAL,AUTOMOBILE,96
8.0,0,36.642904,128.091890,11.35,1695949651000,NORMAL,AUTOMOBILE,96
8.1,0,36.642940,128.091788,10.66,1695949652000,NORMAL,AUTOMOBILE,96
8.1,0,36.642972,128.091698,9.32,1695949653000,NORMAL,AUTOMOBILE,96
8.1,0,36.642998,128.091617,8.22,1695949654000,NORMAL,AUTOMOBILE,96
8.1,0,36.643018,128.091556,6.53,1695949655000,NORMAL,AUTOMOBILE,96
8.1,0,36.643029,128.091505,5.38,1695949656000,NORMAL,AUTOMOBILE,96
8.1,0,36.643039,128.091461,4.53,1695949657000,NORMAL,AUTOMOBILE,96
8.1,0,36.643048,128.091441,3.49,1695949658000,NORMAL,AUTOMOBILE,96
8.1,0,36.643071,128.091415,3.06,1695949659000,NORMAL,AUTOMOBILE,96
8.1,0,36.643074,128.091414,1.68,1695949660000,NORMAL,AUTOMOBILE,96
8.1,0,36.643077,128.091405,1.06,1695949661000,NORMAL,AUTOMOBILE,96
8.1,0,36.643081,128.091397,1.14,1695949662000,NORMAL,AUTOMOBILE,96
8.1,0,36.643079,128.091391,0.98,1695949663000,STOP,AUTOMOBILE,96
8.0,0,36.643072,128.091354,1.96,1695949667000,NORMAL,AUTOMOBILE,96
8.0,0,36.643134,128.091321,3.45,1695949668000,NORMAL,AUTOMOBILE,96
8.0,0,36.643178,128.091265,5.06,1695949669000,NORMAL,AUTOMOBILE,96
8.0,0,36.643228,128.091202,6.25,1695949670000,NORMAL,AUTOMOBILE,96
8.0,0,36.643284,128.091143,6.79,1695949671000,NORMAL,AUTOMOBILE,96
8.0,0,36.643325,128.091082,7.04,1695949672000,NORMAL,AUTOMOBILE,96
8.0,0,36.643376,128.091023,7.38,1695949673000,NORMAL,AUTOMOBILE,96
8.0,0,36.643422,128.090962,7.51,1695949674000,NORMAL,AUTOMOBILE,96
8.0,0,36.643472,128.090905,7.54,1695949675000,NORMAL,AUTOMOBILE,96
7.9,0,36.643520,128.090843,7.67,1695949676000,NORMAL,AUTOMOBILE,96
7.9,0,36.643574,128.090776,7.89,1695949677000,NORMAL,AUTOMOBILE,96
7.9,0,36.643621,128.090706,7.83,1695949678000,NORMAL,AUTOMOBILE,96
7.9,0,36.643676,128.090662,7.55,1695949679000,NORMAL,AUTOMOBILE,96
8.0,0,36.643719,128.090623,6.96,1695949680000,NORMAL,AUTOMOBILE,96
8.1,0,36.643747,128.090571,5.80,1695949681000,NORMAL,AUTOMOBILE,96
8.1,0,36.643785,128.090524,6.10,1695949682000,NORMAL,AUTOMOBILE,96
8.1,0,36.643821,128.090481,5.94,1695949683000,NORMAL,AUTOMOBILE,96
8.1,0,36.643848,128.090454,4.81,1695949684000,NORMAL,AUTOMOBILE,96
8.1,0,36.643875,128.090421,4.28,1695949685000,NORMAL,AUTOMOBILE,96
8.1,0,36.643906,128.090372,4.88,1695949686000,NORMAL,AUTOMOBILE,96
8.1,0,36.643945,128.090316,5.75,1695949687000,NORMAL,AUTOMOBILE,96
8.1,0,36.643983,128.090272,5.59,1695949688000,NORMAL,AUTOMOBILE,96
8.1,0,36.644004,128.090240,4.62,1695949689000,NORMAL,AUTOMOBILE,96
8.1,0,36.644031,128.090207,4.26,1695949690000,NORMAL,AUTOMOBILE,96
8.1,0,36.644062,128.090169,4.52,1695949691000,NORMAL,AUTOMOBILE,96
8.1,0,36.644093,128.090123,5.00,1695949692000,NORMAL,AUTOMOBILE,96
8.1,0,36.644126,128.090082,5.14,1695949693000,NORMAL,AUTOMOBILE,96
8.1,0,36.644150,128.090048,4.41,1695949694000,NORMAL,AUTOMOBILE,96
8.1,0,36.644171,128.090026,3.65,1695949695000,NORMAL,AUTOMOBILE,96
8.1,0,36.644185,128.090013,2.74,1695949696000,NORMAL,AUTOMOBILE,96
8.1,0,36.644204,128.090014,2.24,1695949697000,NORMAL,AUTOMOBILE,96
8.1,0,36.644233,128.090014,2.72,1695949698000,NORMAL,WALK,96
61.8,0,36.646394,128.090957,0.00,1695949734000,STOP,WALK,96
6.5,0,36.647130,128.091391,13.07,1695949746000,NORMAL,WALK,96
8.2,0,36.648014,128.091612,18.21,1695949752000,NORMAL,WALK,96
8.2,0,36.648664,128.091791,17.32,1695949756000,NORMAL,AUTOMOBILE,96
8.2,0,36.648812,128.091832,17.32,1695949757000,NORMAL,AUTOMOBILE,96
8.2,0,36.648949,128.091870,16.60,1695949758000,NORMAL,AUTOMOBILE,96
8.2,0,36.649085,128.091909,16.22,1695949759000,NORMAL,AUTOMOBILE,96
8.2,0,36.649213,128.091941,15.41,1695949760000,NORMAL,AUTOMOBILE,96
8.2,0,36.649348,128.091975,15.41,1695949761000,NORMAL,AUTOMOBILE,96
8.2,0,36.649482,128.092007,15.39,1695949762000,NORMAL,AUTOMOBILE,96
8.2,0,36.649620,128.092046,15.39,1695949763000,NORMAL,AUTOMOBILE,96
8.2,0,36.649754,128.092076,15.23,1695949764000,NORMAL,AUTOMOBILE,96
8.2,0,36.649883,128.092110,15.23,1695949765000,NORMAL,AUTOMOBILE,96
8.2,0,36.650009,128.092136,15.01,1695949766000,NORMAL,AUTOMOBILE,96
8.2,0,36.650136,128.092165,14.87,1695949767000,NORMAL,AUTOMOBILE,96
8.2,0,36.650260,128.092186,14.16,1695949768000,NORMAL,AUTOMOBILE,96
8.2,0,36.650363,128.092207,12.68,1695949769000,NORMAL,AUTOMOBILE,96
8.2,0,36.650473,128.092237,12.88,1695949770000,NORMAL,AUTOMOBILE,96
8.2,0,36.650546,128.092239,10.79,1695949771000,NORMAL,AUTOMOBILE,96
8.2,0,36.650613,128.092271,9.68,1695949772000,NORMAL,AUTOMOBILE,96
8.2,0,36.650666,128.092288,8.42,1695949773000,NORMAL,AUTOMOBILE,96
8.2,0,36.650767,128.092311,9.95,1695949774000,NORMAL,AUTOMOBILE,96
8.2,0,36.650846,128.092357,9.88,1695949775000,NORMAL,AUTOMOBILE,96
8.2,0,36.650933,128.092392,9.99,1695949776000,NORMAL,AUTOMOBILE,96
8.2,0,36.651031,128.092411,10.45,1695949777000,NORMAL,AUTOMOBILE,96
8.2,0,36.651121,128.092438,10.46,1695949778000,NORMAL,AUTOMOBILE,96
8.2,0,36.651213,128.092460,10.60,1695949779000,NORMAL,AUTOMOBILE,96
8.2,0,36.651311,128.092477,10.88,1695949780000,NORMAL,AUTOMOBILE,96
8.2,0,36.651417,128.092489,11.46,1695949781000,NORMAL,AUTOMOBILE,96
8.2,0,36.651525,128.092502,11.89,1695949782000,NORMAL,AUTOMOBILE,96
8.2,0,36.651633,128.092518,12.20,1695949783000,NORMAL,AUTOMOBILE,96
8.2,0,36.651743,128.092528,12.36,1695949784000,NORMAL,AUTOMOBILE,96
8.2,0,36.651858,128.092537,12.64,1695949785000,NORMAL,AUTOMOBILE,96
8.2,0,36.651971,128.092553,12.70,1695949786000,NORMAL,AUTOMOBILE,96
8.2,0,36.652080,128.092565,12.31,1695949787000,NORMAL,AUTOMOBILE,96
8.2,0,36.652173,128.092573,10.95,1695949788000,NORMAL,AUTOMOBILE,96
8.2,0,36.652256,128.092581,9.93,1695949789000,NORMAL,AUTOMOBILE,96
8.2,0,36.652342,128.092591,9.87,1695949790000,NORMAL,AUTOMOBILE,96
8.2,0,36.652435,128.092576,10.08,1695949791000,NORMAL,AUTOMOBILE,96
8.2,0,36.652530,128.092559,10.57,1695949792000,NORMAL,AUTOMOBILE,96
8.2,0,36.652634,128.092546,11.18,1695949793000,NORMAL,AUTOMOBILE,96
8.2,0,36.652726,128.092509,10.81,1695949794000,NORMAL,AUTOMOBILE,96
8.2,0,36.652820,128.092492,10.71,1695949795000,NORMAL,AUTOMOBILE,96
8.2,0,36.652921,128.092478,11.08,1695949796000,NORMAL,AUTOMOBILE,96
8.2,0,36.653024,128.092443,11.60,1695949797000,NORMAL,AUTOMOBILE,96
8.2,0,36.653127,128.092405,11.92,1695949798000,NORMAL,AUTOMOBILE,96
8.2,0,36.653262,128.092351,14.13,1695949799000,NORMAL,AUTOMOBILE,96
8.2,0,36.653351,128.092313,12.21,1695949800000,NORMAL,AUTOMOBILE,96
8.2,0,36.653455,128.092276,11.83,1695949801000,NORMAL,AUTOMOBILE,96
8.2,0,36.653564,128.092236,12.09,1695949802000,NORMAL,AUTOMOBILE,96
8.2,0,36.653667,128.092198,12.17,1695949803000,NORMAL,AUTOMOBILE,96
8.2,0,36.653775,128.092153,12.54,1695949804000,NORMAL,STATION,96
8.2,0,36.653880,128.092100,12.52,1695949805000,NORMAL,AUTOMOBILE,96
8.2,0,36.653977,128.092048,11.91,1695949806000,NORMAL,AUTOMOBILE,96
8.2,0,36.654065,128.091992,11.26,1695949807000,NORMAL,AUTOMOBILE,96
8.2,0,36.654153,128.091937,10.99,1695949808000,NORMAL,AUTOMOBILE,96
8.2,0,36.654240,128.091877,10.90,1695949809000,NORMAL,AUTOMOBILE,96
8.2,0,36.654312,128.091819,9.93,1695949810000,NORMAL,AUTOMOBILE,96
8.2,0,36.654380,128.091759,9.58,1695949811000,NORMAL,AUTOMOBILE,96
8.2,0,36.654447,128.091684,9.90,1695949812000,NORMAL,AUTOMOBILE,96
8.2,0,36.654535,128.091589,11.68,1695949813000,NORMAL,AUTOMOBILE,96
8.2,0,36.654573,128.091509,9.76,1695949814000,NORMAL,AUTOMOBILE,96
8.2,0,36.654659,128.091408,11.55,1695949815000,NORMAL,AUTOMOBILE,96
8.2,0,36.654708,128.091358,9.21,1695949816000,NORMAL,AUTOMOBILE,96
8.2,0,36.654775,128.091285,9.51,1695949817000,NORMAL,AUTOMOBILE,96
8.2,0,36.654859,128.091227,10.19,1695949818000,NORMAL,AUTOMOBILE,96
8.2,0,36.654946,128.091153,11.10,1695949819000,NORMAL,AUTOMOBILE,96
8.2,0,36.655039,128.091079,12.01,1695949820000,NORMAL,AUTOMOBILE,96
8.2,0,36.655137,128.090997,12.68,1695949821000,NORMAL,AUTOMOBILE,96
8.1,0,36.655243,128.090945,12.80,1695949822000,NORMAL,AUTOMOBILE,96
8.1,0,36.655348,128.090875,13.15,1695949823000,NORMAL,AUTOMOBILE,96
8.1,0,36.655445,128.090810,12.61,1695949824000,NORMAL,AUTOMOBILE,96
8.1,0,36.655543,128.090728,12.48,1695949825000,NORMAL,AUTOMOBILE,96
8.1,0,36.655623,128.090651,11.98,1695949826000,NORMAL,AUTOMOBILE,96
8.2,0,36.655716,128.090585,11.83,1695949827000,NORMAL,AUTOMOBILE,96
8.1,0,36.655797,128.090527,10.98,1695949828000,NORMAL,AUTOMOBILE,96
8.1,0,36.655896,128.090500,11.57,1695949829000,NORMAL,AUTOMOBILE,96
8.1,0,36.655991,128.090472,11.28,1695949830000,NORMAL,AUTOMOBILE,96
8.1,0,36.656091,128.090443,11.21,1695949831000,NORMAL,AUTOMOBILE,96
8.2,0,36.656179,128.090417,10.62,1695949832000,NORMAL,AUTOMOBILE,96
8.2,0,36.656264,128.090392,10.00,1695949833000,NORMAL,AUTOMOBILE,96
8.2,0,36.656345,128.090352,9.28,1695949834000,NORMAL,AUTOMOBILE,96
8.2,0,36.656420,128.090292,9.01,1695949835000,NORMAL,AUTOMOBILE,96
8.2,0,36.656482,128.090239,8.59,1695949836000,NORMAL,AUTOMOBILE,96
8.2,0,36.656505,128.090179,6.24,1695949837000,NORMAL,AUTOMOBILE,96
8.2,0,36.656542,128.090061,8.25,1695949838000,NORMAL,AUTOMOBILE,96
8.2,0,36.656566,128.089987,7.77,1695949839000,NORMAL,AUTOMOBILE,96
8.2,0,36.656595,128.089891,8.73,1695949840000,NORMAL,AUTOMOBILE,96
8.2,0,36.656637,128.089796,9.46,1695949841000,NORMAL,AUTOMOBILE,96
8.2,0,36.656666,128.089694,9.61,1695949842000,NORMAL,AUTOMOBILE,96
8.2,0,36.656691,128.089608,8.60,1695949843000,NORMAL,AUTOMOBILE,96
8.2,0,36.656712,128.089533,7.49,1695949844000,NORMAL,AUTOMOBILE,96
8.2,0,36.656730,128.089471,6.38,1695949845000,NORMAL,AUTOMOBILE,96
8.2,0,36.656731,128.089410,5.48,1695949846000,NORMAL,AUTOMOBILE,96
8.2,0,36.656751,128.089358,5.38,1695949847000,NORMAL,AUTOMOBILE,96
8.2,0,36.656773,128.089277,6.78,1695949848000,NORMAL,AUTOMOBILE,96
8.2,0,36.656803,128.089199,7.30,1695949849000,NORMAL,AUTOMOBILE,96
8.2,0,36.656818,128.089127,7.05,1695949850000,NORMAL,AUTOMOBILE,96
8.2,0,36.656821,128.089041,7.13,1695949851000,NORMAL,AUTOMOBILE,96
8.2,0,36.656838,128.088978,6.19,1695949852000,NORMAL,AUTOMOBILE,96
8.2,0,36.656844,128.088925,5.03,1695949853000,NORMAL,AUTOMOBILE,96
8.2,0,36.656854,128.088886,4.16,1695949854000,NORMAL,AUTOMOBILE,96
8.2,0,36.656866,128.088854,3.39,1695949855000,NORMAL,AUTOMOBILE,96
8.2,0,36.656863,128.088851,1.36,1695949856000,NORMAL,AUTOMOBILE,96
8.2,0,36.656870,128.088837,1.32,1695949857000,NORMAL,AUTOMOBILE,96
8.2,0,36.656885,128.088812,2.16,1695949858000,NORMAL,AUTOMOBILE,96
8.2,0,36.656892,128.088799,2.25,1695949859000,NORMAL,AUTOMOBILE,96
8.2,0,36.656960,128.088834,3.56,1695949860000,NORMAL,AUTOMOBILE,96
8.2,0,36.657032,128.088870,6.61,1695949861000,NORMAL,AUTOMOBILE,96
8.2,0,36.657110,128.088938,9.09,1695949862000,NORMAL,AUTOMOBILE,96
8.2,0,36.657191,128.089017,10.66,1695949863000,NORMAL,AUTOMOBILE,96
8.2,0,36.657288,128.089095,12.08,1695949864000,NORMAL,AUTOMOBILE,96
8.2,0,36.657396,128.089191,13.59,1695949865000,NORMAL,AUTOMOBILE,96
8.2,0,36.657467,128.089337,14.45,1695949866000,NORMAL,AUTOMOBILE,96
8.2,0,36.657558,128.089484,15.69,1695949867000,NORMAL,AUTOMOBILE,96
8.2,0,36.657639,128.089647,16.66,1695949868000,NORMAL,AUTOMOBILE,96
8.2,0,36.657722,128.089812,17.17,1695949869000,NORMAL,AUTOMOBILE,96
8.2,0,36.657802,128.089978,17.32,1695949870000,NORMAL,AUTOMOBILE,96
8.2,0,36.657878,128.090146,17.22,1695949871000,NORMAL,AUTOMOBILE,96
8.2,0,36.657952,128.090307,16.78,1695949872000,NORMAL,AUTOMOBILE,96
8.2,0,36.658024,128.090464,16.14,1695949873000,NORMAL,AUTOMOBILE,96
8.2,0,36.658092,128.090613,15.50,1695949874000,NORMAL,AUTOMOBILE,96
8.2,0,36.658155,128.090757,14.97,1695949875000,NORMAL,AUTOMOBILE,96
8.2,0,36.658216,128.090896,14.37,1695949876000,NORMAL,AUTOMOBILE,96
8.2,0,36.658267,128.091035,14.05,1695949877000,NORMAL,AUTOMOBILE,96
8.2,0,36.658301,128.091174,13.60,1695949878000,NORMAL,AUTOMOBILE,96
8.2,0,36.658330,128.091328,13.94,1695949879000,NORMAL,AUTOMOBILE,96
8.2,0,36.658362,128.091492,14.53,1695949880000,NORMAL,AUTOMOBILE,96
8.2,0,36.658389,128.091657,14.77,1695949881000,NORMAL,AUTOMOBILE,96
8.2,0,36.658418,128.091812,14.36,1695949882000,NORMAL,AUTOMOBILE,96
8.2,0,36.658444,128.091953,13.25,1695949883000,NORMAL,AUTOMOBILE,96
8.2,0,36.658453,128.092086,12.25,1695949884000,NORMAL,AUTOMOBILE,96
8.1,0,36.658462,128.092204,11.41,1695949885000,NORMAL,AUTOMOBILE,96
8.2,0,36.658447,128.092325,11.18,1695949886000,NORMAL,AUTOMOBILE,96
8.2,0,36.658402,128.092444,11.32,1695949887000,NORMAL,AUTOMOBILE,96
8.2,0,36.658340,128.092552,11.62,1695949888000,NORMAL,AUTOMOBILE,96
8.2,0,36.658258,128.092660,12.59,1695949889000,NORMAL,AUTOMOBILE,96
8.2,0,36.658172,128.092774,13.47,1695949890000,NORMAL,AUTOMOBILE,96
8.2,0,36.658081,128.092888,14.10,1695949891000,NORMAL,AUTOMOBILE,96
8.2,0,36.657992,128.093004,14.32,1695949892000,NORMAL,AUTOMOBILE,96
8.2,0,36.657904,128.093123,14.43,1695949893000,NORMAL,AUTOMOBILE,96
8.2,0,36.657838,128.093269,14.62,1695949894000,NORMAL,AUTOMOBILE,96
8.1,0,36.657770,128.093406,14.40,1695949895000,NORMAL,AUTOMOBILE,96
8.1,0,36.657704,128.093540,14.21,1695949896000,NORMAL,AUTOMOBILE,96
8.2,0,36.657642,128.093678,14.15,1695949897000,NORMAL,AUTOMOBILE,96
8.2,0,36.657591,128.093826,14.29,1695949898000,NORMAL,AUTOMOBILE,96
8.2,0,36.657573,128.093982,13.80,1695949899000,NORMAL,AUTOMOBILE,96
8.1,0,36.657546,128.094122,13.24,1695949900000,NORMAL,AUTOMOBILE,96
8.1,0,36.657546,128.094267,13.05,1695949901000,NORMAL,AUTOMOBILE,96
8.2,0,36.657576,128.094411,13.14,1695949902000,NORMAL,AUTOMOBILE,96
8.2,0,36.657628,128.094556,13.75,1695949903000,NORMAL,AUTOMOBILE,96
8.2,0,36.657664,128.094708,13.85,1695949904000,NORMAL,AUTOMOBILE,96
8.2,0,36.657745,128.094847,14.47,1695949905000,NORMAL,AUTOMOBILE,96
8.2,0,36.657812,128.094987,14.63,1695949906000,NORMAL,AUTOMOBILE,96
8.2,0,36.657883,128.095123,14.45,1695949907000,NORMAL,AUTOMOBILE,96
8.2,0,36.657966,128.095243,14.19,1695949908000,NORMAL,AUTOMOBILE,96
8.2,0,36.658028,128.095359,12.77,1695949909000,NORMAL,AUTOMOBILE,96
8.2,0,36.658099,128.095439,11.52,1695949910000,NORMAL,AUTOMOBILE,96
8.2,0,36.658180,128.095515,11.54,1695949911000,NORMAL,AUTOMOBILE,96
8.2,0,36.658266,128.095595,12.09,1695949912000,NORMAL,AUTOMOBILE,96
8.2,0,36.658362,128.095662,12.16,1695949913000,NORMAL,AUTOMOBILE,96
8.2,0,36.658466,128.095727,13.00,1695949914000,NORMAL,AUTOMOBILE,96
8.2,0,36.658572,128.095792,13.44,1695949915000,NORMAL,AUTOMOBILE,96
8.2,0,36.658684,128.095861,14.07,1695949916000,NORMAL,AUTOMOBILE,96
8.2,0,36.658805,128.095924,14.49,1695949917000,NORMAL,AUTOMOBILE,96
8.2,0,36.658923,128.095994,14.48,1695949918000,NORMAL,AUTOMOBILE,96
8.2,0,36.659041,128.096082,14.90,1695949919000,NORMAL,AUTOMOBILE,96
8.2,0,36.659161,128.096165,15.19,1695949920000,NORMAL,AUTOMOBILE,96
8.2,0,36.659288,128.096237,15.48,1695949921000,NORMAL,AUTOMOBILE,96
8.2,0,36.659418,128.096309,15.76,1695949922000,NORMAL,AUTOMOBILE,96
8.2,0,36.659547,128.096378,15.83,1695949923000,NORMAL,AUTOMOBILE,96
8.2,0,36.659671,128.096442,14.97,1695949924000,NORMAL,AUTOMOBILE,96
8.2,0,36.659795,128.096496,14.63,1695949925000,NORMAL,AUTOMOBILE,96
8.2,0,36.659923,128.096541,14.73,1695949926000,NORMAL,AUTOMOBILE,96
8.2,0,36.660057,128.096577,15.20,1695949927000,NORMAL,AUTOMOBILE,96
8.2,0,36.660192,128.096607,15.11,1695949928000,NORMAL,AUTOMOBILE,96
8.2,0,36.660328,128.096628,15.29,1695949929000,NORMAL,AUTOMOBILE,96
8.2,0,36.660466,128.096646,15.50,1695949930000,NORMAL,AUTOMOBILE,96
8.2,0,36.660602,128.096664,15.41,1695949931000,NORMAL,AUTOMOBILE,96
8.2,0,36.660744,128.096677,15.68,1695949932000,NORMAL,AUTOMOBILE,96
8.2,0,36.660885,128.096684,15.85,1695949933000,NORMAL,AUTOMOBILE,96
8.2,0,36.661031,128.096691,16.19,1695949934000,NORMAL,AUTOMOBILE,96
8.2,0,36.661174,128.096722,16.11,1695949935000,NORMAL,AUTOMOBILE,96
8.2,0,36.661320,128.096741,16.28,1695949936000,NORMAL,AUTOMOBILE,96
8.2,0,36.661468,128.096755,16.42,1695949937000,NORMAL,AUTOMOBILE,96
8.2,0,36.661615,128.096768,16.35,1695949938000,NORMAL,AUTOMOBILE,96
8.2,0,36.661759,128.096784,16.28,1695949939000,NORMAL,AUTOMOBILE,96
8.2,0,36.661909,128.096795,16.69,1695949940000,NORMAL,AUTOMOBILE,96
8.2,0,36.662061,128.096811,17.03,1695949941000,NORMAL,AUTOMOBILE,96
8.2,0,36.662217,128.096828,17.55,1695949942000,NORMAL,AUTOMOBILE,96
8.2,0,36.662381,128.096846,18.15,1695949943000,NORMAL,AUTOMOBILE,96
8.2,0,36.662543,128.096866,18.21,1695949944000,NORMAL,AUTOMOBILE,96
8.1,0,36.662707,128.096888,18.27,1695949945000,NORMAL,AUTOMOBILE,96
8.2,0,36.662869,128.096911,18.12,1695949946000,NORMAL,AUTOMOBILE,96
8.2,0,36.663028,128.096922,17.81,1695949947000,NORMAL,AUTOMOBILE,96
8.2,0,36.663186,128.096924,17.59,1695949948000,NORMAL,AUTOMOBILE,96
8.2,0,36.663339,128.096922,17.34,1695949949000,NORMAL,AUTOMOBILE,96
8.2,0,36.663491,128.096914,16.89,1695949950000,NORMAL,AUTOMOBILE,96
8.2,0,36.663641,128.096911,16.63,1695949951000,NORMAL,AUTOMOBILE,96
8.2,0,36.663787,128.096905,16.29,1695949952000,NORMAL,AUTOMOBILE,96
8.2,0,36.663930,128.096919,15.96,1695949953000,NORMAL,AUTOMOBILE,96
8.2,0,36.664070,128.096949,15.85,1695949954000,NORMAL,AUTOMOBILE,96
8.2,0,36.664210,128.096997,16.38,1695949955000,NORMAL,AUTOMOBILE,96
8.2,0,36.664351,128.097070,16.98,1695949956000,NORMAL,AUTOMOBILE,96
8.2,0,36.664492,128.097155,17.43,1695949957000,NORMAL,AUTOMOBILE,96
8.2,0,36.664634,128.097241,17.60,1695949958000,NORMAL,AUTOMOBILE,96
8.2,0,36.664779,128.097342,18.08,1695949959000,NORMAL,AUTOMOBILE,96
8.2,0,36.664925,128.097431,18.20,1695949960000,NORMAL,AUTOMOBILE,96
8.2,0,36.665074,128.097525,18.56,1695949961000,NORMAL,AUTOMOBILE,96
8.2,0,36.665222,128.097619,18.60,1695949962000,NORMAL,AUTOMOBILE,96
8.2,0,36.665370,128.097717,18.55,1695949963000,NORMAL,AUTOMOBILE,96
8.2,0,36.665516,128.097817,18.52,1695949964000,NORMAL,AUTOMOBILE,96
8.2,0,36.665663,128.097917,18.47,1695949965000,NORMAL,AUTOMOBILE,96
8.2,0,36.665811,128.098016,18.50,1695949966000,NORMAL,AUTOMOBILE,96
8.2,0,36.665958,128.098112,18.43,1695949967000,NORMAL,AUTOMOBILE,96
8.2,0,36.666107,128.098207,18.59,1695949968000,NORMAL,AUTOMOBILE,96
8.2,0,36.666249,128.098320,18.62,1695949969000,NORMAL,AUTOMOBILE,96
8.2,0,36.666405,128.098403,18.66,1695949970000,NORMAL,AUTOMOBILE,96
8.2,0,36.666551,128.098507,18.69,1695949971000,NORMAL,AUTOMOBILE,96
8.2,0,36.666701,128.098603,18.80,1695949972000,NORMAL,AUTOMOBILE,96
8.2,0,36.666845,128.098717,18.80,1695949973000,NORMAL,AUTOMOBILE,96
8.2,0,36.667003,128.098793,18.73,1695949974000,NORMAL,AUTOMOBILE,96
8.2,0,36.667155,128.098886,18.59,1695949975000,NORMAL,AUTOMOBILE,96
8.2,0,36.667305,128.098980,18.58,1695949976000,NORMAL,AUTOMOBILE,96
8.2,0,36.667464,128.099055,18.65,1695949977000,NORMAL,AUTOMOBILE,96
