accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.572327,126.731285,14.51,4789727773733322752,NORMAL,AUTOMOBILE,8
8.2,0,37.572426,126.732526,13.56,4789727773766090752,NORMAL,AUTOMOBILE,8
8.2,0,37.572458,126.732826,13.16,4789727773774282752,NORMAL,AUTOMOBILE,8
8.1,0,37.572509,126.733935,12.65,4789727773811146752,NORMAL,AUTOMOBILE,8
8.2,0,37.572507,126.734241,13.56,4789727773819338752,NORMAL,AUTOMOBILE,8
8.1,0,37.572572,126.735567,15.18,4789727773852106752,NORMAL,AUTOMOBILE,8
8.1,0,37.572603,126.735922,15.65,4789727773860298752,NORMAL,AUTOMOBILE,8
8.2,0,37.572692,126.736942,13.64,4789727773884874752,NORMAL,AUTOMOBILE,8
8.2,0,37.572736,126.737468,10.50,4789727773901258752,NORMAL,AUTOMOBILE,8
8.2,0,37.572743,126.738563,6.25,4789727774003658752,NORMAL,AUTOMOBILE,8
8.2,0,37.572741,126.739853,11.93,4789727774052810752,NORMAL,AUTOMOBILE,8
8.2,0,37.572736,126.741058,13.20,4789727774089674752,NORMAL,AUTOMOBILE,8
8.2,0,37.572734,126.741223,13.93,4789727774093770752,NORMAL,AUTOMOBILE,8
8.2,0,37.572740,126.742297,13.20,4789727774122442752,NORMAL,AUTOMOBILE,8
8.2,0,37.572739,126.742705,11.29,4789727774134730752,NORMAL,AUTOMOBILE,8
8.2,0,37.572860,126.743983,9.15,4789727774187978752,NORMAL,AUTOMOBILE,8
8.1,0,37.572846,126.745118,12.40,4789727774220746752,NORMAL,AUTOMOBILE,8
8.2,0,37.572850,126.745422,12.92,4789727774228938752,NORMAL,AUTOMOBILE,8
8.1,0,37.572882,126.746532,8.95,4789727774265802752,NORMAL,AUTOMOBILE,16
8.1,0,37.572885,126.746614,7.97,4789727774269898752,NORMAL,AUTOMOBILE,16
8.1,0,37.572909,126.747640,13.09,4789727774302666752,NORMAL,AUTOMOBILE,16
8.1,0,37.572922,126.747957,13.87,4789727774310858752,NORMAL,AUTOMOBILE,16
8.1,0,37.572937,126.748286,14.62,4789727774319050752,NORMAL,AUTOMOBILE,16
8.1,0,37.573009,126.749603,15.07,4789727774351818752,NORMAL,AUTOMOBILE,16
8.1,0,37.573018,126.749774,15.16,4789727774355914752,NORMAL,AUTOMOBILE,16
8.1,0,37.573069,126.750924,13.21,4789727774384586752,NORMAL,AUTOMOBILE,16
8.1,0,37.573084,126.751314,11.17,4789727774396874752,NORMAL,AUTOMOBILE,16
8.1,0,37.573131,126.752349,11.51,4789727774433738752,NORMAL,AUTOMOBILE,16
8.1,0,37.573138,126.752483,11.75,4789727774437834752,NORMAL,AUTOMOBILE,16
8.1,0,37.573205,126.753865,12.45,4789727774478794752,NORMAL,AUTOMOBILE,16
8.1,0,37.573217,126.754015,12.72,4789727774482890752,NORMAL,AUTOMOBILE,16
8.1,0,37.573258,126.755078,13.73,4789727774511562752,NORMAL,AUTOMOBILE,16
8.1,0,37.573275,126.755519,12.74,4789727774523850752,NORMAL,AUTOMOBILE,16
8.1,0,37.573325,126.756576,13.83,4789727774552522752,NORMAL,AUTOMOBILE,16
8.1,0,37.573363,126.757047,13.90,4789727774564810752,NORMAL,AUTOMOBILE,16
8.1,0,37.573547,126.758247,16.74,4789727774593482752,NORMAL,AUTOMOBILE,16
8.1,0,37.573665,126.758789,16.30,4789727774609866752,NORMAL,AUTOMOBILE,16
8.1,0,37.574015,126.759981,15.59,4789727774634442752,NORMAL,AUTOMOBILE,16
8.1,0,37.574246,126.760643,15.56,4789727774650826752,NORMAL,AUTOMOBILE,16
8.1,0,37.574784,126.761742,13.11,4789727774683594752,NORMAL,AUTOMOBILE,16
8.1,0,37.574919,126.761988,13.11,4789727774691786752,NORMAL,AUTOMOBILE,16
8.1,0,37.575543,126.762913,13.66,4789727774724554752,NORMAL,AUTOMOBILE,16
8.1,0,37.575709,126.763137,13.67,4789727774732746752,NORMAL,AUTOMOBILE,16
8.1,0,37.576384,126.764020,13.47,4789727774765514752,NORMAL,AUTOMOBILE,16
8.1,0,37.576547,126.764237,13.14,4789727774773706752,NORMAL,AUTOMOBILE,16
8.1,0,37.577209,126.765116,13.46,4789727774806474752,NORMAL,AUTOMOBILE,16
8.1,0,37.577373,126.765337,13.32,4789727774814666752,NORMAL,AUTOMOBILE,16
8.1,0,37.578075,126.766277,12.74,4789727774851530752,NORMAL,AUTOMOBILE,16
8.1,0,37.578231,126.766479,12.68,4789727774859722752,NORMAL,AUTOMOBILE,16
8.1,0,37.578829,126.767263,14.37,4789727774888394752,NORMAL,AUTOMOBILE,16
8.1,0,37.579093,126.767611,14.03,4789727774900682752,NORMAL,AUTOMOBILE,16
8.1,0,37.579746,126.768362,14.49,4789727774929354752,NORMAL,AUTOMOBILE,16
8.1,0,37.580008,126.768718,14.39,4789727774941642752,NORMAL,AUTOMOBILE,16
8.1,0,37.580576,126.769658,14.94,4789727774970314752,NORMAL,AUTOMOBILE,16
8.1,0,37.580803,126.770005,12.52,4789727774982602752,NORMAL,AUTOMOBILE,16
8.1,0,37.581386,126.770802,11.99,4789727775015370752,NORMAL,AUTOMOBILE,16
8.1,0,37.581535,126.771000,12.18,4789727775027658752,NORMAL,AUTOMOBILE,16
8.1,0,37.582124,126.771782,8.92,4789727775064522752,NORMAL,AUTOMOBILE,16
8.1,0,37.582178,126.771854,8.80,4789727775068618752,NORMAL,AUTOMOBILE,16
8.1,0,37.582875,126.772796,11.90,4789727775113674752,NORMAL,AUTOMOBILE,16
8.1,0,37.583487,126.773612,12.08,4789727775146442752,NORMAL,AUTOMOBILE,16
8.1,0,37.583646,126.773824,13.15,4789727775154634752,NORMAL,AUTOMOBILE,16
8.1,0,37.584206,126.774557,14.33,4789727775183306752,NORMAL,AUTOMOBILE,16
8.1,0,37.584479,126.774882,13.53,4789727775195594752,NORMAL,AUTOMOBILE,16
8.1,0,37.585320,126.775765,12.77,4789727775236554752,NORMAL,AUTOMOBILE,16
8.1,0,37.585404,126.775866,12.89,4789727775240650752,NORMAL,AUTOMOBILE,16
8.1,0,37.586014,126.776732,14.64,4789727775273418752,NORMAL,AUTOMOBILE,16
8.1,0,37.586183,126.776996,14.82,4789727775281610752,NORMAL,AUTOMOBILE,16
8.1,0,37.586871,126.777927,13.14,4789727775314378752,NORMAL,AUTOMOBILE,16
8.1,0,37.587044,126.778148,13.93,4789727775322570752,NORMAL,AUTOMOBILE,16
8.1,0,37.587809,126.779106,11.16,4789727775359434752,NORMAL,AUTOMOBILE,16
8.1,0,37.587872,126.779184,9.96,4789727775367626752,NORMAL,AUTOMOBILE,16
8.1,0,37.588424,126.779948,12.74,4789727775449546752,NORMAL,AUTOMOBILE,16
8.1,0,37.588980,126.780710,17.27,4789727775474122752,NORMAL,AUTOMOBILE,16
8.1,0,37.589461,126.781314,19.46,4789727775490506752,NORMAL,AUTOMOBILE,16
8.1,0,37.590204,126.782236,19.06,4789727775515082752,NORMAL,AUTOMOBILE,16
8.1,0,37.590702,126.782821,18.73,4789727775531466752,NORMAL,AUTOMOBILE,16
8.1,0,37.591166,126.783397,17.59,4789727775547850752,NORMAL,AUTOMOBILE,16
8.1,0,37.591833,126.784233,17.36,4789727775572426752,NORMAL,AUTOMOBILE,16
8.1,0,37.591942,126.784379,17.52,4789727775576522752,NORMAL,AUTOMOBILE,16
8.1,0,37.592604,126.785332,9.54,4789727775609290752,NORMAL,AUTOMOBILE,16
8.1,0,37.592671,126.785487,7.84,4789727775617482752,NORMAL,AUTOMOBILE,16
8.1,0,37.592118,126.786557,15.47,4789727775654346752,NORMAL,AUTOMOBILE,16
8.1,0,37.592034,126.786704,15.72,4789727775658442752,NORMAL,AUTOMOBILE,16
8.2,0,37.591450,126.787672,15.00,4789727775687114752,NORMAL,AUTOMOBILE,16
8.2,0,37.591224,126.788055,13.76,4789727775699402752,NORMAL,AUTOMOBILE,16
8.2,0,37.590777,126.788940,13.86,4789727775728074752,NORMAL,AUTOMOBILE,16
8.1,0,37.590538,126.789500,14.13,4789727775744458752,NORMAL,AUTOMOBILE,16
8.1,0,37.590609,126.790760,13.11,4789727775781322752,NORMAL,AUTOMOBILE,16
8.1,0,37.590663,126.790900,13.60,4789727775785418752,NORMAL,AUTOMOBILE,16
8.1,0,37.591046,126.791891,3.19,4789727775838666752,NORMAL,AUTOMOBILE,16
8.1,0,37.590779,126.790914,10.75,4789727776248266752,NORMAL,AUTOMOBILE,16
8.1,0,37.590559,126.789825,11.70,4789727776285130752,NORMAL,AUTOMOBILE,16
8.1,0,37.590576,126.789696,11.39,4789727776289226752,NORMAL,AUTOMOBILE,16
8.1,0,37.590997,126.788770,16.65,4789727776317898752,NORMAL,AUTOMOBILE,16
8.1,0,37.591288,126.788288,18.38,4789727776330186752,NORMAL,AUTOMOBILE,16
8.1,0,37.591834,126.787371,20.77,4789727776350666752,NORMAL,AUTOMOBILE,16
8.1,0,37.592502,126.786263,20.32,4789727776375242752,NORMAL,AUTOMOBILE,16
8.1,0,37.593171,126.785165,20.27,4789727776399818752,NORMAL,AUTOMOBILE,16
8.1,0,37.593562,126.784504,17.90,4789727776416202752,NORMAL,AUTOMOBILE,16
8.1,0,37.594148,126.783524,17.64,4789727776440778752,NORMAL,AUTOMOBILE,16
8.1,0,37.594528,126.782887,17.22,4789727776457162752,NORMAL,AUTOMOBILE,16
8.1,0,37.595120,126.781837,20.37,4789727776481738752,NORMAL,AUTOMOBILE,16
8.1,0,37.595587,126.781052,21.03,4789727776498122752,NORMAL,AUTOMOBILE,16
8.1,0,37.596283,126.780158,17.32,4789727776522698752,NORMAL,AUTOMOBILE,16
8.1,0,37.596846,126.779857,15.98,4789727776543178752,NORMAL,AUTOMOBILE,16
8.1,0,37.597874,126.779901,14.05,4789727776571850752,NORMAL,AUTOMOBILE,16
8.1,0,37.598238,126.780093,14.62,4789727776584138752,NORMAL,AUTOMOBILE,16
8.1,0,37.598858,126.780882,12.82,4789727776612810752,NORMAL,AUTOMOBILE,16
8.1,0,37.599044,126.781177,9.69,4789727776625098752,NORMAL,AUTOMOBILE,16
8.1,0,37.598685,126.782113,10.28,4789727776682442752,NORMAL,AUTOMOBILE,16
8.1,0,37.598555,126.783182,9.78,4789727776723402752,NORMAL,AUTOMOBILE,16
8.1,0,37.598537,126.783302,10.64,4789727776727498752,NORMAL,AUTOMOBILE,16
8.1,0,37.598393,126.784350,4.44,4789727776780746752,NORMAL,AUTOMOBILE,16
8.1,0,37.598298,126.785506,5.28,4789727777255882752,NORMAL,AUTOMOBILE,16
8.1,0,37.598298,126.785506,5.28,4789727782931554414,END,,0
