accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.520864,126.541197,27.35,4789737734197706752,NORMAL,AUTOMOBILE,6
8.1,0,37.521554,126.542097,27.40,4789737734209994752,NORMAL,AUTOMOBILE,6
8.1,0,37.522241,126.542996,27.19,4789737734226378752,NORMAL,AUTOMOBILE,6
8.1,0,37.522751,126.543661,27.02,4789737734238666752,NORMAL,AUTOMOBILE,6
8.1,0,37.523429,126.544551,27.04,4789737734255050752,NORMAL,AUTOMOBILE,6
8.1,0,37.524105,126.545442,27.10,4789737734271434752,NORMAL,AUTOMOBILE,6
8.1,0,37.524444,126.545887,27.12,4789737734279626752,NORMAL,AUTOMOBILE,6
8.1,0,37.525121,126.546778,27.21,4789737734296010752,NORMAL,AUTOMOBILE,6
8.1,0,37.525782,126.547693,27.17,4789737734312394752,NORMAL,AUTOMOBILE,6
8.1,0,37.526116,126.548142,27.01,4789737734320586752,NORMAL,AUTOMOBILE,6
8.1,0,37.526789,126.549030,26.64,4789737734336970752,NORMAL,AUTOMOBILE,6
8.1,0,37.527439,126.549884,26.13,4789737734353354752,NORMAL,AUTOMOBILE,6
8.1,0,37.527763,126.550309,25.82,4789737734361546752,NORMAL,AUTOMOBILE,6
8.1,0,37.528537,126.551328,24.74,4789737734382026752,NORMAL,AUTOMOBILE,6
8.1,0,37.529154,126.552137,24.70,4789737734398410752,NORMAL,AUTOMOBILE,6
8.1,0,37.529462,126.552544,24.77,4789737734406602752,NORMAL,AUTOMOBILE,6
8.1,0,37.530077,126.553354,24.76,4789737734422986752,NORMAL,AUTOMOBILE,6
8.1,0,37.530682,126.554153,23.84,4789737734439370752,NORMAL,AUTOMOBILE,6
8.1,0,37.530965,126.554528,22.66,4789737734447562752,NORMAL,AUTOMOBILE,6
8.1,0,37.531747,126.555551,19.86,4789737734472138752,NORMAL,AUTOMOBILE,6
8.1,0,37.532222,126.556178,18.89,4789737734488522752,NORMAL,AUTOMOBILE,6
8.1,0,37.532927,126.557107,18.87,4789737734513098752,NORMAL,AUTOMOBILE,6
8.1,0,37.533393,126.557721,18.68,4789737734529482752,NORMAL,AUTOMOBILE,6
8.1,0,37.534084,126.558628,18.30,4789737734554058752,NORMAL,AUTOMOBILE,6
8.1,0,37.534530,126.559232,18.27,4789737734570442752,NORMAL,AUTOMOBILE,6
8.1,0,37.535211,126.560178,18.84,4789737734595018752,NORMAL,AUTOMOBILE,6
8.1,0,37.535778,126.560993,19.44,4789737734615498752,NORMAL,AUTOMOBILE,6
8.1,0,37.536357,126.561830,19.67,4789737734635978752,NORMAL,AUTOMOBILE,6
8.1,0,37.537066,126.562849,20.15,4789737734660554752,NORMAL,AUTOMOBILE,6
8.1,0,37.537790,126.563965,21.07,4789737734685130752,NORMAL,AUTOMOBILE,6
8.1,0,37.538298,126.564738,23.08,4789737734701514752,NORMAL,AUTOMOBILE,6
8.1,0,37.538817,126.565654,25.30,4789737734717898752,NORMAL,AUTOMOBILE,6
8.1,0,37.539292,126.566625,24.92,4789737734734282752,NORMAL,AUTOMOBILE,6
8.1,0,37.539509,126.567110,24.55,4789737734742474752,NORMAL,AUTOMOBILE,6
8.1,0,37.539918,126.568062,23.62,4789737734758858752,NORMAL,AUTOMOBILE,6
8.1,0,37.540113,126.568513,22.69,4789737734767050752,NORMAL,AUTOMOBILE,6
8.1,0,37.540500,126.569403,22.34,4789737734783434752,NORMAL,AUTOMOBILE,6
8.1,0,37.540596,126.569624,22.24,4789737734787530752,NORMAL,AUTOMOBILE,6
8.1,0,37.541040,126.570733,21.85,4789737734808010752,NORMAL,AUTOMOBILE,6
8.1,0,37.541510,126.572089,21.67,4789737734832586752,NORMAL,AUTOMOBILE,6
8.1,0,37.541913,126.573456,21.43,4789737734857162752,NORMAL,AUTOMOBILE,6
8.1,0,37.542187,126.574334,21.04,4789737734873546752,NORMAL,AUTOMOBILE,6
8.1,0,37.542611,126.575728,21.58,4789737734898122752,NORMAL,AUTOMOBILE,6
8.1,0,37.542903,126.576636,21.74,4789737734914506752,NORMAL,AUTOMOBILE,6
14.0,0,37.543333,126.577970,21.72,4789737734939082752,NORMAL,AUTOMOBILE,6
16.9,0,37.543631,126.578897,21.91,4789737734955466752,NORMAL,AUTOMOBILE,6
17.0,0,37.544074,126.580270,21.80,4789737734980042752,NORMAL,AUTOMOBILE,6
13.1,0,37.544367,126.581183,21.71,4789737734996426752,NORMAL,AUTOMOBILE,6
12.8,0,37.544804,126.582549,21.45,4789737735021002752,NORMAL,AUTOMOBILE,6
14.1,0,37.545255,126.583952,21.80,4789737735045578752,NORMAL,AUTOMOBILE,6
15.3,0,37.545697,126.585327,21.73,4789737735070154752,NORMAL,AUTOMOBILE,6
15.6,0,37.545976,126.586195,20.94,4789737735086538752,NORMAL,AUTOMOBILE,6
15.0,0,37.546429,126.587604,21.43,4789737735111114752,NORMAL,AUTOMOBILE,6
15.6,0,37.546721,126.588505,21.33,4789737735127498752,NORMAL,AUTOMOBILE,6
12.7,0,37.547164,126.589884,21.64,4789737735152074752,NORMAL,AUTOMOBILE,6
15.2,0,37.547451,126.590772,21.28,4789737735168458752,NORMAL,AUTOMOBILE,6
16.1,0,37.547881,126.592102,21.08,4789737735193034752,NORMAL,AUTOMOBILE,6
13.6,0,37.548166,126.592985,21.01,4789737735209418752,NORMAL,AUTOMOBILE,6
16.1,0,37.548643,126.594451,22.17,4789737735233994752,NORMAL,AUTOMOBILE,6
12.3,0,37.549088,126.595829,22.17,4789737735258570752,NORMAL,AUTOMOBILE,6
8.0,0,37.549507,126.597159,21.30,4789737735283146752,NORMAL,AUTOMOBILE,6
7.9,0,37.549826,126.598109,21.68,4789737735299530752,NORMAL,AUTOMOBILE,6
7.8,0,37.549903,126.598348,21.80,4789737735303626752,NORMAL,AUTOMOBILE,6
12.2,0,37.550382,126.599827,20.81,4789737735332298752,NORMAL,AUTOMOBILE,6
13.2,0,37.550600,126.600498,21.01,4789737735344586752,NORMAL,AUTOMOBILE,6
8.0,0,37.550909,126.601456,22.09,4789737735360970752,NORMAL,AUTOMOBILE,6
8.1,0,37.551328,126.602875,21.55,4789737735385546752,NORMAL,AUTOMOBILE,6
8.1,0,37.551417,126.603112,21.65,4789737735389642752,NORMAL,AUTOMOBILE,6
8.1,0,37.551663,126.604340,21.84,4789737735410122752,NORMAL,AUTOMOBILE,6
8.1,0,37.551931,126.605781,22.16,4789737735434698752,NORMAL,AUTOMOBILE,8
8.1,0,37.552247,126.607193,20.84,4789737735459274752,NORMAL,AUTOMOBILE,8
8.1,0,37.552488,126.608101,20.84,4789737735475658752,NORMAL,AUTOMOBILE,8
8.1,0,37.552868,126.609522,22.53,4789737735500234752,NORMAL,AUTOMOBILE,8
8.1,0,37.553127,126.610502,22.49,4789737735516618752,NORMAL,AUTOMOBILE,8
8.1,0,37.553191,126.610737,22.02,4789737735520714752,NORMAL,AUTOMOBILE,8
8.1,0,37.553479,126.611894,20.73,4789737735541194752,NORMAL,AUTOMOBILE,8
8.1,0,37.553697,126.613280,20.65,4789737735565770752,NORMAL,AUTOMOBILE,8
8.1,0,37.553943,126.614642,20.23,4789737735590346752,NORMAL,AUTOMOBILE,8
8.1,0,37.554131,126.615476,17.79,4789737735606730752,NORMAL,AUTOMOBILE,8
8.1,0,37.554378,126.616546,15.65,4789737735631306752,NORMAL,AUTOMOBILE,8
8.1,0,37.554527,126.617214,15.36,4789737735647690752,NORMAL,AUTOMOBILE,8
8.1,0,37.554833,126.618514,23.48,4789737735672266752,NORMAL,AUTOMOBILE,8
8.1,0,37.555063,126.619470,20.83,4789737735688650752,NORMAL,AUTOMOBILE,8
8.1,0,37.555091,126.620679,17.75,4789737735713226752,NORMAL,AUTOMOBILE,8
8.1,0,37.554782,126.621411,17.25,4789737735729610752,NORMAL,AUTOMOBILE,8
8.1,0,37.554662,126.622530,17.48,4789737735754186752,NORMAL,AUTOMOBILE,8
8.1,0,37.555155,126.623780,21.50,4789737735778762752,NORMAL,AUTOMOBILE,8
8.1,0,37.555649,126.624874,15.77,4789737735803338752,NORMAL,AUTOMOBILE,8
8.1,0,37.555913,126.625489,16.33,4789737735819722752,NORMAL,AUTOMOBILE,8
8.1,0,37.556278,126.626644,20.17,4789737735844298752,NORMAL,AUTOMOBILE,8
11.5,0,37.556551,126.627558,21.82,4789737735860682752,NORMAL,AUTOMOBILE,8
13.7,0,37.556893,126.628916,19.52,4789737735885258752,NORMAL,AUTOMOBILE,8
13.3,0,37.557065,126.629690,17.14,4789737735901642752,NORMAL,AUTOMOBILE,8
8.1,0,37.557353,126.630868,19.53,4789737735926218752,NORMAL,AUTOMOBILE,8
8.1,0,37.557582,126.631731,20.18,4789737735942602752,NORMAL,AUTOMOBILE,8
8.1,0,37.557931,126.633047,20.06,4789737735967178752,NORMAL,AUTOMOBILE,8
8.1,0,37.558278,126.634225,17.35,4789737735991754752,NORMAL,AUTOMOBILE,8
8.1,0,37.558320,126.634418,17.55,4789737735995850752,NORMAL,AUTOMOBILE,8
8.1,0,37.558428,126.635427,17.59,4789737736016330752,NORMAL,AUTOMOBILE,8
8.1,0,37.558382,126.636256,19.03,4789737736032714752,NORMAL,AUTOMOBILE,8
8.1,0,37.558077,126.637474,18.93,4789737736057290752,NORMAL,AUTOMOBILE,8
8.1,0,37.557846,126.638047,18.88,4789737736073674752,NORMAL,AUTOMOBILE,8
8.2,0,37.557158,126.639607,15.31,4789737736110538752,NORMAL,AUTOMOBILE,8
8.2,0,37.557094,126.639750,15.05,4789737736114634752,NORMAL,AUTOMOBILE,8
8.1,0,37.556674,126.640650,12.31,4789737736143306752,NORMAL,AUTOMOBILE,8
8.1,0,37.556506,126.641001,12.00,4789737736155594752,NORMAL,AUTOMOBILE,8
8.1,0,37.556063,126.641952,15.09,4789737736184266752,NORMAL,AUTOMOBILE,8
8.2,0,37.555773,126.642595,16.96,4789737736200650752,NORMAL,AUTOMOBILE,8
8.1,0,37.555296,126.643618,16.56,4789737736225226752,NORMAL,AUTOMOBILE,8
8.1,0,37.555009,126.644260,16.27,4789737736241610752,NORMAL,AUTOMOBILE,8
8.1,0,37.554594,126.645193,15.28,4789737736266186752,NORMAL,AUTOMOBILE,8
8.1,0,37.554312,126.645831,15.94,4789737736282570752,NORMAL,AUTOMOBILE,8
8.1,0,37.553794,126.647008,9.76,4789737736319434752,NORMAL,AUTOMOBILE,8
8.1,0,37.553760,126.647097,8.69,4789737736323530752,NORMAL,AUTOMOBILE,8
8.1,0,37.553375,126.647988,11.50,4789737736622538752,NORMAL,AUTOMOBILE,8
8.1,0,37.552895,126.649163,10.36,4789737736663498752,NORMAL,AUTOMOBILE,8
8.1,0,37.552867,126.649274,10.28,4789737736667594752,NORMAL,AUTOMOBILE,8
8.1,0,37.552186,126.650048,10.04,4789737736720842752,NORMAL,AUTOMOBILE,8
8.1,0,37.551091,126.650048,17.01,4789737736753610752,NORMAL,AUTOMOBILE,8
8.1,0,37.550788,126.650044,16.44,4789737736761802752,NORMAL,AUTOMOBILE,8
8.1,0,37.549890,126.650022,16.46,4789737736786378752,NORMAL,AUTOMOBILE,8
24.3,0,37.549297,126.650016,16.58,4789737736802762752,NORMAL,AUTOMOBILE,8
24.3,0,37.548065,126.650002,17.31,4789737736835530752,NORMAL,AUTOMOBILE,8
24.3,0,37.547739,126.649993,18.14,4789737736843722752,NORMAL,AUTOMOBILE,8
24.3,0,37.546548,126.649986,16.13,4789737736876490752,NORMAL,AUTOMOBILE,8
24.3,0,37.546249,126.649976,16.42,4789737736884682752,NORMAL,AUTOMOBILE,8
24.3,0,37.545096,126.649917,15.87,4789737736917450752,NORMAL,AUTOMOBILE,8
24.3,0,37.544671,126.649902,15.42,4789737736929738752,NORMAL,AUTOMOBILE,8
24.3,0,37.543443,126.649881,15.38,4789737736966602752,NORMAL,AUTOMOBILE,8
24.3,0,37.543304,126.649873,15.36,4789737736970698752,NORMAL,AUTOMOBILE,8
24.3,0,37.542150,126.649830,13.53,4789737737007562752,NORMAL,AUTOMOBILE,8
24.3,0,37.542031,126.649826,13.28,4789737737011658752,NORMAL,AUTOMOBILE,8
24.3,0,37.540936,126.649778,0.01,4789737737097674752,STOP,AUTOMOBILE,8
8.1,0,37.539869,126.649700,11.10,4789737737519562752,NORMAL,STATION,8
8.1,0,37.538954,126.649660,11.39,4789737737556426752,NORMAL,STATION,8
8.2,0,37.538856,126.649653,11.14,4789737737560522752,NORMAL,AUTOMOBILE,8
8.2,0,37.538245,126.648999,9.30,4789737737679306752,NORMAL,AUTOMOBILE,8
8.1,0,37.538402,126.647744,8.52,4789737737728458752,NORMAL,AUTOMOBILE,8
1002.0,0,37.533799,126.642570,0.00,4789737744937418752,STOP,AUTOMOBILE,88
1002.0,0,37.533799,126.642570,0.00,4789737780905704387,END,,0
