accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.556059,126.642459,9.57,1699608463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556107,126.642365,9.89,1699608464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556148,126.642273,9.55,1699608465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556190,126.642183,9.31,1699608466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556222,126.642113,8.18,1699608467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556260,126.642027,8.51,1699608468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556304,126.641934,9.16,1699608469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556343,126.641841,9.22,1699608470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556384,126.641750,9.25,1699608471000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556432,126.641662,9.35,1699608472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556475,126.641565,9.57,1699608473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556522,126.641462,10.03,1699608474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556572,126.641348,10.88,1699608475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556619,126.641233,10.96,1699608476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556669,126.641116,11.42,1699608477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556727,126.640990,11.97,1699608478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556764,126.640859,11.99,1699608479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556834,126.640756,11.66,1699608480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556887,126.640639,11.76,1699608481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556940,126.640524,11.66,1699608482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556997,126.640401,11.90,1699608483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557045,126.640285,11.66,1699608484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557091,126.640176,11.38,1699608485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557137,126.640064,11.15,1699608486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557181,126.639956,10.82,1699608487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557235,126.639845,11.13,1699608488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557280,126.639732,11.26,1699608489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557324,126.639621,11.06,1699608490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557386,126.639504,11.91,1699608491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557427,126.639414,10.64,1699608492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557466,126.639318,9.87,1699608493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557507,126.639213,9.94,1699608494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557556,126.639111,10.19,1699608495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557611,126.639005,10.65,1699608496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557653,126.638911,10.09,1699608497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557684,126.638815,9.68,1699608498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557732,126.638723,9.56,1699608499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557775,126.638646,8.65,1699608500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557803,126.638575,7.63,1699608501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557830,126.638512,6.61,1699608502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557855,126.638451,6.16,1699608503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557880,126.638403,5.24,1699608504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557895,126.638366,4.28,1699608505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557912,126.638320,4.53,1699608506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557938,126.638264,5.39,1699608507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557964,126.638204,5.83,1699608508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557994,126.638129,6.60,1699608509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558032,126.638043,7.61,1699608510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558066,126.637973,7.25,1699608511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558114,126.637903,7.60,1699608512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558144,126.637858,6.54,1699608513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558189,126.637813,6.37,1699608514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558246,126.637786,6.40,1699608515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558301,126.637759,6.47,1699608516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558351,126.637717,6.45,1699608517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558414,126.637688,7.32,1699608518000,NORMAL,AUTOMOBILE,0,
13.5,0,37.558516,126.637642,8.95,1699608519000,NORMAL,AUTOMOBILE,0,
13.6,0,37.558613,126.637643,10.25,1699608520000,NORMAL,AUTOMOBILE,0,
13.6,0,37.558719,126.637644,11.25,1699608521000,NORMAL,AUTOMOBILE,0,
13.1,0,37.558825,126.637642,12.09,1699608522000,NORMAL,AUTOMOBILE,0,
12.4,0,37.558942,126.637632,12.76,1699608523000,NORMAL,AUTOMOBILE,0,
10.9,0,37.559057,126.637622,13.13,1699608524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559179,126.637609,13.68,1699608525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559297,126.637574,13.66,1699608526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559425,126.637536,14.31,1699608527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559562,126.637496,15.18,1699608528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559694,126.637428,15.50,1699608529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559823,126.637366,15.37,1699608530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559956,126.637308,15.54,1699608531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560090,126.637252,15.68,1699608532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560224,126.637196,15.66,1699608533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560361,126.637141,15.92,1699608534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560497,126.637086,15.82,1699608535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560583,126.637040,12.73,1699608536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560668,126.636999,10.75,1699608537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560757,126.636956,10.10,1699608538000,NORMAL,AUTOMOBILE,0,
8.0,0,37.560844,126.636910,9.93,1699608539000,NORMAL,AUTOMOBILE,0,
7.7,0,37.560928,126.636868,9.95,1699608540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561135,126.636797,14.22,1699608541000,RAPID0,AUTOMOBILE,0,
8.1,0,37.561267,126.636743,14.44,1699608542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561409,126.636681,15.44,1699608543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561548,126.636599,16.27,1699608544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561710,126.636528,17.47,1699608545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561868,126.636458,17.68,1699608546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562031,126.636386,18.06,1699608547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562186,126.636317,17.93,1699608548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562336,126.636251,17.45,1699608549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562482,126.636186,16.86,1699608550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562613,126.636128,15.93,1699608551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562753,126.636066,16.01,1699608552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562899,126.636007,16.28,1699608553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563050,126.635946,16.88,1699608554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563189,126.635897,16.33,1699608555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563329,126.635843,16.04,1699608556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563477,126.635784,16.47,1699608557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563629,126.635723,16.95,1699608558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563774,126.635670,16.75,1699608559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563906,126.635617,16.16,1699608560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564042,126.635564,16.07,1699608561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564178,126.635504,16.07,1699608562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564312,126.635443,15.84,1699608563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564457,126.635414,15.77,1699608564000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564595,126.635339,16.18,1699608565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564722,126.635279,15.49,1699608566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564848,126.635224,14.78,1699608567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564955,126.635180,13.24,1699608568000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565037,126.635149,10.91,1699608569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565110,126.635115,9.27,1699608570000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565164,126.635087,7.36,1699608571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565208,126.635069,5.73,1699608572000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565249,126.635055,4.90,1699608573000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565273,126.635044,3.56,1699608574000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565286,126.635038,2.19,1699608575000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565291,126.635032,1.15,1699608576000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565296,126.635032,0.52,1699608577000,STOP,AUTOMOBILE,0,
8.1,0,37.565326,126.635025,1.65,1699608612000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565343,126.635018,2.05,1699608613000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565366,126.635008,2.43,1699608614000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565389,126.634999,2.60,1699608615000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565414,126.634990,2.78,1699608616000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565446,126.634979,3.25,1699608617000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565473,126.634967,3.19,1699608618000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565502,126.634956,3.31,1699608619000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565530,126.634944,3.23,1699608620000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565552,126.634935,2.87,1699608621000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565575,126.634926,2.86,1699608622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565604,126.634913,3.18,1699608623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565629,126.634902,3.06,1699608624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565653,126.634892,2.85,1699608625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565675,126.634882,2.69,1699608626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565693,126.634872,2.48,1699608627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565710,126.634865,2.21,1699608628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565724,126.634857,2.02,1699608629000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565736,126.634853,1.68,1699608630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565751,126.634846,1.76,1699608631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565766,126.634839,1.83,1699608632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565778,126.634831,1.65,1699608633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565792,126.634826,1.66,1699608634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565806,126.634821,1.82,1699608635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565829,126.634811,2.27,1699608636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565846,126.634804,1.98,1699608637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565874,126.634793,2.95,1699608638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565908,126.634779,3.57,1699608639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565943,126.634765,4.00,1699608640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565974,126.634749,3.83,1699608641000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566003,126.634736,3.60,1699608642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566033,126.634720,3.57,1699608643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566063,126.634709,3.46,1699608644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566083,126.634698,2.73,1699608645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566106,126.634688,2.77,1699608646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566128,126.634677,2.58,1699608647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566140,126.634673,1.60,1699608648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566142,126.634674,0.72,1699608649000,STOP,AUTOMOBILE,0,
8.1,0,37.566200,126.634660,1.01,1699608675000,NORMAL,STATION,0,
8.1,0,37.566201,126.634660,0.00,1699608676000,STOP,STATION,0,
8.1,0,37.566249,126.634636,1.62,1699608704000,NORMAL,STATION,0,
8.1,0,37.566275,126.634628,2.32,1699608705000,NORMAL,STATION,0,
8.1,0,37.566294,126.634619,2.24,1699608706000,NORMAL,STATION,0,
8.1,0,37.566310,126.634611,2.12,1699608707000,NORMAL,STATION,0,
8.1,0,37.566325,126.634603,1.86,1699608708000,NORMAL,STATION,0,
8.1,0,37.566344,126.634596,2.00,1699608709000,NORMAL,STATION,0,
8.1,0,37.566354,126.634590,1.53,1699608710000,NORMAL,STATION,0,
8.1,0,37.566357,126.634591,0.86,1699608711000,STOP,STATION,0,
8.1,0,37.566434,126.634559,2.41,1699608724000,NORMAL,STATION,0,
8.1,0,37.566453,126.634551,2.26,1699608725000,NORMAL,STATION,0,
8.1,0,37.566472,126.634543,2.30,1699608726000,NORMAL,STATION,0,
8.1,0,37.566495,126.634531,2.53,1699608727000,NORMAL,STATION,0,
8.1,0,37.566520,126.634521,2.69,1699608728000,NORMAL,STATION,0,
8.1,0,37.566540,126.634512,2.54,1699608729000,NORMAL,STATION,0,
8.1,0,37.566559,126.634503,2.34,1699608730000,NORMAL,STATION,0,
8.1,0,37.566583,126.634492,2.57,1699608731000,NORMAL,STATION,0,
8.1,0,37.566606,126.634482,2.56,1699608732000,NORMAL,STATION,0,
8.1,0,37.566619,126.634477,2.05,1699608733000,NORMAL,STATION,0,
8.1,0,37.566629,126.634471,1.55,1699608734000,NORMAL,STATION,0,
8.1,0,37.566637,126.634468,1.20,1699608735000,NORMAL,STATION,0,
8.1,0,37.566634,126.634470,0.00,1699608736000,STOP,STATION,0,
8.1,0,37.566667,126.634456,1.05,1699608748000,NORMAL,STATION,0,
8.1,0,37.566679,126.634452,1.12,1699608749000,NORMAL,STATION,0,
