accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536022,126.656038,4.37,1696548389000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536022,126.656088,4.46,1696548390000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.656145,4.97,1696548391000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536024,126.656203,5.16,1696548392000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536023,126.656257,4.78,1696548393000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536015,126.656309,4.49,1696548394000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536008,126.656355,4.63,1696548395000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536003,126.656384,4.77,1696548396000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535906,126.656401,5.19,1696548397000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535848,126.656409,6.41,1696548398000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535776,126.656416,7.92,1696548399000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535696,126.656419,8.88,1696548400000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535606,126.656418,9.73,1696548401000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535512,126.656415,10.16,1696548402000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535419,126.656416,10.39,1696548403000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535319,126.656415,10.92,1696548404000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535218,126.656416,11.11,1696548405000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535122,126.656417,10.63,1696548406000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535023,126.656418,11.08,1696548407000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534926,126.656420,10.72,1696548408000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534835,126.656425,10.06,1696548409000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534750,126.656428,9.32,1696548410000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534675,126.656428,8.41,1696548411000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534603,126.656425,7.76,1696548412000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534538,126.656423,6.98,1696548413000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534494,126.656422,5.09,1696548414000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534476,126.656423,2.60,1696548415000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534472,126.656422,0.88,1696548416000,STOP,AUTOMOBILE,0,
24.3,0,37.534448,126.656422,1.24,1696548464000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534416,126.656423,3.14,1696548465000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534376,126.656424,4.34,1696548466000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534328,126.656424,5.21,1696548467000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534269,126.656423,6.27,1696548468000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534204,126.656421,7.11,1696548469000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534137,126.656421,7.48,1696548470000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534061,126.656420,8.28,1696548471000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533984,126.656420,8.63,1696548472000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533904,126.656421,8.88,1696548473000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533822,126.656421,9.04,1696548474000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533741,126.656423,9.30,1696548475000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533655,126.656424,9.62,1696548476000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533571,126.656424,9.31,1696548477000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533486,126.656423,9.35,1696548478000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533401,126.656423,9.27,1696548479000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533306,126.656423,10.28,1696548480000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533206,126.656424,10.87,1696548481000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533110,126.656423,10.63,1696548482000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533019,126.656423,9.97,1696548483000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532934,126.656424,9.27,1696548484000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532861,126.656424,8.26,1696548485000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532793,126.656424,7.44,1696548486000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532722,126.656427,7.75,1696548487000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532644,126.656428,8.45,1696548488000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532568,126.656428,8.19,1696548489000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532498,126.656429,7.74,1696548490000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532435,126.656429,7.02,1696548491000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532377,126.656428,6.45,1696548492000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532320,126.656429,6.21,1696548493000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532265,126.656428,6.05,1696548494000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532217,126.656427,5.25,1696548495000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532179,126.656426,4.34,1696548496000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532151,126.656423,3.26,1696548497000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532128,126.656421,2.57,1696548498000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532111,126.656420,1.93,1696548499000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532104,126.656420,0.87,1696548500000,STOP,AUTOMOBILE,0,
24.3,0,37.532076,126.656434,2.27,1696548525000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532054,126.656430,2.46,1696548526000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532032,126.656429,2.35,1696548527000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532016,126.656427,1.75,1696548528000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532006,126.656426,1.08,1696548529000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531997,126.656424,0.95,1696548530000,STOP,AUTOMOBILE,0,
24.3,0,37.531942,126.656432,1.22,1696548538000,NORMAL,STATION,0,
24.3,0,37.531924,126.656433,1.67,1696548539000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531916,126.656435,1.06,1696548540000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531914,126.656436,0.58,1696548541000,STOP,AUTOMOBILE,0,
24.3,0,37.531882,126.656445,1.65,1696548554000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531846,126.656445,3.96,1696548555000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531817,126.656453,5.41,1696548556000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531807,126.656616,7.00,1696548557000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531805,126.656714,8.25,1696548558000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531806,126.656808,8.40,1696548559000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531808,126.656889,7.46,1696548560000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531809,126.656959,6.31,1696548561000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531809,126.657015,5.02,1696548562000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.657052,3.46,1696548563000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531809,126.657071,2.29,1696548564000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.657081,1.07,1696548565000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531793,126.657090,0.62,1696548566000,STOP,AUTOMOBILE,0,
24.3,0,37.531794,126.657114,1.89,1696548567000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531794,126.657155,4.24,1696548568000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531804,126.657174,4.30,1696548569000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531940,126.657184,5.46,1696548570000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531995,126.657186,5.87,1696548571000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532046,126.657194,5.61,1696548572000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532095,126.657196,5.35,1696548573000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532144,126.657198,5.52,1696548574000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532197,126.657201,5.88,1696548575000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532248,126.657200,5.57,1696548576000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532284,126.657198,4.16,1696548577000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532313,126.657175,3.39,1696548578000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532323,126.657185,3.00,1696548579000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532327,126.657181,2.95,1696548580000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532322,126.657179,2.30,1696548581000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532319,126.657176,1.94,1696548582000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532320,126.657018,2.73,1696548583000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532318,126.656977,3.26,1696548584000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532319,126.656932,3.81,1696548585000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532323,126.656885,4.10,1696548586000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532324,126.656834,4.16,1696548587000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532327,126.656785,4.36,1696548588000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532321,126.656746,3.61,1696548589000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532302,126.656712,3.68,1696548590000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532275,126.656692,3.51,1696548591000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532245,126.656683,3.47,1696548592000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532209,126.656680,3.98,1696548593000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532173,126.656670,4.05,1696548594000,NORMAL,AUTOMOBILE,0,
37.5,0,37.532191,126.656861,0.00,1696548609000,STOP,AUTOMOBILE,0,
37.5,0,37.532191,126.656861,0.00,1696554393951,END,,0,
