accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.536171,126.653275,9.24,1695638583000,NORMAL,AUTOMOBILE,35
24.3,0,37.536167,126.653148,10.52,1695638584000,NORMAL,AUTOMOBILE,35
24.3,0,37.536167,126.653018,11.36,1695638585000,NORMAL,AUTOMOBILE,35
24.3,0,37.536166,126.652871,12.56,1695638586000,NORMAL,AUTOMOBILE,35
24.3,0,37.536170,126.652719,13.30,1695638587000,NORMAL,AUTOMOBILE,35
24.3,0,37.536170,126.652557,13.96,1695638588000,NORMAL,AUTOMOBILE,35
24.3,0,37.536160,126.652401,14.07,1695638589000,NORMAL,AUTOMOBILE,35
24.3,0,37.536174,126.652225,14.98,1695638590000,NORMAL,AUTOMOBILE,35
24.3,0,37.536179,126.652050,15.31,1695638591000,NORMAL,AUTOMOBILE,35
24.3,0,37.536185,126.651880,15.15,1695638592000,NORMAL,AUTOMOBILE,35
24.3,0,37.536185,126.651712,15.04,1695638593000,NORMAL,AUTOMOBILE,35
24.3,0,37.536184,126.651540,15.14,1695638594000,NORMAL,AUTOMOBILE,35
24.3,0,37.536188,126.651370,15.03,1695638595000,NORMAL,AUTOMOBILE,35
24.3,0,37.536186,126.651212,14.18,1695638596000,NORMAL,AUTOMOBILE,35
24.3,0,37.536186,126.651049,14.26,1695638597000,NORMAL,AUTOMOBILE,35
24.3,0,37.536195,126.650891,13.70,1695638598000,NORMAL,AUTOMOBILE,35
24.3,0,37.536196,126.650754,12.40,1695638599000,NORMAL,AUTOMOBILE,35
24.3,0,37.536198,126.650619,11.97,1695638600000,NORMAL,AUTOMOBILE,35
24.3,0,37.536195,126.650494,11.31,1695638601000,NORMAL,AUTOMOBILE,35
24.3,0,37.536191,126.650373,10.83,1695638602000,NORMAL,AUTOMOBILE,35
24.3,0,37.536184,126.650269,9.67,1695638603000,NORMAL,AUTOMOBILE,35
24.3,0,37.536178,126.650175,8.56,1695638604000,NORMAL,AUTOMOBILE,35
24.3,0,37.536178,126.650098,7.15,1695638605000,NORMAL,AUTOMOBILE,35
24.3,0,37.536196,126.650038,5.60,1695638606000,NORMAL,AUTOMOBILE,35
24.3,0,37.536190,126.650000,4.34,1695638607000,NORMAL,AUTOMOBILE,35
24.3,0,37.536190,126.649965,4.73,1695638608000,NORMAL,AUTOMOBILE,35
24.3,0,37.536312,126.649936,6.90,1695638609000,NORMAL,AUTOMOBILE,35
24.3,0,37.536399,126.649923,8.94,1695638610000,NORMAL,AUTOMOBILE,35
24.3,0,37.536510,126.649914,11.11,1695638611000,NORMAL,AUTOMOBILE,35
24.3,0,37.536632,126.649908,12.77,1695638612000,NORMAL,AUTOMOBILE,35
24.3,0,37.536761,126.649912,13.88,1695638613000,NORMAL,AUTOMOBILE,35
24.3,0,37.536892,126.649925,14.42,1695638614000,NORMAL,AUTOMOBILE,35
24.3,0,37.537027,126.649940,14.72,1695638615000,NORMAL,AUTOMOBILE,35
24.3,0,37.537165,126.649949,14.92,1695638616000,NORMAL,AUTOMOBILE,35
24.3,0,37.537280,126.649979,13.74,1695638617000,NORMAL,AUTOMOBILE,35
24.3,0,37.537421,126.649973,14.50,1695638618000,NORMAL,AUTOMOBILE,35
24.3,0,37.537558,126.649975,14.91,1695638619000,NORMAL,AUTOMOBILE,35
24.3,0,37.537690,126.649977,14.67,1695638620000,NORMAL,AUTOMOBILE,35
24.3,0,37.537817,126.649983,14.09,1695638621000,NORMAL,AUTOMOBILE,35
24.3,0,37.537938,126.649992,13.81,1695638622000,NORMAL,AUTOMOBILE,35
24.3,0,37.538065,126.649997,13.96,1695638623000,NORMAL,AUTOMOBILE,35
24.3,0,37.538193,126.650001,14.09,1695638624000,NORMAL,AUTOMOBILE,35
24.3,0,37.538321,126.650008,14.07,1695638625000,NORMAL,AUTOMOBILE,35
24.3,0,37.538444,126.650011,13.68,1695638626000,NORMAL,AUTOMOBILE,35
24.3,0,37.538565,126.650005,13.36,1695638627000,NORMAL,AUTOMOBILE,35
24.3,0,37.538682,126.649996,12.97,1695638628000,NORMAL,AUTOMOBILE,35
24.3,0,37.538789,126.649991,12.16,1695638629000,NORMAL,AUTOMOBILE,35
24.3,0,37.538890,126.649990,11.59,1695638630000,NORMAL,AUTOMOBILE,35
24.3,0,37.538991,126.649994,11.29,1695638631000,NORMAL,AUTOMOBILE,35
24.3,0,37.539085,126.650015,10.81,1695638632000,NORMAL,AUTOMOBILE,35
24.3,0,37.539177,126.650018,10.28,1695638633000,NORMAL,AUTOMOBILE,35
24.3,0,37.539259,126.650002,9.50,1695638634000,NORMAL,AUTOMOBILE,35
24.3,0,37.539335,126.650009,8.78,1695638635000,NORMAL,AUTOMOBILE,35
24.3,0,37.539396,126.650018,7.18,1695638636000,NORMAL,AUTOMOBILE,35
24.3,0,37.539448,126.650022,6.24,1695638637000,NORMAL,AUTOMOBILE,35
24.3,0,37.539492,126.650028,5.19,1695638638000,NORMAL,AUTOMOBILE,35
24.3,0,37.539526,126.650033,4.23,1695638639000,NORMAL,AUTOMOBILE,35
24.3,0,37.539544,126.650038,2.58,1695638640000,NORMAL,AUTOMOBILE,35
24.3,0,37.539557,126.650040,1.87,1695638641000,NORMAL,AUTOMOBILE,35
24.3,0,37.539560,126.650043,0.93,1695638642000,STOP,AUTOMOBILE,35
24.3,0,37.539569,126.650044,1.07,1695638643000,NORMAL,AUTOMOBILE,35
24.3,0,37.539593,126.650042,2.49,1695638644000,NORMAL,AUTOMOBILE,35
24.3,0,37.539617,126.650035,2.24,1695638645000,NORMAL,AUTOMOBILE,35
24.3,0,37.539623,126.650035,2.84,1695638646000,NORMAL,AUTOMOBILE,35
35.0,0,37.539796,126.649909,4.69,1695638647000,NORMAL,AUTOMOBILE,35
24.3,0,37.539534,126.649746,6.77,1695638648000,NORMAL,AUTOMOBILE,35
24.3,0,37.539459,126.649743,8.13,1695638649000,NORMAL,AUTOMOBILE,35
8.2,0,37.539366,126.649740,9.67,1695638650000,NORMAL,AUTOMOBILE,35
8.2,0,37.539264,126.649736,10.95,1695638651000,NORMAL,AUTOMOBILE,35
8.2,0,37.539166,126.649732,11.34,1695638652000,NORMAL,AUTOMOBILE,35
8.2,0,37.539063,126.649728,11.68,1695638653000,NORMAL,AUTOMOBILE,35
8.2,0,37.538959,126.649740,11.60,1695638654000,NORMAL,AUTOMOBILE,35
8.2,0,37.538862,126.649736,11.07,1695638655000,NORMAL,AUTOMOBILE,35
8.2,0,37.538769,126.649727,10.66,1695638656000,NORMAL,AUTOMOBILE,35
8.2,0,37.538678,126.649722,10.20,1695638657000,NORMAL,AUTOMOBILE,35
8.2,0,37.538602,126.649718,9.17,1695638658000,NORMAL,AUTOMOBILE,35
8.2,0,37.538525,126.649714,8.74,1695638659000,NORMAL,AUTOMOBILE,35
8.2,0,37.538453,126.649710,8.17,1695638660000,NORMAL,AUTOMOBILE,35
8.2,0,37.538397,126.649712,6.80,1695638661000,NORMAL,AUTOMOBILE,35
8.2,0,37.538354,126.649710,5.24,1695638662000,NORMAL,AUTOMOBILE,35
8.2,0,37.538321,126.649707,4.08,1695638663000,NORMAL,AUTOMOBILE,35
8.2,0,37.538315,126.649696,2.27,1695638664000,NORMAL,AUTOMOBILE,35
8.2,0,37.538296,126.649681,2.33,1695638665000,NORMAL,AUTOMOBILE,35
8.2,0,37.538267,126.649651,3.45,1695638666000,NORMAL,AUTOMOBILE,35
8.2,0,37.538242,126.649629,5.01,1695638667000,NORMAL,AUTOMOBILE,35
8.2,0,37.538234,126.649504,6.56,1695638668000,NORMAL,AUTOMOBILE,35
8.2,0,37.538230,126.649404,7.94,1695638669000,NORMAL,AUTOMOBILE,35
8.2,0,37.538228,126.649288,9.19,1695638670000,NORMAL,AUTOMOBILE,35
8.1,0,37.538226,126.649167,10.06,1695638671000,NORMAL,AUTOMOBILE,35
8.1,0,37.538232,126.649031,11.08,1695638672000,NORMAL,AUTOMOBILE,35
8.1,0,37.538231,126.648897,11.51,1695638673000,NORMAL,AUTOMOBILE,35
8.1,0,37.538239,126.648762,11.60,1695638674000,NORMAL,AUTOMOBILE,35
8.1,0,37.538244,126.648626,11.77,1695638675000,NORMAL,AUTOMOBILE,35
8.1,0,37.538256,126.648493,11.69,1695638676000,NORMAL,AUTOMOBILE,35
8.1,0,37.538270,126.648366,11.27,1695638677000,NORMAL,AUTOMOBILE,35
8.1,0,37.538286,126.648245,10.71,1695638678000,NORMAL,AUTOMOBILE,35
8.1,0,37.538305,126.648139,9.97,1695638679000,NORMAL,AUTOMOBILE,35
8.1,0,37.538327,126.648035,9.55,1695638680000,NORMAL,AUTOMOBILE,35
8.1,0,37.538346,126.647948,8.24,1695638681000,NORMAL,AUTOMOBILE,35
8.1,0,37.538360,126.647889,6.32,1695638682000,NORMAL,AUTOMOBILE,35
8.1,0,37.538379,126.647814,7.01,1695638683000,NORMAL,AUTOMOBILE,35
8.1,0,37.538407,126.647712,8.71,1695638684000,NORMAL,AUTOMOBILE,35
8.1,0,37.538444,126.647609,9.46,1695638685000,NORMAL,AUTOMOBILE,35
8.1,0,37.538482,126.647512,9.43,1695638686000,NORMAL,AUTOMOBILE,35
8.1,0,37.538518,126.647422,8.91,1695638687000,NORMAL,AUTOMOBILE,35
8.1,0,37.538551,126.647342,8.30,1695638688000,NORMAL,AUTOMOBILE,35
8.1,0,37.538593,126.647247,8.81,1695638689000,NORMAL,AUTOMOBILE,35
8.1,0,37.538610,126.647186,6.99,1695638690000,NORMAL,AUTOMOBILE,35
8.1,0,37.538618,126.647122,5.84,1695638691000,NORMAL,AUTOMOBILE,35
8.1,0,37.538629,126.647078,4.89,1695638692000,NORMAL,AUTOMOBILE,35
8.1,0,37.538634,126.647044,4.75,1695638693000,NORMAL,AUTOMOBILE,35
8.1,0,37.538546,126.646962,4.95,1695638694000,NORMAL,AUTOMOBILE,35
8.1,0,37.538496,126.646952,4.58,1695638695000,NORMAL,AUTOMOBILE,35
8.1,0,37.538480,126.646921,3.24,1695638696000,NORMAL,AUTOMOBILE,35
8.1,0,37.538464,126.646911,2.32,1695638697000,NORMAL,AUTOMOBILE,35
8.1,0,37.538435,126.646894,3.31,1695638698000,NORMAL,AUTOMOBILE,35
8.1,0,37.538395,126.646870,4.35,1695638699000,NORMAL,AUTOMOBILE,35
8.1,0,37.538362,126.646850,4.08,1695638700000,NORMAL,AUTOMOBILE,35
8.1,0,37.538322,126.646826,4.51,1695638701000,NORMAL,AUTOMOBILE,35
8.1,0,37.538274,126.646788,4.60,1695638702000,NORMAL,AUTOMOBILE,35
8.1,0,37.538204,126.646808,4.86,1695638703000,NORMAL,AUTOMOBILE,35
8.1,0,37.538143,126.646865,6.27,1695638704000,NORMAL,AUTOMOBILE,35
8.1,0,37.538095,126.646905,6.48,1695638705000,NORMAL,AUTOMOBILE,35
8.1,0,37.538085,126.647010,6.36,1695638706000,NORMAL,AUTOMOBILE,35
8.1,0,37.538049,126.647051,5.70,1695638707000,NORMAL,AUTOMOBILE,35
20.9,0,37.538160,126.647129,5.48,1695638708000,NORMAL,AUTOMOBILE,35
24.8,0,37.538152,126.647179,5.62,1695638709000,NORMAL,AUTOMOBILE,35
28.2,0,37.538145,126.647224,5.53,1695638710000,NORMAL,AUTOMOBILE,35
32.1,0,37.538137,126.647273,5.62,1695638711000,NORMAL,AUTOMOBILE,35
15.0,0,37.537803,126.647143,5.21,1695638712000,NORMAL,AUTOMOBILE,35
15.5,0,37.537772,126.647168,4.44,1695638713000,NORMAL,AUTOMOBILE,35
15.8,0,37.537744,126.647192,3.87,1695638714000,NORMAL,AUTOMOBILE,35
15.9,0,37.537721,126.647210,3.24,1695638715000,NORMAL,AUTOMOBILE,35
15.5,0,37.537705,126.647231,2.82,1695638716000,NORMAL,AUTOMOBILE,35
679.2,0,37.536058,126.646723,0.00,1695638748000,STOP,AUTOMOBILE,35
679.2,0,37.536058,126.646723,0.00,1695663589256,END,,0
