accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.536181,126.627147,6.78,4789710502719946752,NORMAL,AUTOMOBILE,52
8.1,0,37.536172,126.627207,5.44,4789710502724042752,NORMAL,AUTOMOBILE,52
8.1,0,37.536164,126.627246,3.87,4789710502728138752,NORMAL,AUTOMOBILE,52
8.1,0,37.536165,126.627267,2.62,4789710502732234752,NORMAL,AUTOMOBILE,52
8.1,0,37.536157,126.627285,1.98,4789710502736330752,NORMAL,AUTOMOBILE,52
8.1,0,37.536152,126.627298,1.35,4789710502740426752,NORMAL,STATION,52
8.1,0,37.536152,126.627296,0.28,4789710502744522752,STOP,AUTOMOBILE,52
8.1,0,37.536051,126.628365,13.57,4789710502801866752,NORMAL,AUTOMOBILE,52
8.1,0,37.536012,126.629408,17.41,4789710502826442752,NORMAL,AUTOMOBILE,52
8.1,0,37.536006,126.630270,19.08,4789710502842826752,NORMAL,AUTOMOBILE,52
8.1,0,37.536002,126.631552,19.00,4789710502867402752,NORMAL,AUTOMOBILE,52
8.1,0,37.535985,126.632424,18.99,4789710502883786752,NORMAL,AUTOMOBILE,52
18.8,0,37.536008,126.635434,0.00,4789710502937034752,STOP,AUTOMOBILE,52
8.2,0,37.536019,126.638770,13.54,4789710503027146752,NORMAL,AUTOMOBILE,52
8.2,0,37.536026,126.639902,17.10,4789710503051722752,NORMAL,AUTOMOBILE,52
8.2,0,37.536034,126.640664,16.98,4789710503068106752,NORMAL,AUTOMOBILE,52
8.2,0,37.536013,126.641840,17.44,4789710503092682752,NORMAL,AUTOMOBILE,52
8.1,0,37.536013,126.642631,17.44,4789710503109066752,NORMAL,AUTOMOBILE,52
8.1,0,37.536013,126.643700,15.34,4789710503133642752,NORMAL,AUTOMOBILE,52
8.1,0,37.536015,126.644225,9.89,4789710503150026752,NORMAL,AUTOMOBILE,52
8.1,0,37.536912,126.644638,1.71,4789710503219658752,NORMAL,AUTOMOBILE,52
8.1,0,37.537809,126.644605,3.82,4789710503305674752,NORMAL,AUTOMOBILE,52
8.1,0,37.538868,126.644605,6.05,4789710503461322752,NORMAL,AUTOMOBILE,52
8.1,0,37.538958,126.645799,9.05,4789710503526858752,NORMAL,AUTOMOBILE,52
8.1,0,37.538751,126.646547,6.72,4789710503559626752,NORMAL,AUTOMOBILE,52
8.1,0,37.538698,126.646658,5.63,4789710503567818752,NORMAL,AUTOMOBILE,52
8.1,0,37.538698,126.646658,5.63,4789710505162004685,END,,0
