accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.535390,126.656431,9.44,1695683414000,NORMAL,AUTOMOBILE,56
24.3,0,37.535308,126.656429,9.39,1695683415000,NORMAL,AUTOMOBILE,56
24.3,0,37.535218,126.656429,9.76,1695683416000,NORMAL,AUTOMOBILE,56
24.3,0,37.535132,126.656430,9.68,1695683417000,NORMAL,AUTOMOBILE,56
24.3,0,37.535048,126.656432,9.38,1695683418000,NORMAL,AUTOMOBILE,56
24.3,0,37.534969,126.656433,8.86,1695683419000,NORMAL,AUTOMOBILE,56
24.3,0,37.534897,126.656434,8.14,1695683420000,NORMAL,AUTOMOBILE,56
24.3,0,37.534830,126.656433,7.66,1695683421000,NORMAL,AUTOMOBILE,56
24.3,0,37.534772,126.656433,6.76,1695683422000,NORMAL,AUTOMOBILE,56
24.3,0,37.534720,126.656430,6.02,1695683423000,NORMAL,AUTOMOBILE,56
24.3,0,37.534670,126.656427,5.54,1695683424000,NORMAL,STATION,56
24.3,0,37.534619,126.656424,5.70,1695683425000,NORMAL,AUTOMOBILE,56
24.3,0,37.534566,126.656423,5.82,1695683426000,NORMAL,AUTOMOBILE,56
24.3,0,37.534512,126.656420,6.07,1695683427000,NORMAL,AUTOMOBILE,56
24.3,0,37.534454,126.656418,6.31,1695683428000,NORMAL,AUTOMOBILE,56
24.3,0,37.534392,126.656419,6.72,1695683429000,NORMAL,AUTOMOBILE,56
24.3,0,37.534323,126.656420,7.47,1695683430000,NORMAL,AUTOMOBILE,56
24.3,0,37.534250,126.656421,7.92,1695683431000,NORMAL,AUTOMOBILE,56
24.3,0,37.534170,126.656420,8.55,1695683432000,NORMAL,AUTOMOBILE,56
24.3,0,37.534090,126.656418,9.12,1695683433000,NORMAL,AUTOMOBILE,56
24.3,0,37.534001,126.656421,9.63,1695683434000,NORMAL,AUTOMOBILE,56
24.3,0,37.533907,126.656423,10.20,1695683435000,NORMAL,AUTOMOBILE,56
24.3,0,37.533812,126.656428,10.44,1695683436000,NORMAL,AUTOMOBILE,56
24.3,0,37.533720,126.656428,10.23,1695683437000,NORMAL,AUTOMOBILE,56
24.3,0,37.533630,126.656428,9.98,1695683438000,NORMAL,AUTOMOBILE,56
24.3,0,37.533546,126.656430,9.32,1695683439000,NORMAL,AUTOMOBILE,56
24.3,0,37.533469,126.656421,9.03,1695683440000,NORMAL,AUTOMOBILE,56
24.3,0,37.533377,126.656425,9.68,1695683441000,NORMAL,AUTOMOBILE,56
24.3,0,37.533285,126.656426,10.04,1695683442000,NORMAL,AUTOMOBILE,56
24.3,0,37.533199,126.656427,9.72,1695683443000,NORMAL,AUTOMOBILE,56
24.3,0,37.533108,126.656427,9.85,1695683444000,NORMAL,AUTOMOBILE,56
24.3,0,37.533017,126.656428,9.88,1695683445000,NORMAL,AUTOMOBILE,56
24.3,0,37.532936,126.656430,9.24,1695683446000,NORMAL,AUTOMOBILE,56
24.3,0,37.532858,126.656430,8.73,1695683447000,NORMAL,AUTOMOBILE,56
24.3,0,37.532790,126.656431,8.07,1695683448000,NORMAL,AUTOMOBILE,56
24.3,0,37.532706,126.656433,9.05,1695683449000,NORMAL,AUTOMOBILE,56
24.3,0,37.532621,126.656432,9.48,1695683450000,NORMAL,AUTOMOBILE,56
24.3,0,37.532532,126.656432,9.71,1695683451000,NORMAL,AUTOMOBILE,56
24.3,0,37.532440,126.656436,9.94,1695683452000,NORMAL,AUTOMOBILE,56
24.3,0,37.532358,126.656434,9.36,1695683453000,NORMAL,AUTOMOBILE,56
24.3,0,37.532282,126.656430,8.51,1695683454000,NORMAL,AUTOMOBILE,56
24.3,0,37.532218,126.656430,7.21,1695683455000,NORMAL,AUTOMOBILE,56
24.3,0,37.532165,126.656427,6.10,1695683456000,NORMAL,AUTOMOBILE,56
24.3,0,37.532126,126.656427,4.65,1695683457000,NORMAL,AUTOMOBILE,56
24.3,0,37.532094,126.656425,3.65,1695683458000,NORMAL,AUTOMOBILE,56
24.3,0,37.532075,126.656424,2.49,1695683459000,NORMAL,AUTOMOBILE,56
24.3,0,37.532058,126.656423,2.00,1695683460000,NORMAL,AUTOMOBILE,56
24.3,0,37.532050,126.656423,1.07,1695683461000,NORMAL,AUTOMOBILE,56
24.3,0,37.532046,126.656421,0.52,1695683462000,STOP,AUTOMOBILE,56
24.3,0,37.532029,126.656440,1.45,1695683481000,NORMAL,AUTOMOBILE,56
24.3,0,37.532013,126.656434,1.73,1695683482000,NORMAL,AUTOMOBILE,56
24.3,0,37.531989,126.656430,2.34,1695683483000,NORMAL,AUTOMOBILE,56
24.4,0,37.531964,126.656427,2.68,1695683484000,NORMAL,AUTOMOBILE,56
24.4,0,37.531937,126.656425,2.84,1695683485000,NORMAL,AUTOMOBILE,56
24.3,0,37.531907,126.656427,3.26,1695683486000,NORMAL,AUTOMOBILE,56
24.3,0,37.531875,126.656442,3.64,1695683487000,NORMAL,AUTOMOBILE,56
24.3,0,37.531853,126.656445,3.32,1695683488000,NORMAL,AUTOMOBILE,56
24.3,0,37.531836,126.656452,3.44,1695683489000,NORMAL,AUTOMOBILE,56
24.3,0,37.531791,126.656577,5.01,1695683490000,NORMAL,AUTOMOBILE,56
24.3,0,37.531791,126.656657,6.19,1695683491000,NORMAL,AUTOMOBILE,56
24.3,0,37.531792,126.656734,6.50,1695683492000,NORMAL,AUTOMOBILE,56
24.3,0,37.531792,126.656819,6.99,1695683493000,NORMAL,AUTOMOBILE,56
24.3,0,37.531793,126.656898,6.71,1695683494000,NORMAL,AUTOMOBILE,56
24.3,0,37.531793,126.656968,6.06,1695683495000,NORMAL,AUTOMOBILE,56
24.3,0,37.531793,126.657030,5.52,1695683496000,NORMAL,AUTOMOBILE,56
24.3,0,37.531793,126.657097,5.60,1695683497000,NORMAL,AUTOMOBILE,56
24.3,0,37.531794,126.657147,5.33,1695683498000,NORMAL,AUTOMOBILE,56
24.3,0,37.531805,126.657183,5.11,1695683499000,NORMAL,AUTOMOBILE,56
24.3,0,37.531955,126.657200,5.35,1695683500000,NORMAL,AUTOMOBILE,56
24.3,0,37.532013,126.657202,5.83,1695683501000,NORMAL,AUTOMOBILE,56
24.3,0,37.532078,126.657198,6.17,1695683502000,NORMAL,AUTOMOBILE,56
24.3,0,37.532093,126.657201,3.48,1695683503000,NORMAL,AUTOMOBILE,56
24.3,0,37.532105,126.657203,1.91,1695683504000,NORMAL,AUTOMOBILE,56
24.3,0,37.532113,126.657204,1.17,1695683505000,NORMAL,AUTOMOBILE,56
24.3,0,37.532119,126.657206,0.73,1695683506000,STOP,AUTOMOBILE,56
24.4,0,37.532150,126.657210,1.24,1695683514000,NORMAL,AUTOMOBILE,56
24.4,0,37.532166,126.657206,1.91,1695683515000,NORMAL,AUTOMOBILE,56
24.4,0,37.532197,126.657200,3.18,1695683516000,NORMAL,AUTOMOBILE,56
24.4,0,37.532232,126.657192,3.67,1695683517000,NORMAL,AUTOMOBILE,56
24.4,0,37.532263,126.657189,3.43,1695683518000,NORMAL,AUTOMOBILE,56
24.4,0,37.532297,126.657184,3.54,1695683519000,NORMAL,AUTOMOBILE,56
24.4,0,37.532324,126.657191,3.46,1695683520000,NORMAL,AUTOMOBILE,56
24.4,0,37.532341,126.657191,2.99,1695683521000,NORMAL,AUTOMOBILE,56
24.4,0,37.532350,126.657181,3.00,1695683522000,NORMAL,AUTOMOBILE,56
24.4,0,37.532334,126.657178,1.94,1695683523000,NORMAL,AUTOMOBILE,56
24.4,0,37.532332,126.657048,1.58,1695683524000,NORMAL,AUTOMOBILE,56
24.3,0,37.532332,126.657027,1.89,1695683525000,NORMAL,AUTOMOBILE,56
24.4,0,37.532334,126.656986,2.86,1695683526000,NORMAL,AUTOMOBILE,56
24.4,0,37.532337,126.656958,2.70,1695683527000,NORMAL,AUTOMOBILE,56
24.3,0,37.532332,126.656911,3.32,1695683528000,NORMAL,AUTOMOBILE,56
24.3,0,37.532337,126.656872,3.33,1695683529000,NORMAL,AUTOMOBILE,56
24.3,0,37.532339,126.656834,3.18,1695683530000,NORMAL,AUTOMOBILE,56
24.3,0,37.532340,126.656794,3.17,1695683531000,NORMAL,AUTOMOBILE,56
24.3,0,37.532335,126.656756,3.32,1695683532000,NORMAL,AUTOMOBILE,56
24.2,0,37.532327,126.656716,3.32,1695683533000,NORMAL,AUTOMOBILE,56
24.1,0,37.532316,126.656692,2.96,1695683534000,NORMAL,AUTOMOBILE,56
24.0,0,37.532304,126.656674,2.80,1695683535000,NORMAL,AUTOMOBILE,56
55.2,0,37.532176,126.656831,0.00,1695683545000,STOP,AUTOMOBILE,56
40.6,0,37.532173,126.656679,1.26,1695683701000,NORMAL,AUTOMOBILE,5
32.8,0,37.532239,126.656715,0.89,1695683702000,STOP,AUTOMOBILE,5
32.8,0,37.532239,126.656715,0.89,1695705000818,END,,0
