accuracy,id,lat,lng,speed,time,type,state,stepCount
10.7,0,37.023117,128.175436,12.67,1693474535000,NORMAL,AUTOMOBILE,291
9.3,0,37.023066,128.175264,12.51,1693474536000,NORMAL,AUTOMOBILE,291
9.3,0,37.023025,128.175166,11.83,1693474537000,NORMAL,AUTOMOBILE,291
8.9,0,37.022999,128.175055,11.31,1693474538000,NORMAL,AUTOMOBILE,291
8.9,0,37.023019,128.174950,10.59,1693474539000,NORMAL,AUTOMOBILE,291
9.4,0,37.023075,128.174884,9.36,1693474540000,NORMAL,AUTOMOBILE,291
8.2,0,37.023076,128.174668,11.35,1693474541000,NORMAL,AUTOMOBILE,291
9.1,0,37.023103,128.174540,11.79,1693474542000,NORMAL,AUTOMOBILE,291
10.5,0,37.023126,128.174420,11.92,1693474543000,NORMAL,AUTOMOBILE,291
10.4,0,37.023083,128.174223,12.88,1693474544000,NORMAL,AUTOMOBILE,291
7.5,0,37.023008,128.173985,14.23,1693474545000,NORMAL,AUTOMOBILE,291
7.9,0,37.022966,128.173822,14.41,1693474546000,NORMAL,AUTOMOBILE,291
8.0,0,37.022889,128.173687,14.76,1693474547000,NORMAL,AUTOMOBILE,291
8.0,0,37.022781,128.173557,16.09,1693474548000,NORMAL,AUTOMOBILE,291
8.0,0,37.022669,128.173469,15.85,1693474549000,NORMAL,AUTOMOBILE,291
8.0,0,37.022547,128.173387,15.66,1693474550000,NORMAL,AUTOMOBILE,291
8.0,0,37.022422,128.173306,15.66,1693474551000,NORMAL,AUTOMOBILE,291
8.0,0,37.022286,128.173236,15.89,1693474552000,NORMAL,AUTOMOBILE,291
8.0,0,37.022147,128.173144,16.54,1693474553000,NORMAL,AUTOMOBILE,291
8.0,0,37.021996,128.173067,17.23,1693474554000,NORMAL,AUTOMOBILE,291
8.0,0,37.021857,128.172984,17.35,1693474555000,NORMAL,AUTOMOBILE,291
8.0,0,37.021720,128.172904,17.26,1693474556000,NORMAL,AUTOMOBILE,291
8.0,0,37.021592,128.172819,16.81,1693474557000,NORMAL,AUTOMOBILE,291
8.0,0,37.021462,128.172742,16.74,1693474558000,NORMAL,AUTOMOBILE,291
8.0,0,37.021323,128.172687,16.74,1693474559000,NORMAL,AUTOMOBILE,291
8.0,0,37.021188,128.172639,16.44,1693474560000,NORMAL,AUTOMOBILE,291
8.0,0,37.021062,128.172707,14.86,1693474561000,NORMAL,AUTOMOBILE,291
8.0,0,37.020940,128.172760,14.34,1693474562000,NORMAL,AUTOMOBILE,291
8.0,0,37.020825,128.172834,14.04,1693474563000,NORMAL,AUTOMOBILE,291
8.0,0,37.020731,128.172938,13.79,1693474564000,NORMAL,AUTOMOBILE,291
8.0,0,37.020632,128.173056,14.44,1693474565000,NORMAL,AUTOMOBILE,291
8.1,0,37.020564,128.173202,14.84,1693474566000,NORMAL,AUTOMOBILE,291
8.1,0,37.020543,128.173365,14.59,1693474567000,NORMAL,AUTOMOBILE,291
8.1,0,37.020533,128.173514,13.57,1693474568000,NORMAL,AUTOMOBILE,291
8.1,0,37.020537,128.173672,13.38,1693474569000,NORMAL,AUTOMOBILE,291
8.1,0,37.020557,128.173839,13.83,1693474570000,NORMAL,AUTOMOBILE,291
8.1,0,37.020589,128.174009,14.54,1693474571000,NORMAL,AUTOMOBILE,291
8.1,0,37.020610,128.174189,15.32,1693474572000,NORMAL,AUTOMOBILE,291
8.1,0,37.020631,128.174372,16.02,1693474573000,NORMAL,AUTOMOBILE,291
8.1,0,37.020650,128.174556,16.47,1693474574000,NORMAL,AUTOMOBILE,291
8.1,0,37.020674,128.174743,16.78,1693474575000,NORMAL,AUTOMOBILE,291
8.1,0,37.020682,128.174927,16.59,1693474576000,NORMAL,AUTOMOBILE,291
8.0,0,37.020702,128.175112,16.68,1693474577000,NORMAL,AUTOMOBILE,291
8.0,0,37.020729,128.175288,16.41,1693474578000,NORMAL,AUTOMOBILE,291
8.0,0,37.020761,128.175488,17.00,1693474579000,NORMAL,AUTOMOBILE,291
8.0,0,37.020779,128.175695,17.64,1693474580000,NORMAL,AUTOMOBILE,291
8.0,0,37.020801,128.175889,17.72,1693474581000,NORMAL,AUTOMOBILE,291
8.0,0,37.020828,128.176099,18.03,1693474582000,NORMAL,AUTOMOBILE,291
8.0,0,37.020855,128.176298,17.84,1693474583000,NORMAL,AUTOMOBILE,291
8.0,0,37.020876,128.176489,17.33,1693474584000,NORMAL,AUTOMOBILE,291
8.0,0,37.020849,128.176664,16.26,1693474585000,NORMAL,AUTOMOBILE,291
8.0,0,37.020807,128.176816,15.23,1693474586000,NORMAL,AUTOMOBILE,291
8.0,0,37.020739,128.176948,14.74,1693474587000,NORMAL,AUTOMOBILE,291
7.8,0,37.020654,128.177077,14.63,1693474588000,NORMAL,AUTOMOBILE,291
7.7,0,37.020608,128.177283,15.31,1693474589000,NORMAL,AUTOMOBILE,291
7.5,0,37.020468,128.177370,15.42,1693474590000,NORMAL,AUTOMOBILE,291
7.4,0,37.020335,128.177499,16.45,1693474591000,NORMAL,AUTOMOBILE,291
7.8,0,37.020159,128.177611,17.87,1693474592000,NORMAL,AUTOMOBILE,291
8.0,0,37.020029,128.177661,16.94,1693474593000,NORMAL,AUTOMOBILE,291
22.5,0,37.019841,128.177564,16.61,1693474594000,NORMAL,AUTOMOBILE,291
30.1,0,37.019734,128.177555,16.49,1693474595000,NORMAL,AUTOMOBILE,291
23.1,0,37.019585,128.177591,15.84,1693474596000,NORMAL,AUTOMOBILE,291
19.4,0,37.019395,128.177637,16.79,1693474597000,NORMAL,AUTOMOBILE,291
12.9,0,37.019196,128.177683,17.07,1693474598000,NORMAL,AUTOMOBILE,291
10.9,0,37.018975,128.177811,18.56,1693474599000,NORMAL,AUTOMOBILE,291
8.2,0,37.018825,128.178033,19.14,1693474600000,NORMAL,AUTOMOBILE,291
7.5,0,37.018708,128.178176,19.29,1693474601000,NORMAL,AUTOMOBILE,291
7.4,0,37.018603,128.178322,18.85,1693474602000,NORMAL,AUTOMOBILE,291
7.4,0,37.018576,128.178505,17.47,1693474603000,NORMAL,AUTOMOBILE,291
7.4,0,37.018513,128.178684,17.61,1693474604000,NORMAL,AUTOMOBILE,291
7.5,0,37.018546,128.178896,17.05,1693474605000,NORMAL,AUTOMOBILE,291
7.6,0,37.018505,128.179076,17.01,1693474606000,NORMAL,AUTOMOBILE,291
7.7,0,37.018464,128.179253,16.90,1693474607000,NORMAL,AUTOMOBILE,291
7.6,0,37.018422,128.179435,16.97,1693474608000,NORMAL,AUTOMOBILE,291
7.7,0,37.018381,128.179617,16.90,1693474609000,NORMAL,AUTOMOBILE,291
7.6,0,37.018339,128.179799,16.98,1693474610000,NORMAL,AUTOMOBILE,291
7.5,0,37.018300,128.179970,16.70,1693474611000,NORMAL,AUTOMOBILE,291
7.4,0,37.018260,128.180143,16.67,1693474612000,NORMAL,AUTOMOBILE,291
7.2,0,37.018221,128.180314,16.48,1693474613000,NORMAL,AUTOMOBILE,291
7.1,0,37.018166,128.180495,16.57,1693474614000,NORMAL,AUTOMOBILE,291
7.1,0,37.018111,128.180667,16.37,1693474615000,NORMAL,AUTOMOBILE,291
7.2,0,37.018044,128.180796,15.76,1693474616000,NORMAL,AUTOMOBILE,291
12.3,0,37.017960,128.180902,15.25,1693474617000,NORMAL,AUTOMOBILE,291
15.9,0,37.017864,128.180990,15.09,1693474618000,NORMAL,AUTOMOBILE,291
18.3,0,37.017763,128.181068,14.53,1693474619000,NORMAL,AUTOMOBILE,291
22.2,0,37.017671,128.181144,13.90,1693474620000,NORMAL,AUTOMOBILE,291
31.3,0,37.017586,128.181146,13.78,1693474621000,NORMAL,AUTOMOBILE,291
12.4,0,37.017573,128.181492,13.08,1693474622000,NORMAL,AUTOMOBILE,291
14.1,0,37.017450,128.181503,12.42,1693474623000,NORMAL,AUTOMOBILE,291
14.6,0,37.017203,128.181412,13.52,1693474624000,NORMAL,AUTOMOBILE,291
16.0,0,37.017073,128.181452,13.73,1693474625000,NORMAL,AUTOMOBILE,291
37.0,0,37.017036,128.181050,13.87,1693474626000,NORMAL,AUTOMOBILE,291
28.7,0,37.016895,128.180937,14.49,1693474627000,NORMAL,AUTOMOBILE,291
28.0,0,37.016775,128.180840,14.09,1693474628000,NORMAL,AUTOMOBILE,291
13.3,0,37.016599,128.180699,15.12,1693474629000,NORMAL,AUTOMOBILE,291
13.0,0,37.016440,128.180571,16.14,1693474630000,NORMAL,AUTOMOBILE,291
12.6,0,37.016272,128.180436,16.91,1693474631000,NORMAL,AUTOMOBILE,291
9.7,0,37.016119,128.180314,17.15,1693474632000,NORMAL,AUTOMOBILE,291
10.0,0,37.015956,128.180222,17.58,1693474633000,NORMAL,AUTOMOBILE,291
10.5,0,37.015787,128.180194,17.48,1693474634000,NORMAL,AUTOMOBILE,291
11.3,0,37.015632,128.180184,17.15,1693474635000,NORMAL,AUTOMOBILE,291
11.0,0,37.015490,128.180100,17.41,1693474636000,NORMAL,AUTOMOBILE,291
10.0,0,37.015271,128.180147,17.68,1693474637000,NORMAL,AUTOMOBILE,291
7.9,0,37.015083,128.180324,18.53,1693474638000,NORMAL,AUTOMOBILE,291
7.8,0,37.014925,128.180411,18.72,1693474639000,NORMAL,AUTOMOBILE,291
7.5,0,37.014781,128.180542,19.04,1693474640000,NORMAL,AUTOMOBILE,291
7.3,0,37.014585,128.180623,19.47,1693474641000,NORMAL,AUTOMOBILE,291
7.3,0,37.014448,128.180788,19.67,1693474642000,NORMAL,AUTOMOBILE,291
7.6,0,37.014344,128.180929,19.03,1693474643000,NORMAL,AUTOMOBILE,291
11.0,0,37.014232,128.181080,19.18,1693474644000,NORMAL,AUTOMOBILE,291
10.8,0,37.014117,128.181239,19.33,1693474645000,NORMAL,AUTOMOBILE,291
11.0,0,37.014004,128.181397,19.43,1693474646000,NORMAL,AUTOMOBILE,291
11.2,0,37.013888,128.181558,19.43,1693474647000,NORMAL,AUTOMOBILE,291
11.0,0,37.013774,128.181719,19.48,1693474648000,NORMAL,AUTOMOBILE,291
8.0,0,37.013659,128.181881,19.38,1693474649000,NORMAL,AUTOMOBILE,291
8.0,0,37.013543,128.182045,19.41,1693474650000,NORMAL,AUTOMOBILE,291
8.0,0,37.013427,128.182197,19.14,1693474651000,NORMAL,AUTOMOBILE,291
8.0,0,37.013311,128.182345,18.74,1693474652000,NORMAL,AUTOMOBILE,291
8.0,0,37.013190,128.182476,18.49,1693474653000,NORMAL,AUTOMOBILE,291
8.1,0,37.013061,128.182600,18.17,1693474654000,NORMAL,AUTOMOBILE,291
8.0,0,37.012947,128.182714,17.21,1693474655000,NORMAL,AUTOMOBILE,291
8.0,0,37.012804,128.182814,17.42,1693474656000,NORMAL,AUTOMOBILE,291
8.0,0,37.012651,128.182878,17.41,1693474657000,NORMAL,AUTOMOBILE,291
7.9,0,37.012494,128.182910,17.32,1693474658000,NORMAL,AUTOMOBILE,291
7.9,0,37.012329,128.182914,17.58,1693474659000,NORMAL,AUTOMOBILE,291
8.0,0,37.012173,128.182937,17.66,1693474660000,NORMAL,AUTOMOBILE,291
8.0,0,37.012026,128.182924,17.00,1693474661000,NORMAL,AUTOMOBILE,291
8.0,0,37.011876,128.182902,16.81,1693474662000,NORMAL,AUTOMOBILE,291
8.0,0,37.011733,128.182856,16.46,1693474663000,NORMAL,AUTOMOBILE,291
8.0,0,37.011601,128.182794,16.11,1693474664000,NORMAL,AUTOMOBILE,291
8.0,0,37.011477,128.182709,15.51,1693474665000,NORMAL,AUTOMOBILE,291
8.0,0,37.011344,128.182653,15.51,1693474666000,NORMAL,AUTOMOBILE,291
8.0,0,37.011226,128.182542,15.64,1693474667000,NORMAL,AUTOMOBILE,291
8.0,0,37.011106,128.182443,15.96,1693474668000,NORMAL,AUTOMOBILE,291
8.0,0,37.011001,128.182321,16.20,1693474669000,NORMAL,AUTOMOBILE,291
8.0,0,37.010900,128.182175,16.87,1693474670000,NORMAL,AUTOMOBILE,291
8.0,0,37.010806,128.182022,17.40,1693474671000,NORMAL,AUTOMOBILE,291
8.1,0,37.010696,128.181875,17.92,1693474672000,NORMAL,AUTOMOBILE,291
8.1,0,37.010612,128.181694,18.26,1693474673000,NORMAL,AUTOMOBILE,291
8.1,0,37.010520,128.181511,18.52,1693474674000,NORMAL,AUTOMOBILE,291
8.1,0,37.010420,128.181350,18.51,1693474675000,NORMAL,AUTOMOBILE,291
8.1,0,37.010305,128.181194,18.77,1693474676000,NORMAL,AUTOMOBILE,291
8.1,0,37.010177,128.181048,19.20,1693474677000,NORMAL,AUTOMOBILE,291
8.1,0,37.010039,128.180908,19.65,1693474678000,NORMAL,AUTOMOBILE,291
8.1,0,37.009890,128.180789,19.77,1693474679000,NORMAL,AUTOMOBILE,291
8.0,0,37.009730,128.180685,19.87,1693474680000,NORMAL,AUTOMOBILE,291
8.0,0,37.009558,128.180608,20.02,1693474681000,NORMAL,AUTOMOBILE,291
8.0,0,37.009377,128.180546,20.32,1693474682000,NORMAL,AUTOMOBILE,291
8.0,0,37.009197,128.180500,20.36,1693474683000,NORMAL,AUTOMOBILE,291
8.0,0,37.009010,128.180490,20.47,1693474684000,NORMAL,AUTOMOBILE,291
8.0,0,37.008824,128.180491,20.57,1693474685000,NORMAL,AUTOMOBILE,291
8.0,0,37.008638,128.180521,20.72,1693474686000,NORMAL,AUTOMOBILE,291
8.0,0,37.008461,128.180567,20.68,1693474687000,NORMAL,AUTOMOBILE,291
8.0,0,37.008286,128.180633,20.61,1693474688000,NORMAL,AUTOMOBILE,291
8.0,0,37.008115,128.180718,20.64,1693474689000,NORMAL,AUTOMOBILE,291
8.0,0,37.007952,128.180824,20.57,1693474690000,NORMAL,AUTOMOBILE,291
8.0,0,37.007786,128.180925,20.63,1693474691000,NORMAL,AUTOMOBILE,291
8.0,0,37.007622,128.181038,20.66,1693474692000,NORMAL,AUTOMOBILE,291
8.0,0,37.007469,128.181164,20.23,1693474693000,NORMAL,AUTOMOBILE,291
8.0,0,37.007340,128.181312,19.52,1693474694000,NORMAL,AUTOMOBILE,291
8.0,0,37.007205,128.181449,18.90,1693474695000,NORMAL,AUTOMOBILE,291
8.1,0,37.007128,128.181651,18.64,1693474696000,NORMAL,AUTOMOBILE,291
8.1,0,37.007035,128.181828,18.53,1693474697000,NORMAL,AUTOMOBILE,291
8.1,0,37.006962,128.182013,18.42,1693474698000,NORMAL,AUTOMOBILE,291
8.1,0,37.006889,128.182200,18.37,1693474699000,NORMAL,AUTOMOBILE,291
8.1,0,37.006822,128.182379,18.00,1693474700000,NORMAL,AUTOMOBILE,291
8.1,0,37.006746,128.182551,17.63,1693474701000,NORMAL,AUTOMOBILE,291
8.1,0,37.006632,128.182681,17.34,1693474702000,NORMAL,AUTOMOBILE,291
8.1,0,37.006502,128.182784,17.13,1693474703000,NORMAL,AUTOMOBILE,291
8.1,0,37.006363,128.182863,17.09,1693474704000,NORMAL,AUTOMOBILE,291
8.1,0,37.006214,128.182935,17.25,1693474705000,NORMAL,AUTOMOBILE,291
8.1,0,37.006061,128.182992,17.35,1693474706000,NORMAL,AUTOMOBILE,291
8.1,0,37.005904,128.183021,17.19,1693474707000,NORMAL,AUTOMOBILE,291
8.0,0,37.005748,128.183028,17.02,1693474708000,NORMAL,AUTOMOBILE,291
8.0,0,37.005593,128.183009,16.91,1693474709000,NORMAL,AUTOMOBILE,291
8.0,0,37.005445,128.182967,16.74,1693474710000,NORMAL,AUTOMOBILE,291
8.0,0,37.005308,128.182893,16.52,1693474711000,NORMAL,AUTOMOBILE,291
8.0,0,37.005175,128.182811,16.47,1693474712000,NORMAL,AUTOMOBILE,291
8.0,0,37.005040,128.182705,16.78,1693474713000,NORMAL,AUTOMOBILE,291
8.0,0,37.004912,128.182586,17.13,1693474714000,NORMAL,AUTOMOBILE,291
8.0,0,37.004788,128.182459,17.43,1693474715000,NORMAL,AUTOMOBILE,291
8.0,0,37.004672,128.182323,17.63,1693474716000,NORMAL,AUTOMOBILE,291
8.0,0,37.004567,128.182170,17.68,1693474717000,NORMAL,AUTOMOBILE,291
8.0,0,37.004476,128.182003,17.73,1693474718000,NORMAL,AUTOMOBILE,291
8.0,0,37.004392,128.181832,17.78,1693474719000,NORMAL,AUTOMOBILE,291
8.0,0,37.004317,128.181653,17.81,1693474720000,NORMAL,AUTOMOBILE,291
8.0,0,37.004249,128.181469,17.93,1693474721000,NORMAL,AUTOMOBILE,291
8.0,0,37.004183,128.181286,18.03,1693474722000,NORMAL,AUTOMOBILE,291
8.1,0,37.004107,128.181103,18.24,1693474723000,NORMAL,AUTOMOBILE,291
8.1,0,37.004042,128.180916,18.38,1693474724000,NORMAL,AUTOMOBILE,291
8.1,0,37.003976,128.180718,18.62,1693474725000,NORMAL,AUTOMOBILE,291
8.1,0,37.003912,128.180517,18.85,1693474726000,NORMAL,AUTOMOBILE,291
8.1,0,37.003841,128.180313,19.10,1693474727000,NORMAL,AUTOMOBILE,291
8.1,0,37.003765,128.180116,19.31,1693474728000,NORMAL,AUTOMOBILE,291
8.1,0,37.003695,128.179914,19.55,1693474729000,NORMAL,AUTOMOBILE,291
8.1,0,37.003625,128.179715,19.76,1693474730000,NORMAL,AUTOMOBILE,291
8.1,0,37.003550,128.179505,20.12,1693474731000,NORMAL,AUTOMOBILE,291
8.1,0,37.003476,128.179292,20.46,1693474732000,NORMAL,AUTOMOBILE,291
8.1,0,37.003397,128.179079,20.87,1693474733000,NORMAL,AUTOMOBILE,291
8.1,0,37.003319,128.178861,21.30,1693474734000,NORMAL,AUTOMOBILE,291
8.1,0,37.003236,128.178638,21.73,1693474735000,NORMAL,AUTOMOBILE,291
8.1,0,37.003156,128.178414,22.10,1693474736000,NORMAL,AUTOMOBILE,291
8.1,0,37.003076,128.178186,22.15,1693474737000,NORMAL,AUTOMOBILE,291
8.1,0,37.002993,128.177961,22.07,1693474738000,NORMAL,AUTOMOBILE,291
8.1,0,37.002910,128.177734,22.11,1693474739000,NORMAL,AUTOMOBILE,291
8.1,0,37.002827,128.177511,22.09,1693474740000,NORMAL,AUTOMOBILE,291
8.1,0,37.002746,128.177289,21.96,1693474741000,NORMAL,AUTOMOBILE,291
8.1,0,37.002666,128.177065,21.77,1693474742000,NORMAL,AUTOMOBILE,291
8.1,0,37.002588,128.176851,21.19,1693474743000,NORMAL,AUTOMOBILE,291
8.1,0,37.002526,128.176636,20.48,1693474744000,NORMAL,AUTOMOBILE,291
8.1,0,37.002484,128.176427,19.73,1693474745000,NORMAL,AUTOMOBILE,291
8.1,0,37.002475,128.176227,18.79,1693474746000,NORMAL,AUTOMOBILE,291
8.1,0,37.002472,128.176020,18.39,1693474747000,NORMAL,AUTOMOBILE,291
8.1,0,37.002479,128.175810,18.13,1693474748000,NORMAL,AUTOMOBILE,291
8.1,0,37.002502,128.175622,17.57,1693474749000,NORMAL,AUTOMOBILE,291
8.1,0,37.002535,128.175442,17.03,1693474750000,NORMAL,AUTOMOBILE,291
8.1,0,37.002577,128.175264,16.61,1693474751000,NORMAL,AUTOMOBILE,291
8.1,0,37.002623,128.175100,16.12,1693474752000,NORMAL,AUTOMOBILE,291
8.1,0,37.002679,128.174941,15.75,1693474753000,NORMAL,AUTOMOBILE,291
8.1,0,37.002737,128.174782,15.46,1693474754000,NORMAL,AUTOMOBILE,291
8.1,0,37.002792,128.174624,15.16,1693474755000,NORMAL,AUTOMOBILE,291
8.1,0,37.002841,128.174469,14.93,1693474756000,NORMAL,AUTOMOBILE,291
8.1,0,37.002873,128.174315,14.66,1693474757000,NORMAL,AUTOMOBILE,291
8.1,0,37.002895,128.174155,14.55,1693474758000,NORMAL,AUTOMOBILE,291
8.1,0,37.002903,128.173995,14.63,1693474759000,NORMAL,AUTOMOBILE,291
8.0,0,37.002896,128.173836,14.52,1693474760000,NORMAL,AUTOMOBILE,291
8.0,0,37.002881,128.173677,14.58,1693474761000,NORMAL,AUTOMOBILE,291
8.0,0,37.002851,128.173521,14.48,1693474762000,NORMAL,AUTOMOBILE,291
7.9,0,37.002804,128.173365,14.74,1693474763000,NORMAL,AUTOMOBILE,291
8.0,0,37.002743,128.173213,14.90,1693474764000,NORMAL,AUTOMOBILE,291
8.0,0,37.002667,128.173079,15.07,1693474765000,NORMAL,AUTOMOBILE,291
8.0,0,37.002579,128.172948,15.36,1693474766000,NORMAL,AUTOMOBILE,291
8.0,0,37.002473,128.172825,15.73,1693474767000,NORMAL,AUTOMOBILE,291
8.0,0,37.002370,128.172699,16.02,1693474768000,NORMAL,AUTOMOBILE,291
8.1,0,37.002266,128.172570,16.09,1693474769000,NORMAL,AUTOMOBILE,291
8.1,0,37.002161,128.172440,16.24,1693474770000,NORMAL,AUTOMOBILE,291
8.1,0,37.002059,128.172308,16.34,1693474771000,NORMAL,AUTOMOBILE,291
8.1,0,37.001959,128.172170,16.39,1693474772000,NORMAL,AUTOMOBILE,291
8.1,0,37.001856,128.172029,16.62,1693474773000,NORMAL,AUTOMOBILE,291
8.1,0,37.001767,128.171879,16.73,1693474774000,NORMAL,AUTOMOBILE,291
8.1,0,37.001689,128.171717,16.82,1693474775000,NORMAL,AUTOMOBILE,291
8.1,0,37.001625,128.171548,16.68,1693474776000,NORMAL,AUTOMOBILE,291
8.1,0,37.001576,128.171373,16.47,1693474777000,NORMAL,AUTOMOBILE,291
8.0,0,37.001552,128.171190,16.39,1693474778000,NORMAL,AUTOMOBILE,291
8.0,0,37.001541,128.171000,16.69,1693474779000,NORMAL,AUTOMOBILE,291
8.0,0,37.001546,128.170811,16.77,1693474780000,NORMAL,AUTOMOBILE,291
8.0,0,37.001563,128.170616,16.84,1693474781000,NORMAL,AUTOMOBILE,291
8.0,0,37.001609,128.170444,16.48,1693474782000,NORMAL,AUTOMOBILE,291
8.0,0,37.001649,128.170260,16.46,1693474783000,NORMAL,AUTOMOBILE,291
8.0,0,37.001686,128.170081,16.22,1693474784000,NORMAL,AUTOMOBILE,291
8.0,0,37.001719,128.169907,15.97,1693474785000,NORMAL,AUTOMOBILE,291
7.9,0,37.001745,128.169733,15.76,1693474786000,NORMAL,AUTOMOBILE,291
7.8,0,37.001765,128.169549,15.81,1693474787000,NORMAL,AUTOMOBILE,291
7.6,0,37.001758,128.169383,15.51,1693474788000,NORMAL,AUTOMOBILE,291
7.4,0,37.001734,128.169208,15.60,1693474789000,NORMAL,AUTOMOBILE,291
8.3,0,37.001706,128.169031,15.96,1693474790000,NORMAL,AUTOMOBILE,291
9.5,0,37.001682,128.168860,15.95,1693474791000,NORMAL,AUTOMOBILE,291
10.6,0,37.001646,128.168692,15.83,1693474792000,NORMAL,AUTOMOBILE,291
11.0,0,37.001615,128.168524,15.79,1693474793000,NORMAL,AUTOMOBILE,291
11.9,0,37.001576,128.168376,15.54,1693474794000,NORMAL,AUTOMOBILE,291
12.8,0,37.001535,128.168183,15.86,1693474795000,NORMAL,AUTOMOBILE,291
11.2,0,37.001503,128.168019,15.68,1693474796000,NORMAL,AUTOMOBILE,291
9.2,0,37.001455,128.167856,15.54,1693474797000,NORMAL,AUTOMOBILE,291
9.8,0,37.001392,128.167707,15.26,1693474798000,NORMAL,AUTOMOBILE,291
10.8,0,37.001317,128.167564,14.98,1693474799000,NORMAL,AUTOMOBILE,291
10.0,0,37.001214,128.167418,14.73,1693474800000,NORMAL,AUTOMOBILE,291
10.2,0,37.001121,128.167313,14.16,1693474801000,NORMAL,AUTOMOBILE,291
9.1,0,37.000991,128.167223,13.98,1693474802000,NORMAL,AUTOMOBILE,291
8.4,0,37.000885,128.167164,13.00,1693474803000,NORMAL,AUTOMOBILE,291
8.0,0,37.000771,128.167187,12.77,1693474804000,NORMAL,AUTOMOBILE,291
7.5,0,37.000657,128.167170,12.79,1693474805000,NORMAL,AUTOMOBILE,291
7.3,0,37.000549,128.167199,12.78,1693474806000,NORMAL,AUTOMOBILE,291
7.3,0,37.000437,128.167224,12.60,1693474807000,NORMAL,AUTOMOBILE,291
7.5,0,37.000335,128.167283,12.28,1693474808000,NORMAL,AUTOMOBILE,291
7.8,0,37.000235,128.167357,12.00,1693474809000,NORMAL,AUTOMOBILE,291
7.6,0,37.000159,128.167472,11.83,1693474810000,NORMAL,AUTOMOBILE,291
7.5,0,37.000105,128.167599,11.73,1693474811000,NORMAL,AUTOMOBILE,291
7.5,0,37.000030,128.167697,11.83,1693474812000,NORMAL,AUTOMOBILE,291
7.9,0,36.999960,128.167815,12.15,1693474813000,NORMAL,AUTOMOBILE,291
8.0,0,36.999899,128.167918,12.15,1693474814000,NORMAL,AUTOMOBILE,291
