accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.569142,126.666674,11.00,4789740144595402752,NORMAL,AUTOMOBILE,389
8.1,0,37.569206,126.668041,11.28,4789740144640458752,NORMAL,AUTOMOBILE,389
8.1,0,37.569249,126.669169,14.51,4789740144673226752,NORMAL,AUTOMOBILE,389
8.1,0,37.569281,126.669531,16.15,4789740144681418752,NORMAL,AUTOMOBILE,389
8.1,0,37.569496,126.670742,19.80,4789740144705994752,NORMAL,AUTOMOBILE,389
8.1,0,37.569645,126.671599,19.46,4789740144722378752,NORMAL,AUTOMOBILE,389
8.1,0,37.569752,126.672808,17.76,4789740144746954752,NORMAL,AUTOMOBILE,389
8.1,0,37.569755,126.673652,19.49,4789740144763338752,NORMAL,AUTOMOBILE,389
8.1,0,37.569712,126.675129,22.85,4789740144787914752,NORMAL,AUTOMOBILE,389
8.1,0,37.569669,126.676229,24.62,4789740144804298752,NORMAL,AUTOMOBILE,389
8.1,0,37.569658,126.676507,24.73,4789740144808394752,NORMAL,AUTOMOBILE,389
8.1,0,37.569617,126.677658,25.74,4789740144824778752,NORMAL,AUTOMOBILE,389
8.1,0,37.569589,126.678822,26.02,4789740144841162752,NORMAL,AUTOMOBILE,389
8.1,0,37.569586,126.679421,26.67,4789740144849354752,NORMAL,AUTOMOBILE,389
8.1,0,37.569614,126.680696,28.73,4789740144865738752,NORMAL,AUTOMOBILE,389
8.1,0,37.569659,126.682025,29.26,4789740144882122752,NORMAL,AUTOMOBILE,389
8.1,0,37.569680,126.682685,28.86,4789740144890314752,NORMAL,AUTOMOBILE,389
8.1,0,37.569736,126.683948,27.42,4789740144906698752,NORMAL,AUTOMOBILE,389
8.1,0,37.569782,126.685194,27.60,4789740144923082752,NORMAL,AUTOMOBILE,389
8.1,0,37.569823,126.686132,28.05,4789740144935370752,NORMAL,AUTOMOBILE,389
8.1,0,37.569871,126.687446,29.65,4789740144951754752,NORMAL,AUTOMOBILE,389
8.1,0,37.569934,126.688786,29.76,4789740144968138752,NORMAL,AUTOMOBILE,389
8.1,0,37.569977,126.689454,29.56,4789740144976330752,NORMAL,AUTOMOBILE,389
8.1,0,37.570033,126.690724,27.86,4789740144992714752,NORMAL,AUTOMOBILE,389
8.1,0,37.570083,126.691984,27.99,4789740145009098752,NORMAL,AUTOMOBILE,389
8.1,0,37.570106,126.692620,28.07,4789740145017290752,NORMAL,AUTOMOBILE,389
8.1,0,37.570158,126.693891,28.01,4789740145033674752,NORMAL,AUTOMOBILE,389
8.1,0,37.570208,126.695164,28.08,4789740145050058752,NORMAL,AUTOMOBILE,389
8.1,0,37.570233,126.695811,28.31,4789740145058250752,NORMAL,AUTOMOBILE,389
8.1,0,37.570282,126.697099,27.70,4789740145074634752,NORMAL,AUTOMOBILE,389
8.1,0,37.570329,126.698236,23.89,4789740145091018752,NORMAL,AUTOMOBILE,389
8.1,0,37.570352,126.698742,22.44,4789740145099210752,NORMAL,AUTOMOBILE,389
8.1,0,37.570406,126.700143,20.39,4789740145123786752,NORMAL,AUTOMOBILE,389
8.1,0,37.570448,126.701281,20.10,4789740145144266752,NORMAL,AUTOMOBILE,389
8.1,0,37.570494,126.702495,21.65,4789740145164746752,NORMAL,AUTOMOBILE,389
8.1,0,37.570557,126.703901,20.22,4789740145189322752,NORMAL,AUTOMOBILE,389
8.1,0,37.570613,126.705278,20.59,4789740145213898752,NORMAL,AUTOMOBILE,389
8.1,0,37.570654,126.706245,21.59,4789740145230282752,NORMAL,AUTOMOBILE,389
8.1,0,37.570699,126.707260,22.69,4789740145246666752,NORMAL,AUTOMOBILE,389
8.2,0,37.570752,126.708307,23.29,4789740145263050752,NORMAL,AUTOMOBILE,389
8.1,0,37.570778,126.708835,23.46,4789740145271242752,NORMAL,AUTOMOBILE,389
8.1,0,37.570829,126.709901,23.56,4789740145287626752,NORMAL,AUTOMOBILE,389
8.2,0,37.570883,126.710924,21.87,4789740145304010752,NORMAL,AUTOMOBILE,389
8.2,0,37.570912,126.711404,21.02,4789740145312202752,NORMAL,AUTOMOBILE,389
8.2,0,37.570983,126.712753,19.16,4789740145336778752,NORMAL,AUTOMOBILE,389
8.2,0,37.571030,126.713620,19.63,4789740145357258752,NORMAL,AUTOMOBILE,389
8.2,0,37.571100,126.715080,22.60,4789740145377738752,NORMAL,AUTOMOBILE,389
8.2,0,37.571153,126.716103,22.79,4789740145394122752,NORMAL,AUTOMOBILE,389
8.2,0,37.571165,126.716363,23.01,4789740145398218752,NORMAL,AUTOMOBILE,389
8.2,0,37.571230,126.717484,25.92,4789740145414602752,NORMAL,AUTOMOBILE,389
8.1,0,37.571300,126.718902,24.53,4789740145435082752,NORMAL,AUTOMOBILE,389
8.1,0,37.571316,126.719184,24.83,4789740145439178752,NORMAL,AUTOMOBILE,389
8.1,0,37.571377,126.720338,25.68,4789740145455562752,NORMAL,AUTOMOBILE,389
8.1,0,37.571441,126.721506,25.89,4789740145471946752,NORMAL,AUTOMOBILE,389
8.1,0,37.571471,126.722093,25.94,4789740145480138752,NORMAL,AUTOMOBILE,389
8.1,0,37.571534,126.723261,25.60,4789740145496522752,NORMAL,AUTOMOBILE,389
8.1,0,37.571611,126.724650,24.32,4789740145517002752,NORMAL,AUTOMOBILE,389
8.1,0,37.571624,126.724921,23.98,4789740145521098752,NORMAL,AUTOMOBILE,389
8.1,0,37.571694,126.726202,22.28,4789740145541578752,NORMAL,AUTOMOBILE,389
8.1,0,37.571771,126.727652,20.95,4789740145566154752,NORMAL,AUTOMOBILE,389
8.1,0,37.571859,126.728660,22.73,4789740145582538752,NORMAL,AUTOMOBILE,389
8.1,0,37.571912,126.729762,25.30,4789740145598922752,NORMAL,AUTOMOBILE,389
8.1,0,37.571944,126.730334,25.31,4789740145607114752,NORMAL,AUTOMOBILE,389
8.1,0,37.572008,126.731479,25.36,4789740145623498752,NORMAL,AUTOMOBILE,389
8.1,0,37.572066,126.732634,25.88,4789740145639882752,NORMAL,AUTOMOBILE,389
8.1,0,37.572097,126.733225,26.30,4789740145648074752,NORMAL,AUTOMOBILE,389
8.1,0,37.572152,126.734440,26.93,4789740145664458752,NORMAL,AUTOMOBILE,389
8.1,0,37.572224,126.735738,28.98,4789740145680842752,NORMAL,AUTOMOBILE,389
8.1,0,37.572231,126.736399,29.41,4789740145689034752,NORMAL,AUTOMOBILE,389
8.1,0,37.572265,126.737432,31.18,4789740145701322752,NORMAL,AUTOMOBILE,389
8.1,0,37.572258,126.738482,30.94,4789740145713610752,NORMAL,AUTOMOBILE,389
8.1,0,37.572226,126.739531,31.21,4789740145725898752,NORMAL,AUTOMOBILE,389
8.1,0,37.572206,126.739887,31.43,4789740145729994752,NORMAL,AUTOMOBILE,389
8.1,0,37.572140,126.740935,30.50,4789740145742282752,NORMAL,AUTOMOBILE,389
8.1,0,37.572009,126.742267,29.47,4789740145758666752,NORMAL,AUTOMOBILE,389
8.1,0,37.571890,126.743252,29.12,4789740145775050752,NORMAL,AUTOMOBILE,389
8.1,0,37.571697,126.744554,29.08,4789740145787338752,NORMAL,AUTOMOBILE,389
8.1,0,37.571466,126.745843,29.09,4789740145803722752,NORMAL,AUTOMOBILE,389
8.1,0,37.571282,126.746808,29.12,4789740145816010752,NORMAL,AUTOMOBILE,389
8.1,0,37.571041,126.748077,28.14,4789740145832394752,NORMAL,AUTOMOBILE,389
8.1,0,37.570809,126.749298,27.66,4789740145848778752,NORMAL,AUTOMOBILE,389
8.1,0,37.570696,126.749902,27.55,4789740145856970752,NORMAL,AUTOMOBILE,389
8.1,0,37.570484,126.751110,27.26,4789740145873354752,NORMAL,AUTOMOBILE,389
8.2,0,37.570369,126.752330,27.09,4789740145889738752,NORMAL,AUTOMOBILE,389
8.2,0,37.570347,126.752945,27.17,4789740145897930752,NORMAL,AUTOMOBILE,389
8.2,0,37.570377,126.754170,27.08,4789740145914314752,NORMAL,AUTOMOBILE,389
8.2,0,37.570511,126.755385,27.17,4789740145930698752,NORMAL,AUTOMOBILE,389
8.2,0,37.570616,126.755985,27.18,4789740145938890752,NORMAL,AUTOMOBILE,389
8.1,0,37.570901,126.757174,27.35,4789740145955274752,NORMAL,AUTOMOBILE,389
8.1,0,37.571278,126.758326,27.58,4789740145971658752,NORMAL,AUTOMOBILE,389
8.1,0,37.571516,126.758878,27.63,4789740145983946752,NORMAL,AUTOMOBILE,389
8.1,0,37.572065,126.759930,27.62,4789740145996234752,NORMAL,AUTOMOBILE,389
8.1,0,37.572706,126.760908,27.74,4789740146012618752,NORMAL,STATION,389
8.1,0,37.573235,126.761577,27.79,4789740146024906752,NORMAL,AUTOMOBILE,389
8.1,0,37.573420,126.761787,27.80,4789740146029002752,NORMAL,AUTOMOBILE,389
8.1,0,37.574201,126.762580,27.90,4789740146045386752,NORMAL,AUTOMOBILE,389
8.1,0,37.575004,126.763324,27.73,4789740146061770752,NORMAL,AUTOMOBILE,389
8.1,0,37.575403,126.763706,27.77,4789740146069962752,NORMAL,AUTOMOBILE,389
8.1,0,37.576176,126.764498,27.71,4789740146086346752,NORMAL,AUTOMOBILE,389
8.1,0,37.576895,126.765375,27.75,4789740146102730752,NORMAL,AUTOMOBILE,389
8.1,0,37.577231,126.765843,27.82,4789740146110922752,NORMAL,AUTOMOBILE,389
8.1,0,37.577855,126.766831,27.93,4789740146127306752,NORMAL,AUTOMOBILE,389
8.1,0,37.578387,126.767889,27.74,4789740146143690752,NORMAL,AUTOMOBILE,389
8.1,0,37.578627,126.768443,27.81,4789740146151882752,NORMAL,AUTOMOBILE,389
8.1,0,37.579043,126.769580,27.68,4789740146168266752,NORMAL,AUTOMOBILE,389
8.1,0,37.579380,126.770762,27.70,4789740146184650752,NORMAL,AUTOMOBILE,389
8.1,0,37.579596,126.771663,27.81,4789740146196938752,NORMAL,AUTOMOBILE,389
8.1,0,37.579857,126.772879,27.83,4789740146213322752,NORMAL,AUTOMOBILE,389
8.1,0,37.580122,126.774093,27.76,4789740146229706752,NORMAL,AUTOMOBILE,389
8.1,0,37.580254,126.774701,27.78,4789740146237898752,NORMAL,AUTOMOBILE,389
8.1,0,37.580512,126.775914,27.74,4789740146254282752,NORMAL,AUTOMOBILE,389
8.1,0,37.580769,126.777122,27.65,4789740146270666752,NORMAL,STATION,389
8.1,0,37.580899,126.777726,27.66,4789740146278858752,NORMAL,AUTOMOBILE,389
8.1,0,37.581159,126.778942,27.75,4789740146295242752,NORMAL,AUTOMOBILE,389
8.1,0,37.581420,126.780160,27.84,4789740146311626752,NORMAL,AUTOMOBILE,389
8.1,0,37.581548,126.780769,27.84,4789740146319818752,NORMAL,AUTOMOBILE,389
8.1,0,37.581809,126.781973,27.60,4789740146336202752,NORMAL,AUTOMOBILE,389
8.1,0,37.582069,126.783192,27.95,4789740146352586752,NORMAL,AUTOMOBILE,389
8.1,0,37.582201,126.783801,27.99,4789740146360778752,NORMAL,AUTOMOBILE,389
8.1,0,37.582466,126.785013,27.89,4789740146377162752,NORMAL,AUTOMOBILE,389
8.1,0,37.582723,126.786226,27.73,4789740146393546752,NORMAL,AUTOMOBILE,389
8.1,0,37.582916,126.787125,27.21,4789740146405834752,NORMAL,AUTOMOBILE,389
8.1,0,37.583158,126.788264,25.10,4789740146422218752,NORMAL,AUTOMOBILE,389
8.1,0,37.583378,126.789285,22.40,4789740146438602752,NORMAL,AUTOMOBILE,389
8.1,0,37.583484,126.789766,21.76,4789740146446794752,NORMAL,AUTOMOBILE,389
8.1,0,37.583788,126.791177,21.79,4789740146471370752,NORMAL,AUTOMOBILE,389
8.1,0,37.584023,126.792152,23.19,4789740146487754752,NORMAL,AUTOMOBILE,389
8.1,0,37.584084,126.792407,23.43,4789740146491850752,NORMAL,AUTOMOBILE,389
8.1,0,37.584368,126.793716,24.17,4789740146512330752,NORMAL,AUTOMOBILE,389
8.1,0,37.584601,126.794802,25.42,4789740146528714752,NORMAL,AUTOMOBILE,389
8.1,0,37.584662,126.795086,25.93,4789740146532810752,NORMAL,AUTOMOBILE,389
8.1,0,37.584915,126.796231,25.36,4789740146549194752,NORMAL,AUTOMOBILE,389
8.1,0,37.585147,126.797337,25.60,4789740146565578752,NORMAL,AUTOMOBILE,389
8.1,0,37.585265,126.797901,25.89,4789740146573770752,NORMAL,AUTOMOBILE,389
8.1,0,37.585467,126.799025,25.29,4789740146590154752,NORMAL,AUTOMOBILE,389
8.1,0,37.585653,126.800420,25.23,4789740146610634752,NORMAL,AUTOMOBILE,389
8.1,0,37.585681,126.800702,25.27,4789740146614730752,NORMAL,AUTOMOBILE,389
24.3,0,37.585805,126.802418,24.61,4789740146639306752,NORMAL,AUTOMOBILE,389
24.4,0,37.585002,126.810998,26.15,4789740146766282752,NORMAL,AUTOMOBILE,389
24.3,0,37.584618,126.812433,27.14,4789740146786762752,NORMAL,STATION,389
24.3,0,37.584283,126.813586,27.32,4789740146803146752,NORMAL,AUTOMOBILE,389
24.3,0,37.584205,126.813869,27.19,4789740146807242752,NORMAL,AUTOMOBILE,389
24.3,0,37.583831,126.815295,26.29,4789740146827722752,NORMAL,AUTOMOBILE,389
24.3,0,37.583620,126.816754,26.12,4789740146848202752,NORMAL,AUTOMOBILE,389
24.3,0,37.583603,126.817048,26.20,4789740146852298752,NORMAL,AUTOMOBILE,389
24.3,0,37.583656,126.818556,27.15,4789740146872778752,NORMAL,AUTOMOBILE,389
24.3,0,37.583696,126.818852,27.20,4789740146876874752,NORMAL,AUTOMOBILE,389
24.3,0,37.583951,126.820049,28.09,4789740146893258752,NORMAL,AUTOMOBILE,389
24.3,0,37.584038,126.820348,28.14,4789740146897354752,NORMAL,AUTOMOBILE,389
24.3,0,37.584492,126.821495,28.36,4789740146913738752,NORMAL,AUTOMOBILE,389
24.3,0,37.585077,126.822513,27.56,4789740146930122752,NORMAL,AUTOMOBILE,389
24.3,0,37.585392,126.822979,27.01,4789740146938314752,NORMAL,AUTOMOBILE,389
24.3,0,37.586068,126.823875,27.13,4789740146954698752,NORMAL,AUTOMOBILE,389
24.3,0,37.586748,126.824763,27.07,4789740146971082752,NORMAL,AUTOMOBILE,389
24.3,0,37.587084,126.825206,27.03,4789740146979274752,NORMAL,AUTOMOBILE,389
24.3,0,37.587910,126.826326,26.87,4789740146999754752,NORMAL,AUTOMOBILE,389
24.3,0,37.588750,126.827426,26.72,4789740147020234752,NORMAL,AUTOMOBILE,389
24.3,0,37.588930,126.827656,27.06,4789740147024330752,NORMAL,AUTOMOBILE,389
24.3,0,37.589628,126.828539,27.38,4789740147040714752,NORMAL,AUTOMOBILE,389
24.3,0,37.590320,126.829414,27.26,4789740147057098752,NORMAL,AUTOMOBILE,389
24.3,0,37.590672,126.829841,27.23,4789740147065290752,NORMAL,AUTOMOBILE,389
24.3,0,37.591413,126.830660,27.38,4789740147081674752,NORMAL,STATION,389
24.3,0,37.592218,126.831346,27.17,4789740147098058752,NORMAL,AUTOMOBILE,389
24.3,0,37.592648,126.831648,27.22,4789740147106250752,NORMAL,AUTOMOBILE,389
24.3,0,37.593528,126.832192,27.31,4789740147122634752,NORMAL,AUTOMOBILE,389
24.3,0,37.594626,126.832866,27.24,4789740147143114752,NORMAL,AUTOMOBILE,389
24.3,0,37.594851,126.833000,27.35,4789740147147210752,NORMAL,AUTOMOBILE,389
24.3,0,37.595737,126.833527,27.27,4789740147163594752,NORMAL,AUTOMOBILE,389
24.3,0,37.596838,126.834196,27.19,4789740147184074752,NORMAL,AUTOMOBILE,389
24.3,0,37.597281,126.834458,27.17,4789740147192266752,NORMAL,AUTOMOBILE,389
24.3,0,37.598178,126.834980,27.28,4789740147208650752,NORMAL,AUTOMOBILE,389
24.3,0,37.599080,126.835505,27.46,4789740147225034752,NORMAL,AUTOMOBILE,389
24.3,0,37.599524,126.835770,27.41,4789740147233226752,NORMAL,AUTOMOBILE,389
24.3,0,37.600573,126.836485,26.79,4789740147253706752,NORMAL,AUTOMOBILE,389
24.3,0,37.601385,126.837306,29.69,4789740147270090752,NORMAL,AUTOMOBILE,389
24.3,0,37.601575,126.837557,30.46,4789740147274186752,NORMAL,AUTOMOBILE,389
24.3,0,37.602213,126.838701,30.83,4789740147290570752,NORMAL,AUTOMOBILE,389
24.3,0,37.602659,126.839989,30.82,4789740147306954752,NORMAL,AUTOMOBILE,389
24.3,0,37.602849,126.840656,31.04,4789740147315146752,NORMAL,AUTOMOBILE,389
24.3,0,37.603249,126.841961,30.51,4789740147331530752,NORMAL,AUTOMOBILE,389
24.3,0,37.603629,126.843213,29.12,4789740147347914752,NORMAL,AUTOMOBILE,389
24.3,0,37.603796,126.843831,28.75,4789740147356106752,NORMAL,AUTOMOBILE,389
24.3,0,37.604102,126.845043,28.11,4789740147372490752,NORMAL,AUTOMOBILE,389
24.3,0,37.604507,126.846228,28.62,4789740147388874752,NORMAL,AUTOMOBILE,389
24.3,0,37.604887,126.847087,28.88,4789740147401162752,NORMAL,AUTOMOBILE,389
22.6,0,37.607151,126.850253,25.85,4789740147458506752,NORMAL,AUTOMOBILE,389
8.2,0,37.607914,126.850948,25.65,4789740147474890752,NORMAL,AUTOMOBILE,389
8.2,0,37.608678,126.851602,25.64,4789740147491274752,NORMAL,AUTOMOBILE,389
8.2,0,37.609064,126.851930,25.65,4789740147499466752,NORMAL,AUTOMOBILE,389
8.2,0,37.609835,126.852574,25.68,4789740147515850752,NORMAL,AUTOMOBILE,389
8.1,0,37.610589,126.853229,25.60,4789740147532234752,NORMAL,AUTOMOBILE,389
8.1,0,37.610977,126.853567,26.53,4789740147540426752,NORMAL,AUTOMOBILE,389
8.1,0,37.611767,126.854232,25.98,4789740147556810752,NORMAL,AUTOMOBILE,389
8.1,0,37.612565,126.854909,27.77,4789740147573194752,NORMAL,AUTOMOBILE,389
8.1,0,37.612965,126.855257,27.37,4789740147581386752,NORMAL,AUTOMOBILE,389
8.1,0,37.613786,126.855971,27.91,4789740147597770752,NORMAL,AUTOMOBILE,389
8.1,0,37.614622,126.856685,27.96,4789740147614154752,NORMAL,AUTOMOBILE,389
8.1,0,37.615039,126.857042,28.02,4789740147622346752,NORMAL,AUTOMOBILE,389
8.1,0,37.615795,126.857684,24.64,4789740147638730752,NORMAL,AUTOMOBILE,389
8.1,0,37.616560,126.858242,24.44,4789740147655114752,NORMAL,AUTOMOBILE,389
8.2,0,37.617167,126.858560,24.57,4789740147667402752,NORMAL,AUTOMOBILE,389
8.2,0,37.618035,126.858892,25.54,4789740147683786752,NORMAL,AUTOMOBILE,389
8.2,0,37.618962,126.859048,26.50,4789740147700170752,NORMAL,AUTOMOBILE,389
8.2,0,37.619450,126.859062,26.84,4789740147708362752,NORMAL,AUTOMOBILE,389
8.2,0,37.620387,126.858955,26.05,4789740147724746752,NORMAL,AUTOMOBILE,389
8.2,0,37.621495,126.858601,24.77,4789740147745226752,NORMAL,AUTOMOBILE,389
8.2,0,37.621700,126.858502,24.43,4789740147749322752,NORMAL,AUTOMOBILE,389
8.2,0,37.622642,126.857914,22.98,4789740147769802752,NORMAL,AUTOMOBILE,389
8.2,0,37.623355,126.857420,22.59,4789740147786186752,NORMAL,AUTOMOBILE,389
8.2,0,37.623526,126.857294,22.10,4789740147790282752,NORMAL,AUTOMOBILE,389
8.2,0,37.624331,126.856667,20.82,4789740147810762752,NORMAL,AUTOMOBILE,389
8.2,0,37.625312,126.855909,21.29,4789740147835338752,NORMAL,AUTOMOBILE,389
8.2,0,37.626301,126.855127,21.08,4789740147859914752,NORMAL,AUTOMOBILE,389
8.2,0,37.626937,126.854633,21.10,4789740147876298752,NORMAL,AUTOMOBILE,389
8.2,0,37.627631,126.854090,22.78,4789740147892682752,NORMAL,AUTOMOBILE,389
8.2,0,37.628324,126.853552,22.54,4789740147909066752,NORMAL,AUTOMOBILE,389
8.2,0,37.628674,126.853281,22.81,4789740147917258752,NORMAL,AUTOMOBILE,389
8.2,0,37.629392,126.852716,24.42,4789740147933642752,NORMAL,AUTOMOBILE,389
8.2,0,37.630183,126.852103,26.30,4789740147950026752,NORMAL,AUTOMOBILE,389
8.2,0,37.630604,126.851776,27.61,4789740147958218752,NORMAL,AUTOMOBILE,389
8.2,0,37.631464,126.851106,28.23,4789740147974602752,NORMAL,AUTOMOBILE,389
8.2,0,37.632278,126.850469,25.93,4789740147990986752,NORMAL,AUTOMOBILE,389
8.2,0,37.632650,126.850196,23.55,4789740147999178752,NORMAL,AUTOMOBILE,389
8.2,0,37.633519,126.849610,21.14,4789740148019658752,NORMAL,AUTOMOBILE,389
24.3,0,37.634539,126.848967,21.84,4789740148044234752,NORMAL,AUTOMOBILE,389
24.3,0,37.634717,126.848863,22.03,4789740148048330752,NORMAL,AUTOMOBILE,389
24.3,0,37.635627,126.848350,22.38,4789740148068810752,NORMAL,AUTOMOBILE,389
24.3,0,37.636815,126.847699,25.30,4789740148093386752,NORMAL,AUTOMOBILE,389
24.3,0,37.637723,126.847209,29.07,4789740148109770752,NORMAL,AUTOMOBILE,389
24.3,0,37.637977,126.847088,29.99,4789740148113866752,NORMAL,AUTOMOBILE,389
24.3,0,37.639077,126.846648,33.05,4789740148130250752,NORMAL,AUTOMOBILE,389
24.3,0,37.639370,126.846564,33.58,4789740148134346752,NORMAL,AUTOMOBILE,389
24.3,0,37.640551,126.846323,32.77,4789740148150730752,NORMAL,AUTOMOBILE,389
24.3,0,37.641699,126.846292,31.77,4789740148167114752,NORMAL,AUTOMOBILE,389
24.3,0,37.642271,126.846322,31.77,4789740148175306752,NORMAL,AUTOMOBILE,389
24.3,0,37.643397,126.846519,31.66,4789740148191690752,NORMAL,AUTOMOBILE,389
24.3,0,37.644488,126.846916,30.56,4789740148208074752,NORMAL,AUTOMOBILE,389
24.3,0,37.644984,126.847146,28.81,4789740148216266752,NORMAL,AUTOMOBILE,389
24.3,0,37.645946,126.847578,27.73,4789740148232650752,NORMAL,AUTOMOBILE,389
24.3,0,37.646887,126.848005,27.52,4789740148249034752,NORMAL,AUTOMOBILE,389
24.3,0,37.647353,126.848207,27.37,4789740148257226752,NORMAL,AUTOMOBILE,389
24.3,0,37.650376,126.848981,24.27,4789740148310474752,NORMAL,AUTOMOBILE,389
8.1,0,37.651236,126.849050,23.94,4789740148326858752,NORMAL,AUTOMOBILE,389
8.1,0,37.652079,126.849054,22.98,4789740148343242752,NORMAL,AUTOMOBILE,389
8.1,0,37.652492,126.849050,22.36,4789740148351434752,NORMAL,AUTOMOBILE,389
8.1,0,37.653314,126.849104,23.24,4789740148367818752,NORMAL,AUTOMOBILE,389
8.1,0,37.654174,126.849307,25.51,4789740148384202752,NORMAL,AUTOMOBILE,389
8.1,0,37.654613,126.849483,25.50,4789740148392394752,NORMAL,AUTOMOBILE,389
8.1,0,37.655393,126.849895,23.08,4789740148408778752,NORMAL,AUTOMOBILE,389
8.2,0,37.656498,126.850494,22.83,4789740148433354752,NORMAL,AUTOMOBILE,389
8.2,0,37.656697,126.850576,23.30,4789740148437450752,NORMAL,AUTOMOBILE,389
