accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.538252,126.648628,12.95,1697544829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538263,126.648480,13.01,1697544830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538279,126.648341,12.58,1697544831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538295,126.648211,11.82,1697544832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538313,126.648099,10.54,1697544833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538335,126.648006,9.22,1697544834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538355,126.647915,8.48,1697544835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538375,126.647849,6.78,1697544836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538392,126.647796,5.52,1697544837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538410,126.647749,5.03,1697544838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538435,126.647710,4.54,1697544839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538457,126.647687,3.50,1697544840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538472,126.647664,2.98,1697544841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538484,126.647645,2.39,1697544842000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538494,126.647631,1.85,1697544843000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538501,126.647617,1.63,1697544844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538511,126.647602,1.60,1697544845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538519,126.647586,1.65,1697544846000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538523,126.647576,1.04,1697544847000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538520,126.647575,0.23,1697544848000,STOP,AUTOMOBILE,0,
8.1,0,37.538518,126.647572,2.11,1697544863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538523,126.647574,0.26,1697544864000,STOP,AUTOMOBILE,0,
8.0,0,37.538510,126.647596,1.11,1697544869000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538524,126.647600,0.38,1697544870000,STOP,AUTOMOBILE,0,
8.0,0,37.538524,126.647556,1.19,1697544937000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538525,126.647552,0.66,1697544938000,STOP,AUTOMOBILE,0,
8.0,0,37.538536,126.647521,1.05,1697544950000,NORMAL,AUTOMOBILE,0,
8.0,0,37.538538,126.647518,0.35,1697544951000,STOP,AUTOMOBILE,0,
8.1,0,37.538550,126.647411,1.37,1697544999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538564,126.647374,1.79,1697545000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538588,126.647287,5.16,1697545001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538606,126.647222,5.91,1697545002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538614,126.647159,5.77,1697545003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538618,126.647109,5.49,1697545004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538623,126.647077,5.21,1697545005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538575,126.646981,4.30,1697545006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538540,126.646958,4.52,1697545007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538510,126.646940,4.13,1697545008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538488,126.646926,3.09,1697545009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538477,126.646919,2.05,1697545010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538455,126.646906,2.60,1697545011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538430,126.646891,2.59,1697545012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538416,126.646883,2.30,1697545013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538396,126.646870,2.26,1697545014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538375,126.646858,2.39,1697545015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538358,126.646847,2.39,1697545016000,NORMAL,AUTOMOBILE,0,
12.6,0,37.538345,126.646840,2.21,1697545017000,NORMAL,AUTOMOBILE,0,
13.1,0,37.538336,126.646847,1.76,1697545018000,NORMAL,AUTOMOBILE,0,
14.9,0,37.538334,126.646848,1.89,1697545019000,NORMAL,AUTOMOBILE,0,
16.7,0,37.538173,126.646950,2.24,1697545020000,NORMAL,AUTOMOBILE,0,
12.3,0,37.538203,126.647020,2.09,1697545021000,NORMAL,AUTOMOBILE,0,
12.1,0,37.538204,126.647045,2.30,1697545022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538277,126.647061,2.02,1697545023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538295,126.647050,1.69,1697545024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538297,126.647053,1.70,1697545025000,NORMAL,AUTOMOBILE,0,
11.7,0,37.538303,126.647062,2.67,1697545026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538209,126.647161,3.06,1697545027000,NORMAL,AUTOMOBILE,0,
13.1,0,37.538153,126.647173,3.10,1697545028000,NORMAL,AUTOMOBILE,0,
13.4,0,37.538149,126.647199,2.56,1697545029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538228,126.647236,1.69,1697545030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538220,126.647256,1.58,1697545031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538217,126.647256,0.28,1697545032000,STOP,AUTOMOBILE,0,
8.1,0,37.538217,126.647256,0.28,1697545919244,END,,0,
