accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.532885,126.656427,9.28,1695164729000,NORMAL,AUTOMOBILE,30
24.3,0,37.532809,126.656429,8.51,1695164730000,NORMAL,AUTOMOBILE,30
24.3,0,37.532739,126.656432,8.10,1695164731000,NORMAL,AUTOMOBILE,30
24.3,0,37.532655,126.656430,9.14,1695164732000,NORMAL,AUTOMOBILE,30
24.3,0,37.532570,126.656430,9.39,1695164733000,NORMAL,AUTOMOBILE,30
24.3,0,37.532486,126.656428,9.11,1695164734000,NORMAL,AUTOMOBILE,30
24.3,0,37.532417,126.656429,7.96,1695164735000,NORMAL,AUTOMOBILE,30
24.3,0,37.532353,126.656429,7.15,1695164736000,NORMAL,AUTOMOBILE,30
24.3,0,37.532301,126.656431,6.07,1695164737000,NORMAL,AUTOMOBILE,30
24.3,0,37.532253,126.656431,5.33,1695164738000,NORMAL,AUTOMOBILE,30
24.3,0,37.532213,126.656429,4.51,1695164739000,NORMAL,AUTOMOBILE,30
24.3,0,37.532185,126.656427,3.22,1695164740000,NORMAL,AUTOMOBILE,30
24.3,0,37.532174,126.656426,1.66,1695164741000,NORMAL,AUTOMOBILE,30
24.3,0,37.532169,126.656426,0.78,1695164742000,STOP,AUTOMOBILE,30
24.3,0,37.532126,126.656423,2.30,1695164761000,NORMAL,AUTOMOBILE,30
24.3,0,37.532093,126.656422,3.50,1695164762000,NORMAL,AUTOMOBILE,30
24.3,0,37.532050,126.656422,4.48,1695164763000,NORMAL,AUTOMOBILE,30
24.3,0,37.532004,126.656419,4.75,1695164764000,NORMAL,AUTOMOBILE,30
24.3,0,37.531967,126.656420,4.24,1695164765000,NORMAL,AUTOMOBILE,30
24.3,0,37.531930,126.656418,4.04,1695164766000,NORMAL,AUTOMOBILE,30
24.3,0,37.531902,126.656422,3.28,1695164767000,NORMAL,AUTOMOBILE,30
24.3,0,37.531879,126.656428,2.65,1695164768000,NORMAL,AUTOMOBILE,30
24.3,0,37.531855,126.656439,2.70,1695164769000,NORMAL,AUTOMOBILE,30
24.3,0,37.531837,126.656460,2.54,1695164770000,NORMAL,AUTOMOBILE,30
24.3,0,37.531818,126.656444,2.77,1695164771000,NORMAL,AUTOMOBILE,30
24.3,0,37.531808,126.656454,3.83,1695164772000,NORMAL,AUTOMOBILE,30
24.3,0,37.531802,126.656609,5.43,1695164773000,NORMAL,AUTOMOBILE,30
24.3,0,37.531801,126.656692,6.75,1695164774000,NORMAL,AUTOMOBILE,30
24.3,0,37.531801,126.656779,7.43,1695164775000,NORMAL,AUTOMOBILE,30
24.3,0,37.531807,126.656876,7.98,1695164776000,NORMAL,AUTOMOBILE,30
24.3,0,37.531803,126.656947,6.49,1695164777000,NORMAL,AUTOMOBILE,30
24.3,0,37.531804,126.657011,5.74,1695164778000,NORMAL,AUTOMOBILE,30
24.3,0,37.531793,126.657075,5.60,1695164779000,NORMAL,AUTOMOBILE,30
24.3,0,37.531794,126.657129,5.54,1695164780000,NORMAL,AUTOMOBILE,30
24.3,0,37.531803,126.657171,6.03,1695164781000,NORMAL,AUTOMOBILE,30
24.3,0,37.531952,126.657187,6.51,1695164782000,NORMAL,AUTOMOBILE,30
24.3,0,37.532017,126.657188,6.91,1695164783000,NORMAL,AUTOMOBILE,30
24.3,0,37.532083,126.657182,7.05,1695164784000,NORMAL,AUTOMOBILE,30
24.3,0,37.532144,126.657179,6.66,1695164785000,NORMAL,AUTOMOBILE,30
24.3,0,37.532200,126.657181,6.29,1695164786000,NORMAL,AUTOMOBILE,30
24.3,0,37.532242,126.657183,4.96,1695164787000,NORMAL,AUTOMOBILE,30
24.3,0,37.532274,126.657178,3.88,1695164788000,NORMAL,AUTOMOBILE,30
24.3,0,37.532304,126.657190,3.59,1695164789000,NORMAL,AUTOMOBILE,30
24.3,0,37.532324,126.657191,2.96,1695164790000,NORMAL,AUTOMOBILE,30
24.3,0,37.532335,126.657182,2.69,1695164791000,NORMAL,AUTOMOBILE,30
24.3,0,37.532343,126.657062,3.12,1695164792000,NORMAL,AUTOMOBILE,30
24.3,0,37.532339,126.657034,2.56,1695164793000,NORMAL,AUTOMOBILE,30
24.3,0,37.532337,126.657014,2.07,1695164794000,NORMAL,AUTOMOBILE,30
24.3,0,37.532340,126.656985,2.60,1695164795000,NORMAL,AUTOMOBILE,30
24.3,0,37.532339,126.656942,3.41,1695164796000,NORMAL,AUTOMOBILE,30
24.3,0,37.532340,126.656901,3.67,1695164797000,NORMAL,AUTOMOBILE,30
24.3,0,37.532336,126.656846,4.21,1695164798000,NORMAL,AUTOMOBILE,30
24.3,0,37.532339,126.656834,2.59,1695164799000,NORMAL,AUTOMOBILE,30
24.3,0,37.532340,126.656810,1.97,1695164800000,NORMAL,AUTOMOBILE,30
24.3,0,37.532339,126.656784,1.90,1695164801000,NORMAL,AUTOMOBILE,30
24.3,0,37.532339,126.656755,2.21,1695164802000,NORMAL,AUTOMOBILE,30
24.2,0,37.532338,126.656721,2.21,1695164803000,NORMAL,AUTOMOBILE,30
24.2,0,37.532336,126.656714,1.38,1695164804000,NORMAL,AUTOMOBILE,30
24.0,0,37.532339,126.656698,1.50,1695164805000,NORMAL,AUTOMOBILE,30
23.4,0,37.532351,126.656670,2.44,1695164806000,NORMAL,AUTOMOBILE,30
23.4,0,37.532358,126.656561,5.83,1695164807000,NORMAL,AUTOMOBILE,30
24.0,0,37.532352,126.656445,7.48,1695164808000,NORMAL,AUTOMOBILE,30
47.3,0,37.532439,126.656909,0.74,1695164809000,STOP,AUTOMOBILE,30
47.3,0,37.532439,126.656909,0.74,1695174908489,END,,0
