accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,36.215052,127.725300,74.22,4789731999076810752,NORMAL,AUTOMOBILE,417
8.1,0,36.215911,127.724033,74.57,4789731999085002752,NORMAL,AUTOMOBILE,417
8.1,0,36.216339,127.723380,75.08,4789731999089098752,NORMAL,AUTOMOBILE,417
8.1,0,36.217236,127.722111,75.58,4789731999097290752,NORMAL,AUTOMOBILE,417
8.1,0,36.218098,127.720831,75.41,4789731999105482752,NORMAL,AUTOMOBILE,417
8.1,0,36.218978,127.719547,75.71,4789731999113674752,NORMAL,AUTOMOBILE,417
8.1,0,36.219862,127.718256,76.10,4789731999121866752,NORMAL,AUTOMOBILE,417
8.1,0,36.220737,127.716959,75.94,4789731999130058752,NORMAL,AUTOMOBILE,417
8.1,0,36.221184,127.716303,76.48,4789731999134154752,NORMAL,AUTOMOBILE,417
8.1,0,36.222072,127.714988,77.24,4789731999142346752,NORMAL,AUTOMOBILE,417
8.1,0,36.222963,127.713686,77.07,4789731999150538752,NORMAL,AUTOMOBILE,417
8.1,0,36.223855,127.712374,77.18,4789731999158730752,NORMAL,AUTOMOBILE,417
8.1,0,36.224749,127.711045,77.67,4789731999166922752,NORMAL,STATION,417
8.1,0,36.225643,127.709714,78.00,4789731999175114752,NORMAL,AUTOMOBILE,417
8.1,0,36.226084,127.709045,78.07,4789731999179210752,NORMAL,AUTOMOBILE,417
8.1,0,36.226956,127.707685,78.11,4789731999187402752,NORMAL,AUTOMOBILE,417
8.1,0,36.227824,127.706304,78.68,4789731999195594752,NORMAL,AUTOMOBILE,417
8.1,0,36.228674,127.704905,78.79,4789731999203786752,NORMAL,AUTOMOBILE,417
8.1,0,36.229526,127.703496,79.02,4789731999211978752,NORMAL,AUTOMOBILE,417
8.1,0,36.230325,127.702055,78.91,4789731999220170752,NORMAL,AUTOMOBILE,417
8.1,0,36.230702,127.701305,78.98,4789731999224266752,NORMAL,AUTOMOBILE,417
8.1,0,36.231495,127.699837,79.22,4789731999232458752,NORMAL,AUTOMOBILE,417
8.1,0,36.232265,127.698348,79.54,4789731999240650752,NORMAL,AUTOMOBILE,417
8.1,0,36.233011,127.696837,79.69,4789731999248842752,NORMAL,AUTOMOBILE,417
8.1,0,36.233756,127.695299,80.30,4789731999257034752,NORMAL,AUTOMOBILE,417
8.1,0,36.234488,127.693727,80.50,4789731999265226752,NORMAL,AUTOMOBILE,417
8.1,0,36.234842,127.692946,80.59,4789731999269322752,NORMAL,AUTOMOBILE,417
8.0,0,36.235541,127.691379,80.56,4789731999277514752,NORMAL,AUTOMOBILE,417
8.1,0,36.240886,127.676154,79.30,4789731999355338752,NORMAL,AUTOMOBILE,417
8.1,0,36.241353,127.674483,79.62,4789731999363530752,NORMAL,AUTOMOBILE,417
8.1,0,36.241802,127.672798,79.95,4789731999371722752,NORMAL,AUTOMOBILE,417
8.1,0,36.242241,127.671083,80.90,4789731999379914752,NORMAL,AUTOMOBILE,417
8.1,0,36.242683,127.669383,80.98,4789731999388106752,NORMAL,AUTOMOBILE,417
8.1,0,36.243130,127.667664,81.56,4789731999396298752,NORMAL,AUTOMOBILE,417
8.1,0,36.243346,127.666799,81.82,4789731999400394752,NORMAL,AUTOMOBILE,417
8.1,0,36.243799,127.665131,80.78,4789731999408586752,NORMAL,AUTOMOBILE,417
8.1,0,36.244239,127.663430,80.55,4789731999416778752,NORMAL,AUTOMOBILE,417
8.1,0,36.244676,127.661724,80.44,4789731999424970752,NORMAL,AUTOMOBILE,417
8.1,0,36.245112,127.660021,80.18,4789731999433162752,NORMAL,AUTOMOBILE,417
8.1,0,36.245549,127.658315,80.16,4789731999441354752,NORMAL,AUTOMOBILE,417
8.1,0,36.245778,127.657463,80.11,4789731999445450752,NORMAL,AUTOMOBILE,417
8.1,0,36.246217,127.655769,79.79,4789731999453642752,NORMAL,AUTOMOBILE,417
8.1,0,36.246638,127.654078,79.48,4789731999461834752,NORMAL,AUTOMOBILE,417
8.1,0,36.247068,127.652399,79.21,4789731999470026752,NORMAL,AUTOMOBILE,417
8.1,0,36.247487,127.650716,79.08,4789731999478218752,NORMAL,AUTOMOBILE,417
8.1,0,36.247901,127.649042,78.80,4789731999486410752,NORMAL,AUTOMOBILE,417
8.1,0,36.248111,127.648216,78.41,4789731999490506752,NORMAL,AUTOMOBILE,417
8.1,0,36.248539,127.646537,78.59,4789731999498698752,NORMAL,AUTOMOBILE,417
8.1,0,36.248942,127.644890,77.70,4789731999506890752,NORMAL,AUTOMOBILE,417
8.1,0,36.249374,127.643207,78.27,4789731999515082752,NORMAL,AUTOMOBILE,417
8.1,0,36.249818,127.641546,78.40,4789731999523274752,NORMAL,AUTOMOBILE,417
8.1,0,36.250261,127.639891,78.39,4789731999531466752,NORMAL,AUTOMOBILE,417
8.1,0,36.250477,127.639054,78.42,4789731999535562752,NORMAL,AUTOMOBILE,417
8.1,0,36.250894,127.637387,78.30,4789731999543754752,NORMAL,AUTOMOBILE,417
8.1,0,36.251296,127.635696,78.52,4789731999551946752,NORMAL,AUTOMOBILE,417
8.1,0,36.251678,127.633995,78.74,4789731999560138752,NORMAL,AUTOMOBILE,417
8.1,0,36.252051,127.632290,79.06,4789731999568330752,NORMAL,AUTOMOBILE,417
8.1,0,36.252395,127.630573,79.29,4789731999576522752,NORMAL,AUTOMOBILE,417
8.1,0,36.252553,127.629708,79.45,4789731999580618752,NORMAL,AUTOMOBILE,417
8.1,0,36.252867,127.627977,79.68,4789731999588810752,NORMAL,AUTOMOBILE,417
8.1,0,36.253172,127.626249,79.68,4789731999597002752,NORMAL,AUTOMOBILE,417
8.1,0,36.253478,127.624524,79.66,4789731999605194752,NORMAL,AUTOMOBILE,417
8.1,0,36.253788,127.622795,79.64,4789731999613386752,NORMAL,AUTOMOBILE,417
8.1,0,36.254098,127.621059,79.72,4789731999621578752,NORMAL,AUTOMOBILE,417
8.1,0,36.254242,127.620195,79.53,4789731999625674752,NORMAL,AUTOMOBILE,417
8.1,0,36.254542,127.618466,79.40,4789731999633866752,NORMAL,AUTOMOBILE,417
8.1,0,36.254842,127.616739,79.34,4789731999642058752,NORMAL,AUTOMOBILE,417
8.1,0,36.255139,127.615008,79.47,4789731999650250752,NORMAL,AUTOMOBILE,417
8.1,0,36.255435,127.613276,79.44,4789731999658442752,NORMAL,AUTOMOBILE,417
8.1,0,36.255735,127.611549,79.34,4789731999666634752,NORMAL,AUTOMOBILE,417
8.1,0,36.255888,127.610671,79.28,4789731999670730752,NORMAL,AUTOMOBILE,417
8.0,0,36.256191,127.608947,79.10,4789731999678922752,NORMAL,AUTOMOBILE,417
8.1,0,36.260527,127.583538,75.03,4789731999801802752,NORMAL,AUTOMOBILE,417
8.1,0,36.260807,127.581908,74.74,4789731999809994752,NORMAL,AUTOMOBILE,417
8.1,0,36.261085,127.580285,74.51,4789731999818186752,NORMAL,AUTOMOBILE,417
8.1,0,36.261363,127.578663,74.34,4789731999826378752,NORMAL,AUTOMOBILE,417
8.1,0,36.261633,127.577046,74.22,4789731999834570752,NORMAL,AUTOMOBILE,417
8.1,0,36.261909,127.575426,74.19,4789731999842762752,NORMAL,AUTOMOBILE,417
8.1,0,36.262050,127.574614,74.23,4789731999846858752,NORMAL,AUTOMOBILE,417
8.1,0,36.262340,127.572999,74.22,4789731999855050752,NORMAL,AUTOMOBILE,417
8.1,0,36.262623,127.571386,74.23,4789731999863242752,NORMAL,AUTOMOBILE,417
8.1,0,36.262900,127.569768,74.47,4789731999871434752,NORMAL,AUTOMOBILE,417
8.1,0,36.263202,127.568118,75.19,4789731999879626752,NORMAL,AUTOMOBILE,417
8.0,0,36.263525,127.566473,76.02,4789731999887818752,NORMAL,AUTOMOBILE,417
8.0,0,36.263525,127.566473,76.02,4789731999891914752,NORMAL,AUTOMOBILE,417
37.8,0,36.286343,127.525697,62.07,4789732000162250752,NORMAL,AUTOMOBILE,417
9.8,0,36.289290,127.521655,59.91,4789732000195018752,NORMAL,STATION,417
8.3,0,36.289982,127.520658,58.96,4789732000203210752,NORMAL,AUTOMOBILE,417
12.3,0,36.290337,127.520144,59.19,4789732000207306752,NORMAL,AUTOMOBILE,417
8.1,0,36.315009,127.470791,30.44,4789732000715210752,NORMAL,AUTOMOBILE,417
8.1,0,36.315162,127.469796,30.34,4789732000727498752,NORMAL,STATION,417
8.1,0,36.315256,127.468794,30.10,4789732000739786752,NORMAL,AUTOMOBILE,417
8.1,0,36.315295,127.467782,30.25,4789732000752074752,NORMAL,AUTOMOBILE,417
8.1,0,36.315281,127.467445,30.12,4789732000756170752,NORMAL,AUTOMOBILE,417
8.1,0,36.315277,127.466436,30.38,4789732000768458752,NORMAL,AUTOMOBILE,417
8.1,0,36.315145,127.465440,30.15,4789732000780746752,NORMAL,AUTOMOBILE,417
8.1,0,36.314968,127.464455,30.60,4789732000793034752,NORMAL,AUTOMOBILE,417
8.1,0,36.314893,127.464132,30.71,4789732000797130752,NORMAL,AUTOMOBILE,417
8.1,0,36.314666,127.463149,30.64,4789732000809418752,NORMAL,AUTOMOBILE,417
8.1,0,36.314440,127.462182,30.30,4789732000821706752,NORMAL,AUTOMOBILE,417
8.1,0,36.314210,127.461212,30.02,4789732000833994752,NORMAL,AUTOMOBILE,417
8.1,0,36.314137,127.460885,30.10,4789732000838090752,NORMAL,AUTOMOBILE,417
8.1,0,36.313949,127.459892,31.15,4789732000850378752,NORMAL,AUTOMOBILE,417
8.1,0,36.313849,127.458887,31.64,4789732000862666752,NORMAL,AUTOMOBILE,417
8.1,0,36.313939,127.457576,29.16,4789732000879050752,NORMAL,AUTOMOBILE,417
8.1,0,36.313996,127.457253,28.88,4789732000883146752,NORMAL,AUTOMOBILE,417
8.1,0,36.314244,127.456292,29.21,4789732000895434752,NORMAL,AUTOMOBILE,417
8.1,0,36.314713,127.455108,29.66,4789732000911818752,NORMAL,AUTOMOBILE,417
8.1,0,36.315185,127.454313,29.62,4789732000924106752,NORMAL,STATION,417
8.1,0,36.315773,127.453629,29.90,4789732000936394752,NORMAL,STATION,417
8.1,0,36.316374,127.452972,29.67,4789732000948682752,NORMAL,AUTOMOBILE,417
8.1,0,36.317174,127.452120,28.99,4789732000965066752,NORMAL,AUTOMOBILE,417
8.1,0,36.317359,127.451901,28.73,4789732000969162752,NORMAL,AUTOMOBILE,417
8.1,0,36.318036,127.450990,27.66,4789732000985546752,NORMAL,AUTOMOBILE,417
8.1,0,36.318574,127.449976,27.50,4789732001001930752,NORMAL,AUTOMOBILE,417
24.3,0,36.318797,127.449429,27.44,4789732001010122752,NORMAL,AUTOMOBILE,417
24.3,0,36.319108,127.448264,27.42,4789732001026506752,NORMAL,AUTOMOBILE,417
24.3,0,36.319243,127.447064,27.16,4789732001042890752,NORMAL,AUTOMOBILE,417
24.3,0,36.319272,127.446455,27.15,4789732001051082752,NORMAL,AUTOMOBILE,417
24.3,0,36.319319,127.445227,27.36,4789732001067466752,NORMAL,AUTOMOBILE,417
24.3,0,36.319418,127.443995,27.36,4789732001083850752,NORMAL,AUTOMOBILE,417
24.3,0,36.319520,127.443401,27.17,4789732001096138752,NORMAL,AUTOMOBILE,417
24.3,0,36.319958,127.441995,27.04,4789732001112522752,NORMAL,AUTOMOBILE,417
24.3,0,36.320651,127.440753,27.26,4789732001133002752,NORMAL,AUTOMOBILE,417
24.3,0,36.320819,127.440529,27.31,4789732001137098752,NORMAL,AUTOMOBILE,417
24.3,0,36.321739,127.439542,27.14,4789732001157578752,NORMAL,AUTOMOBILE,417
24.3,0,36.322818,127.438858,27.00,4789732001178058752,NORMAL,AUTOMOBILE,417
24.3,0,36.323046,127.438743,27.08,4789732001182154752,NORMAL,AUTOMOBILE,417
24.3,0,36.324362,127.438087,26.20,4789732001206730752,NORMAL,STATION,417
24.3,0,36.325223,127.437653,25.69,4789732001223114752,NORMAL,AUTOMOBILE,417
24.3,0,36.325427,127.437558,25.27,4789732001227210752,NORMAL,AUTOMOBILE,417
24.3,0,36.326668,127.436930,24.31,4789732001251786752,NORMAL,AUTOMOBILE,417
24.3,0,36.327456,127.436539,23.06,4789732001268170752,NORMAL,AUTOMOBILE,417
24.3,0,36.328555,127.435972,21.02,4789732001292746752,NORMAL,AUTOMOBILE,417
24.3,0,36.329232,127.435642,19.26,4789732001309130752,NORMAL,AUTOMOBILE,417
24.3,0,36.330380,127.435030,15.83,4789732001341898752,NORMAL,AUTOMOBILE,417
24.3,0,36.330633,127.434897,14.94,4789732001350090752,NORMAL,AUTOMOBILE,417
24.2,0,36.331676,127.434364,10.57,4789732001391050752,NORMAL,AUTOMOBILE,417
24.1,0,36.331761,127.434321,10.17,4789732001395146752,NORMAL,AUTOMOBILE,417
24.1,0,36.331842,127.434279,9.73,4789732001399242752,NORMAL,AUTOMOBILE,417
24.0,0,36.332920,127.433732,7.21,4789732001460682752,NORMAL,AUTOMOBILE,417
24.0,0,36.332920,127.433732,7.21,4789732002235651379,END,,0
