accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536191,126.650954,16.79,1701139352000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536200,126.650770,16.06,1701139353000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536202,126.650602,15.08,1701139354000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536202,126.650446,13.82,1701139355000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536192,126.650315,11.83,1701139356000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536176,126.650200,10.41,1701139357000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536181,126.650103,9.05,1701139358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536194,126.650035,7.15,1701139359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.649987,5.62,1701139360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536197,126.649956,5.14,1701139361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536317,126.649940,6.30,1701139362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536415,126.649949,9.08,1701139363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536522,126.649947,10.91,1701139364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536648,126.649953,12.90,1701139365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536786,126.649960,14.35,1701139366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536929,126.649957,15.24,1701139367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537083,126.649950,16.32,1701139368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537240,126.649955,16.66,1701139369000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537400,126.649955,17.35,1701139370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537571,126.649954,18.15,1701139371000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537749,126.649963,19.01,1701139372000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537929,126.649955,19.55,1701139373000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538108,126.649978,19.69,1701139374000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538286,126.649985,19.60,1701139375000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538461,126.649991,19.23,1701139376000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538639,126.649998,19.49,1701139377000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538809,126.650004,18.97,1701139378000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538967,126.650010,17.92,1701139379000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539118,126.650016,16.94,1701139380000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539258,126.650021,15.68,1701139381000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539382,126.650026,13.94,1701139382000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539482,126.650030,11.60,1701139383000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539565,126.650033,9.62,1701139384000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539624,126.650035,7.10,1701139385000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539653,126.650036,4.34,1701139386000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539661,126.650036,2.05,1701139387000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539661,126.650017,0.80,1701139388000,STOP,AUTOMOBILE,0,
24.3,0,37.539688,126.649827,1.61,1701139400000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539682,126.649787,2.59,1701139401000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539651,126.649735,3.83,1701139402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539568,126.649684,7.06,1701139403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539471,126.649681,9.08,1701139404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539361,126.649684,11.09,1701139405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539247,126.649683,12.10,1701139406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539126,126.649673,12.88,1701139407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539008,126.649666,13.06,1701139408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538888,126.649663,13.22,1701139409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538769,126.649660,13.18,1701139410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538656,126.649659,12.70,1701139411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538551,126.649659,11.89,1701139412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538461,126.649658,10.68,1701139413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538386,126.649653,8.95,1701139414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538327,126.649631,7.39,1701139415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538283,126.649635,6.70,1701139416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538251,126.649492,8.09,1701139417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538244,126.649368,10.17,1701139418000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538247,126.649206,13.06,1701139419000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538245,126.649045,14.13,1701139420000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538243,126.648876,14.77,1701139421000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538246,126.648711,14.75,1701139422000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538257,126.648552,14.18,1701139423000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538272,126.648401,13.53,1701139424000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538281,126.648259,12.51,1701139425000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538306,126.648139,11.12,1701139426000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538329,126.648028,10.33,1701139427000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538346,126.647937,8.81,1701139428000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538363,126.647871,6.61,1701139429000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538383,126.647814,5.86,1701139430000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538417,126.647759,5.73,1701139431000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538450,126.647709,5.58,1701139432000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538477,126.647673,4.49,1701139433000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538493,126.647648,3.22,1701139434000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538503,126.647628,2.36,1701139435000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538513,126.647607,2.25,1701139436000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538522,126.647589,1.77,1701139437000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538525,126.647572,1.46,1701139438000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538527,126.647565,0.70,1701139439000,STOP,AUTOMOBILE,0,
8.1,0,37.538543,126.647529,1.23,1701139452000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538540,126.647525,0.47,1701139453000,STOP,AUTOMOBILE,0,
8.1,0,37.538526,126.647470,2.79,1701139459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538526,126.647414,4.55,1701139460000,NORMAL,STATION,0,
8.1,0,37.538542,126.647345,6.04,1701139461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538570,126.647270,6.98,1701139462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538592,126.647204,6.38,1701139463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538606,126.647132,6.48,1701139464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538630,126.647077,6.66,1701139465000,NORMAL,AUTOMOBILE,0,
12.3,0,37.538634,126.647040,5.69,1701139466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538535,126.646964,4.63,1701139467000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538509,126.646943,3.66,1701139468000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538489,126.646930,3.04,1701139469000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538476,126.646923,1.84,1701139470000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538462,126.646915,1.74,1701139471000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538418,126.646887,4.24,1701139472000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538365,126.646859,5.63,1701139473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538317,126.646796,5.77,1701139474000,NORMAL,AUTOMOBILE,0,
11.0,0,37.538248,126.646788,6.05,1701139475000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538173,126.646842,6.17,1701139476000,NORMAL,AUTOMOBILE,0,
11.5,0,37.538131,126.646875,5.59,1701139477000,NORMAL,AUTOMOBILE,0,
12.0,0,37.538091,126.646908,5.40,1701139478000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538088,126.647030,5.93,1701139479000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538050,126.647071,5.84,1701139480000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538007,126.647109,5.94,1701139481000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537960,126.647153,6.34,1701139482000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537915,126.647196,6.46,1701139483000,NORMAL,AUTOMOBILE,0,
8.2,0,37.537869,126.647239,6.40,1701139484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537823,126.647283,6.24,1701139485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537783,126.647324,5.86,1701139486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537745,126.647363,5.53,1701139487000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537707,126.647402,5.50,1701139488000,NORMAL,AUTOMOBILE,0,
8.0,0,37.537668,126.647441,5.48,1701139489000,NORMAL,AUTOMOBILE,0,
137.7,0,37.537908,126.648396,0.00,1701139543000,STOP,AUTOMOBILE,0,
137.7,0,37.537908,126.648396,0.00,1701142405212,END,,0,
