accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.532941,126.653240,5.40,1697933624000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532892,126.653240,5.51,1697933625000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532844,126.653236,5.40,1697933626000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532795,126.653235,5.30,1697933627000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532750,126.653236,5.07,1697933628000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532707,126.653226,4.91,1697933629000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532645,126.653218,6.54,1697933630000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532587,126.653210,6.44,1697933631000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532532,126.653207,6.06,1697933632000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532463,126.653203,7.61,1697933633000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532383,126.653202,8.31,1697933634000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532305,126.653203,8.57,1697933635000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532235,126.653203,7.95,1697933636000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532173,126.653207,6.87,1697933637000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532128,126.653215,5.40,1697933638000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532103,126.653217,3.64,1697933639000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532080,126.653220,2.72,1697933640000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532071,126.653223,1.44,1697933641000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532071,126.653231,0.60,1697933642000,STOP,AUTOMOBILE,0,
24.3,0,37.532061,126.653253,1.39,1697933691000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532018,126.653245,3.83,1697933692000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531973,126.653255,4.81,1697933693000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531925,126.653253,5.26,1697933694000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531884,126.653227,5.05,1697933695000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531856,126.653200,4.81,1697933696000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531845,126.653097,6.29,1697933697000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531841,126.653006,7.58,1697933698000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531840,126.652918,7.63,1697933699000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531840,126.652834,7.19,1697933700000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531842,126.652772,5.71,1697933701000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531847,126.652730,3.95,1697933702000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531857,126.652694,3.24,1697933703000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531877,126.652658,3.95,1697933704000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531869,126.652632,4.70,1697933705000,NORMAL,AUTOMOBILE,0,
24.3,0,37.531964,126.652630,5.27,1697933706000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532018,126.652626,5.84,1697933707000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532067,126.652624,5.42,1697933708000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532114,126.652615,5.21,1697933709000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532161,126.652617,4.93,1697933710000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532197,126.652616,4.28,1697933711000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532227,126.652627,3.59,1697933712000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532248,126.652651,2.87,1697933713000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532258,126.652678,2.29,1697933714000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532258,126.652663,1.59,1697933715000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532260,126.652664,1.51,1697933716000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532261,126.652664,1.32,1697933717000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532263,126.652664,1.21,1697933718000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532262,126.652664,1.42,1697933719000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532263,126.652778,1.86,1697933720000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532263,126.652804,2.42,1697933721000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532265,126.652836,2.88,1697933722000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532268,126.652878,3.38,1697933723000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532271,126.652910,3.04,1697933724000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532273,126.652937,2.55,1697933725000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532274,126.652956,1.90,1697933726000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532276,126.652969,1.26,1697933727000,NORMAL,AUTOMOBILE,0,
24.3,0,37.532280,126.652976,1.21,1697933728000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532287,126.652987,0.96,1697933729000,STOP,AUTOMOBILE,0,
24.2,0,37.532269,126.652993,1.73,1697933730000,NORMAL,AUTOMOBILE,0,
24.2,0,37.532254,126.652992,1.70,1697933731000,NORMAL,AUTOMOBILE,0,
205.7,0,37.532046,126.653206,0.00,1697933754000,STOP,AUTOMOBILE,0,
205.7,0,37.532046,126.653206,0.00,1697936448109,END,,0,
