accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.569892,126.639307,12.65,1699865886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569857,126.639158,13.05,1699865887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569823,126.639012,13.59,1699865888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569788,126.638862,13.94,1699865889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569750,126.638712,13.92,1699865890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569715,126.638563,13.65,1699865891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569680,126.638422,13.16,1699865892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569648,126.638284,12.82,1699865893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569614,126.638153,12.28,1699865894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569587,126.638020,11.97,1699865895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569563,126.637894,11.66,1699865896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569534,126.637769,11.48,1699865897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569507,126.637660,10.60,1699865898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569487,126.637556,9.71,1699865899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569470,126.637467,8.72,1699865900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569453,126.637375,8.56,1699865901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569433,126.637286,8.53,1699865902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569414,126.637192,8.61,1699865903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569388,126.637092,9.04,1699865904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569369,126.636981,9.56,1699865905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569344,126.636863,10.14,1699865906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569320,126.636744,10.59,1699865907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569291,126.636625,10.90,1699865908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569258,126.636507,11.10,1699865909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569222,126.636386,11.32,1699865910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569186,126.636263,11.41,1699865911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569148,126.636140,11.60,1699865912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569111,126.636015,11.45,1699865913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569076,126.635901,11.08,1699865914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569037,126.635775,11.62,1699865915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568995,126.635644,12.14,1699865916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568955,126.635516,12.11,1699865917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568911,126.635381,12.51,1699865918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568869,126.635244,12.99,1699865919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568823,126.635107,13.18,1699865920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568778,126.634970,12.91,1699865921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568736,126.634843,12.14,1699865922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568696,126.634717,11.99,1699865923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568658,126.634592,11.60,1699865924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568623,126.634475,11.02,1699865925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568592,126.634366,10.42,1699865926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568559,126.634255,10.51,1699865927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568524,126.634145,10.51,1699865928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568497,126.634043,9.63,1699865929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568472,126.633947,8.86,1699865930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568450,126.633863,7.87,1699865931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568432,126.633800,5.94,1699865932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568418,126.633751,4.97,1699865933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568391,126.633702,4.88,1699865934000,NORMAL,AUTOMOBILE,0,
8.0,0,37.568391,126.633657,4.73,1699865935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568378,126.633644,4.76,1699865936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568228,126.633700,7.30,1699865937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568143,126.633730,9.03,1699865938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568057,126.633761,9.67,1699865939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567968,126.633795,10.16,1699865940000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567872,126.633836,10.69,1699865941000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567787,126.633878,10.61,1699865942000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567699,126.633913,10.83,1699865943000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567593,126.633964,11.93,1699865944000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567481,126.634011,12.65,1699865945000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567365,126.634067,13.04,1699865946000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567255,126.634110,13.08,1699865947000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567142,126.634160,13.39,1699865948000,NORMAL,AUTOMOBILE,0,
8.0,0,37.567020,126.634213,13.83,1699865949000,NORMAL,AUTOMOBILE,0,
8.0,0,37.566898,126.634268,14.36,1699865950000,NORMAL,AUTOMOBILE,0,
8.0,0,37.566776,126.634323,14.67,1699865951000,NORMAL,AUTOMOBILE,0,
8.0,0,37.566657,126.634380,14.66,1699865952000,NORMAL,AUTOMOBILE,0,
8.0,0,37.566527,126.634412,14.91,1699865953000,NORMAL,AUTOMOBILE,0,
8.0,0,37.566396,126.634471,15.40,1699865954000,NORMAL,AUTOMOBILE,0,
8.0,0,37.566259,126.634531,15.61,1699865955000,NORMAL,AUTOMOBILE,0,
8.0,0,37.566125,126.634590,15.59,1699865956000,NORMAL,AUTOMOBILE,0,
8.0,0,37.565995,126.634647,15.39,1699865957000,NORMAL,AUTOMOBILE,0,
8.0,0,37.565862,126.634707,15.60,1699865958000,NORMAL,AUTOMOBILE,0,
8.0,0,37.565738,126.634757,15.76,1699865959000,NORMAL,AUTOMOBILE,0,
7.9,0,37.565596,126.634815,15.78,1699865960000,NORMAL,AUTOMOBILE,0,
7.9,0,37.565459,126.634872,15.48,1699865961000,NORMAL,AUTOMOBILE,0,
8.0,0,37.565326,126.634933,15.07,1699865962000,NORMAL,AUTOMOBILE,0,
8.0,0,37.565207,126.634985,14.12,1699865963000,NORMAL,AUTOMOBILE,0,
8.0,0,37.565092,126.635041,13.27,1699865964000,NORMAL,AUTOMOBILE,0,
7.9,0,37.564992,126.635087,11.78,1699865965000,NORMAL,AUTOMOBILE,0,
8.0,0,37.564892,126.635113,10.62,1699865966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564797,126.635167,9.71,1699865967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564735,126.635193,7.81,1699865968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564690,126.635212,5.84,1699865969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564669,126.635223,3.84,1699865970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564662,126.635229,1.80,1699865971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564662,126.635227,0.47,1699865972000,STOP,AUTOMOBILE,0,
8.1,0,37.564640,126.635229,1.48,1699865982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564631,126.635234,1.27,1699865983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564619,126.635240,1.70,1699865984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564598,126.635253,2.41,1699865985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564566,126.635266,3.44,1699865986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564521,126.635286,5.02,1699865987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564461,126.635312,6.55,1699865988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564396,126.635340,7.59,1699865989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564328,126.635362,7.87,1699865990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564258,126.635378,8.28,1699865991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564175,126.635397,8.81,1699865992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564092,126.635412,9.16,1699865993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564007,126.635430,9.32,1699865994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563926,126.635451,9.13,1699865995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563849,126.635479,8.77,1699865996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563778,126.635510,8.34,1699865997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563719,126.635536,6.98,1699865998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563671,126.635556,5.85,1699865999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563621,126.635579,6.05,1699866000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563552,126.635606,7.17,1699866001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563488,126.635632,7.30,1699866002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563428,126.635653,6.84,1699866003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563374,126.635676,6.38,1699866004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563324,126.635698,5.76,1699866005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563265,126.635725,6.29,1699866006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563214,126.635748,5.97,1699866007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563156,126.635771,6.24,1699866008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563107,126.635794,5.77,1699866009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563056,126.635815,5.75,1699866010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563014,126.635834,5.07,1699866011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562979,126.635849,4.16,1699866012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562950,126.635860,3.54,1699866013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562922,126.635872,3.13,1699866014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562910,126.635877,1.96,1699866015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562905,126.635880,1.10,1699866016000,NORMAL,STATION,0,
8.1,0,37.562898,126.635885,0.86,1699866017000,STOP,AUTOMOBILE,0,
8.1,0,37.562883,126.635892,1.33,1699866020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562852,126.635906,3.13,1699866021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562803,126.635922,4.58,1699866022000,NORMAL,AUTOMOBILE,0,
8.0,0,37.562760,126.635935,4.50,1699866023000,NORMAL,AUTOMOBILE,0,
8.0,0,37.562710,126.635953,5.10,1699866024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562656,126.635983,6.07,1699866025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562595,126.636001,6.52,1699866026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562540,126.636021,6.69,1699866027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562482,126.636046,6.60,1699866028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562434,126.636066,5.67,1699866029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562390,126.636086,5.05,1699866030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562345,126.636104,5.04,1699866031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562300,126.636123,5.13,1699866032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562250,126.636141,5.39,1699866033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562200,126.636164,5.62,1699866034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562144,126.636190,6.24,1699866035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562080,126.636216,7.17,1699866036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562018,126.636245,7.35,1699866037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561963,126.636269,6.94,1699866038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561901,126.636290,6.98,1699866039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561834,126.636316,7.73,1699866040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561779,126.636346,7.43,1699866041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561716,126.636371,7.61,1699866042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561648,126.636403,8.10,1699866043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561568,126.636432,8.91,1699866044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561489,126.636465,9.00,1699866045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561413,126.636501,9.15,1699866046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561332,126.636534,9.40,1699866047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561250,126.636566,9.62,1699866048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561170,126.636597,9.33,1699866049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561085,126.636637,10.13,1699866050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560994,126.636674,10.34,1699866051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560906,126.636713,10.16,1699866052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560818,126.636754,10.65,1699866053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560725,126.636796,10.68,1699866054000,NORMAL,AUTOMOBILE,0,
8.0,0,37.560633,126.636835,10.87,1699866055000,NORMAL,AUTOMOBILE,0,
8.0,0,37.560541,126.636875,10.76,1699866056000,NORMAL,AUTOMOBILE,0,
8.0,0,37.560449,126.636915,10.59,1699866057000,NORMAL,AUTOMOBILE,0,
7.9,0,37.560363,126.636952,10.18,1699866058000,NORMAL,AUTOMOBILE,0,
7.8,0,37.560276,126.636990,10.41,1699866059000,NORMAL,AUTOMOBILE,0,
7.8,0,37.560192,126.637028,10.13,1699866060000,NORMAL,AUTOMOBILE,0,
7.9,0,37.560108,126.637072,11.11,1699866061000,NORMAL,AUTOMOBILE,0,
8.0,0,37.560004,126.637129,11.85,1699866062000,NORMAL,AUTOMOBILE,0,
8.0,0,37.559888,126.637195,12.68,1699866063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559788,126.637211,12.44,1699866064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559682,126.637258,12.46,1699866065000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559566,126.637316,13.02,1699866066000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559453,126.637368,12.98,1699866067000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559350,126.637411,12.57,1699866068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559254,126.637449,11.52,1699866069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559163,126.637465,10.35,1699866070000,NORMAL,AUTOMOBILE,0,
8.2,0,37.559086,126.637489,9.02,1699866071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559023,126.637499,7.52,1699866072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558970,126.637520,6.37,1699866073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558929,126.637530,4.92,1699866074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558903,126.637535,3.51,1699866075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558881,126.637541,2.50,1699866076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558867,126.637523,1.65,1699866077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558861,126.637524,0.98,1699866078000,STOP,AUTOMOBILE,0,
8.1,0,37.558861,126.637521,1.26,1699866164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558831,126.637521,2.83,1699866165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558786,126.637522,4.52,1699866166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558740,126.637519,5.23,1699866167000,NORMAL,AUTOMOBILE,0,
11.3,0,37.558685,126.637517,6.00,1699866168000,NORMAL,AUTOMOBILE,0,
11.5,0,37.558623,126.637515,6.59,1699866169000,NORMAL,AUTOMOBILE,0,
11.2,0,37.558558,126.637512,7.16,1699866170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558482,126.637510,8.08,1699866171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558403,126.637507,8.68,1699866172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558329,126.637497,8.55,1699866173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558253,126.637486,8.63,1699866174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558179,126.637475,8.31,1699866175000,NORMAL,AUTOMOBILE,0,
11.1,0,37.558097,126.637454,7.72,1699866176000,NORMAL,AUTOMOBILE,0,
11.9,0,37.558033,126.637463,7.30,1699866177000,NORMAL,AUTOMOBILE,0,
14.5,0,37.557974,126.637470,6.98,1699866178000,NORMAL,AUTOMOBILE,0,
18.4,0,37.557920,126.637477,6.87,1699866179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557888,126.637699,7.34,1699866180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557846,126.637779,8.37,1699866181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557804,126.637868,9.08,1699866182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557760,126.637968,9.92,1699866183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557715,126.638074,10.61,1699866184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557667,126.638190,11.39,1699866185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557620,126.638308,11.58,1699866186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557578,126.638410,10.44,1699866187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557544,126.638496,8.80,1699866188000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557513,126.638573,7.92,1699866189000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557485,126.638643,7.14,1699866190000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557460,126.638702,5.91,1699866191000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557440,126.638748,4.85,1699866192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557424,126.638788,4.19,1699866193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557408,126.638832,4.24,1699866194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557388,126.638881,4.70,1699866195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557368,126.638927,4.55,1699866196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557350,126.638971,4.39,1699866197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557337,126.639005,3.52,1699866198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557327,126.639030,2.75,1699866199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557320,126.639045,1.78,1699866200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557319,126.639054,1.04,1699866201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557318,126.639059,0.59,1699866202000,STOP,AUTOMOBILE,0,
8.1,0,37.557314,126.639079,1.21,1699866208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557308,126.639096,1.68,1699866209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557301,126.639114,1.78,1699866210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557294,126.639133,1.87,1699866211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557290,126.639144,1.23,1699866212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557289,126.639149,0.69,1699866213000,STOP,AUTOMOBILE,0,
8.1,0,37.557258,126.639179,2.12,1699866232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557242,126.639234,4.18,1699866233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557218,126.639295,5.53,1699866234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557192,126.639358,6.14,1699866235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557165,126.639419,6.12,1699866236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557143,126.639474,5.59,1699866237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557123,126.639524,5.11,1699866238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557100,126.639582,5.69,1699866239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557072,126.639649,6.58,1699866240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557043,126.639718,6.70,1699866241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557020,126.639772,5.71,1699866242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557000,126.639817,4.81,1699866243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556980,126.639864,4.81,1699866244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556958,126.639915,4.99,1699866245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556930,126.639960,4.85,1699866246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556909,126.640010,5.04,1699866247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556884,126.640069,5.74,1699866248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556859,126.640130,6.07,1699866249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556835,126.640188,5.79,1699866250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556811,126.640250,6.10,1699866251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556776,126.640312,6.44,1699866252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556748,126.640383,6.87,1699866253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556725,126.640444,5.87,1699866254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556716,126.640476,3.61,1699866255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556712,126.640486,1.53,1699866256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556715,126.640487,0.41,1699866257000,STOP,AUTOMOBILE,0,
8.1,0,37.556699,126.640504,1.41,1699866262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556691,126.640525,2.13,1699866263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556681,126.640576,3.71,1699866264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556658,126.640631,4.94,1699866265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556635,126.640691,5.82,1699866266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556606,126.640760,6.74,1699866267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556577,126.640830,6.87,1699866268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556550,126.640890,6.31,1699866269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556519,126.640958,6.79,1699866270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556481,126.641040,8.11,1699866271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556440,126.641133,9.21,1699866272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556397,126.641231,9.63,1699866273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556360,126.641320,8.98,1699866274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556325,126.641405,8.73,1699866275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556289,126.641491,8.49,1699866276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556258,126.641569,7.90,1699866277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556232,126.641628,6.18,1699866278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556211,126.641675,4.94,1699866279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556197,126.641707,3.49,1699866280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556187,126.641727,2.37,1699866281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556180,126.641740,1.57,1699866282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556179,126.641744,0.75,1699866283000,STOP,AUTOMOBILE,0,
8.1,0,37.556172,126.641760,1.57,1699866284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556161,126.641786,2.27,1699866285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556150,126.641807,2.15,1699866286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556141,126.641820,1.62,1699866287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556135,126.641834,1.44,1699866288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556134,126.641840,0.84,1699866289000,STOP,AUTOMOBILE,0,
8.1,0,37.556131,126.641851,1.03,1699866290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556127,126.641865,1.20,1699866291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556126,126.641872,0.81,1699866292000,STOP,AUTOMOBILE,0,
8.1,0,37.556111,126.641927,1.12,1699866372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556104,126.641942,1.48,1699866373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556092,126.641966,2.37,1699866374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556074,126.642006,3.58,1699866375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556052,126.642054,4.65,1699866376000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556028,126.642107,5.31,1699866377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556000,126.642168,6.04,1699866378000,NORMAL,STATION,0,
8.1,0,37.555969,126.642237,6.80,1699866379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555936,126.642311,7.37,1699866380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555902,126.642390,7.69,1699866381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555868,126.642464,7.71,1699866382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555835,126.642542,7.67,1699866383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555801,126.642616,7.53,1699866384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555769,126.642692,7.57,1699866385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555735,126.642766,7.45,1699866386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555705,126.642835,7.14,1699866387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555675,126.642901,6.78,1699866388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555649,126.642959,6.00,1699866389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555624,126.643014,5.64,1699866390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555603,126.643063,5.13,1699866391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555580,126.643114,5.15,1699866392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555556,126.643170,5.49,1699866393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555534,126.643221,5.19,1699866394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555508,126.643278,5.82,1699866395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555477,126.643343,6.41,1699866396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555449,126.643405,6.32,1699866397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.555420,126.643466,6.15,1699866398000,NORMAL,AUTOMOBILE,0,
