accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.538122,126.648095,1.15,4789715038085578752,NORMAL,WALK,8
8.1,0,37.538124,126.648086,0.87,4789715038089674752,STOP,WALK,8
8.1,0,37.538127,126.648065,1.18,4789715038093770752,NORMAL,WALK,8
8.1,0,37.538132,126.648053,1.00,4789715038097866752,NORMAL,WALK,8
8.1,0,37.538133,126.648043,0.87,4789715038101962752,STOP,WALK,8
13.5,0,37.538069,126.647800,1.05,4789715038228938752,NORMAL,WALK,13
13.3,0,37.538069,126.647786,0.68,4789715038233034752,STOP,WALK,13
13.5,0,37.538084,126.647702,1.05,4789715038265802752,NORMAL,WALK,13
13.8,0,37.538090,126.647689,1.05,4789715038269898752,NORMAL,WALK,13
13.6,0,37.538097,126.647679,1.00,4789715038273994752,STOP,WALK,13
13.3,0,37.538126,126.647628,1.21,4789715038290378752,NORMAL,WALK,13
12.9,0,37.538129,126.647614,0.96,4789715038294474752,STOP,WALK,13
8.1,0,37.538091,126.647470,1.05,4789715038327242752,NORMAL,WALK,13
8.1,0,37.538082,126.647459,0.71,4789715038331338752,STOP,WALK,13
8.1,0,37.538045,126.647417,1.20,4789715038351818752,NORMAL,WALK,13
8.1,0,37.538041,126.647412,0.67,4789715038355914752,STOP,WALK,13
8.1,0,37.538052,126.647399,1.22,4789715038384586752,NORMAL,WALK,13
8.1,0,37.538066,126.647388,0.75,4789715038388682752,STOP,WALK,13
8.1,0,37.538058,126.647398,1.44,4789715038392778752,NORMAL,WALK,13
8.1,0,37.538049,126.647392,0.92,4789715038396874752,STOP,WALK,13
8.1,0,37.538039,126.647376,1.55,4789715038400970752,NORMAL,WALK,13
8.1,0,37.538052,126.647363,1.18,4789715038405066752,NORMAL,WALK,13
8.1,0,37.538058,126.647347,0.96,4789715038409162752,STOP,WALK,13
8.1,0,37.538145,126.647164,2.18,4789715038458314752,NORMAL,WALK,13
8.1,0,37.538140,126.647163,1.11,4789715038462410752,NORMAL,WALK,13
8.1,0,37.538140,126.647172,0.53,4789715038466506752,STOP,WALK,13
51.9,0,37.537995,126.646361,7.15,4789715038564810752,NORMAL,WALK,32
38.3,0,37.538044,126.646411,4.45,4789715038568906752,NORMAL,WALK,32
40.3,0,37.538069,126.646424,2.86,4789715038573002752,NORMAL,WALK,32
43.9,0,37.538080,126.646429,2.40,4789715038577098752,NORMAL,WALK,32
39.1,0,37.538157,126.646635,0.73,4789715038581194752,STOP,WALK,32
13.4,0,37.538195,126.646564,1.06,4789715038663114752,NORMAL,WALK,32
11.4,0,37.538187,126.646560,1.06,4789715038667210752,NORMAL,WALK,32
11.1,0,37.538176,126.646557,1.06,4789715038671306752,NORMAL,WALK,32
11.2,0,37.538166,126.646553,0.94,4789715038675402752,STOP,WALK,32
8.1,0,37.538114,126.646560,1.16,4789715038720458752,NORMAL,WALK,8
8.1,0,37.538116,126.646561,0.88,4789715038724554752,STOP,WALK,8
37.4,0,37.537790,126.645422,2.46,4789715038994890752,NORMAL,WALK,8
26.9,0,37.537809,126.645413,2.46,4789715038998986752,NORMAL,WALK,8
23.9,0,37.537823,126.645418,1.28,4789715039003082752,NORMAL,WALK,8
18.7,0,37.537838,126.645428,0.55,4789715039007178752,STOP,WALK,8
18.7,0,37.537838,126.645428,0.55,4789715040973478695,END,,0
