accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.556653,126.641117,13.68,1698909160000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556717,126.640971,14.51,1698909161000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556782,126.640826,14.64,1698909162000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556846,126.640687,14.39,1698909163000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556911,126.640542,14.69,1698909164000,NORMAL,AUTOMOBILE,0,
8.1,0,37.556979,126.640393,15.05,1698909165000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557046,126.640241,15.35,1698909166000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557116,126.640082,15.93,1698909167000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557184,126.639925,15.82,1698909168000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557252,126.639769,15.85,1698909169000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557326,126.639616,15.77,1698909170000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557389,126.639453,15.80,1698909171000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557460,126.639299,15.87,1698909172000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557527,126.639151,15.20,1698909173000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557593,126.639009,14.75,1698909174000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557653,126.638865,14.37,1698909175000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557711,126.638737,13.48,1698909176000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557768,126.638616,12.76,1698909177000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557821,126.638494,12.51,1698909178000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557877,126.638368,12.68,1698909179000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557929,126.638243,12.40,1698909180000,NORMAL,AUTOMOBILE,0,
8.1,0,37.557980,126.638130,11.71,1698909181000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558026,126.638036,10.42,1698909182000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558067,126.637946,9.42,1698909183000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558120,126.637875,8.88,1698909184000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558180,126.637817,8.62,1698909185000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558251,126.637772,8.71,1698909186000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558336,126.637724,9.63,1698909187000,NORMAL,AUTOMOBILE,0,
8.1,0,37.558427,126.637682,10.85,1698909188000,NORMAL,AUTOMOBILE,0,
13.5,0,37.558563,126.637643,12.09,1698909189000,NORMAL,AUTOMOBILE,0,
13.6,0,37.558681,126.637644,12.74,1698909190000,NORMAL,AUTOMOBILE,0,
13.1,0,37.558797,126.637644,13.24,1698909191000,NORMAL,AUTOMOBILE,0,
11.1,0,37.558928,126.637633,14.26,1698909192000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559064,126.637622,15.08,1698909193000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559200,126.637603,15.66,1698909194000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559348,126.637572,16.30,1698909195000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559488,126.637513,16.42,1698909196000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559627,126.637441,16.57,1698909197000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559770,126.637386,16.66,1698909198000,NORMAL,AUTOMOBILE,0,
8.1,0,37.559918,126.637334,16.89,1698909199000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560063,126.637270,16.98,1698909200000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560201,126.637210,16.54,1698909201000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560349,126.637148,17.15,1698909202000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560497,126.637085,17.28,1698909203000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560642,126.637023,17.06,1698909204000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560777,126.636946,16.63,1698909205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.560922,126.636866,16.71,1698909206000,NORMAL,AUTOMOBILE,0,
8.0,0,37.561056,126.636806,16.32,1698909207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561201,126.636761,16.65,1698909208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561348,126.636700,17.08,1698909209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561497,126.636640,17.29,1698909210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561643,126.636557,17.51,1698909211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561796,126.636490,17.95,1698909212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.561953,126.636420,18.41,1698909213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562114,126.636349,18.79,1698909214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562273,126.636279,18.72,1698909215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562427,126.636210,18.44,1698909216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562585,126.636141,18.45,1698909217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562738,126.636073,18.21,1698909218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.562895,126.636009,18.12,1698909219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563048,126.635947,17.81,1698909220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563201,126.635886,17.94,1698909221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563353,126.635825,17.74,1698909222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563504,126.635765,17.61,1698909223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563655,126.635704,17.61,1698909224000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563802,126.635645,17.31,1698909225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.563961,126.635607,17.61,1698909226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564114,126.635541,17.86,1698909227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564273,126.635470,18.55,1698909228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564440,126.635397,19.34,1698909229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564613,126.635331,19.80,1698909230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564784,126.635258,20.01,1698909231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.564959,126.635184,20.34,1698909232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565140,126.635108,21.05,1698909233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565325,126.635021,21.68,1698909234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565513,126.634946,21.83,1698909235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565701,126.634868,21.90,1698909236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.565888,126.634786,21.91,1698909237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566070,126.634708,21.52,1698909238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566251,126.634635,21.25,1698909239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566432,126.634561,21.19,1698909240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566609,126.634487,20.75,1698909241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566784,126.634405,20.79,1698909242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.566957,126.634330,20.42,1698909243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567126,126.634265,19.76,1698909244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567290,126.634200,19.30,1698909245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567446,126.634131,18.50,1698909246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567592,126.634068,17.48,1698909247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567734,126.634006,16.82,1698909248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567862,126.633946,15.62,1698909249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.567978,126.633904,14.00,1698909250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568081,126.633867,12.37,1698909251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568169,126.633841,10.80,1698909252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568239,126.633806,9.23,1698909253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568290,126.633785,7.47,1698909254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568379,126.633863,7.04,1698909255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568397,126.633993,9.03,1698909256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568439,126.634125,11.85,1698909257000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568479,126.634243,11.22,1698909258000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568500,126.634335,8.88,1698909259000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568539,126.634401,7.16,1698909260000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568562,126.634478,7.33,1698909261000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568572,126.634575,8.28,1698909262000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568605,126.634670,8.94,1698909263000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568642,126.634768,9.53,1698909264000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568684,126.634880,10.67,1698909265000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568728,126.634998,11.39,1698909266000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568772,126.635120,11.90,1698909267000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568817,126.635247,12.16,1698909268000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568860,126.635370,11.98,1698909269000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568902,126.635499,12.39,1698909270000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568946,126.635633,12.71,1698909271000,NORMAL,AUTOMOBILE,0,
8.1,0,37.568989,126.635766,12.73,1698909272000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569032,126.635896,12.67,1698909273000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569073,126.636027,12.50,1698909274000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569112,126.636153,12.18,1698909275000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569151,126.636279,11.98,1698909276000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569190,126.636408,12.24,1698909277000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569228,126.636545,12.74,1698909278000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569261,126.636676,12.29,1698909279000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569292,126.636805,12.16,1698909280000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569322,126.636939,12.12,1698909281000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569346,126.637050,10.51,1698909282000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569366,126.637147,9.18,1698909283000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569385,126.637238,8.42,1698909284000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569400,126.637318,7.58,1698909285000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569416,126.637399,7.28,1698909286000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569432,126.637477,7.30,1698909287000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569451,126.637571,8.59,1698909288000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569476,126.637683,9.99,1698909289000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569502,126.637803,10.69,1698909290000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569529,126.637919,10.70,1698909291000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569555,126.638038,10.96,1698909292000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569583,126.638166,11.60,1698909293000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569611,126.638295,11.85,1698909294000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569642,126.638434,12.57,1698909295000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569674,126.638572,12.75,1698909296000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569708,126.638709,12.79,1698909297000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569742,126.638849,13.05,1698909298000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569777,126.638991,13.04,1698909299000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569811,126.639133,13.18,1698909300000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569843,126.639277,13.18,1698909301000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569871,126.639420,13.12,1698909302000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569896,126.639564,12.97,1698909303000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569920,126.639711,13.17,1698909304000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569943,126.639857,13.21,1698909305000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569962,126.640000,12.95,1698909306000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569979,126.640143,12.80,1698909307000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569995,126.640298,13.64,1698909308000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570013,126.640456,14.08,1698909309000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570028,126.640614,13.95,1698909310000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570041,126.640764,13.51,1698909311000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570053,126.640919,13.77,1698909312000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570065,126.641080,14.09,1698909313000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570076,126.641245,14.67,1698909314000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570087,126.641422,15.58,1698909315000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570099,126.641607,16.41,1698909316000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570113,126.641803,17.25,1698909317000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570126,126.642007,17.97,1698909318000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570141,126.642215,18.52,1698909319000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570156,126.642427,18.76,1698909320000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570172,126.642639,18.90,1698909321000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570189,126.642854,19.09,1698909322000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570207,126.643068,19.01,1698909323000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570226,126.643289,19.53,1698909324000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570243,126.643514,19.92,1698909325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570260,126.643738,19.87,1698909326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570277,126.643960,19.55,1698909327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570296,126.644171,18.80,1698909328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570317,126.644375,18.40,1698909329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570337,126.644578,17.93,1698909330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570352,126.644771,17.18,1698909331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570364,126.644963,16.94,1698909332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570371,126.645152,16.62,1698909333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570364,126.645326,15.38,1698909334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570354,126.645481,13.98,1698909335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570341,126.645620,12.45,1698909336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570327,126.645735,10.42,1698909337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570316,126.645828,8.49,1698909338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570305,126.645907,7.39,1698909339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570295,126.645982,6.75,1698909340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570286,126.646045,5.71,1698909341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570281,126.646088,4.22,1698909342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570278,126.646117,2.89,1698909343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570277,126.646130,1.52,1698909344000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570276,126.646132,0.56,1698909345000,STOP,AUTOMOBILE,0,
8.1,0,37.570271,126.646178,2.26,1698909365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570266,126.646228,3.91,1698909366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570259,126.646282,4.60,1698909367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570232,126.646328,4.70,1698909368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570235,126.646358,4.51,1698909369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570138,126.646328,5.18,1698909370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570088,126.646354,5.32,1698909371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570045,126.646357,4.99,1698909372000,NORMAL,AUTOMOBILE,0,
8.1,0,37.570007,126.646361,4.22,1698909373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569979,126.646364,3.32,1698909374000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569967,126.646365,1.76,1698909375000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569962,126.646368,0.92,1698909376000,STOP,AUTOMOBILE,0,
8.1,0,37.569952,126.646370,1.01,1698909377000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569929,126.646355,2.49,1698909378000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569911,126.646364,3.17,1698909379000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569917,126.646471,3.31,1698909380000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569925,126.646519,3.83,1698909381000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569919,126.646564,3.75,1698909382000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569921,126.646593,2.73,1698909383000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569922,126.646614,2.17,1698909384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569924,126.646645,2.66,1698909385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569926,126.646676,2.60,1698909386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569927,126.646690,1.65,1698909387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.569940,126.646691,0.62,1698909388000,STOP,AUTOMOBILE,0,
8.1,0,37.569940,126.646691,0.62,1698912279304,END,,0,
