accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.535439,126.656436,9.19,1692660060000,NORMAL,AUTOMOBILE,372
24.3,0,37.535355,126.656435,9.24,1692660061000,NORMAL,AUTOMOBILE,372
24.3,0,37.535269,126.656434,9.41,1692660062000,NORMAL,AUTOMOBILE,372
24.3,0,37.535192,126.656437,8.48,1692660063000,NORMAL,AUTOMOBILE,372
24.3,0,37.535123,126.656438,7.93,1692660064000,NORMAL,AUTOMOBILE,372
24.3,0,37.535047,126.656439,8.39,1692660065000,NORMAL,AUTOMOBILE,372
24.3,0,37.534975,126.656441,7.96,1692660066000,NORMAL,AUTOMOBILE,372
24.3,0,37.534915,126.656442,6.90,1692660067000,NORMAL,AUTOMOBILE,372
24.3,0,37.534858,126.656441,6.47,1692660068000,NORMAL,AUTOMOBILE,372
24.3,0,37.534807,126.656436,5.94,1692660069000,NORMAL,AUTOMOBILE,372
24.3,0,37.534752,126.656430,6.28,1692660070000,NORMAL,AUTOMOBILE,372
24.3,0,37.534701,126.656427,6.06,1692660071000,NORMAL,AUTOMOBILE,372
24.3,0,37.534646,126.656426,5.79,1692660072000,NORMAL,AUTOMOBILE,372
24.3,0,37.534594,126.656426,5.65,1692660073000,NORMAL,AUTOMOBILE,372
24.3,0,37.534548,126.656426,5.04,1692660074000,NORMAL,AUTOMOBILE,372
24.3,0,37.534510,126.656428,4.19,1692660075000,NORMAL,AUTOMOBILE,372
24.3,0,37.534477,126.656428,3.21,1692660076000,NORMAL,AUTOMOBILE,372
24.3,0,37.534447,126.656425,2.94,1692660077000,NORMAL,AUTOMOBILE,372
24.3,0,37.534412,126.656425,3.40,1692660078000,NORMAL,AUTOMOBILE,372
24.3,0,37.534354,126.656423,5.49,1692660079000,NORMAL,AUTOMOBILE,372
24.3,0,37.534290,126.656423,6.80,1692660080000,NORMAL,AUTOMOBILE,372
24.3,0,37.534216,126.656423,7.89,1692660081000,NORMAL,AUTOMOBILE,372
24.3,0,37.534137,126.656424,8.74,1692660082000,NORMAL,AUTOMOBILE,372
24.3,0,37.534055,126.656425,9.16,1692660083000,NORMAL,AUTOMOBILE,372
24.3,0,37.533977,126.656426,8.87,1692660084000,NORMAL,AUTOMOBILE,372
24.3,0,37.533903,126.656424,8.46,1692660085000,NORMAL,AUTOMOBILE,372
24.3,0,37.533828,126.656422,8.45,1692660086000,NORMAL,AUTOMOBILE,372
24.3,0,37.533753,126.656420,8.45,1692660087000,NORMAL,AUTOMOBILE,372
24.3,0,37.533682,126.656417,8.11,1692660088000,NORMAL,AUTOMOBILE,372
24.3,0,37.533614,126.656417,7.87,1692660089000,NORMAL,AUTOMOBILE,372
24.3,0,37.533548,126.656418,7.44,1692660090000,NORMAL,AUTOMOBILE,372
24.3,0,37.533485,126.656418,7.20,1692660091000,NORMAL,AUTOMOBILE,372
24.3,0,37.533415,126.656420,7.69,1692660092000,NORMAL,AUTOMOBILE,372
24.3,0,37.533342,126.656421,7.99,1692660093000,NORMAL,AUTOMOBILE,372
24.3,0,37.533273,126.656424,7.63,1692660094000,NORMAL,AUTOMOBILE,372
24.3,0,37.533210,126.656424,7.12,1692660095000,NORMAL,AUTOMOBILE,372
24.3,0,37.533144,126.656425,7.35,1692660096000,NORMAL,AUTOMOBILE,372
24.3,0,37.533077,126.656424,7.32,1692660097000,NORMAL,AUTOMOBILE,372
24.3,0,37.533016,126.656424,6.93,1692660098000,NORMAL,AUTOMOBILE,372
24.3,0,37.532950,126.656424,7.15,1692660099000,NORMAL,AUTOMOBILE,372
24.3,0,37.532886,126.656424,7.07,1692660100000,NORMAL,AUTOMOBILE,372
24.3,0,37.532821,126.656425,6.96,1692660101000,NORMAL,AUTOMOBILE,372
24.3,0,37.532761,126.656426,6.73,1692660102000,NORMAL,AUTOMOBILE,372
24.3,0,37.532697,126.656427,6.88,1692660103000,NORMAL,AUTOMOBILE,372
24.3,0,37.532638,126.656428,6.44,1692660104000,NORMAL,AUTOMOBILE,372
24.3,0,37.532581,126.656428,6.01,1692660105000,NORMAL,AUTOMOBILE,372
24.3,0,37.532530,126.656428,5.48,1692660106000,NORMAL,AUTOMOBILE,372
24.3,0,37.532484,126.656427,5.02,1692660107000,NORMAL,AUTOMOBILE,372
24.3,0,37.532437,126.656425,5.19,1692660108000,NORMAL,AUTOMOBILE,372
24.3,0,37.532392,126.656424,4.90,1692660109000,NORMAL,AUTOMOBILE,372
24.3,0,37.532361,126.656424,3.56,1692660110000,NORMAL,AUTOMOBILE,372
24.3,0,37.532343,126.656424,2.07,1692660111000,NORMAL,AUTOMOBILE,372
24.3,0,37.532332,126.656426,1.37,1692660112000,NORMAL,AUTOMOBILE,372
24.3,0,37.532323,126.656428,0.98,1692660113000,STOP,AUTOMOBILE,372
24.3,0,37.532299,126.656441,1.39,1692660125000,NORMAL,AUTOMOBILE,372
24.3,0,37.532267,126.656438,3.14,1692660126000,NORMAL,AUTOMOBILE,372
24.3,0,37.532241,126.656436,3.06,1692660127000,NORMAL,AUTOMOBILE,372
24.3,0,37.532203,126.656434,4.22,1692660128000,NORMAL,AUTOMOBILE,372
24.3,0,37.532156,126.656434,5.07,1692660129000,NORMAL,AUTOMOBILE,372
24.3,0,37.532107,126.656434,5.62,1692660130000,NORMAL,AUTOMOBILE,372
24.3,0,37.532048,126.656434,6.51,1692660131000,NORMAL,AUTOMOBILE,372
24.3,0,37.531991,126.656431,6.30,1692660132000,NORMAL,AUTOMOBILE,372
24.3,0,37.531949,126.656430,5.19,1692660133000,NORMAL,AUTOMOBILE,372
24.3,0,37.531908,126.656428,4.82,1692660134000,NORMAL,AUTOMOBILE,372
24.3,0,37.531873,126.656445,4.18,1692660135000,NORMAL,AUTOMOBILE,372
24.3,0,37.531844,126.656445,4.06,1692660136000,NORMAL,AUTOMOBILE,372
24.3,0,37.531821,126.656453,4.53,1692660137000,NORMAL,AUTOMOBILE,372
24.3,0,37.531791,126.656602,5.99,1692660138000,NORMAL,AUTOMOBILE,372
24.3,0,37.531792,126.656685,7.08,1692660139000,NORMAL,AUTOMOBILE,372
24.3,0,37.531792,126.656775,7.73,1692660140000,NORMAL,AUTOMOBILE,372
24.3,0,37.531792,126.656859,7.53,1692660141000,NORMAL,AUTOMOBILE,372
24.3,0,37.531793,126.656943,7.34,1692660142000,NORMAL,AUTOMOBILE,372
24.3,0,37.531793,126.657019,6.74,1692660143000,NORMAL,AUTOMOBILE,372
24.3,0,37.531793,126.657086,6.02,1692660144000,NORMAL,AUTOMOBILE,372
24.3,0,37.531794,126.657139,5.81,1692660145000,NORMAL,AUTOMOBILE,372
24.3,0,37.531806,126.657175,6.13,1692660146000,NORMAL,AUTOMOBILE,372
24.3,0,37.531968,126.657187,5.90,1692660147000,NORMAL,AUTOMOBILE,372
24.3,0,37.532020,126.657187,5.39,1692660148000,NORMAL,AUTOMOBILE,372
24.3,0,37.532048,126.657185,4.00,1692660149000,NORMAL,AUTOMOBILE,372
24.3,0,37.532081,126.657183,3.31,1692660150000,NORMAL,AUTOMOBILE,372
24.3,0,37.532106,126.657174,2.91,1692660151000,NORMAL,AUTOMOBILE,372
24.3,0,37.532138,126.657171,3.67,1692660152000,NORMAL,AUTOMOBILE,372
24.3,0,37.532174,126.657172,4.08,1692660153000,NORMAL,AUTOMOBILE,372
24.3,0,37.532205,126.657175,3.83,1692660154000,NORMAL,AUTOMOBILE,372
24.3,0,37.532226,126.657178,2.93,1692660155000,NORMAL,AUTOMOBILE,372
24.3,0,37.532239,126.657176,1.86,1692660156000,NORMAL,AUTOMOBILE,372
24.3,0,37.532251,126.657178,1.36,1692660157000,NORMAL,AUTOMOBILE,372
24.3,0,37.532258,126.657182,0.88,1692660158000,STOP,AUTOMOBILE,372
24.3,0,37.532274,126.657179,1.17,1692660160000,NORMAL,AUTOMOBILE,372
24.3,0,37.532294,126.657176,1.81,1692660161000,NORMAL,AUTOMOBILE,372
24.3,0,37.532310,126.657190,1.77,1692660162000,NORMAL,AUTOMOBILE,372
24.3,0,37.532324,126.657191,1.71,1692660163000,NORMAL,AUTOMOBILE,372
24.3,0,37.532321,126.657199,1.33,1692660164000,NORMAL,AUTOMOBILE,372
24.3,0,37.532326,126.657200,1.53,1692660165000,NORMAL,AUTOMOBILE,372
24.3,0,37.532320,126.657198,1.24,1692660166000,NORMAL,AUTOMOBILE,372
24.3,0,37.532314,126.657196,0.99,1692660167000,STOP,AUTOMOBILE,372
24.3,0,37.532299,126.657192,1.22,1692660169000,NORMAL,AUTOMOBILE,372
24.3,0,37.532293,126.657191,1.61,1692660170000,NORMAL,AUTOMOBILE,372
36.2,0,37.532277,126.657186,1.96,1692660171000,NORMAL,AUTOMOBILE,372
39.9,0,37.532306,126.657155,4.70,1692660172000,NORMAL,AUTOMOBILE,372
24.3,0,37.532315,126.656794,4.36,1692660173000,NORMAL,AUTOMOBILE,372
24.3,0,37.532315,126.656746,4.36,1692660174000,NORMAL,AUTOMOBILE,372
24.3,0,37.532313,126.656699,4.27,1692660175000,NORMAL,AUTOMOBILE,372
24.3,0,37.532304,126.656653,4.43,1692660176000,NORMAL,AUTOMOBILE,372
24.3,0,37.532284,126.656608,4.70,1692660177000,NORMAL,AUTOMOBILE,372
24.3,0,37.532255,126.656571,4.59,1692660178000,NORMAL,AUTOMOBILE,372
24.3,0,37.532225,126.656536,4.72,1692660179000,NORMAL,AUTOMOBILE,372
24.3,0,37.532192,126.656500,4.83,1692660180000,NORMAL,AUTOMOBILE,372
24.2,0,37.532160,126.656463,4.81,1692660181000,NORMAL,AUTOMOBILE,372
24.2,0,37.532127,126.656427,4.59,1692660182000,NORMAL,AUTOMOBILE,372
24.2,0,37.532093,126.656391,4.73,1692660183000,NORMAL,AUTOMOBILE,372
70.7,0,37.532428,126.656860,1.35,1692660184000,NORMAL,AUTOMOBILE,372
77.4,0,37.532426,126.656871,1.35,1692660185000,NORMAL,AUTOMOBILE,372
85.7,0,37.532418,126.656874,0.58,1692660186000,STOP,AUTOMOBILE,372
85.7,0,37.532418,126.656874,0.58,1692665057497,END,,0
