accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.520149,127.064887,7.44,4789722102956490752,NORMAL,AUTOMOBILE,243
24.3,0,37.520893,127.063990,4.79,4789722103026122752,NORMAL,AUTOMOBILE,243
24.3,0,37.521711,127.063289,4.64,4789722103128522752,NORMAL,AUTOMOBILE,243
24.3,0,37.522883,127.062994,3.09,4789722103259594752,NORMAL,AUTOMOBILE,243
24.3,0,37.524035,127.063331,7.13,4789722103370186752,NORMAL,AUTOMOBILE,243
24.3,0,37.524990,127.063775,5.09,4789722103448010752,NORMAL,AUTOMOBILE,243
24.3,0,37.525945,127.064218,9.25,4789722103513546752,NORMAL,AUTOMOBILE,243
24.3,0,37.526961,127.064687,12.72,4789722103558602752,NORMAL,AUTOMOBILE,243
24.3,0,37.528074,127.065196,13.23,4789722103599562752,NORMAL,AUTOMOBILE,243
24.3,0,37.528186,127.065247,13.31,4789722103603658752,NORMAL,AUTOMOBILE,243
24.3,0,37.529228,127.065727,12.29,4789722103640522752,NORMAL,AUTOMOBILE,243
24.3,0,37.529322,127.065770,11.42,4789722103644618752,NORMAL,AUTOMOBILE,243
24.3,0,37.530322,127.066165,14.08,4789722103701962752,NORMAL,AUTOMOBILE,243
24.3,0,37.531356,127.065935,15.87,4789722103734730752,NORMAL,AUTOMOBILE,243
24.3,0,37.531594,127.065697,16.75,4789722103742922752,NORMAL,AUTOMOBILE,243
24.3,0,37.532129,127.064263,18.13,4789722103775690752,NORMAL,AUTOMOBILE,243
24.3,0,37.532233,127.063870,18.20,4789722103783882752,NORMAL,AUTOMOBILE,243
24.3,0,37.532608,127.062538,13.27,4789722103816650752,NORMAL,AUTOMOBILE,243
24.3,0,37.532673,127.062293,10.94,4789722103824842752,NORMAL,AUTOMOBILE,243
24.3,0,37.533096,127.060977,8.64,4789722103878090752,NORMAL,AUTOMOBILE,243
24.3,0,37.533473,127.059688,8.28,4789722103939530752,NORMAL,AUTOMOBILE,243
24.3,0,37.533841,127.058541,8.77,4789722103988682752,NORMAL,STATION,243
24.3,0,37.534161,127.057255,10.04,4789722104062410752,NORMAL,AUTOMOBILE,243
24.3,0,37.534451,127.055917,8.04,4789722104111562752,NORMAL,AUTOMOBILE,243
24.3,0,37.534765,127.054717,3.51,4789722104197578752,NORMAL,AUTOMOBILE,243
24.3,0,37.535094,127.053513,5.91,4789722104271306752,NORMAL,AUTOMOBILE,243
24.3,0,37.535461,127.052203,10.91,4789722104324554752,NORMAL,AUTOMOBILE,243
24.3,0,37.535830,127.050889,12.10,4789722104377802752,NORMAL,AUTOMOBILE,243
24.3,0,37.536213,127.049538,9.54,4789722104426954752,NORMAL,AUTOMOBILE,243
24.3,0,37.536589,127.048230,6.61,4789722104480202752,NORMAL,AUTOMOBILE,243
24.3,0,37.536996,127.046774,9.67,4789722104545738752,NORMAL,AUTOMOBILE,243
24.3,0,37.537352,127.045501,7.25,4789722104598986752,NORMAL,AUTOMOBILE,243
24.3,0,37.537696,127.044221,9.74,4789722104652234752,NORMAL,AUTOMOBILE,243
24.3,0,37.537979,127.043033,13.58,4789722104689098752,NORMAL,AUTOMOBILE,243
24.3,0,37.538018,127.042884,14.02,4789722104693194752,NORMAL,AUTOMOBILE,243
24.3,0,37.538460,127.041457,15.99,4789722104730058752,NORMAL,AUTOMOBILE,243
24.3,0,37.538523,127.041287,16.48,4789722104734154752,NORMAL,AUTOMOBILE,243
24.3,0,37.538993,127.039986,18.59,4789722104762826752,NORMAL,AUTOMOBILE,243
24.3,0,37.539198,127.039394,18.91,4789722104775114752,NORMAL,AUTOMOBILE,243
24.3,0,37.539699,127.038088,17.38,4789722104803786752,NORMAL,AUTOMOBILE,243
24.3,0,37.539900,127.037575,16.77,4789722104820170752,NORMAL,AUTOMOBILE,243
24.3,0,37.540348,127.036384,14.98,4789722104844746752,NORMAL,AUTOMOBILE,243
24.3,0,37.540576,127.035774,14.71,4789722104861130752,NORMAL,AUTOMOBILE,243
24.3,0,37.541069,127.034431,13.44,4789722104906186752,NORMAL,AUTOMOBILE,243
24.3,0,37.541500,127.033265,6.25,4789722104951242752,NORMAL,AUTOMOBILE,243
24.3,0,37.541706,127.032702,2.40,4789722105053642752,NORMAL,AUTOMOBILE,243
24.3,0,37.542165,127.031455,3.22,4789722105233866752,NORMAL,AUTOMOBILE,243
24.3,0,37.542622,127.030233,3.32,4789722105434570752,NORMAL,AUTOMOBILE,243
24.3,0,37.543119,127.028911,2.77,4789722105590218752,NORMAL,AUTOMOBILE,243
24.3,0,37.543551,127.027532,4.01,4789722105713098752,NORMAL,AUTOMOBILE,243
24.3,0,37.543702,127.026284,5.87,4789722105795018752,NORMAL,AUTOMOBILE,243
24.3,0,37.543565,127.024793,3.03,4789722105926090752,NORMAL,AUTOMOBILE,243
24.3,0,37.543106,127.023423,3.90,4789722106114506752,NORMAL,AUTOMOBILE,243
24.3,0,37.542436,127.022237,3.17,4789722106282442752,NORMAL,AUTOMOBILE,243
24.3,0,37.541810,127.021255,4.64,4789722106397130752,NORMAL,AUTOMOBILE,243
24.3,0,37.541079,127.020120,4.04,4789722106528202752,NORMAL,AUTOMOBILE,243
24.3,0,37.540440,127.019128,4.64,4789722106642890752,NORMAL,AUTOMOBILE,243
24.3,0,37.539777,127.018181,4.58,4789722106749386752,NORMAL,AUTOMOBILE,243
24.3,0,37.538957,127.017417,5.93,4789722106847690752,NORMAL,AUTOMOBILE,243
24.3,0,37.537863,127.016685,5.61,4789722106966474752,NORMAL,AUTOMOBILE,243
24.3,0,37.536963,127.016100,6.14,4789722107044298752,NORMAL,AUTOMOBILE,243
24.3,0,37.536089,127.015532,4.58,4789722107130314752,NORMAL,AUTOMOBILE,243
24.3,0,37.535165,127.014928,6.33,4789722107204042752,NORMAL,AUTOMOBILE,243
24.3,0,37.534289,127.014356,6.85,4789722107298250752,NORMAL,AUTOMOBILE,243
24.3,0,37.533381,127.013762,4.84,4789722107384266752,NORMAL,AUTOMOBILE,243
24.3,0,37.532502,127.013190,4.96,4789722107478474752,NORMAL,AUTOMOBILE,243
24.3,0,37.532235,127.013015,2.01,4789722107515338752,NORMAL,AUTOMOBILE,243
24.3,0,37.532220,127.013006,1.82,4789722107519434752,NORMAL,AUTOMOBILE,243
24.3,0,37.531251,127.012336,1.55,4789722107765194752,NORMAL,AUTOMOBILE,243
24.3,0,37.530347,127.011382,5.89,4789722107965898752,NORMAL,STATION,243
24.3,0,37.529763,127.010465,4.29,4789722108084682752,NORMAL,AUTOMOBILE,243
24.3,0,37.529213,127.009432,5.17,4789722108199370752,NORMAL,AUTOMOBILE,243
24.3,0,37.528678,127.008394,2.70,4789722108305866752,NORMAL,AUTOMOBILE,243
24.3,0,37.528050,127.007178,4.17,4789722108465610752,NORMAL,AUTOMOBILE,243
24.3,0,37.527426,127.005978,1.18,4789722108649930752,NORMAL,AUTOMOBILE,243
24.3,0,37.527218,127.005602,3.91,4789722108748234752,NORMAL,STATION,243
24.3,0,37.526619,127.004701,6.78,4789722108846538752,NORMAL,AUTOMOBILE,243
24.3,0,37.525860,127.003739,6.78,4789722108912074752,NORMAL,AUTOMOBILE,243
24.3,0,37.524874,127.002905,4.30,4789722109071818752,NORMAL,AUTOMOBILE,243
24.3,0,37.523944,127.002309,7.59,4789722109170122752,NORMAL,AUTOMOBILE,243
24.3,0,37.523027,127.001696,4.27,4789722109243850752,NORMAL,AUTOMOBILE,243
24.3,0,37.522141,127.000734,4.87,4789722109395402752,NORMAL,AUTOMOBILE,243
24.3,0,37.521582,126.999655,8.51,4789722109477322752,NORMAL,AUTOMOBILE,243
24.3,0,37.521098,126.998446,6.82,4789722109555146752,NORMAL,AUTOMOBILE,243
24.3,0,37.520669,126.997179,5.36,4789722109714890752,NORMAL,AUTOMOBILE,243
24.3,0,37.520267,126.996027,8.13,4789722109788618752,NORMAL,STATION,243
24.3,0,37.519801,126.994876,9.32,4789722109845962752,NORMAL,AUTOMOBILE,243
24.3,0,37.519326,126.993772,5.73,4789722109911498752,NORMAL,AUTOMOBILE,243
24.3,0,37.519006,126.993038,4.47,4789722109981130752,NORMAL,AUTOMOBILE,243
24.3,0,37.518468,126.991999,2.61,4789722110108106752,NORMAL,STATION,243
24.3,0,37.517822,126.991111,8.31,4789722110190026752,NORMAL,AUTOMOBILE,243
24.3,0,37.517205,126.989904,3.39,4789722110329290752,NORMAL,AUTOMOBILE,243
24.3,0,37.516899,126.988714,4.84,4789722110411210752,NORMAL,AUTOMOBILE,243
24.3,0,37.516742,126.987197,5.41,4789722110517706752,NORMAL,AUTOMOBILE,243
24.3,0,37.516606,126.985800,7.30,4789722110587338752,NORMAL,AUTOMOBILE,243
24.3,0,37.516479,126.984287,7.05,4789722110681546752,NORMAL,AUTOMOBILE,243
24.3,0,37.516376,126.983059,7.37,4789722110738890752,NORMAL,AUTOMOBILE,243
24.3,0,37.516269,126.981721,8.77,4789722110796234752,NORMAL,AUTOMOBILE,243
24.3,0,37.516231,126.980390,6.04,4789722110861770752,NORMAL,AUTOMOBILE,243
24.3,0,37.516274,126.979134,3.52,4789722110951882752,NORMAL,AUTOMOBILE,243
24.3,0,37.516370,126.977851,7.48,4789722111037898752,NORMAL,AUTOMOBILE,243
24.3,0,37.516541,126.976557,8.20,4789722111107530752,NORMAL,AUTOMOBILE,243
24.3,0,37.516792,126.975265,6.84,4789722111197642752,NORMAL,AUTOMOBILE,243
24.3,0,37.516837,126.975055,6.09,4789722111209930752,NORMAL,AUTOMOBILE,243
24.3,0,37.517164,126.973752,9.16,4789722111267274752,NORMAL,AUTOMOBILE,243
24.3,0,37.517534,126.972568,8.48,4789722111324618752,NORMAL,AUTOMOBILE,243
24.3,0,37.518036,126.971236,9.51,4789722111386058752,NORMAL,AUTOMOBILE,243
24.3,0,37.518541,126.970057,6.17,4789722111443402752,NORMAL,AUTOMOBILE,243
24.3,0,37.519026,126.968802,7.25,4789722111508938752,NORMAL,AUTOMOBILE,243
24.3,0,37.519444,126.967564,9.79,4789722111570378752,NORMAL,AUTOMOBILE,243
24.3,0,37.519974,126.966060,3.99,4789722111640010752,NORMAL,AUTOMOBILE,243
24.3,0,37.520469,126.964799,2.92,4789722111812042752,NORMAL,AUTOMOBILE,243
24.3,0,37.521013,126.963500,1.68,4789722111975882752,NORMAL,AUTOMOBILE,243
24.3,0,37.521540,126.962138,5.31,4789722112164298752,NORMAL,STATION,243
24.3,0,37.521982,126.961039,2.11,4789722112324042752,NORMAL,AUTOMOBILE,243
24.3,0,37.522191,126.960341,2.54,4789722112442826752,NORMAL,STATION,243
24.3,0,37.522379,126.959218,4.78,4789722112577994752,NORMAL,AUTOMOBILE,243
24.3,0,37.522589,126.957996,4.41,4789722112672202752,NORMAL,AUTOMOBILE,243
24.3,0,37.523006,126.956886,3.85,4789722112778698752,NORMAL,AUTOMOBILE,243
24.3,0,37.523649,126.955961,3.96,4789722112922058752,NORMAL,AUTOMOBILE,243
24.3,0,37.524351,126.955028,4.33,4789722113028554752,NORMAL,AUTOMOBILE,243
24.3,0,37.525041,126.954149,4.34,4789722113122762752,NORMAL,AUTOMOBILE,243
24.3,0,37.526088,126.953539,2.04,4789722113278410752,NORMAL,STATION,243
24.3,0,37.527026,126.953397,3.42,4789722113429962752,NORMAL,AUTOMOBILE,243
24.3,0,37.528247,126.953320,2.41,4789722113597898752,NORMAL,AUTOMOBILE,243
24.3,0,37.528557,126.953290,1.94,4789722113675722752,NORMAL,AUTOMOBILE,243
24.3,0,37.529559,126.952848,1.78,4789722114048458752,NORMAL,AUTOMOBILE,243
24.3,0,37.530397,126.951966,1.23,4789722114376138752,NORMAL,AUTOMOBILE,243
24.3,0,37.531230,126.951012,1.56,4789722114703818752,NORMAL,AUTOMOBILE,243
24.3,0,37.532015,126.950132,1.58,4789722115236298752,NORMAL,AUTOMOBILE,243
24.3,0,37.532189,126.949935,1.54,4789722115322314752,NORMAL,AUTOMOBILE,243
24.3,0,37.532949,126.949073,3.30,4789722115555786752,NORMAL,STATION,243
24.3,0,37.533606,126.948311,4.02,4789722115707338752,NORMAL,AUTOMOBILE,243
24.3,0,37.534212,126.947096,2.95,4789722115875274752,NORMAL,AUTOMOBILE,243
24.3,0,37.534324,126.945687,5.76,4789722116039114752,NORMAL,AUTOMOBILE,243
24.3,0,37.534520,126.944461,0.11,4789722116207050752,STOP,AUTOMOBILE,243
24.3,0,37.535253,126.943504,1.73,4789722116555210752,NORMAL,AUTOMOBILE,243
24.3,0,37.536217,126.942935,2.59,4789722116780490752,NORMAL,AUTOMOBILE,243
23.5,0,37.537298,126.942355,8.98,4789722116944330752,NORMAL,AUTOMOBILE,243
24.3,0,37.538349,126.942257,8.31,4789722117001674752,NORMAL,AUTOMOBILE,243
24.3,0,37.537348,126.942244,11.29,4789722117104074752,NORMAL,AUTOMOBILE,243
24.3,0,37.536670,126.941196,15.99,4789722117136842752,NORMAL,AUTOMOBILE,243
24.3,0,37.536481,126.940908,16.64,4789722117145034752,NORMAL,AUTOMOBILE,243
24.3,0,37.535858,126.939942,19.12,4789722117169610752,NORMAL,AUTOMOBILE,243
24.3,0,37.535432,126.939229,20.01,4789722117185994752,NORMAL,AUTOMOBILE,243
24.3,0,37.534773,126.938165,19.84,4789722117210570752,NORMAL,AUTOMOBILE,243
24.3,0,37.534345,126.937473,18.62,4789722117226954752,NORMAL,AUTOMOBILE,243
24.3,0,37.533549,126.936195,17.96,4789722117259722752,NORMAL,AUTOMOBILE,243
24.3,0,37.533343,126.935865,18.62,4789722117272010752,NORMAL,AUTOMOBILE,243
24.3,0,37.532566,126.934620,17.01,4789722117300682752,NORMAL,AUTOMOBILE,243
24.3,0,37.532278,126.934159,17.45,4789722117312970752,NORMAL,STATION,243
24.3,0,37.531585,126.933080,17.11,4789722117341642752,NORMAL,AUTOMOBILE,243
24.3,0,37.531313,126.932613,17.09,4789722117353930752,NORMAL,AUTOMOBILE,243
24.3,0,37.530614,126.931478,7.63,4789722117394890752,NORMAL,AUTOMOBILE,243
24.3,0,37.530580,126.931422,6.38,4789722117398986752,NORMAL,AUTOMOBILE,243
24.3,0,37.529914,126.930338,10.46,4789722117591498752,NORMAL,AUTOMOBILE,243
24.3,0,37.529085,126.929095,11.96,4789722117640650752,NORMAL,AUTOMOBILE,243
24.3,0,37.528352,126.928011,10.00,4789722117693898752,NORMAL,AUTOMOBILE,243
24.3,0,37.527736,126.927045,10.01,4789722117747146752,NORMAL,AUTOMOBILE,243
24.3,0,37.527101,126.926067,12.50,4789722117784010752,NORMAL,AUTOMOBILE,243
24.3,0,37.527032,126.925959,12.26,4789722117788106752,NORMAL,AUTOMOBILE,243
24.3,0,37.526961,126.925849,12.12,4789722117792202752,NORMAL,AUTOMOBILE,243
24.3,0,37.526272,126.924773,5.32,4789722118197706752,NORMAL,AUTOMOBILE,243
24.3,0,37.525584,126.923660,11.05,4789722118255050752,NORMAL,AUTOMOBILE,243
24.3,0,37.524842,126.922458,15.39,4789722118296010752,NORMAL,AUTOMOBILE,243
24.3,0,37.524758,126.922322,15.28,4789722118300106752,NORMAL,AUTOMOBILE,243
24.3,0,37.524040,126.921162,15.35,4789722118336970752,NORMAL,AUTOMOBILE,243
24.3,0,37.523949,126.921020,15.82,4789722118341066752,NORMAL,AUTOMOBILE,243
24.3,0,37.523165,126.920042,18.91,4789722118369738752,NORMAL,AUTOMOBILE,243
24.3,0,37.522864,126.919554,18.25,4789722118382026752,NORMAL,AUTOMOBILE,243
24.3,0,37.522272,126.918289,19.39,4789722118410698752,NORMAL,AUTOMOBILE,243
24.3,0,37.522167,126.917862,19.77,4789722118422986752,NORMAL,AUTOMOBILE,243
31.9,0,37.522514,126.915327,0.00,4789722118463946752,STOP,AUTOMOBILE,243
22.9,0,37.526611,126.839858,12.74,4789722122924490752,NORMAL,AUTOMOBILE,243
24.3,0,37.526280,126.838423,11.46,4789722122969546752,NORMAL,AUTOMOBILE,243
24.3,0,37.526063,126.837193,13.30,4789722123006410752,NORMAL,AUTOMOBILE,243
24.3,0,37.526023,126.837041,13.83,4789722123010506752,NORMAL,AUTOMOBILE,243
24.3,0,37.525777,126.835741,16.96,4789722123039178752,NORMAL,AUTOMOBILE,243
24.3,0,37.525689,126.835227,15.12,4789722123051466752,NORMAL,AUTOMOBILE,243
24.3,0,37.525499,126.833984,16.42,4789722123080138752,NORMAL,AUTOMOBILE,243
24.3,0,37.525405,126.833418,17.75,4789722123092426752,NORMAL,AUTOMOBILE,243
24.3,0,37.525163,126.832016,17.36,4789722123121098752,NORMAL,AUTOMOBILE,243
24.3,0,37.525062,126.831425,17.88,4789722123133386752,NORMAL,AUTOMOBILE,243
24.3,0,37.524799,126.829911,21.05,4789722123162058752,NORMAL,AUTOMOBILE,243
24.3,0,37.524635,126.828966,21.41,4789722123178442752,NORMAL,AUTOMOBILE,243
24.3,0,37.524387,126.827530,21.53,4789722123203018752,NORMAL,AUTOMOBILE,243
24.3,0,37.524239,126.826596,20.98,4789722123219402752,NORMAL,AUTOMOBILE,243
24.3,0,37.524020,126.825174,21.26,4789722123243978752,NORMAL,AUTOMOBILE,243
24.3,0,37.523878,126.824191,22.40,4789722123260362752,NORMAL,AUTOMOBILE,243
24.3,0,37.523661,126.822684,22.40,4789722123284938752,NORMAL,AUTOMOBILE,243
24.3,0,37.523524,126.821644,23.81,4789722123301322752,NORMAL,AUTOMOBILE,243
24.3,0,37.523304,126.820153,22.15,4789722123325898752,NORMAL,AUTOMOBILE,243
24.3,0,37.523164,126.819165,22.18,4789722123342282752,NORMAL,AUTOMOBILE,243
24.3,0,37.522954,126.817719,21.38,4789722123366858752,NORMAL,AUTOMOBILE,243
24.3,0,37.522743,126.816239,22.15,4789722123391434752,NORMAL,AUTOMOBILE,243
24.3,0,37.522527,126.814738,22.90,4789722123416010752,NORMAL,AUTOMOBILE,243
24.3,0,37.522377,126.813687,23.61,4789722123432394752,NORMAL,AUTOMOBILE,243
24.3,0,37.522151,126.812095,23.78,4789722123456970752,NORMAL,AUTOMOBILE,243
24.3,0,37.522000,126.811048,23.52,4789722123473354752,NORMAL,AUTOMOBILE,243
24.3,0,37.521794,126.809453,23.73,4789722123497930752,NORMAL,AUTOMOBILE,243
24.3,0,37.521679,126.808383,24.13,4789722123514314752,NORMAL,AUTOMOBILE,243
24.3,0,37.521513,126.806784,23.39,4789722123538890752,NORMAL,AUTOMOBILE,243
24.3,0,37.521425,126.805720,23.47,4789722123555274752,NORMAL,AUTOMOBILE,243
24.3,0,37.521376,126.804121,23.40,4789722123579850752,NORMAL,AUTOMOBILE,243
24.3,0,37.521436,126.802517,24.00,4789722123604426752,NORMAL,AUTOMOBILE,243
24.3,0,37.521563,126.800913,23.38,4789722123629002752,NORMAL,AUTOMOBILE,243
24.3,0,37.521679,126.799852,23.88,4789722123645386752,NORMAL,AUTOMOBILE,243
24.3,0,37.521883,126.798224,23.87,4789722123669962752,NORMAL,AUTOMOBILE,243
24.3,0,37.522017,126.797176,23.64,4789722123686346752,NORMAL,AUTOMOBILE,243
24.3,0,37.522223,126.795567,23.88,4789722123710922752,NORMAL,AUTOMOBILE,243
24.3,0,37.522356,126.794533,22.86,4789722123727306752,NORMAL,AUTOMOBILE,243
24.3,0,37.522545,126.793024,22.36,4789722123751882752,NORMAL,AUTOMOBILE,243
24.3,0,37.522672,126.792021,22.45,4789722123768266752,NORMAL,AUTOMOBILE,243
24.3,0,37.522859,126.790583,20.79,4789722123792842752,NORMAL,AUTOMOBILE,243
24.3,0,37.523036,126.789173,20.61,4789722123817418752,NORMAL,AUTOMOBILE,243
24.3,0,37.523207,126.787828,19.67,4789722123841994752,NORMAL,AUTOMOBILE,243
24.3,0,37.523316,126.786971,18.80,4789722123858378752,NORMAL,STATION,243
24.3,0,37.523463,126.785837,11.31,4789722123887050752,NORMAL,STATION,243
24.3,0,37.523502,126.785523,8.56,4789722123899338752,NORMAL,AUTOMOBILE,243
24.3,0,37.523673,126.784161,9.72,4789722123956682752,NORMAL,AUTOMOBILE,243
24.3,0,37.523838,126.782884,6.65,4789722124022218752,NORMAL,AUTOMOBILE,243
24.3,0,37.524001,126.781545,9.95,4789722124091850752,NORMAL,AUTOMOBILE,243
24.3,0,37.524119,126.780406,6.29,4789722124153290752,NORMAL,AUTOMOBILE,243
24.3,0,37.524233,126.778925,11.66,4789722124210634752,NORMAL,AUTOMOBILE,243
24.3,0,37.524299,126.777559,10.73,4789722124259786752,NORMAL,AUTOMOBILE,243
24.3,0,37.524317,126.776123,9.90,4789722124308938752,NORMAL,AUTOMOBILE,243
24.3,0,37.524311,126.774843,8.36,4789722124358090752,NORMAL,AUTOMOBILE,243
24.3,0,37.524306,126.773591,9.34,4789722124431818752,NORMAL,AUTOMOBILE,243
24.3,0,37.524298,126.771999,7.97,4789722124497354752,NORMAL,AUTOMOBILE,243
24.3,0,37.524287,126.770717,9.91,4789722124554698752,NORMAL,AUTOMOBILE,243
24.3,0,37.524278,126.769280,11.11,4789722124603850752,NORMAL,AUTOMOBILE,243
24.3,0,37.524212,126.767946,13.27,4789722124644810752,NORMAL,AUTOMOBILE,243
24.3,0,37.524208,126.767824,13.71,4789722124648906752,NORMAL,AUTOMOBILE,243
24.0,0,37.523864,126.766631,13.70,4789722124681674752,NORMAL,STATION,243
24.1,0,37.523957,126.766244,15.06,4789722124689866752,NORMAL,AUTOMOBILE,243
24.2,0,37.524187,126.764788,15.25,4789722124722634752,NORMAL,AUTOMOBILE,243
24.3,0,37.524184,126.764420,14.93,4789722124730826752,NORMAL,AUTOMOBILE,243
24.3,0,37.524222,126.763165,19.97,4789722124755402752,NORMAL,AUTOMOBILE,243
24.3,0,37.524216,126.762215,20.97,4789722124771786752,NORMAL,AUTOMOBILE,243
24.3,0,37.524211,126.760756,21.84,4789722124796362752,NORMAL,AUTOMOBILE,243
24.3,0,37.524203,126.759537,21.43,4789722124816842752,NORMAL,AUTOMOBILE,243
24.3,0,37.524186,126.757813,22.57,4789722124845514752,NORMAL,AUTOMOBILE,243
24.3,0,37.524179,126.757041,22.52,4789722124857802752,NORMAL,AUTOMOBILE,243
24.3,0,37.524166,126.755303,22.80,4789722124886474752,NORMAL,AUTOMOBILE,243
24.3,0,37.524164,126.754506,23.11,4789722124898762752,NORMAL,AUTOMOBILE,243
24.3,0,37.524152,126.753237,22.07,4789722124919242752,NORMAL,STATION,243
24.3,0,37.524144,126.751813,20.32,4789722124943818752,NORMAL,AUTOMOBILE,243
24.3,0,37.524125,126.750381,20.70,4789722124968394752,NORMAL,AUTOMOBILE,243
