accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.536192,126.650346,8.92,1696586601000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536188,126.650257,7.85,1696586602000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536187,126.650178,7.17,1696586603000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536188,126.650111,6.08,1696586604000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536206,126.650055,5.18,1696586605000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536190,126.650008,5.30,1696586606000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536199,126.649979,5.64,1696586607000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536354,126.649975,7.29,1696586608000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536444,126.649979,9.57,1696586609000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536548,126.649985,11.29,1696586610000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536659,126.649985,12.23,1696586611000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536779,126.649983,13.07,1696586612000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536905,126.649977,13.87,1696586613000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537038,126.649969,14.51,1696586614000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537177,126.649965,15.24,1696586615000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537319,126.649964,15.69,1696586616000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537460,126.649962,15.62,1696586617000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537600,126.649966,15.45,1696586618000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537740,126.649966,15.60,1696586619000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537884,126.649971,15.83,1696586620000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538030,126.649974,16.09,1696586621000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538178,126.649976,16.29,1696586622000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538323,126.649979,16.03,1696586623000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538467,126.649977,15.94,1696586624000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538610,126.649997,15.87,1696586625000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538756,126.650002,15.94,1696586626000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538893,126.650008,15.35,1696586627000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539024,126.650012,14.59,1696586628000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539144,126.650017,13.43,1696586629000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539256,126.650021,12.53,1696586630000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539356,126.650025,11.18,1696586631000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539445,126.650028,9.83,1696586632000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539517,126.650031,8.09,1696586633000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539569,126.650033,5.88,1696586634000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539606,126.650034,4.24,1696586635000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539629,126.650035,2.88,1696586636000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539641,126.650036,1.68,1696586637000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539648,126.650036,0.89,1696586638000,STOP,AUTOMOBILE,0,
24.3,0,37.539677,126.650037,1.50,1696586648000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539804,126.649759,4.25,1696586649000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539609,126.649710,6.10,1696586650000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539534,126.649706,7.84,1696586651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539449,126.649700,9.32,1696586652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539350,126.649694,10.76,1696586653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539243,126.649693,11.72,1696586654000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539136,126.649689,11.87,1696586655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.539028,126.649684,11.93,1696586656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538922,126.649681,11.85,1696586657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538820,126.649676,11.34,1696586658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538724,126.649673,10.82,1696586659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538636,126.649670,9.90,1696586660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538553,126.649666,9.25,1696586661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538478,126.649662,8.40,1696586662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538411,126.649660,7.57,1696586663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538354,126.649652,6.63,1696586664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538308,126.649636,5.78,1696586665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538272,126.649635,6.04,1696586666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538254,126.649465,7.94,1696586667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538253,126.649347,9.74,1696586668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538254,126.649219,10.95,1696586669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538252,126.649087,11.63,1696586670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538252,126.648952,12.00,1696586671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538251,126.648816,12.00,1696586672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538256,126.648683,11.77,1696586673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538265,126.648556,11.39,1696586674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538278,126.648431,10.99,1696586675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538292,126.648316,10.30,1696586676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538307,126.648205,10.09,1696586677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538326,126.648093,10.03,1696586678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538345,126.647988,9.52,1696586679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538366,126.647889,9.06,1696586680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538390,126.647800,8.42,1696586681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538414,126.647715,7.85,1696586682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538436,126.647646,6.93,1696586683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538455,126.647587,5.87,1696586684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538468,126.647547,4.21,1696586685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538478,126.647518,3.19,1696586686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538489,126.647493,2.46,1696586687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538492,126.647482,1.43,1696586688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538500,126.647471,1.53,1696586689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538506,126.647452,1.68,1696586690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538510,126.647444,0.99,1696586691000,STOP,AUTOMOBILE,0,
8.1,0,37.538515,126.647433,1.06,1696586692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538523,126.647418,1.34,1696586693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538532,126.647398,1.78,1696586694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538543,126.647377,2.06,1696586695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538554,126.647351,2.40,1696586696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538563,126.647330,2.23,1696586697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538574,126.647298,2.72,1696586698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538586,126.647265,2.97,1696586699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538599,126.647227,3.24,1696586700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538610,126.647192,3.33,1696586701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538619,126.647156,3.45,1696586702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538619,126.647117,3.32,1696586703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538627,126.647083,3.50,1696586704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538637,126.647056,3.56,1696586705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538638,126.647029,3.97,1696586706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538549,126.646964,3.96,1696586707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538524,126.646942,3.45,1696586708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538503,126.646927,2.82,1696586709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538484,126.646916,2.53,1696586710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538466,126.646913,2.03,1696586711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538428,126.646894,3.73,1696586712000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538394,126.646861,4.63,1696586713000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538356,126.646835,4.80,1696586714000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538318,126.646796,4.64,1696586715000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538268,126.646786,4.35,1696586716000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538219,126.646801,4.03,1696586717000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538183,126.646833,3.38,1696586718000,NORMAL,AUTOMOBILE,0,
8.2,0,37.538158,126.646853,3.33,1696586719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538127,126.646878,3.65,1696586720000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538102,126.646899,3.63,1696586721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538095,126.646977,4.17,1696586722000,NORMAL,AUTOMOBILE,0,
8.1,0,37.538062,126.647011,4.54,1696586723000,NORMAL,AUTOMOBILE,0,
19.9,0,37.538168,126.647085,4.78,1696586724000,NORMAL,AUTOMOBILE,0,
23.2,0,37.538160,126.647133,5.18,1696586725000,NORMAL,AUTOMOBILE,0,
26.5,0,37.538152,126.647179,5.28,1696586726000,NORMAL,AUTOMOBILE,0,
30.0,0,37.538145,126.647225,5.51,1696586727000,NORMAL,AUTOMOBILE,0,
33.6,0,37.538137,126.647274,5.50,1696586728000,NORMAL,AUTOMOBILE,0,
37.0,0,37.538129,126.647322,5.31,1696586729000,NORMAL,AUTOMOBILE,0,
39.4,0,37.538123,126.647357,4.29,1696586730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537795,126.647309,4.00,1696586731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.537770,126.647337,3.81,1696586732000,NORMAL,AUTOMOBILE,0,
3337.4,0,37.532941,126.644620,0.00,1696586996000,STOP,AUTOMOBILE,0,
3337.4,0,37.532941,126.644620,0.00,1696607233304,END,,0,
