accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,35.834019,129.283252,7.73,1696141168000,NORMAL,STATION,0,
8.1,0,35.834028,129.283340,7.87,1696141169000,NORMAL,STATION,0,
8.1,0,35.834041,129.283428,8.02,1696141170000,NORMAL,STATION,0,
8.1,0,35.834040,129.283540,9.00,1696141171000,NORMAL,STATION,0,
8.1,0,35.834046,129.283629,8.59,1696141172000,NORMAL,STATION,0,
8.1,0,35.834050,129.283715,8.17,1696141173000,NORMAL,STATION,0,
8.1,0,35.834054,129.283812,8.51,1696141174000,NORMAL,STATION,0,
8.1,0,35.834059,129.283916,9.00,1696141175000,NORMAL,STATION,0,
8.1,0,35.834066,129.284024,9.45,1696141176000,NORMAL,STATION,0,
8.1,0,35.834073,129.284132,9.66,1696141177000,NORMAL,STATION,0,
8.1,0,35.834080,129.284241,9.81,1696141178000,NORMAL,STATION,0,
8.1,0,35.834088,129.284360,10.37,1696141179000,NORMAL,STATION,0,
8.1,0,35.834094,129.284485,10.82,1696141180000,NORMAL,STATION,0,
8.1,0,35.834099,129.284596,10.45,1696141181000,NORMAL,STATION,0,
8.1,0,35.834103,129.284710,10.34,1696141182000,NORMAL,STATION,0,
8.1,0,35.834108,129.284823,10.28,1696141183000,NORMAL,STATION,0,
8.1,0,35.834113,129.284933,10.12,1696141184000,NORMAL,STATION,0,
8.1,0,35.834117,129.285038,9.78,1696141185000,NORMAL,STATION,0,
8.1,0,35.834122,129.285145,9.72,1696141186000,NORMAL,STATION,0,
8.1,0,35.834126,129.285261,10.15,1696141187000,NORMAL,STATION,0,
8.1,0,35.834132,129.285383,10.60,1696141188000,NORMAL,STATION,0,
8.1,0,35.834139,129.285513,11.28,1696141189000,NORMAL,STATION,0,
8.1,0,35.834145,129.285656,12.18,1696141190000,NORMAL,STATION,0,
8.1,0,35.834148,129.285793,12.01,1696141191000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834155,129.285895,9.49,1696141192000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834157,129.285974,7.42,1696141193000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834159,129.286044,6.61,1696141194000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834162,129.286117,6.47,1696141195000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834165,129.286187,6.47,1696141196000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834167,129.286249,5.99,1696141197000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834168,129.286307,5.66,1696141198000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834171,129.286382,6.25,1696141199000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834174,129.286456,6.47,1696141200000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834177,129.286542,7.24,1696141201000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834182,129.286644,8.37,1696141202000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834189,129.286756,9.33,1696141203000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834196,129.286861,9.33,1696141204000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834201,129.286957,8.99,1696141205000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834206,129.287042,8.27,1696141206000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834208,129.287110,7.07,1696141207000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834210,129.287150,5.14,1696141208000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834213,129.287170,3.36,1696141209000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834213,129.287180,2.02,1696141210000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834214,129.287178,0.90,1696141211000,STOP,AUTOMOBILE,0,
8.1,0,35.834219,129.287309,5.10,1696141279000,NORMAL,STATION,0,
8.1,0,35.834225,129.287403,6.95,1696141280000,NORMAL,STATION,0,
8.1,0,35.834231,129.287503,8.09,1696141281000,NORMAL,STATION,0,
8.1,0,35.834237,129.287604,8.65,1696141282000,NORMAL,STATION,0,
8.1,0,35.834247,129.287710,9.23,1696141283000,NORMAL,STATION,0,
8.1,0,35.834255,129.287824,9.88,1696141284000,NORMAL,STATION,0,
8.1,0,35.834269,129.287946,10.56,1696141285000,NORMAL,STATION,0,
8.1,0,35.834276,129.288070,10.86,1696141286000,NORMAL,STATION,0,
8.1,0,35.834282,129.288187,10.76,1696141287000,NORMAL,STATION,0,
8.1,0,35.834287,129.288304,10.64,1696141288000,NORMAL,STATION,0,
8.1,0,35.834295,129.288422,10.73,1696141289000,NORMAL,STATION,0,
8.1,0,35.834293,129.288542,10.76,1696141290000,NORMAL,STATION,0,
8.1,0,35.834283,129.288660,10.73,1696141291000,NORMAL,STATION,0,
8.1,0,35.834265,129.288786,11.22,1696141292000,NORMAL,STATION,0,
8.1,0,35.834238,129.288912,11.52,1696141293000,NORMAL,STATION,0,
8.1,0,35.834206,129.289042,11.93,1696141294000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834176,129.289172,12.15,1696141295000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834144,129.289304,12.35,1696141296000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834113,129.289439,12.61,1696141297000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834081,129.289575,12.70,1696141298000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834050,129.289710,12.74,1696141299000,NORMAL,AUTOMOBILE,0,
8.1,0,35.834020,129.289848,12.86,1696141300000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833988,129.289985,12.99,1696141301000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833954,129.290129,13.24,1696141302000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833921,129.290272,13.32,1696141303000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833885,129.290411,13.18,1696141304000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833856,129.290554,13.29,1696141305000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833823,129.290699,13.59,1696141306000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833790,129.290851,14.02,1696141307000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833752,129.291005,14.44,1696141308000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833714,129.291158,14.57,1696141309000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833666,129.291313,14.88,1696141310000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833610,129.291469,15.32,1696141311000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833548,129.291627,15.83,1696141312000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833483,129.291789,16.30,1696141313000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833416,129.291954,16.59,1696141314000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833350,129.292119,16.60,1696141315000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833286,129.292286,16.80,1696141316000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833217,129.292452,16.82,1696141317000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833150,129.292620,16.83,1696141318000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833082,129.292787,16.82,1696141319000,NORMAL,AUTOMOBILE,0,
8.1,0,35.833016,129.292955,16.78,1696141320000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832950,129.293121,16.77,1696141321000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832883,129.293289,16.78,1696141322000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832816,129.293456,16.78,1696141323000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832747,129.293622,16.77,1696141324000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832679,129.293790,16.81,1696141325000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832611,129.293957,16.78,1696141326000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832538,129.294119,16.76,1696141327000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832458,129.294277,16.81,1696141328000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832373,129.294433,16.84,1696141329000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832285,129.294587,16.87,1696141330000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832197,129.294739,16.87,1696141331000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832111,129.294894,16.85,1696141332000,NORMAL,AUTOMOBILE,0,
8.1,0,35.832032,129.295053,16.79,1696141333000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831960,129.295219,16.86,1696141334000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831891,129.295389,16.92,1696141335000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831832,129.295561,16.89,1696141336000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831777,129.295734,16.83,1696141337000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831728,129.295908,16.78,1696141338000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831685,129.296086,16.84,1696141339000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831649,129.296265,16.69,1696141340000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831618,129.296446,16.78,1696141341000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831595,129.296633,17.00,1696141342000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831579,129.296825,17.38,1696141343000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831561,129.297022,17.81,1696141344000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831541,129.297211,17.40,1696141345000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831514,129.297398,17.15,1696141346000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831487,129.297583,17.07,1696141347000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831461,129.297765,16.82,1696141348000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831435,129.297940,16.12,1696141349000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831413,129.298107,15.50,1696141350000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831392,129.298276,15.39,1696141351000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831383,129.298446,15.40,1696141352000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831380,129.298613,15.15,1696141353000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831379,129.298776,14.84,1696141354000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831380,129.298945,15.15,1696141355000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831378,129.299112,14.96,1696141356000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831376,129.299263,13.87,1696141357000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831376,129.299400,12.43,1696141358000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831375,129.299513,10.57,1696141359000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831371,129.299617,9.52,1696141360000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831369,129.299712,8.72,1696141361000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831367,129.299808,8.66,1696141362000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831361,129.299899,8.29,1696141363000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831348,129.299987,8.02,1696141364000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831330,129.300079,8.52,1696141365000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831307,129.300184,9.55,1696141366000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831223,129.300272,10.26,1696141367000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831194,129.300386,10.71,1696141368000,NORMAL,AUTOMOBILE,0,
8.1,0,35.831164,129.300500,10.70,1696141369000,NORMAL,AUTOMOBILE,0,
