accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.538741,126.646698,2.86,1692871131000,NORMAL,AUTOMOBILE,255
8.2,0,37.538729,126.646729,3.04,1692871132000,NORMAL,AUTOMOBILE,255
8.2,0,37.538717,126.646757,2.74,1692871133000,NORMAL,AUTOMOBILE,255
8.2,0,37.538712,126.646770,1.67,1692871134000,NORMAL,AUTOMOBILE,255
8.2,0,37.538710,126.646776,1.01,1692871135000,NORMAL,AUTOMOBILE,255
8.2,0,37.538710,126.646784,0.92,1692871136000,STOP,AUTOMOBILE,255
8.2,0,37.538705,126.646794,1.03,1692871137000,NORMAL,AUTOMOBILE,255
8.2,0,37.538700,126.646800,0.85,1692871138000,STOP,AUTOMOBILE,255
8.2,0,37.538690,126.646819,1.70,1692871139000,NORMAL,AUTOMOBILE,255
8.2,0,37.538675,126.646848,2.67,1692871140000,NORMAL,AUTOMOBILE,255
8.2,0,37.538659,126.646880,3.09,1692871141000,NORMAL,AUTOMOBILE,255
8.2,0,37.538640,126.646902,2.78,1692871142000,NORMAL,AUTOMOBILE,255
8.2,0,37.538628,126.646925,2.31,1692871143000,NORMAL,AUTOMOBILE,255
8.2,0,37.538624,126.646926,1.05,1692871144000,NORMAL,AUTOMOBILE,255
8.2,0,37.538625,126.646929,0.53,1692871145000,STOP,AUTOMOBILE,255
8.2,0,37.538613,126.646938,1.29,1692871148000,NORMAL,AUTOMOBILE,255
8.2,0,37.538594,126.646949,2.17,1692871149000,NORMAL,AUTOMOBILE,255
8.2,0,37.538562,126.646949,2.86,1692871150000,NORMAL,AUTOMOBILE,255
8.2,0,37.538571,126.646962,2.93,1692871151000,NORMAL,AUTOMOBILE,255
11.9,0,37.538573,126.646958,2.92,1692871152000,NORMAL,AUTOMOBILE,255
8.2,0,37.538492,126.646908,2.30,1692871153000,NORMAL,AUTOMOBILE,255
8.2,0,37.538478,126.646901,1.99,1692871154000,NORMAL,AUTOMOBILE,255
8.2,0,37.538465,126.646896,1.64,1692871155000,NORMAL,AUTOMOBILE,255
8.2,0,37.538440,126.646882,2.41,1692871156000,NORMAL,AUTOMOBILE,255
8.2,0,37.538404,126.646875,3.00,1692871157000,NORMAL,AUTOMOBILE,255
8.2,0,37.538372,126.646856,3.60,1692871158000,NORMAL,AUTOMOBILE,255
8.2,0,37.538352,126.646807,3.86,1692871159000,NORMAL,AUTOMOBILE,255
8.2,0,37.538312,126.646802,4.12,1692871160000,NORMAL,AUTOMOBILE,255
8.2,0,37.538274,126.646785,4.00,1692871161000,NORMAL,AUTOMOBILE,255
8.2,0,37.538215,126.646807,4.29,1692871162000,NORMAL,AUTOMOBILE,255
8.2,0,37.538181,126.646835,4.21,1692871163000,NORMAL,AUTOMOBILE,255
8.2,0,37.538167,126.646846,2.96,1692871164000,NORMAL,AUTOMOBILE,255
8.2,0,37.538118,126.646886,4.30,1692871165000,NORMAL,AUTOMOBILE,255
8.2,0,37.538085,126.646913,4.39,1692871166000,NORMAL,AUTOMOBILE,255
8.2,0,37.538090,126.647003,4.21,1692871167000,NORMAL,AUTOMOBILE,255
8.2,0,37.538059,126.647035,4.40,1692871168000,NORMAL,AUTOMOBILE,255
8.2,0,37.538032,126.647063,4.21,1692871169000,NORMAL,AUTOMOBILE,255
8.2,0,37.538007,126.647118,4.91,1692871170000,NORMAL,AUTOMOBILE,255
8.2,0,37.537962,126.647134,4.68,1692871171000,NORMAL,AUTOMOBILE,255
8.2,0,37.537929,126.647167,4.74,1692871172000,NORMAL,AUTOMOBILE,255
8.1,0,37.537895,126.647201,4.73,1692871173000,NORMAL,AUTOMOBILE,255
8.4,0,37.537856,126.647240,4.71,1692871174000,NORMAL,AUTOMOBILE,255
9.6,0,37.537817,126.647279,4.69,1692871175000,NORMAL,AUTOMOBILE,255
10.5,0,37.537778,126.647318,4.73,1692871176000,NORMAL,AUTOMOBILE,255
1556.2,0,37.531040,126.640181,0.00,1692871509000,STOP,AUTOMOBILE,255
1556.2,0,37.531040,126.640181,0.00,1692872009296,END,,0
