accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.538390,126.649679,8.03,1694517540000,NORMAL,AUTOMOBILE,83
8.2,0,37.538330,126.649675,6.77,1694517541000,NORMAL,AUTOMOBILE,83
8.2,0,37.538281,126.649643,6.21,1694517542000,NORMAL,AUTOMOBILE,83
8.2,0,37.538244,126.649628,6.62,1694517543000,NORMAL,AUTOMOBILE,83
8.2,0,37.538229,126.649472,8.66,1694517544000,NORMAL,AUTOMOBILE,83
8.2,0,37.538224,126.649344,10.53,1694517545000,NORMAL,AUTOMOBILE,83
8.2,0,37.538240,126.649210,11.57,1694517546000,NORMAL,AUTOMOBILE,83
8.2,0,37.538230,126.649066,12.32,1694517547000,NORMAL,AUTOMOBILE,83
8.2,0,37.538235,126.648919,12.66,1694517548000,NORMAL,AUTOMOBILE,83
8.2,0,37.538239,126.648777,12.62,1694517549000,NORMAL,AUTOMOBILE,83
8.2,0,37.538243,126.648632,12.69,1694517550000,NORMAL,AUTOMOBILE,83
8.2,0,37.538257,126.648488,12.72,1694517551000,NORMAL,AUTOMOBILE,83
8.2,0,37.538273,126.648356,11.70,1694517552000,NORMAL,AUTOMOBILE,83
8.2,0,37.538289,126.648230,11.28,1694517553000,NORMAL,AUTOMOBILE,83
8.2,0,37.538308,126.648120,10.18,1694517554000,NORMAL,AUTOMOBILE,83
8.2,0,37.538334,126.648027,8.80,1694517555000,NORMAL,AUTOMOBILE,83
8.1,0,37.538352,126.647940,8.13,1694517556000,NORMAL,AUTOMOBILE,83
8.1,0,37.538374,126.647849,8.34,1694517557000,NORMAL,AUTOMOBILE,83
8.1,0,37.538395,126.647761,8.54,1694517558000,NORMAL,AUTOMOBILE,83
8.1,0,37.538421,126.647667,8.36,1694517559000,NORMAL,AUTOMOBILE,83
8.1,0,37.538449,126.647582,7.89,1694517560000,NORMAL,AUTOMOBILE,83
8.1,0,37.538475,126.647508,6.93,1694517561000,NORMAL,AUTOMOBILE,83
8.1,0,37.538496,126.647445,6.18,1694517562000,NORMAL,AUTOMOBILE,83
8.1,0,37.538521,126.647379,6.20,1694517563000,NORMAL,AUTOMOBILE,83
8.1,0,37.538547,126.647311,6.65,1694517564000,NORMAL,AUTOMOBILE,83
8.1,0,37.538576,126.647240,6.80,1694517565000,NORMAL,AUTOMOBILE,83
8.1,0,37.538597,126.647181,5.69,1694517566000,NORMAL,AUTOMOBILE,83
8.1,0,37.538606,126.647136,4.39,1694517567000,NORMAL,AUTOMOBILE,83
8.1,0,37.538622,126.647097,4.09,1694517568000,NORMAL,AUTOMOBILE,83
8.1,0,37.538634,126.647065,4.09,1694517569000,NORMAL,AUTOMOBILE,83
8.1,0,37.538632,126.647042,4.06,1694517570000,NORMAL,AUTOMOBILE,83
8.1,0,37.538542,126.646960,3.21,1694517571000,NORMAL,AUTOMOBILE,83
8.1,0,37.538516,126.646965,2.46,1694517572000,NORMAL,AUTOMOBILE,83
8.1,0,37.538503,126.646958,1.89,1694517573000,NORMAL,AUTOMOBILE,83
8.1,0,37.538488,126.646947,1.88,1694517574000,NORMAL,AUTOMOBILE,83
8.1,0,37.538469,126.646935,2.23,1694517575000,NORMAL,AUTOMOBILE,83
8.1,0,37.538454,126.646926,1.86,1694517576000,NORMAL,AUTOMOBILE,83
8.1,0,37.538440,126.646919,1.83,1694517577000,NORMAL,AUTOMOBILE,83
8.1,0,37.538413,126.646902,3.10,1694517578000,NORMAL,AUTOMOBILE,83
8.1,0,37.538384,126.646863,4.04,1694517579000,NORMAL,AUTOMOBILE,83
8.1,0,37.538345,126.646840,4.60,1694517580000,NORMAL,AUTOMOBILE,83
8.1,0,37.538300,126.646793,4.54,1694517581000,NORMAL,AUTOMOBILE,83
11.7,0,37.538250,126.646788,3.89,1694517582000,NORMAL,AUTOMOBILE,83
12.2,0,37.538202,126.646809,3.48,1694517583000,NORMAL,AUTOMOBILE,83
11.1,0,37.538161,126.646851,3.56,1694517584000,NORMAL,AUTOMOBILE,83
11.2,0,37.538140,126.646868,3.00,1694517585000,NORMAL,AUTOMOBILE,83
8.1,0,37.538154,126.646961,2.92,1694517586000,NORMAL,AUTOMOBILE,83
8.1,0,37.538138,126.646976,2.53,1694517587000,NORMAL,AUTOMOBILE,83
8.1,0,37.538117,126.646993,2.74,1694517588000,NORMAL,AUTOMOBILE,83
8.1,0,37.538088,126.647018,3.18,1694517589000,NORMAL,AUTOMOBILE,83
8.1,0,37.538062,126.647039,3.52,1694517590000,NORMAL,AUTOMOBILE,83
17.8,0,37.538152,126.647092,4.08,1694517591000,NORMAL,AUTOMOBILE,83
20.4,0,37.538145,126.647122,4.02,1694517592000,NORMAL,AUTOMOBILE,83
23.7,0,37.538135,126.647161,4.60,1694517593000,NORMAL,AUTOMOBILE,83
29.1,0,37.538148,126.647206,4.71,1694517594000,NORMAL,AUTOMOBILE,83
32.5,0,37.538141,126.647247,4.85,1694517595000,NORMAL,AUTOMOBILE,83
35.7,0,37.538135,126.647286,4.62,1694517596000,NORMAL,AUTOMOBILE,83
8.0,0,37.537832,126.647244,4.20,1694517597000,NORMAL,AUTOMOBILE,83
7.9,0,37.537808,126.647267,3.62,1694517598000,NORMAL,AUTOMOBILE,83
7.8,0,37.537785,126.647288,3.29,1694517599000,NORMAL,AUTOMOBILE,83
7.8,0,37.537761,126.647311,3.34,1694517600000,NORMAL,AUTOMOBILE,83
1515.8,0,37.538041,126.649846,0.00,1694517761000,STOP,AUTOMOBILE,55
1515.8,0,37.538041,126.649846,0.00,1694522002727,END,,0
