accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.540257,126.650515,12.85,1701150358000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540259,126.650672,13.68,1701150359000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540253,126.650833,14.20,1701150360000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540241,126.651001,14.84,1701150361000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540234,126.651176,15.32,1701150362000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540230,126.651350,15.31,1701150363000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540230,126.651520,15.12,1701150364000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540227,126.651686,14.74,1701150365000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540224,126.651845,14.15,1701150366000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540220,126.651995,13.38,1701150367000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540220,126.652145,13.14,1701150368000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540222,126.652294,13.17,1701150369000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540222,126.652442,13.08,1701150370000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540226,126.652586,12.79,1701150371000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540230,126.652727,12.49,1701150372000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540233,126.652861,11.96,1701150373000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540236,126.652989,11.32,1701150374000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540239,126.653112,10.91,1701150375000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540243,126.653228,10.41,1701150376000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540246,126.653342,10.11,1701150377000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540247,126.653457,10.02,1701150378000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540246,126.653568,10.01,1701150379000,NORMAL,STATION,0,
24.3,0,37.540247,126.653693,10.88,1701150380000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540247,126.653823,11.49,1701150381000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540250,126.653955,11.60,1701150382000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540253,126.654083,11.54,1701150383000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540255,126.654225,12.31,1701150384000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540258,126.654370,12.85,1701150385000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540260,126.654513,12.71,1701150386000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540261,126.654653,12.49,1701150387000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540264,126.654792,12.36,1701150388000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540265,126.654932,12.46,1701150389000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540265,126.655076,12.74,1701150390000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540268,126.655224,13.10,1701150391000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540270,126.655371,12.95,1701150392000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540270,126.655508,12.20,1701150393000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540271,126.655628,10.94,1701150394000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540274,126.655740,10.17,1701150395000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540275,126.655845,9.32,1701150396000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540276,126.655942,8.72,1701150397000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540278,126.656032,7.84,1701150398000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540279,126.656103,6.49,1701150399000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540280,126.656161,5.31,1701150400000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540281,126.656206,4.14,1701150401000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540281,126.656248,3.60,1701150402000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540276,126.656288,3.49,1701150403000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540278,126.656324,3.59,1701150404000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540278,126.656363,4.62,1701150405000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540169,126.656387,6.21,1701150406000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540090,126.656392,7.98,1701150407000,NORMAL,AUTOMOBILE,0,
24.3,0,37.540009,126.656400,8.88,1701150408000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539922,126.656409,9.63,1701150409000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539825,126.656412,10.65,1701150410000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539722,126.656413,11.24,1701150411000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539616,126.656414,11.61,1701150412000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539509,126.656416,11.71,1701150413000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539405,126.656417,11.50,1701150414000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539303,126.656418,11.25,1701150415000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539204,126.656420,10.83,1701150416000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539112,126.656415,10.20,1701150417000,NORMAL,AUTOMOBILE,0,
24.3,0,37.539020,126.656411,9.99,1701150418000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538934,126.656406,9.70,1701150419000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538847,126.656403,9.33,1701150420000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538765,126.656405,8.97,1701150421000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538685,126.656406,8.78,1701150422000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538605,126.656408,8.60,1701150423000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538528,126.656409,8.42,1701150424000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538452,126.656410,8.31,1701150425000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538375,126.656413,8.33,1701150426000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538297,126.656413,8.58,1701150427000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538214,126.656414,8.98,1701150428000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538124,126.656409,9.85,1701150429000,NORMAL,AUTOMOBILE,0,
24.3,0,37.538031,126.656405,10.07,1701150430000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537936,126.656402,10.24,1701150431000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537842,126.656401,10.23,1701150432000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537757,126.656399,9.62,1701150433000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537677,126.656399,8.73,1701150434000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537605,126.656399,7.87,1701150435000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537542,126.656399,6.85,1701150436000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537494,126.656401,5.44,1701150437000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537453,126.656401,4.51,1701150438000,NORMAL,STATION,0,
24.3,0,37.537417,126.656402,3.89,1701150439000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537384,126.656403,3.42,1701150440000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537359,126.656404,2.69,1701150441000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537341,126.656405,1.92,1701150442000,NORMAL,STATION,0,
24.3,0,37.537328,126.656407,1.20,1701150443000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537321,126.656408,0.77,1701150444000,STOP,AUTOMOBILE,0,
24.3,0,37.537273,126.656422,1.65,1701150476000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537239,126.656423,3.30,1701150477000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537200,126.656423,4.26,1701150478000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537157,126.656425,4.69,1701150479000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537113,126.656427,4.84,1701150480000,NORMAL,AUTOMOBILE,0,
24.3,0,37.537050,126.656429,6.79,1701150481000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536980,126.656430,7.72,1701150482000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536900,126.656433,8.63,1701150483000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536821,126.656434,8.75,1701150484000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536741,126.656435,8.84,1701150485000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536664,126.656437,8.56,1701150486000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536594,126.656438,7.77,1701150487000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536533,126.656439,6.95,1701150488000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536481,126.656440,5.86,1701150489000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536440,126.656438,4.71,1701150490000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536410,126.656431,3.31,1701150491000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536389,126.656427,2.14,1701150492000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536377,126.656424,1.33,1701150493000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536369,126.656422,0.89,1701150494000,STOP,AUTOMOBILE,0,
24.3,0,37.536309,126.656433,3.74,1701150553000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536245,126.656432,6.29,1701150554000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536185,126.656431,7.25,1701150555000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536118,126.656430,8.16,1701150556000,NORMAL,AUTOMOBILE,0,
24.3,0,37.536046,126.656453,8.49,1701150557000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535970,126.656435,8.63,1701150558000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535885,126.656455,9.14,1701150559000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535765,126.656435,11.20,1701150560000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535678,126.656436,10.89,1701150561000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535583,126.656436,10.89,1701150562000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535496,126.656448,10.53,1701150563000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535397,126.656448,10.64,1701150564000,NORMAL,AUTOMOBILE,0,
24.3,0,37.535294,126.656454,10.97,1701150565000,NORMAL,STATION,0,
24.3,0,37.535191,126.656455,11.15,1701150566000,NORMAL,STATION,0,
24.3,0,37.535066,126.656462,12.49,1701150567000,NORMAL,STATION,0,
24.3,0,37.534961,126.656456,12.35,1701150568000,NORMAL,STATION,0,
24.3,0,37.534872,126.656460,11.40,1701150569000,NORMAL,STATION,0,
24.3,0,37.534779,126.656445,10.89,1701150570000,NORMAL,STATION,0,
24.3,0,37.534684,126.656446,10.57,1701150571000,NORMAL,STATION,0,
24.3,0,37.534608,126.656446,9.41,1701150572000,NORMAL,STATION,0,
24.3,0,37.534544,126.656448,8.71,1701150573000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534486,126.656433,7.36,1701150574000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534430,126.656425,6.37,1701150575000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534371,126.656445,6.00,1701150576000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534324,126.656468,5.61,1701150577000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534285,126.656449,5.82,1701150578000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534248,126.656461,6.01,1701150579000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534234,126.656624,5.70,1701150580000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534227,126.656685,5.36,1701150581000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534226,126.656754,5.52,1701150582000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534225,126.656830,5.83,1701150583000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534226,126.656902,5.92,1701150584000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534215,126.656953,5.09,1701150585000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534202,126.657005,4.81,1701150586000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534177,126.657046,4.62,1701150587000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534171,126.657071,3.50,1701150588000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534171,126.657077,1.53,1701150589000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534160,126.657086,0.50,1701150590000,STOP,AUTOMOBILE,0,
24.3,0,37.534171,126.657085,2.03,1701150592000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534077,126.657119,4.30,1701150593000,NORMAL,AUTOMOBILE,0,
24.3,0,37.534048,126.657120,4.64,1701150594000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533996,126.657128,5.26,1701150595000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533955,126.657136,5.12,1701150596000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533920,126.657132,4.45,1701150597000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533885,126.657140,3.88,1701150598000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533849,126.657146,3.75,1701150599000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533825,126.657147,2.76,1701150600000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533810,126.657153,1.51,1701150601000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533801,126.657154,1.05,1701150602000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533798,126.657156,0.57,1701150603000,STOP,AUTOMOBILE,0,
24.3,0,37.533785,126.657152,1.10,1701150604000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533766,126.657164,1.42,1701150605000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533758,126.657166,1.22,1701150606000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533749,126.657170,1.17,1701150607000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533748,126.657174,0.45,1701150608000,STOP,AUTOMOBILE,0,
24.2,0,37.533732,126.657191,1.16,1701150610000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533719,126.657197,1.72,1701150611000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533697,126.657187,2.23,1701150612000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533696,126.657208,2.41,1701150613000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533674,126.657188,2.60,1701150614000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533666,126.657200,1.86,1701150615000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533673,126.657204,0.93,1701150616000,STOP,AUTOMOBILE,0,
24.3,0,37.533717,126.657131,1.59,1701150623000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533654,126.657117,3.89,1701150624000,NORMAL,AUTOMOBILE,0,
24.3,0,37.533653,126.656879,4.51,1701150625000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533664,126.656852,3.59,1701150626000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533671,126.656844,1.91,1701150627000,NORMAL,AUTOMOBILE,0,
24.2,0,37.533669,126.656837,0.74,1701150628000,STOP,AUTOMOBILE,0,
24.2,0,37.533662,126.656798,1.55,1701150630000,NORMAL,AUTOMOBILE,0,
24.1,0,37.533664,126.656759,2.86,1701150631000,NORMAL,AUTOMOBILE,0,
24.0,0,37.533668,126.656725,3.09,1701150632000,NORMAL,AUTOMOBILE,0,
23.9,0,37.533676,126.656691,3.08,1701150633000,NORMAL,AUTOMOBILE,0,
23.8,0,37.533681,126.656681,2.66,1701150634000,NORMAL,AUTOMOBILE,0,
23.7,0,37.533669,126.656648,3.20,1701150635000,NORMAL,AUTOMOBILE,0,
23.6,0,37.533653,126.656623,3.11,1701150636000,NORMAL,AUTOMOBILE,0,
627.9,0,37.532850,126.653309,0.00,1701150668000,STOP,AUTOMOBILE,0,
627.9,0,37.532850,126.653309,0.00,1701157898103,END,,0,
