accuracy,id,lat,lng,speed,time,type,state,stepCount
23.2,0,37.536034,126.655545,10.82,1694646913000,NORMAL,AUTOMOBILE,52
23.2,0,37.536035,126.655666,10.82,1694646914000,NORMAL,AUTOMOBILE,52
23.2,0,37.536038,126.655785,10.74,1694646915000,NORMAL,AUTOMOBILE,52
23.3,0,37.536043,126.655896,10.52,1694646916000,NORMAL,AUTOMOBILE,52
23.3,0,37.536049,126.655994,9.21,1694646917000,NORMAL,AUTOMOBILE,52
23.2,0,37.536052,126.656102,9.48,1694646918000,NORMAL,AUTOMOBILE,52
22.9,0,37.536043,126.656187,9.48,1694646919000,NORMAL,AUTOMOBILE,52
24.4,0,37.536023,126.656223,6.32,1694646920000,NORMAL,AUTOMOBILE,52
24.4,0,37.536021,126.656267,4.99,1694646921000,NORMAL,AUTOMOBILE,52
24.4,0,37.536022,126.656304,4.09,1694646922000,NORMAL,AUTOMOBILE,52
24.4,0,37.536031,126.656338,3.75,1694646923000,NORMAL,AUTOMOBILE,52
24.4,0,37.536025,126.656338,1.79,1694646924000,NORMAL,AUTOMOBILE,52
24.4,0,37.536016,126.656336,0.78,1694646925000,STOP,AUTOMOBILE,52
24.3,0,37.536008,126.656361,2.59,1694646932000,NORMAL,AUTOMOBILE,52
24.3,0,37.536008,126.656390,3.65,1694646933000,NORMAL,AUTOMOBILE,52
24.3,0,37.535997,126.656391,4.37,1694646934000,NORMAL,AUTOMOBILE,52
24.4,0,37.535818,126.656395,6.18,1694646935000,NORMAL,AUTOMOBILE,52
24.4,0,37.535723,126.656393,8.15,1694646936000,NORMAL,AUTOMOBILE,52
24.4,0,37.535639,126.656382,8.76,1694646937000,NORMAL,AUTOMOBILE,52
24.4,0,37.535555,126.656391,9.00,1694646938000,NORMAL,AUTOMOBILE,52
24.4,0,37.535469,126.656399,9.02,1694646939000,NORMAL,AUTOMOBILE,52
24.4,0,37.535385,126.656404,9.17,1694646940000,NORMAL,AUTOMOBILE,52
24.3,0,37.535286,126.656431,10.23,1694646941000,NORMAL,AUTOMOBILE,52
24.3,0,37.535195,126.656440,10.27,1694646942000,NORMAL,AUTOMOBILE,52
24.3,0,37.535108,126.656451,9.93,1694646943000,NORMAL,AUTOMOBILE,52
24.3,0,37.535039,126.656439,8.76,1694646944000,NORMAL,AUTOMOBILE,52
24.3,0,37.534983,126.656434,7.49,1694646945000,NORMAL,AUTOMOBILE,52
24.3,0,37.534916,126.656435,7.34,1694646946000,NORMAL,AUTOMOBILE,52
24.3,0,37.534863,126.656438,6.24,1694646947000,NORMAL,AUTOMOBILE,52
24.3,0,37.534807,126.656441,6.11,1694646948000,NORMAL,AUTOMOBILE,52
24.3,0,37.534757,126.656434,5.87,1694646949000,NORMAL,AUTOMOBILE,52
24.3,0,37.534726,126.656416,4.73,1694646950000,NORMAL,AUTOMOBILE,52
24.3,0,37.534685,126.656410,4.25,1694646951000,NORMAL,AUTOMOBILE,52
24.3,0,37.534656,126.656412,3.33,1694646952000,NORMAL,AUTOMOBILE,52
24.3,0,37.534628,126.656411,3.37,1694646953000,NORMAL,AUTOMOBILE,52
24.3,0,37.534598,126.656410,3.47,1694646954000,NORMAL,AUTOMOBILE,52
24.3,0,37.534603,126.656405,1.60,1694646955000,NORMAL,AUTOMOBILE,52
24.3,0,37.534588,126.656408,1.54,1694646956000,NORMAL,AUTOMOBILE,52
24.3,0,37.534587,126.656410,1.00,1694646957000,NORMAL,AUTOMOBILE,52
24.3,0,37.534532,126.656415,3.62,1694646958000,NORMAL,AUTOMOBILE,52
24.3,0,37.534527,126.656416,2.42,1694646959000,NORMAL,AUTOMOBILE,52
24.3,0,37.534504,126.656415,2.44,1694646960000,NORMAL,AUTOMOBILE,52
24.3,0,37.534453,126.656415,4.17,1694646961000,NORMAL,AUTOMOBILE,52
24.3,0,37.534399,126.656418,5.23,1694646962000,NORMAL,AUTOMOBILE,52
24.3,0,37.534338,126.656419,5.84,1694646963000,NORMAL,AUTOMOBILE,52
24.3,0,37.534278,126.656416,6.05,1694646964000,NORMAL,AUTOMOBILE,52
24.3,0,37.534219,126.656414,6.06,1694646965000,NORMAL,AUTOMOBILE,52
24.3,0,37.534164,126.656413,6.07,1694646966000,NORMAL,AUTOMOBILE,52
24.3,0,37.534118,126.656401,5.66,1694646967000,NORMAL,AUTOMOBILE,52
24.3,0,37.534080,126.656391,4.72,1694646968000,NORMAL,AUTOMOBILE,52
24.3,0,37.534033,126.656379,4.79,1694646969000,NORMAL,AUTOMOBILE,52
24.3,0,37.534016,126.656379,4.15,1694646970000,NORMAL,AUTOMOBILE,52
24.3,0,37.534012,126.656369,3.68,1694646971000,NORMAL,AUTOMOBILE,52
24.3,0,37.534004,126.656366,3.62,1694646972000,NORMAL,AUTOMOBILE,52
24.3,0,37.534019,126.656374,4.85,1694646973000,NORMAL,AUTOMOBILE,52
24.3,0,37.534106,126.656202,2.76,1694646974000,NORMAL,AUTOMOBILE,52
24.3,0,37.534110,126.656177,2.35,1694646975000,NORMAL,AUTOMOBILE,52
24.3,0,37.534098,126.656173,2.46,1694646976000,NORMAL,AUTOMOBILE,52
24.3,0,37.534101,126.656169,2.01,1694646977000,NORMAL,AUTOMOBILE,52
24.3,0,37.534109,126.656154,2.61,1694646978000,NORMAL,AUTOMOBILE,52
24.3,0,37.534128,126.656075,3.72,1694646979000,NORMAL,AUTOMOBILE,52
24.3,0,37.534135,126.656039,3.59,1694646980000,NORMAL,AUTOMOBILE,52
24.3,0,37.534129,126.655976,3.73,1694646981000,NORMAL,AUTOMOBILE,52
24.3,0,37.534129,126.655919,4.66,1694646982000,NORMAL,AUTOMOBILE,52
24.3,0,37.534129,126.655845,5.53,1694646983000,NORMAL,AUTOMOBILE,52
24.3,0,37.534129,126.655776,6.14,1694646984000,NORMAL,AUTOMOBILE,52
24.3,0,37.534129,126.655727,5.30,1694646985000,NORMAL,AUTOMOBILE,52
24.3,0,37.534129,126.655677,4.89,1694646986000,NORMAL,AUTOMOBILE,52
24.3,0,37.534129,126.655630,4.32,1694646987000,NORMAL,AUTOMOBILE,52
24.3,0,37.534091,126.655588,3.87,1694646988000,NORMAL,AUTOMOBILE,52
24.2,0,37.534093,126.655551,3.42,1694646989000,NORMAL,AUTOMOBILE,52
24.1,0,37.534095,126.655508,3.36,1694646990000,NORMAL,AUTOMOBILE,52
24.0,0,37.534097,126.655465,3.14,1694646991000,NORMAL,AUTOMOBILE,52
23.9,0,37.534099,126.655434,2.94,1694646992000,NORMAL,AUTOMOBILE,52
23.8,0,37.534102,126.655398,2.97,1694646993000,NORMAL,AUTOMOBILE,52
158.1,0,37.533897,126.655029,0.00,1694647003000,STOP,AUTOMOBILE,52
158.1,0,37.533897,126.655029,0.00,1694659351191,END,,0
