accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.536006,126.656338,4.37,1694040835000,NORMAL,AUTOMOBILE,54
24.3,0,37.535993,126.656360,2.69,1694040836000,NORMAL,AUTOMOBILE,54
24.3,0,37.536008,126.656378,2.59,1694040837000,NORMAL,AUTOMOBILE,54
24.3,0,37.536001,126.656399,4.27,1694040838000,NORMAL,AUTOMOBILE,54
24.3,0,37.535881,126.656406,5.84,1694040839000,NORMAL,AUTOMOBILE,54
24.3,0,37.535806,126.656409,7.76,1694040840000,NORMAL,AUTOMOBILE,54
24.3,0,37.535724,126.656412,8.98,1694040841000,NORMAL,AUTOMOBILE,54
24.3,0,37.535635,126.656416,9.60,1694040842000,NORMAL,AUTOMOBILE,54
24.3,0,37.535546,126.656419,9.65,1694040843000,NORMAL,AUTOMOBILE,54
24.3,0,37.535456,126.656418,9.95,1694040844000,NORMAL,AUTOMOBILE,54
24.3,0,37.535357,126.656421,10.78,1694040845000,NORMAL,AUTOMOBILE,54
24.3,0,37.535258,126.656416,11.02,1694040846000,NORMAL,AUTOMOBILE,54
24.3,0,37.535152,126.656422,11.42,1694040847000,NORMAL,AUTOMOBILE,54
24.3,0,37.535046,126.656427,11.55,1694040848000,NORMAL,AUTOMOBILE,54
24.3,0,37.534950,126.656430,10.88,1694040849000,NORMAL,AUTOMOBILE,54
24.3,0,37.534868,126.656430,9.40,1694040850000,NORMAL,AUTOMOBILE,54
24.3,0,37.534798,126.656431,8.13,1694040851000,NORMAL,AUTOMOBILE,54
24.3,0,37.534740,126.656432,6.66,1694040852000,NORMAL,AUTOMOBILE,54
24.3,0,37.534691,126.656430,5.64,1694040853000,NORMAL,AUTOMOBILE,54
24.3,0,37.534671,126.656421,3.07,1694040854000,NORMAL,AUTOMOBILE,54
24.3,0,37.534661,126.656424,1.26,1694040855000,NORMAL,AUTOMOBILE,54
24.3,0,37.534665,126.656433,0.26,1694040856000,STOP,AUTOMOBILE,54
24.3,0,37.534621,126.656426,1.58,1694040867000,NORMAL,AUTOMOBILE,54
24.3,0,37.534604,126.656429,2.04,1694040868000,NORMAL,AUTOMOBILE,54
24.3,0,37.534555,126.656427,4.27,1694040869000,NORMAL,AUTOMOBILE,54
24.3,0,37.534507,126.656420,5.06,1694040870000,NORMAL,AUTOMOBILE,54
24.3,0,37.534455,126.656400,5.95,1694040871000,NORMAL,AUTOMOBILE,54
24.3,0,37.534398,126.656394,6.41,1694040872000,NORMAL,AUTOMOBILE,54
24.3,0,37.534338,126.656400,6.68,1694040873000,NORMAL,AUTOMOBILE,54
24.3,0,37.534275,126.656401,6.85,1694040874000,NORMAL,AUTOMOBILE,54
24.3,0,37.534202,126.656407,7.69,1694040875000,NORMAL,AUTOMOBILE,54
24.3,0,37.534128,126.656419,8.33,1694040876000,NORMAL,AUTOMOBILE,54
24.3,0,37.534048,126.656428,8.73,1694040877000,NORMAL,AUTOMOBILE,54
24.3,0,37.533967,126.656442,8.87,1694040878000,NORMAL,AUTOMOBILE,54
24.3,0,37.533887,126.656440,8.94,1694040879000,NORMAL,AUTOMOBILE,54
24.3,0,37.533789,126.656449,10.38,1694040880000,NORMAL,AUTOMOBILE,54
24.3,0,37.533689,126.656455,10.88,1694040881000,NORMAL,AUTOMOBILE,54
24.3,0,37.533593,126.656441,10.48,1694040882000,NORMAL,AUTOMOBILE,54
24.3,0,37.533519,126.656452,8.94,1694040883000,NORMAL,AUTOMOBILE,54
24.3,0,37.533449,126.656450,8.04,1694040884000,NORMAL,AUTOMOBILE,54
24.3,0,37.533364,126.656443,9.10,1694040885000,NORMAL,AUTOMOBILE,54
24.3,0,37.533273,126.656452,9.79,1694040886000,NORMAL,AUTOMOBILE,54
24.3,0,37.533168,126.656441,10.87,1694040887000,NORMAL,AUTOMOBILE,54
24.3,0,37.533081,126.656443,10.18,1694040888000,NORMAL,AUTOMOBILE,54
24.3,0,37.532983,126.656440,10.31,1694040889000,NORMAL,AUTOMOBILE,54
24.3,0,37.532895,126.656436,9.96,1694040890000,NORMAL,AUTOMOBILE,54
24.3,0,37.532819,126.656435,8.98,1694040891000,NORMAL,AUTOMOBILE,54
24.3,0,37.532739,126.656438,9.23,1694040892000,NORMAL,AUTOMOBILE,54
24.3,0,37.532646,126.656436,10.00,1694040893000,NORMAL,AUTOMOBILE,54
24.3,0,37.532550,126.656431,10.38,1694040894000,NORMAL,AUTOMOBILE,54
24.3,0,37.532457,126.656435,10.25,1694040895000,NORMAL,AUTOMOBILE,54
24.3,0,37.532370,126.656434,9.65,1694040896000,NORMAL,AUTOMOBILE,54
24.3,0,37.532292,126.656439,8.66,1694040897000,NORMAL,AUTOMOBILE,54
24.3,0,37.532226,126.656433,7.54,1694040898000,NORMAL,AUTOMOBILE,54
24.3,0,37.532177,126.656435,5.86,1694040899000,NORMAL,AUTOMOBILE,54
24.3,0,37.532142,126.656439,4.13,1694040900000,NORMAL,AUTOMOBILE,54
24.3,0,37.532107,126.656430,3.26,1694040901000,NORMAL,AUTOMOBILE,54
24.3,0,37.532088,126.656427,2.08,1694040902000,NORMAL,AUTOMOBILE,54
24.3,0,37.532078,126.656426,1.14,1694040903000,NORMAL,AUTOMOBILE,54
24.3,0,37.532071,126.656426,0.79,1694040904000,STOP,AUTOMOBILE,54
24.3,0,37.532026,126.656440,1.89,1694040921000,NORMAL,AUTOMOBILE,54
24.3,0,37.531995,126.656431,2.99,1694040922000,NORMAL,AUTOMOBILE,54
24.3,0,37.531968,126.656427,2.82,1694040923000,NORMAL,AUTOMOBILE,54
24.3,0,37.531946,126.656423,2.36,1694040924000,NORMAL,AUTOMOBILE,54
24.3,0,37.531927,126.656421,2.19,1694040925000,NORMAL,AUTOMOBILE,54
24.3,0,37.531890,126.656418,3.68,1694040926000,NORMAL,AUTOMOBILE,54
24.3,0,37.531853,126.656445,4.51,1694040927000,NORMAL,AUTOMOBILE,54
24.3,0,37.531820,126.656444,5.06,1694040928000,NORMAL,AUTOMOBILE,54
24.3,0,37.531803,126.656572,5.98,1694040929000,NORMAL,AUTOMOBILE,54
24.3,0,37.531801,126.656656,6.85,1694040930000,NORMAL,AUTOMOBILE,54
24.3,0,37.531795,126.656748,7.92,1694040931000,NORMAL,AUTOMOBILE,54
24.3,0,37.531795,126.656838,8.01,1694040932000,NORMAL,AUTOMOBILE,54
24.3,0,37.531794,126.656927,7.86,1694040933000,NORMAL,AUTOMOBILE,54
24.3,0,37.531794,126.657006,7.10,1694040934000,NORMAL,AUTOMOBILE,54
24.3,0,37.531793,126.657072,6.13,1694040935000,NORMAL,AUTOMOBILE,54
24.3,0,37.531794,126.657129,6.19,1694040936000,NORMAL,AUTOMOBILE,54
24.3,0,37.531903,126.657187,6.16,1694040937000,NORMAL,AUTOMOBILE,54
24.3,0,37.531964,126.657177,6.52,1694040938000,NORMAL,AUTOMOBILE,54
24.3,0,37.532020,126.657176,6.71,1694040939000,NORMAL,AUTOMOBILE,54
24.3,0,37.532082,126.657173,6.78,1694040940000,NORMAL,AUTOMOBILE,54
24.3,0,37.532137,126.657169,6.36,1694040941000,NORMAL,AUTOMOBILE,54
24.3,0,37.532186,126.657189,5.55,1694040942000,NORMAL,AUTOMOBILE,54
24.3,0,37.532226,126.657171,4.40,1694040943000,NORMAL,AUTOMOBILE,54
24.3,0,37.532262,126.657179,3.82,1694040944000,NORMAL,AUTOMOBILE,54
24.3,0,37.532291,126.657190,3.37,1694040945000,NORMAL,AUTOMOBILE,54
24.3,0,37.532303,126.657190,2.76,1694040946000,NORMAL,AUTOMOBILE,54
24.3,0,37.532311,126.657182,2.16,1694040947000,NORMAL,AUTOMOBILE,54
24.3,0,37.532308,126.657178,2.30,1694040948000,NORMAL,AUTOMOBILE,54
24.3,0,37.532313,126.657176,1.52,1694040949000,NORMAL,AUTOMOBILE,54
24.3,0,37.532306,126.657174,1.58,1694040950000,NORMAL,AUTOMOBILE,54
24.3,0,37.532304,126.656980,3.14,1694040951000,NORMAL,AUTOMOBILE,54
24.3,0,37.532302,126.656940,3.57,1694040952000,NORMAL,AUTOMOBILE,54
24.3,0,37.532304,126.656900,3.75,1694040953000,NORMAL,AUTOMOBILE,54
24.3,0,37.532305,126.656852,3.95,1694040954000,NORMAL,AUTOMOBILE,54
24.3,0,37.532301,126.656815,3.59,1694040955000,NORMAL,AUTOMOBILE,54
24.3,0,37.532301,126.656778,3.41,1694040956000,NORMAL,AUTOMOBILE,54
24.3,0,37.532294,126.656744,3.08,1694040957000,NORMAL,AUTOMOBILE,54
24.3,0,37.532277,126.656712,3.47,1694040958000,NORMAL,AUTOMOBILE,54
24.3,0,37.532247,126.656692,3.62,1694040959000,NORMAL,AUTOMOBILE,54
24.3,0,37.532213,126.656690,3.70,1694040960000,NORMAL,AUTOMOBILE,54
24.3,0,37.532178,126.656688,3.83,1694040961000,NORMAL,AUTOMOBILE,54
343.4,0,37.531578,126.656606,0.00,1694040981000,STOP,AUTOMOBILE,54
21.9,0,37.532124,126.656539,1.07,1694041146000,NORMAL,STATION,5
22.0,0,37.532138,126.656541,0.97,1694041147000,STOP,WALK,5
22.0,0,37.532138,126.656541,0.97,1694041348481,END,,0
