accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.503619,126.570944,11.10,1700627833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503636,126.570819,11.06,1700627834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503641,126.570697,10.88,1700627835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503637,126.570572,10.92,1700627836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503615,126.570449,11.16,1700627837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503586,126.570320,11.70,1700627838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503553,126.570178,12.52,1700627839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503520,126.570044,12.31,1700627840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503487,126.569912,12.11,1700627841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503455,126.569787,11.71,1700627842000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503425,126.569666,11.17,1700627843000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503402,126.569559,10.24,1700627844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503377,126.569469,8.75,1700627845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503358,126.569385,8.06,1700627846000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503337,126.569298,8.02,1700627847000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503315,126.569208,8.24,1700627848000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503289,126.569103,9.21,1700627849000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503262,126.568991,9.95,1700627850000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503234,126.568871,10.63,1700627851000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503202,126.568749,11.04,1700627852000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503170,126.568624,11.35,1700627853000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503138,126.568496,11.68,1700627854000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503107,126.568371,11.49,1700627855000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503080,126.568262,10.33,1700627856000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503054,126.568160,9.64,1700627857000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503028,126.568057,9.56,1700627858000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503001,126.567950,9.82,1700627859000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502974,126.567842,9.70,1700627860000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502950,126.567743,9.19,1700627861000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502928,126.567651,8.48,1700627862000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502907,126.567563,8.24,1700627863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502895,126.567473,8.24,1700627864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502891,126.567374,8.88,1700627865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502895,126.567278,8.80,1700627866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502918,126.567182,8.82,1700627867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502932,126.567084,8.71,1700627868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502951,126.566990,8.74,1700627869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502957,126.566891,8.60,1700627870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502977,126.566800,8.32,1700627871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.503007,126.566711,8.29,1700627872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502978,126.566602,9.03,1700627873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502961,126.566482,10.53,1700627874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502933,126.566346,12.15,1700627875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502897,126.566200,13.38,1700627876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502859,126.566039,14.46,1700627877000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502814,126.565872,15.27,1700627878000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502769,126.565698,15.92,1700627879000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502721,126.565516,16.58,1700627880000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502674,126.565330,17.13,1700627881000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502625,126.565136,17.73,1700627882000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502572,126.564943,18.09,1700627883000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502522,126.564744,18.35,1700627884000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502470,126.564543,18.63,1700627885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502417,126.564341,18.81,1700627886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502364,126.564138,18.90,1700627887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502310,126.563929,19.40,1700627888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502257,126.563721,19.35,1700627889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502204,126.563514,19.26,1700627890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502149,126.563306,19.29,1700627891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502096,126.563103,19.02,1700627892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.502042,126.562896,19.31,1700627893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501988,126.562685,19.60,1700627894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501932,126.562473,19.69,1700627895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501875,126.562262,19.77,1700627896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501816,126.562050,19.92,1700627897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501754,126.561837,20.17,1700627898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501690,126.561629,20.03,1700627899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501621,126.561417,20.17,1700627900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501550,126.561206,20.24,1700627901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501477,126.560994,20.38,1700627902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501401,126.560785,20.33,1700627903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501323,126.560575,20.56,1700627904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501242,126.560364,20.68,1700627905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501160,126.560154,20.72,1700627906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.501075,126.559945,20.81,1700627907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500989,126.559737,20.84,1700627908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500897,126.559525,21.11,1700627909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500803,126.559318,21.14,1700627910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500706,126.559110,21.22,1700627911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500608,126.558905,21.19,1700627912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500507,126.558701,21.28,1700627913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500402,126.558494,21.54,1700627914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500297,126.558287,21.65,1700627915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500186,126.558082,21.88,1700627916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.500071,126.557878,22.03,1700627917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499955,126.557674,22.00,1700627918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499837,126.557476,21.65,1700627919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499722,126.557285,21.21,1700627920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499607,126.557101,20.84,1700627921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499489,126.556919,20.76,1700627922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499371,126.556743,20.45,1700627923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499251,126.556565,20.40,1700627924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499132,126.556393,20.42,1700627925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.499009,126.556216,20.56,1700627926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.498883,126.556041,20.77,1700627927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.498751,126.555864,21.08,1700627928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.498615,126.555692,21.25,1700627929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.498480,126.555523,21.14,1700627930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.498344,126.555357,20.99,1700627931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.498208,126.555199,20.86,1700627932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.498072,126.555045,20.57,1700627933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.497934,126.554888,20.59,1700627934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.497797,126.554735,20.50,1700627935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.497655,126.554582,20.72,1700627936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.497515,126.554432,20.49,1700627937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.497376,126.554287,20.11,1700627938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.497241,126.554147,19.59,1700627939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.497110,126.554011,19.02,1700627940000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496980,126.553879,18.62,1700627941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496850,126.553740,18.92,1700627942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496717,126.553600,19.26,1700627943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496581,126.553456,19.67,1700627944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496444,126.553306,20.01,1700627945000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496306,126.553158,20.20,1700627946000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496167,126.553015,19.99,1700627947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.496026,126.552868,20.37,1700627948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.495884,126.552718,20.59,1700627949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.495745,126.552567,20.58,1700627950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.495600,126.552416,20.80,1700627951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.495453,126.552259,21.26,1700627952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.495303,126.552100,21.78,1700627953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.495148,126.551936,22.34,1700627954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.494988,126.551768,22.53,1700627955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.494836,126.551606,22.43,1700627956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.494676,126.551437,22.84,1700627957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.494517,126.551269,23.35,1700627958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.494355,126.551097,23.43,1700627959000,NORMAL,AUTOMOBILE,0,
13.9,0,37.493729,126.550450,0.00,1700627962000,STOP,AUTOMOBILE,0,
14.8,0,37.493621,126.550293,22.15,1700627964000,RAPID0,AUTOMOBILE,0,
14.8,0,37.493468,126.550132,22.15,1700627965000,NORMAL,AUTOMOBILE,0,
8.2,0,37.493274,126.549933,22.67,1700627966000,NORMAL,AUTOMOBILE,0,
8.2,0,37.493114,126.549784,22.15,1700627967000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492970,126.549624,21.90,1700627968000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492836,126.549477,20.70,1700627969000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492699,126.549333,20.70,1700627970000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492562,126.549186,20.33,1700627971000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492422,126.549044,20.12,1700627972000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492286,126.548898,19.93,1700627973000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492151,126.548750,20.00,1700627974000,NORMAL,AUTOMOBILE,0,
8.2,0,37.492017,126.548601,19.93,1700627975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.491871,126.548470,19.56,1700627976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.491735,126.548326,19.74,1700627977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.491597,126.548175,20.13,1700627978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.491457,126.548026,20.31,1700627979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.491319,126.547879,20.05,1700627980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.491183,126.547733,19.90,1700627981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.491046,126.547589,19.91,1700627982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490908,126.547444,19.92,1700627983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490774,126.547301,19.50,1700627984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490645,126.547166,18.85,1700627985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490520,126.547031,18.26,1700627986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490397,126.546899,17.93,1700627987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490276,126.546771,17.60,1700627988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490158,126.546646,17.19,1700627989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.490038,126.546519,17.40,1700627990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489920,126.546394,17.14,1700627991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489803,126.546269,17.13,1700627992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489683,126.546143,17.34,1700627993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489563,126.546016,17.35,1700627994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489452,126.545895,16.42,1700627995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489345,126.545779,15.83,1700627996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489233,126.545660,16.31,1700627997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.489117,126.545538,16.74,1700627998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488998,126.545411,17.29,1700627999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488872,126.545278,18.12,1700628000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488742,126.545138,18.85,1700628001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488610,126.544997,19.24,1700628002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488473,126.544851,19.83,1700628003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488335,126.544703,20.11,1700628004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488194,126.544554,20.41,1700628005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.488053,126.544401,20.70,1700628006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.487911,126.544247,20.83,1700628007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.487769,126.544094,20.86,1700628008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.487625,126.543934,21.24,1700628009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.487480,126.543769,21.61,1700628010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.487350,126.543584,21.73,1700628011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.487208,126.543412,21.87,1700628012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.487067,126.543240,21.95,1700628013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.486927,126.543061,22.11,1700628014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.486775,126.542897,22.15,1700628015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.486638,126.542718,22.04,1700628016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.486505,126.542539,21.69,1700628017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.486374,126.542354,21.85,1700628018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.486244,126.542168,21.97,1700628019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.486115,126.541977,22.07,1700628020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485990,126.541785,22.01,1700628021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485867,126.541596,21.65,1700628022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485747,126.541404,21.57,1700628023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485627,126.541212,21.49,1700628024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485512,126.541020,21.26,1700628025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485399,126.540829,20.95,1700628026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485290,126.540637,20.91,1700628027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485182,126.540446,20.82,1700628028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.485076,126.540250,20.95,1700628029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484969,126.540050,21.18,1700628030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484868,126.539850,20.94,1700628031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484766,126.539645,21.09,1700628032000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484667,126.539438,21.10,1700628033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484568,126.539230,21.04,1700628034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484476,126.539035,20.14,1700628035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484387,126.538847,19.37,1700628036000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484297,126.538652,19.58,1700628037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484209,126.538463,19.37,1700628038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484122,126.538272,19.15,1700628039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.484038,126.538087,18.89,1700628040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483960,126.537902,18.51,1700628041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483887,126.537714,18.57,1700628042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483816,126.537523,18.66,1700628043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483749,126.537335,18.48,1700628044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483682,126.537141,18.65,1700628045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483614,126.536946,18.81,1700628046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483546,126.536748,19.12,1700628047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483479,126.536542,19.67,1700628048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483413,126.536331,19.94,1700628049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483349,126.536118,20.08,1700628050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483284,126.535899,20.77,1700628051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483216,126.535669,21.43,1700628052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483152,126.535435,21.78,1700628053000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483090,126.535198,22.17,1700628054000,NORMAL,AUTOMOBILE,0,
8.1,0,37.483031,126.534958,22.33,1700628055000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482975,126.534714,22.52,1700628056000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482919,126.534466,22.85,1700628057000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482866,126.534216,22.89,1700628058000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482816,126.533969,22.73,1700628059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482768,126.533705,23.58,1700628060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482717,126.533435,24.44,1700628061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482666,126.533149,25.19,1700628062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482615,126.532864,25.79,1700628063000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482566,126.532583,25.70,1700628064000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482517,126.532300,25.27,1700628065000,NORMAL,AUTOMOBILE,0,
8.0,0,37.482470,126.532026,24.79,1700628066000,NORMAL,AUTOMOBILE,0,
7.9,0,37.482427,126.531763,24.10,1700628067000,NORMAL,AUTOMOBILE,0,
7.7,0,37.482381,126.531502,23.36,1700628068000,NORMAL,AUTOMOBILE,0,
7.9,0,37.482312,126.531268,22.76,1700628069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482250,126.531030,22.40,1700628070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482194,126.530786,22.35,1700628071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482135,126.530543,22.53,1700628072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482074,126.530301,22.57,1700628073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.482011,126.530051,22.97,1700628074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481948,126.529797,23.18,1700628075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481884,126.529541,23.41,1700628076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481820,126.529283,23.63,1700628077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481758,126.529029,23.47,1700628078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481693,126.528774,23.50,1700628079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481629,126.528519,23.54,1700628080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481565,126.528263,23.77,1700628081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481499,126.528002,23.86,1700628082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481433,126.527743,23.92,1700628083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481367,126.527487,23.72,1700628084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.481302,126.527234,23.49,1700628085000,NORMAL,AUTOMOBILE,0,
