accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.459722,126.364318,13.35,1698554797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459650,126.364434,13.07,1698554798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459585,126.364552,12.78,1698554799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459526,126.364675,12.74,1698554800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459466,126.364801,12.86,1698554801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459410,126.364932,13.08,1698554802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459361,126.365068,13.12,1698554803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459318,126.365209,13.32,1698554804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459277,126.365357,13.66,1698554805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459240,126.365511,14.06,1698554806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459212,126.365665,13.99,1698554807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459188,126.365814,13.56,1698554808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459173,126.365957,13.05,1698554809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459161,126.366101,12.92,1698554810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459157,126.366248,13.02,1698554811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459154,126.366396,12.96,1698554812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459159,126.366536,12.65,1698554813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459166,126.366683,12.84,1698554814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459183,126.366824,12.77,1698554815000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459201,126.366966,12.62,1698554816000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459221,126.367102,12.32,1698554817000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459251,126.367233,12.09,1698554818000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459278,126.367360,11.74,1698554819000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459303,126.367475,10.95,1698554820000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459327,126.367585,10.35,1698554821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459348,126.367682,9.24,1698554822000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459369,126.367772,8.45,1698554823000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459388,126.367852,7.65,1698554824000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459401,126.367913,6.12,1698554825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459406,126.367962,4.88,1698554826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459396,126.367999,3.84,1698554827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459406,126.368010,3.55,1698554828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459333,126.368008,3.63,1698554829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459283,126.368022,4.72,1698554830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459229,126.368008,5.54,1698554831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459175,126.367980,6.18,1698554832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459117,126.367951,6.77,1698554833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459060,126.367917,6.92,1698554834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.459003,126.367892,6.61,1698554835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458946,126.367867,6.72,1698554836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458887,126.367849,6.85,1698554837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458822,126.367841,7.00,1698554838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458765,126.367848,6.42,1698554839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458710,126.367856,6.23,1698554840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458650,126.367868,6.67,1698554841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458583,126.367870,7.17,1698554842000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458518,126.367875,7.17,1698554843000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458456,126.367879,7.01,1698554844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458391,126.367882,7.07,1698554845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458329,126.367888,6.87,1698554846000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458269,126.367892,6.64,1698554847000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458214,126.367898,6.24,1698554848000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458162,126.367902,5.91,1698554849000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458111,126.367901,5.67,1698554850000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458060,126.367898,5.69,1698554851000,NORMAL,AUTOMOBILE,0,
8.1,0,37.458014,126.367896,5.12,1698554852000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457979,126.367896,4.28,1698554853000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457942,126.367892,4.14,1698554854000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457904,126.367890,4.20,1698554855000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457865,126.367885,4.22,1698554856000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457845,126.367882,2.87,1698554857000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457845,126.367882,0.87,1698554858000,STOP,AUTOMOBILE,0,
8.1,0,37.457810,126.367880,1.36,1698554863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457800,126.367871,1.43,1698554864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457778,126.367869,2.76,1698554865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457756,126.367979,3.85,1698554866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457755,126.368036,4.30,1698554867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457747,126.368083,4.41,1698554868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457733,126.368137,4.88,1698554869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457715,126.368196,5.37,1698554870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457687,126.368254,5.74,1698554871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457655,126.368313,6.20,1698554872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457622,126.368372,6.29,1698554873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457581,126.368415,5.88,1698554874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457567,126.368470,5.19,1698554875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457539,126.368506,4.66,1698554876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457508,126.368556,5.34,1698554877000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457473,126.368608,5.87,1698554878000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457434,126.368663,6.36,1698554879000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457394,126.368719,6.57,1698554880000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457356,126.368775,6.38,1698554881000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457318,126.368817,5.88,1698554882000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457287,126.368865,5.62,1698554883000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457254,126.368909,5.39,1698554884000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457220,126.368955,5.43,1698554885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457186,126.369002,5.50,1698554886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457153,126.369044,5.28,1698554887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457121,126.369085,5.17,1698554888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457093,126.369116,4.33,1698554889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457075,126.369138,3.38,1698554890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457056,126.369160,2.85,1698554891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457044,126.369174,2.21,1698554892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457028,126.369193,2.42,1698554893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457013,126.369200,1.69,1698554894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457007,126.369207,1.07,1698554895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.457005,126.369208,0.47,1698554896000,STOP,AUTOMOBILE,0,
8.1,0,37.456985,126.369228,1.90,1698554899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456957,126.369260,3.51,1698554900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456924,126.369306,4.90,1698554901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456879,126.369352,5.94,1698554902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456837,126.369407,6.38,1698554903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456793,126.369446,5.95,1698554904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456760,126.369492,5.70,1698554905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456720,126.369552,6.54,1698554906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456675,126.369611,7.08,1698554907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456631,126.369680,7.52,1698554908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456585,126.369752,7.93,1698554909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456537,126.369823,8.20,1698554910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456485,126.369889,8.20,1698554911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456438,126.369957,8.02,1698554912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456396,126.370023,7.69,1698554913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456360,126.370086,7.15,1698554914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456325,126.370145,6.46,1698554915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456292,126.370198,6.17,1698554916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456259,126.370253,6.12,1698554917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456230,126.370301,5.50,1698554918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456203,126.370343,5.03,1698554919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456174,126.370386,4.83,1698554920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456176,126.370433,3.97,1698554921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456164,126.370466,3.38,1698554922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456157,126.370485,2.28,1698554923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456146,126.370515,2.94,1698554924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456135,126.370544,2.82,1698554925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456122,126.370580,3.33,1698554926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456114,126.370611,3.04,1698554927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456107,126.370632,2.25,1698554928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456094,126.370639,1.46,1698554929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456099,126.370652,1.22,1698554930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456099,126.370663,1.04,1698554931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456101,126.370679,1.28,1698554932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456104,126.370701,1.83,1698554933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456093,126.370707,1.50,1698554934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456093,126.370708,0.92,1698554935000,STOP,AUTOMOBILE,0,
8.1,0,37.456143,126.370547,1.36,1698554970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456138,126.370560,1.45,1698554971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456135,126.370569,1.27,1698554972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456133,126.370575,0.97,1698554973000,STOP,AUTOMOBILE,0,
8.1,0,37.456128,126.370593,1.14,1698554975000,NORMAL,AUTOMOBILE,0,
11.0,0,37.456126,126.370600,0.92,1698554976000,STOP,AUTOMOBILE,0,
15.8,0,37.456110,126.370694,5.81,1698555008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.456115,126.370635,0.22,1698555009000,STOP,AUTOMOBILE,0,
11.0,0,37.456124,126.370607,1.22,1698555032000,NORMAL,AUTOMOBILE,0,
11.7,0,37.456129,126.370590,1.24,1698555033000,NORMAL,AUTOMOBILE,0,
11.7,0,37.456134,126.370574,1.32,1698555034000,NORMAL,AUTOMOBILE,0,
11.7,0,37.456136,126.370567,0.95,1698555035000,STOP,AUTOMOBILE,0,
8.1,0,37.456214,126.370587,1.20,1698555037000,NORMAL,WALK,8,
107.0,0,37.456024,126.370605,0.00,1698555114000,STOP,WALK,8,
107.0,0,37.456024,126.370605,0.00,1698561954247,END,,0,
