accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,36.700143,128.113216,18.69,1695938615000,NORMAL,AUTOMOBILE,347
8.1,0,36.700214,128.113405,18.59,1695938616000,NORMAL,AUTOMOBILE,347
8.1,0,36.700296,128.113585,18.54,1695938617000,NORMAL,AUTOMOBILE,347
8.1,0,36.700388,128.113761,18.71,1695938618000,NORMAL,AUTOMOBILE,347
8.1,0,36.700490,128.113924,18.43,1695938619000,NORMAL,AUTOMOBILE,347
8.1,0,36.700602,128.114078,18.51,1695938620000,NORMAL,AUTOMOBILE,347
8.1,0,36.700725,128.114220,18.66,1695938621000,NORMAL,AUTOMOBILE,347
8.1,0,36.700855,128.114352,18.65,1695938622000,NORMAL,AUTOMOBILE,347
8.1,0,36.700994,128.114470,18.66,1695938623000,NORMAL,AUTOMOBILE,347
8.1,0,36.701138,128.114576,18.70,1695938624000,NORMAL,AUTOMOBILE,347
8.1,0,36.701292,128.114667,18.92,1695938625000,NORMAL,AUTOMOBILE,347
8.1,0,36.701455,128.114744,19.22,1695938626000,NORMAL,AUTOMOBILE,347
8.1,0,36.701620,128.114806,19.16,1695938627000,NORMAL,AUTOMOBILE,347
8.1,0,36.701788,128.114851,19.08,1695938628000,NORMAL,AUTOMOBILE,347
8.1,0,36.701960,128.114879,19.05,1695938629000,NORMAL,AUTOMOBILE,347
8.1,0,36.702129,128.114890,18.99,1695938630000,NORMAL,AUTOMOBILE,347
8.1,0,36.702297,128.114884,18.84,1695938631000,NORMAL,AUTOMOBILE,347
8.1,0,36.702467,128.114863,18.84,1695938632000,NORMAL,AUTOMOBILE,347
8.1,0,36.702624,128.114830,17.87,1695938633000,NORMAL,AUTOMOBILE,347
8.1,0,36.702777,128.114782,17.48,1695938634000,NORMAL,AUTOMOBILE,347
8.1,0,36.702933,128.114723,17.67,1695938635000,NORMAL,AUTOMOBILE,347
8.1,0,36.703081,128.114653,17.67,1695938636000,NORMAL,AUTOMOBILE,347
8.1,0,36.703225,128.114580,17.47,1695938637000,NORMAL,AUTOMOBILE,347
8.1,0,36.703367,128.114495,17.54,1695938638000,NORMAL,AUTOMOBILE,347
8.1,0,36.703505,128.114408,17.23,1695938639000,NORMAL,AUTOMOBILE,347
8.1,0,36.703645,128.114320,17.18,1695938640000,NORMAL,AUTOMOBILE,347
8.1,0,36.703779,128.114235,16.75,1695938641000,NORMAL,AUTOMOBILE,347
8.1,0,36.703904,128.114155,15.79,1695938642000,NORMAL,AUTOMOBILE,347
8.1,0,36.704021,128.114079,15.15,1695938643000,NORMAL,AUTOMOBILE,347
8.1,0,36.704138,128.114007,14.41,1695938644000,NORMAL,AUTOMOBILE,347
8.1,0,36.704255,128.113934,14.33,1695938645000,NORMAL,AUTOMOBILE,347
8.1,0,36.704369,128.113862,14.21,1695938646000,NORMAL,AUTOMOBILE,347
8.1,0,36.704481,128.113791,14.13,1695938647000,NORMAL,AUTOMOBILE,347
8.1,0,36.704602,128.113709,14.70,1695938648000,NORMAL,AUTOMOBILE,347
8.1,0,36.704717,128.113644,14.50,1695938649000,NORMAL,AUTOMOBILE,347
8.1,0,36.704834,128.113574,14.88,1695938650000,NORMAL,AUTOMOBILE,347
8.1,0,36.704966,128.113505,15.58,1695938651000,NORMAL,AUTOMOBILE,347
8.1,0,36.705097,128.113428,16.19,1695938652000,NORMAL,AUTOMOBILE,347
8.1,0,36.705233,128.113347,16.72,1695938653000,NORMAL,AUTOMOBILE,347
8.1,0,36.705370,128.113267,16.87,1695938654000,NORMAL,AUTOMOBILE,347
8.1,0,36.705509,128.113190,16.93,1695938655000,NORMAL,AUTOMOBILE,347
8.1,0,36.705651,128.113113,17.03,1695938656000,NORMAL,AUTOMOBILE,347
8.1,0,36.705789,128.113037,16.96,1695938657000,NORMAL,AUTOMOBILE,347
8.1,0,36.705928,128.112956,16.95,1695938658000,NORMAL,AUTOMOBILE,347
8.1,0,36.706063,128.112874,16.87,1695938659000,NORMAL,AUTOMOBILE,347
8.1,0,36.706202,128.112790,17.09,1695938660000,NORMAL,AUTOMOBILE,347
8.1,0,36.706343,128.112704,17.32,1695938661000,NORMAL,AUTOMOBILE,347
8.1,0,36.706480,128.112620,17.08,1695938662000,NORMAL,AUTOMOBILE,347
8.1,0,36.706620,128.112534,17.34,1695938663000,NORMAL,AUTOMOBILE,347
8.1,0,36.706762,128.112445,17.65,1695938664000,NORMAL,AUTOMOBILE,347
8.1,0,36.706906,128.112358,17.86,1695938665000,NORMAL,AUTOMOBILE,347
8.1,0,36.707048,128.112269,17.66,1695938666000,NORMAL,AUTOMOBILE,347
8.1,0,36.707187,128.112182,17.42,1695938667000,NORMAL,AUTOMOBILE,347
8.1,0,36.707325,128.112096,17.05,1695938668000,NORMAL,AUTOMOBILE,347
8.1,0,36.707460,128.112012,16.69,1695938669000,NORMAL,AUTOMOBILE,347
8.1,0,36.707587,128.111933,15.91,1695938670000,NORMAL,AUTOMOBILE,347
8.1,0,36.707710,128.111857,15.32,1695938671000,NORMAL,AUTOMOBILE,347
8.1,0,36.707835,128.111781,15.51,1695938672000,NORMAL,AUTOMOBILE,347
8.1,0,36.707966,128.111707,15.86,1695938673000,NORMAL,AUTOMOBILE,347
8.1,0,36.708100,128.111642,15.84,1695938674000,NORMAL,AUTOMOBILE,347
8.1,0,36.708238,128.111595,15.95,1695938675000,NORMAL,AUTOMOBILE,347
8.1,0,36.708377,128.111563,15.67,1695938676000,NORMAL,AUTOMOBILE,347
8.1,0,36.708517,128.111551,15.48,1695938677000,NORMAL,AUTOMOBILE,347
8.1,0,36.708650,128.111562,14.80,1695938678000,NORMAL,AUTOMOBILE,347
8.1,0,36.708775,128.111596,14.18,1695938679000,NORMAL,AUTOMOBILE,347
8.1,0,36.708889,128.111649,13.68,1695938680000,NORMAL,AUTOMOBILE,347
8.1,0,36.708990,128.111713,12.79,1695938681000,NORMAL,AUTOMOBILE,347
8.1,0,36.709074,128.111797,12.28,1695938682000,NORMAL,AUTOMOBILE,347
8.1,0,36.709135,128.111898,11.70,1695938683000,NORMAL,AUTOMOBILE,347
8.1,0,36.709177,128.112019,11.66,1695938684000,NORMAL,AUTOMOBILE,347
8.1,0,36.709191,128.112153,11.94,1695938685000,NORMAL,AUTOMOBILE,347
8.1,0,36.709173,128.112290,12.13,1695938686000,NORMAL,AUTOMOBILE,347
8.1,0,36.709128,128.112418,12.35,1695938687000,NORMAL,AUTOMOBILE,347
8.1,0,36.709057,128.112532,12.80,1695938688000,NORMAL,AUTOMOBILE,347
8.1,0,36.708963,128.112629,13.54,1695938689000,NORMAL,AUTOMOBILE,347
8.1,0,36.708849,128.112706,14.31,1695938690000,NORMAL,AUTOMOBILE,347
8.1,0,36.708732,128.112782,14.82,1695938691000,NORMAL,AUTOMOBILE,347
8.1,0,36.708605,128.112851,15.34,1695938692000,NORMAL,AUTOMOBILE,347
8.1,0,36.708471,128.112923,16.24,1695938693000,NORMAL,AUTOMOBILE,347
8.1,0,36.708328,128.112999,17.05,1695938694000,NORMAL,AUTOMOBILE,347
8.1,0,36.708183,128.113083,17.88,1695938695000,NORMAL,AUTOMOBILE,347
8.1,0,36.708032,128.113167,18.30,1695938696000,NORMAL,AUTOMOBILE,347
8.1,0,36.707883,128.113244,18.00,1695938697000,NORMAL,AUTOMOBILE,347
8.1,0,36.707733,128.113325,18.21,1695938698000,NORMAL,AUTOMOBILE,347
8.1,0,36.707574,128.113411,18.94,1695938699000,NORMAL,AUTOMOBILE,347
8.1,0,36.707411,128.113486,19.47,1695938700000,NORMAL,AUTOMOBILE,347
8.1,0,36.707245,128.113564,19.68,1695938701000,NORMAL,AUTOMOBILE,347
8.1,0,36.707083,128.113645,19.43,1695938702000,NORMAL,AUTOMOBILE,347
8.1,0,36.706919,128.113728,19.69,1695938703000,NORMAL,AUTOMOBILE,347
8.1,0,36.706751,128.113815,20.17,1695938704000,NORMAL,AUTOMOBILE,347
8.1,0,36.706581,128.113902,20.33,1695938705000,NORMAL,AUTOMOBILE,347
8.1,0,36.706407,128.113988,20.78,1695938706000,NORMAL,AUTOMOBILE,347
8.1,0,36.706231,128.114077,21.09,1695938707000,NORMAL,AUTOMOBILE,347
8.1,0,36.706056,128.114172,21.15,1695938708000,NORMAL,AUTOMOBILE,347
8.1,0,36.705881,128.114267,21.17,1695938709000,NORMAL,AUTOMOBILE,347
8.1,0,36.705705,128.114368,21.49,1695938710000,NORMAL,AUTOMOBILE,347
8.1,0,36.705529,128.114475,21.84,1695938711000,NORMAL,AUTOMOBILE,347
8.1,0,36.705352,128.114580,21.74,1695938712000,NORMAL,AUTOMOBILE,347
8.1,0,36.705177,128.114687,21.60,1695938713000,NORMAL,AUTOMOBILE,347
8.1,0,36.705007,128.114798,21.30,1695938714000,NORMAL,AUTOMOBILE,347
8.1,0,36.704841,128.114902,20.84,1695938715000,NORMAL,AUTOMOBILE,347
8.1,0,36.704674,128.115006,20.85,1695938716000,NORMAL,AUTOMOBILE,347
8.1,0,36.704505,128.115112,21.03,1695938717000,NORMAL,AUTOMOBILE,347
8.1,0,36.704333,128.115218,21.23,1695938718000,NORMAL,AUTOMOBILE,347
8.1,0,36.704159,128.115323,21.32,1695938719000,NORMAL,AUTOMOBILE,347
8.1,0,36.703988,128.115426,21.14,1695938720000,NORMAL,AUTOMOBILE,347
8.1,0,36.703819,128.115536,21.10,1695938721000,NORMAL,AUTOMOBILE,347
8.1,0,36.703649,128.115649,21.31,1695938722000,NORMAL,AUTOMOBILE,347
8.1,0,36.703477,128.115759,21.52,1695938723000,NORMAL,AUTOMOBILE,347
8.1,0,36.703301,128.115861,21.38,1695938724000,NORMAL,AUTOMOBILE,347
8.1,0,36.703131,128.115967,21.27,1695938725000,NORMAL,AUTOMOBILE,347
8.1,0,36.702960,128.116073,21.23,1695938726000,NORMAL,AUTOMOBILE,347
8.1,0,36.702787,128.116187,21.59,1695938727000,NORMAL,AUTOMOBILE,347
8.1,0,36.702611,128.116296,21.72,1695938728000,NORMAL,AUTOMOBILE,347
8.1,0,36.702444,128.116393,20.54,1695938729000,NORMAL,AUTOMOBILE,347
8.1,0,36.702292,128.116484,18.98,1695938730000,NORMAL,AUTOMOBILE,347
8.1,0,36.702146,128.116554,17.55,1695938731000,NORMAL,STATION,347
8.1,0,36.702004,128.116615,16.77,1695938732000,NORMAL,AUTOMOBILE,347
8.1,0,36.701860,128.116673,16.74,1695938733000,NORMAL,AUTOMOBILE,347
8.1,0,36.701716,128.116728,16.85,1695938734000,NORMAL,AUTOMOBILE,347
8.1,0,36.701569,128.116780,17.03,1695938735000,NORMAL,AUTOMOBILE,347
8.1,0,36.701417,128.116824,17.22,1695938736000,NORMAL,AUTOMOBILE,347
8.1,0,36.701265,128.116863,17.24,1695938737000,NORMAL,AUTOMOBILE,347
8.1,0,36.701118,128.116906,16.88,1695938738000,NORMAL,AUTOMOBILE,347
8.1,0,36.700968,128.116950,17.12,1695938739000,NORMAL,AUTOMOBILE,347
8.1,0,36.700815,128.116991,17.29,1695938740000,NORMAL,AUTOMOBILE,347
8.1,0,36.700661,128.117024,17.45,1695938741000,NORMAL,AUTOMOBILE,347
8.1,0,36.700503,128.117045,17.46,1695938742000,NORMAL,AUTOMOBILE,347
8.1,0,36.700354,128.117062,16.74,1695938743000,NORMAL,AUTOMOBILE,347
8.1,0,36.700205,128.117063,16.48,1695938744000,NORMAL,AUTOMOBILE,347
8.1,0,36.700058,128.117067,16.25,1695938745000,NORMAL,AUTOMOBILE,347
8.1,0,36.699916,128.117069,15.74,1695938746000,NORMAL,AUTOMOBILE,347
8.1,0,36.699780,128.117067,15.02,1695938747000,NORMAL,AUTOMOBILE,347
