accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
7.7,0,37.409400,126.817083,0.00,1700143546000,STOP,STATION,0,
7.9,0,37.409251,126.817112,1.47,1700143567000,NORMAL,STATION,0,
7.9,0,37.409233,126.817111,0.87,1700143568000,STOP,STATION,0,
8.1,0,37.408894,126.817144,1.47,1700143586000,NORMAL,STATION,0,
8.4,0,37.408884,126.817144,1.70,1700143587000,NORMAL,STATION,0,
9.0,0,37.408900,126.817136,0.97,1700143588000,STOP,STATION,0,
8.5,0,37.408832,126.817160,2.73,1700143594000,NORMAL,STATION,0,
8.2,0,37.408838,126.817159,0.00,1700143595000,STOP,STATION,0,
8.0,0,37.408999,126.817166,1.57,1700143647000,NORMAL,STATION,0,
8.0,0,37.409011,126.817179,1.08,1700143648000,NORMAL,STATION,0,
7.9,0,37.409008,126.817168,0.60,1700143649000,STOP,STATION,0,
8.0,0,37.408933,126.817138,1.19,1700143653000,NORMAL,STATION,0,
7.9,0,37.408943,126.817144,0.39,1700143654000,STOP,STATION,0,
7.9,0,37.408895,126.817164,1.19,1700143664000,NORMAL,STATION,0,
7.9,0,37.408902,126.817164,0.95,1700143665000,STOP,STATION,0,
7.9,0,37.408973,126.817048,1.04,1700143677000,NORMAL,STATION,0,
7.6,0,37.408973,126.817049,0.00,1700143678000,STOP,STATION,0,
8.0,0,37.408912,126.817048,1.10,1700143685000,NORMAL,STATION,0,
8.0,0,37.408916,126.817046,0.70,1700143686000,STOP,STATION,0,
8.1,0,37.408901,126.817116,2.34,1700143689000,NORMAL,STATION,0,
8.1,0,37.408908,126.817142,2.32,1700143690000,NORMAL,STATION,0,
8.0,0,37.408924,126.817159,2.27,1700143691000,NORMAL,STATION,0,
7.9,0,37.408929,126.817145,1.09,1700143692000,NORMAL,STATION,0,
7.8,0,37.408928,126.817093,0.88,1700143693000,STOP,STATION,0,
7.9,0,37.408994,126.817050,1.01,1700143697000,NORMAL,STATION,0,
7.9,0,37.408981,126.817055,0.42,1700143698000,STOP,STATION,0,
7.8,0,37.408837,126.817068,1.11,1700143727000,NORMAL,STATION,0,
7.7,0,37.408792,126.817080,2.25,1700143728000,NORMAL,STATION,0,
7.9,0,37.408764,126.817085,2.41,1700143729000,NORMAL,STATION,0,
7.8,0,37.408792,126.817074,0.00,1700143730000,STOP,STATION,0,
8.0,0,37.408780,126.817078,1.02,1700143739000,NORMAL,STATION,0,
7.9,0,37.408791,126.817077,0.49,1700143740000,STOP,STATION,0,
7.9,0,37.409003,126.817049,1.79,1700143935000,NORMAL,STATION,0,
8.0,0,37.408972,126.817056,2.36,1700143936000,NORMAL,STATION,0,
8.0,0,37.408982,126.817053,0.00,1700143937000,STOP,STATION,0,
8.0,0,37.408932,126.817079,1.04,1700144104000,NORMAL,STATION,0,
7.9,0,37.408889,126.817086,2.15,1700144105000,NORMAL,STATION,0,
7.8,0,37.408851,126.817093,2.82,1700144106000,NORMAL,STATION,0,
7.9,0,37.408780,126.817113,4.27,1700144107000,NORMAL,STATION,0,
8.1,0,37.408750,126.817119,4.11,1700144108000,NORMAL,STATION,0,
7.8,0,37.408753,126.817118,0.00,1700144109000,STOP,STATION,0,
7.9,0,37.408873,126.817099,1.30,1700144145000,NORMAL,STATION,0,
8.0,0,37.408878,126.817098,0.00,1700144146000,STOP,STATION,0,
8.0,0,37.409019,126.817049,1.48,1700144339000,NORMAL,STATION,0,
8.0,0,37.409020,126.817048,0.87,1700144340000,STOP,STATION,0,
8.1,0,37.409118,126.817068,2.10,1700144376000,NORMAL,STATION,0,
8.1,0,37.409100,126.817059,0.51,1700144377000,STOP,STATION,0,
8.0,0,37.408982,126.817079,1.78,1700144550000,NORMAL,STATION,0,
8.0,0,37.408967,126.817092,0.00,1700144551000,STOP,STATION,0,
8.1,0,37.409138,126.817142,1.62,1700144654000,NORMAL,STATION,0,
8.0,0,37.409133,126.817137,0.00,1700144655000,STOP,STATION,0,
7.7,0,37.409072,126.817084,1.45,1700144774000,NORMAL,STATION,0,
8.0,0,37.408999,126.817070,0.85,1700144775000,STOP,STATION,0,
8.0,0,37.408899,126.817064,1.47,1700144799000,NORMAL,STATION,0,
8.1,0,37.408900,126.817064,0.00,1700144800000,STOP,STATION,0,
8.0,0,37.408984,126.817062,1.11,1700144816000,NORMAL,STATION,0,
8.0,0,37.409011,126.817071,1.65,1700144817000,NORMAL,STATION,0,
8.1,0,37.409014,126.817066,0.00,1700144818000,STOP,STATION,0,
8.0,0,37.408820,126.817116,1.28,1700144896000,NORMAL,STATION,0,
8.0,0,37.408839,126.817115,0.36,1700144897000,STOP,STATION,0,
8.1,0,37.408801,126.817107,1.03,1700144898000,NORMAL,STATION,0,
8.1,0,37.408782,126.817113,0.00,1700144899000,STOP,STATION,0,
7.9,0,37.408975,126.817099,1.10,1700144922000,NORMAL,STATION,0,
8.0,0,37.408972,126.817103,0.00,1700144923000,STOP,STATION,0,
8.1,0,37.409026,126.817100,1.06,1700144924000,NORMAL,STATION,0,
8.1,0,37.408998,126.817091,0.00,1700144925000,STOP,STATION,0,
8.1,0,37.408976,126.817079,1.42,1700144926000,NORMAL,STATION,0,
8.0,0,37.408997,126.817083,0.31,1700144927000,STOP,STATION,0,
8.0,0,37.408863,126.817090,1.33,1700144943000,NORMAL,STATION,0,
7.9,0,37.408814,126.817087,2.40,1700144944000,NORMAL,STATION,0,
8.0,0,37.408824,126.817088,0.00,1700144945000,STOP,STATION,0,
8.0,0,37.408849,126.817127,1.17,1700145022000,NORMAL,STATION,0,
8.0,0,37.408849,126.817126,0.00,1700145023000,STOP,STATION,0,
7.8,0,37.408792,126.817164,1.43,1700145028000,NORMAL,STATION,0,
7.9,0,37.408787,126.817144,0.00,1700145029000,STOP,STATION,0,
7.8,0,37.408755,126.817156,1.04,1700145124000,NORMAL,STATION,0,
7.8,0,37.408755,126.817155,0.00,1700145125000,STOP,STATION,0,
7.8,0,37.408752,126.817171,1.22,1700145130000,NORMAL,STATION,0,
7.7,0,37.408741,126.817167,0.55,1700145131000,STOP,STATION,0,
7.8,0,37.408792,126.817204,1.24,1700145133000,NORMAL,STATION,0,
7.7,0,37.408800,126.817188,0.30,1700145134000,STOP,STATION,0,
8.5,0,37.408801,126.817166,1.14,1700145138000,NORMAL,STATION,0,
8.6,0,37.408768,126.817170,0.28,1700145139000,STOP,STATION,0,
8.5,0,37.408776,126.817163,2.35,1700145151000,NORMAL,STATION,0,
8.6,0,37.408829,126.817130,3.15,1700145152000,NORMAL,STATION,0,
7.9,0,37.408822,126.817132,0.00,1700145153000,STOP,STATION,0,
8.6,0,37.408751,126.817104,1.26,1700145169000,NORMAL,STATION,0,
7.8,0,37.408827,126.817135,0.00,1700145170000,STOP,STATION,0,
7.8,0,37.408847,126.817141,1.38,1700145171000,NORMAL,STATION,0,
7.9,0,37.408824,126.817143,0.52,1700145172000,STOP,STATION,0,
7.8,0,37.408770,126.817121,1.03,1700145211000,NORMAL,STATION,0,
8.0,0,37.408762,126.817099,0.78,1700145212000,STOP,STATION,0,
7.9,0,37.408891,126.817102,1.05,1700145238000,NORMAL,STATION,0,
8.0,0,37.408890,126.817098,0.00,1700145239000,STOP,STATION,0,
8.2,0,37.408851,126.817121,1.08,1700145269000,NORMAL,STATION,0,
7.8,0,37.408936,126.817107,2.28,1700145270000,NORMAL,STATION,0,
7.9,0,37.408977,126.817094,2.25,1700145271000,NORMAL,STATION,0,
7.9,0,37.408976,126.817088,0.00,1700145272000,STOP,STATION,0,
8.0,0,37.408903,126.817133,1.37,1700145445000,NORMAL,STATION,0,
8.0,0,37.408926,126.817133,0.00,1700145446000,STOP,STATION,0,
8.0,0,37.408975,126.817089,1.35,1700145451000,NORMAL,STATION,0,
8.0,0,37.408982,126.817092,0.00,1700145452000,STOP,STATION,0,
8.0,0,37.409009,126.817103,1.40,1700145454000,NORMAL,STATION,0,
7.9,0,37.409015,126.817109,1.44,1700145455000,NORMAL,STATION,0,
7.9,0,37.409016,126.817107,0.00,1700145456000,STOP,STATION,0,
7.8,0,37.408912,126.817156,1.15,1700145462000,NORMAL,STATION,0,
7.7,0,37.408895,126.817162,0.49,1700145463000,STOP,STATION,0,
7.7,0,37.408796,126.817148,2.20,1700145555000,NORMAL,STATION,0,
8.0,0,37.408802,126.817140,1.71,1700145556000,NORMAL,STATION,0,
7.9,0,37.408815,126.817106,0.00,1700145557000,STOP,STATION,0,
7.8,0,37.408685,126.817142,1.67,1700145573000,NORMAL,STATION,0,
7.8,0,37.408656,126.817141,2.08,1700145574000,NORMAL,STATION,0,
7.9,0,37.408713,126.817176,0.00,1700145575000,STOP,STATION,0,
7.9,0,37.408745,126.817133,1.70,1700145579000,NORMAL,STATION,0,
7.9,0,37.408763,126.817135,0.00,1700145580000,STOP,STATION,0,
7.8,0,37.408781,126.817097,1.03,1700145585000,NORMAL,STATION,0,
7.9,0,37.408825,126.817110,0.00,1700145586000,STOP,STATION,0,
8.0,0,37.408712,126.817145,1.09,1700145628000,NORMAL,STATION,0,
8.0,0,37.408713,126.817144,0.00,1700145629000,STOP,STATION,0,
7.9,0,37.408725,126.817185,1.29,1700145641000,NORMAL,STATION,0,
7.9,0,37.408724,126.817183,0.00,1700145642000,STOP,STATION,0,
8.0,0,37.408870,126.817042,1.20,1700145659000,NORMAL,STATION,0,
7.8,0,37.408835,126.817089,0.00,1700145660000,STOP,STATION,0,
7.8,0,37.408847,126.817096,1.02,1700145661000,NORMAL,STATION,0,
7.9,0,37.408915,126.817048,0.88,1700145662000,STOP,STATION,0,
7.9,0,37.408905,126.817107,1.35,1700145673000,NORMAL,STATION,0,
8.0,0,37.408905,126.817107,0.00,1700145674000,STOP,STATION,0,
7.9,0,37.408917,126.817105,1.09,1700145734000,NORMAL,STATION,0,
7.9,0,37.408900,126.817113,0.65,1700145735000,STOP,STATION,0,
7.7,0,37.408900,126.817015,1.55,1700145753000,NORMAL,STATION,0,
7.8,0,37.408900,126.817019,0.00,1700145754000,STOP,STATION,0,
7.9,0,37.409016,126.817075,2.49,1700145756000,NORMAL,STATION,0,
8.2,0,37.409048,126.817101,3.30,1700145757000,NORMAL,STATION,0,
8.8,0,37.409033,126.817079,1.39,1700145758000,NORMAL,STATION,0,
7.8,0,37.409092,126.817039,0.00,1700145759000,STOP,STATION,0,
7.9,0,37.409094,126.817013,1.42,1700145760000,NORMAL,STATION,0,
7.9,0,37.409095,126.816982,1.91,1700145761000,NORMAL,STATION,0,
8.0,0,37.409090,126.816980,1.25,1700145762000,NORMAL,STATION,0,
7.8,0,37.409089,126.816985,0.00,1700145763000,STOP,STATION,0,
7.9,0,37.409001,126.817083,1.01,1700145826000,NORMAL,STATION,0,
7.8,0,37.409011,126.817069,0.32,1700145827000,STOP,STATION,0,
9.3,0,37.408997,126.817104,1.24,1700145831000,NORMAL,STATION,0,
9.7,0,37.408994,126.817111,1.07,1700145832000,NORMAL,STATION,0,
8.0,0,37.408995,126.817107,0.00,1700145833000,STOP,STATION,0,
7.7,0,37.408809,126.817125,1.29,1700145883000,NORMAL,STATION,0,
7.8,0,37.408814,126.817129,0.00,1700145884000,STOP,STATION,0,
7.8,0,37.409252,126.817037,1.19,1700146023000,NORMAL,STATION,0,
7.9,0,37.409255,126.817041,0.00,1700146024000,STOP,STATION,0,
8.1,0,37.409001,126.817047,2.00,1700146121000,NORMAL,STATION,0,
8.1,0,37.409022,126.817062,2.30,1700146122000,NORMAL,STATION,0,
8.1,0,37.409004,126.817035,0.58,1700146123000,STOP,STATION,0,
8.1,0,37.408953,126.817039,1.22,1700146124000,NORMAL,STATION,0,
8.1,0,37.408933,126.817038,0.00,1700146125000,STOP,STATION,0,
8.1,0,37.408920,126.817035,1.34,1700146126000,NORMAL,STATION,0,
8.1,0,37.408913,126.817031,1.00,1700146127000,NORMAL,STATION,0,
8.1,0,37.408917,126.817032,0.00,1700146128000,STOP,STATION,0,
8.1,0,37.408937,126.816999,1.51,1700146129000,NORMAL,STATION,0,
8.1,0,37.408940,126.816998,0.00,1700146130000,STOP,STATION,0,
8.1,0,37.408961,126.817037,1.18,1700146141000,NORMAL,STATION,0,
8.1,0,37.408958,126.817032,0.00,1700146142000,STOP,STATION,0,
8.1,0,37.408920,126.817006,1.08,1700146169000,NORMAL,STATION,0,
8.1,0,37.408918,126.817009,0.00,1700146170000,STOP,STATION,0,
8.1,0,37.408907,126.817024,1.05,1700146177000,NORMAL,STATION,0,
8.1,0,37.408964,126.817008,2.79,1700146178000,NORMAL,STATION,0,
8.1,0,37.408956,126.817013,0.00,1700146179000,STOP,STATION,0,
8.1,0,37.409003,126.817061,1.72,1700146195000,NORMAL,STATION,0,
8.1,0,37.408996,126.817058,0.00,1700146196000,STOP,STATION,0,
8.1,0,37.408933,126.817084,1.70,1700146205000,NORMAL,STATION,0,
8.1,0,37.408928,126.817089,0.00,1700146206000,STOP,STATION,0,
8.0,0,37.409053,126.817068,1.33,1700146238000,NORMAL,STATION,0,
8.1,0,37.409024,126.817073,0.00,1700146239000,STOP,STATION,0,
8.1,0,37.409024,126.817129,1.04,1700146249000,NORMAL,STATION,0,
8.1,0,37.409019,126.817119,0.32,1700146250000,STOP,STATION,0,
7.9,0,37.408996,126.817030,1.12,1700146307000,NORMAL,STATION,0,
8.0,0,37.409005,126.817015,1.21,1700146308000,NORMAL,STATION,0,
8.1,0,37.409004,126.817022,0.00,1700146309000,STOP,STATION,0,
8.1,0,37.409028,126.816991,2.02,1700146310000,NORMAL,STATION,0,
8.1,0,37.409029,126.816991,0.00,1700146311000,STOP,STATION,0,
8.3,0,37.409053,126.817088,1.03,1700146358000,NORMAL,STATION,0,
9.3,0,37.409038,126.817081,1.12,1700146359000,NORMAL,STATION,0,
10.8,0,37.409029,126.817087,1.11,1700146360000,NORMAL,STATION,0,
12.1,0,37.408995,126.817097,1.75,1700146361000,NORMAL,STATION,0,
14.0,0,37.408984,126.817097,1.63,1700146362000,NORMAL,STATION,0,
16.0,0,37.408976,126.817097,1.46,1700146363000,NORMAL,STATION,0,
17.9,0,37.408967,126.817095,1.33,1700146364000,NORMAL,STATION,0,
11.9,0,37.409000,126.817099,0.00,1700146365000,STOP,STATION,0,
11.7,0,37.408983,126.817180,1.32,1700146375000,NORMAL,STATION,0,
12.1,0,37.408976,126.817196,1.39,1700146376000,NORMAL,STATION,0,
10.8,0,37.408999,126.817199,0.29,1700146377000,STOP,STATION,0,
8.0,0,37.409049,126.817258,1.10,1700146422000,NORMAL,STATION,0,
7.9,0,37.409036,126.817252,0.34,1700146423000,STOP,STATION,0,
8.5,0,37.408959,126.817037,1.02,1700146454000,NORMAL,STATION,0,
9.0,0,37.408973,126.817041,1.00,1700146455000,STOP,STATION,0,
8.8,0,37.409030,126.817080,1.06,1700146465000,NORMAL,STATION,0,
9.1,0,37.409042,126.817088,1.00,1700146466000,NORMAL,STATION,0,
8.4,0,37.409032,126.817098,0.15,1700146467000,STOP,STATION,0,
10.2,0,37.409069,126.817118,1.47,1700146475000,NORMAL,STATION,0,
10.4,0,37.409093,126.817104,1.73,1700146476000,NORMAL,STATION,0,
10.1,0,37.409173,126.817039,3.10,1700146477000,NORMAL,STATION,0,
10.3,0,37.409210,126.817035,3.02,1700146478000,NORMAL,STATION,0,
10.9,0,37.409251,126.817040,3.10,1700146479000,NORMAL,STATION,0,
8.6,0,37.409251,126.817073,2.00,1700146480000,NORMAL,STATION,0,
7.8,0,37.409252,126.817083,0.00,1700146481000,STOP,STATION,0,
20.4,0,37.409062,126.817073,1.69,1700146742000,NORMAL,STATION,0,
17.6,0,37.409061,126.817076,0.00,1700146743000,STOP,STATION,0,
17.6,0,37.409061,126.817076,0.00,1700184555963,END,,0,
