accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.412906,126.814743,6.40,1698960825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412972,126.814737,6.77,1698960826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413038,126.814731,7.25,1698960827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413111,126.814725,7.87,1698960828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413185,126.814718,8.30,1698960829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413263,126.814711,8.70,1698960830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413344,126.814703,9.11,1698960831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413425,126.814696,9.02,1698960832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413500,126.814689,8.31,1698960833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413568,126.814683,7.58,1698960834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413631,126.814677,7.22,1698960835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413698,126.814671,7.30,1698960836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413757,126.814666,6.62,1698960837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413811,126.814661,6.16,1698960838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413856,126.814640,5.20,1698960839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413891,126.814645,4.11,1698960840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413909,126.814647,2.48,1698960841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413913,126.814649,0.88,1698960842000,STOP,AUTOMOBILE,0,
8.1,0,37.413922,126.814651,1.35,1698960856000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413941,126.814649,2.11,1698960857000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413964,126.814647,2.61,1698960858000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413991,126.814677,3.44,1698960859000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414030,126.814685,4.21,1698960860000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414075,126.814694,4.83,1698960861000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414128,126.814705,5.60,1698960862000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414184,126.814717,6.13,1698960863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414241,126.814729,6.32,1698960864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414298,126.814741,6.29,1698960865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414347,126.814755,5.84,1698960866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414396,126.814766,5.41,1698960867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414445,126.814778,5.21,1698960868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414494,126.814773,4.94,1698960869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414558,126.814756,5.21,1698960870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414614,126.814726,5.19,1698960871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414653,126.814702,4.95,1698960872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414692,126.814677,4.66,1698960873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414727,126.814655,4.61,1698960874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414756,126.814637,3.49,1698960875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414750,126.814591,1.85,1698960876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414749,126.814594,0.40,1698960877000,STOP,AUTOMOBILE,0,
8.1,0,37.414778,126.814623,1.08,1698960883000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414795,126.814612,2.06,1698960884000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414813,126.814585,3.02,1698960885000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414852,126.814611,4.01,1698960886000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414893,126.814607,4.51,1698960887000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414937,126.814640,5.11,1698960888000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414989,126.814654,5.64,1698960889000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415047,126.814656,5.96,1698960890000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415098,126.814675,5.77,1698960891000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415143,126.814687,5.21,1698960892000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415193,126.814696,5.18,1698960893000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415236,126.814704,4.97,1698960894000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415283,126.814714,5.03,1698960895000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415319,126.814717,4.77,1698960896000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415371,126.814736,5.46,1698960897000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415415,126.814783,6.28,1698960898000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415467,126.814814,6.30,1698960899000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415528,126.814808,5.92,1698960900000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415573,126.814832,5.14,1698960901000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415616,126.814867,5.11,1698960902000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415676,126.814889,6.02,1698960903000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415734,126.814905,6.25,1698960904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415803,126.814911,6.46,1698960905000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415864,126.814952,6.61,1698960906000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415922,126.814954,6.28,1698960907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415991,126.814951,6.81,1698960908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416065,126.814939,8.30,1698960909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416152,126.814958,9.49,1698960910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416242,126.814993,10.11,1698960911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416326,126.815031,9.63,1698960912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416397,126.815063,8.11,1698960913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416445,126.815079,6.21,1698960914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416484,126.815089,4.56,1698960915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416529,126.815101,4.60,1698960916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416584,126.815116,5.80,1698960917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416633,126.815151,5.93,1698960918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416689,126.815168,6.19,1698960919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416744,126.815184,6.06,1698960920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416792,126.815206,5.78,1698960921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416841,126.815227,5.50,1698960922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416878,126.815255,5.31,1698960923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416935,126.815243,5.33,1698960924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416979,126.815280,5.94,1698960925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417019,126.815317,5.72,1698960926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417066,126.815365,6.64,1698960927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417095,126.815473,8.24,1698960928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417159,126.815548,9.49,1698960929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417228,126.815629,10.37,1698960930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417297,126.815710,10.57,1698960931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417393,126.815750,10.28,1698960932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417467,126.815818,9.98,1698960933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417547,126.815878,10.32,1698960934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417627,126.815933,10.26,1698960935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417690,126.816017,9.66,1698960936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417761,126.816061,9.05,1698960937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417830,126.816104,8.59,1698960938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417896,126.816151,7.75,1698960939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417947,126.816186,6.49,1698960940000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417981,126.816210,4.64,1698960941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418004,126.816226,3.08,1698960942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418016,126.816235,2.10,1698960943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418018,126.816236,1.13,1698960944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418026,126.816242,0.98,1698960945000,STOP,AUTOMOBILE,0,
8.1,0,37.418041,126.816252,1.32,1698960947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418060,126.816266,2.12,1698960948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418089,126.816286,3.19,1698960949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418131,126.816316,4.50,1698960950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418174,126.816347,5.36,1698960951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418220,126.816380,6.00,1698960952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418268,126.816414,6.42,1698960953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418326,126.816455,7.05,1698960954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418385,126.816497,7.41,1698960955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418446,126.816541,7.65,1698960956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418501,126.816586,7.54,1698960957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418559,126.816631,7.36,1698960958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418611,126.816672,6.88,1698960959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418655,126.816704,5.64,1698960960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418689,126.816729,4.51,1698960961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418706,126.816746,3.38,1698960962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418724,126.816763,2.48,1698960963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418734,126.816773,1.63,1698960964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418737,126.816776,0.59,1698960965000,STOP,AUTOMOBILE,0,
8.1,0,37.418776,126.816813,1.14,1698961059000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418790,126.816820,1.58,1698961060000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418808,126.816838,2.42,1698961061000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418835,126.816864,3.49,1698961062000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418869,126.816897,4.58,1698961063000,NORMAL,AUTOMOBILE,0,
11.0,0,37.418905,126.816935,5.32,1698961064000,NORMAL,AUTOMOBILE,0,
11.6,0,37.418943,126.816975,5.65,1698961065000,NORMAL,AUTOMOBILE,0,
12.9,0,37.418986,126.817020,6.24,1698961066000,NORMAL,AUTOMOBILE,0,
14.9,0,37.419023,126.817065,6.47,1698961067000,NORMAL,AUTOMOBILE,0,
18.3,0,37.419073,126.817110,7.01,1698961068000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419221,126.816990,7.43,1698961069000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419290,126.816981,7.83,1698961070000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419365,126.816955,8.66,1698961071000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419443,126.816924,9.26,1698961072000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419531,126.816881,10.05,1698961073000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419621,126.816841,10.57,1698961074000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419713,126.816798,10.96,1698961075000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419805,126.816755,11.14,1698961076000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419898,126.816714,11.20,1698961077000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419993,126.816672,11.38,1698961078000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420090,126.816625,11.55,1698961079000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420186,126.816576,11.65,1698961080000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420286,126.816528,11.78,1698961081000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420386,126.816485,11.80,1698961082000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420488,126.816446,11.90,1698961083000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420590,126.816401,11.96,1698961084000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420691,126.816361,11.90,1698961085000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420790,126.816322,11.33,1698961086000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420880,126.816289,10.61,1698961087000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420972,126.816250,10.52,1698961088000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421057,126.816214,10.08,1698961089000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421141,126.816179,9.75,1698961090000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421226,126.816142,9.96,1698961091000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421315,126.816107,10.31,1698961092000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421406,126.816067,10.55,1698961093000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421500,126.816030,10.80,1698961094000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421595,126.815990,11.02,1698961095000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421689,126.815951,11.00,1698961096000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421782,126.815913,11.02,1698961097000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421878,126.815873,11.27,1698961098000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421975,126.815831,11.43,1698961099000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422075,126.815792,11.41,1698961100000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422171,126.815752,11.29,1698961101000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422264,126.815708,11.14,1698961102000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422356,126.815661,11.00,1698961103000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422446,126.815613,10.93,1698961104000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422535,126.815566,10.85,1698961105000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422625,126.815516,10.82,1698961106000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422714,126.815467,10.75,1698961107000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422800,126.815415,10.70,1698961108000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422887,126.815367,10.60,1698961109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422975,126.815320,10.49,1698961110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423060,126.815273,10.26,1698961111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423143,126.815228,10.09,1698961112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423223,126.815181,9.93,1698961113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423303,126.815134,9.91,1698961114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423379,126.815093,9.51,1698961115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423457,126.815049,9.33,1698961116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423528,126.815004,8.93,1698961117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423595,126.814964,8.33,1698961118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423659,126.814929,7.80,1698961119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423722,126.814895,7.60,1698961120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423780,126.814868,6.95,1698961121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423830,126.814843,6.12,1698961122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423871,126.814824,5.12,1698961123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423904,126.814808,4.13,1698961124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423930,126.814796,3.25,1698961125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423947,126.814789,2.28,1698961126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423960,126.814784,1.67,1698961127000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423967,126.814779,1.09,1698961128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423976,126.814774,1.18,1698961129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423995,126.814765,2.11,1698961130000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424023,126.814752,3.20,1698961131000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424067,126.814732,4.71,1698961132000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424116,126.814710,5.62,1698961133000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424172,126.814685,6.48,1698961134000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424232,126.814659,7.32,1698961135000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424304,126.814630,8.35,1698961136000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424389,126.814598,9.60,1698961137000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424480,126.814564,10.57,1698961138000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424581,126.814533,11.42,1698961139000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424688,126.814499,12.21,1698961140000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424803,126.814469,12.89,1698961141000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424921,126.814433,13.46,1698961142000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425045,126.814403,14.01,1698961143000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425171,126.814372,14.44,1698961144000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425301,126.814338,14.82,1698961145000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425435,126.814301,15.22,1698961146000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425573,126.814270,15.55,1698961147000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425713,126.814236,15.87,1698961148000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425855,126.814202,16.12,1698961149000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426000,126.814164,16.38,1698961150000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426145,126.814127,16.58,1698961151000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426292,126.814086,16.76,1698961152000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426441,126.814048,16.87,1698961153000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426591,126.814010,16.97,1698961154000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426741,126.813970,17.05,1698961155000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426892,126.813928,17.07,1698961156000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427041,126.813890,17.00,1698961157000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427191,126.813854,16.90,1698961158000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427340,126.813819,16.78,1698961159000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427486,126.813784,16.48,1698961160000,NORMAL,AUTOMOBILE,0,
