accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437464,126.803743,12.87,1698500203000,NORMAL,WALK,12,
8.1,0,37.437433,126.803867,11.71,1698500204000,NORMAL,WALK,12,
8.1,0,37.437403,126.803977,10.34,1698500205000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437385,126.804073,8.84,1698500206000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437361,126.804154,7.60,1698500207000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437342,126.804215,6.26,1698500208000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437313,126.804263,5.48,1698500209000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437274,126.804304,5.44,1698500210000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437227,126.804337,5.72,1698500211000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437176,126.804353,6.15,1698500212000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437113,126.804363,6.97,1698500213000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437041,126.804362,7.91,1698500214000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436958,126.804354,8.85,1698500215000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436877,126.804350,9.01,1698500216000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436796,126.804347,8.99,1698500217000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436712,126.804345,8.94,1698500218000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436638,126.804340,8.31,1698500219000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436568,126.804335,7.75,1698500220000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436506,126.804332,7.04,1698500221000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436452,126.804327,6.10,1698500222000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436410,126.804336,5.20,1698500223000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436383,126.804334,4.22,1698500224000,NORMAL,AUTOMOBILE,0,
12.9,0,37.436369,126.804322,3.64,1698500225000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436340,126.804181,3.52,1698500226000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436341,126.804123,4.56,1698500227000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436342,126.804056,5.59,1698500228000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436344,126.803974,6.97,1698500229000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436346,126.803883,7.95,1698500230000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436347,126.803792,8.24,1698500231000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436349,126.803699,8.32,1698500232000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436351,126.803598,8.85,1698500233000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436335,126.803488,9.47,1698500234000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436336,126.803372,9.93,1698500235000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436337,126.803261,9.83,1698500236000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436337,126.803153,9.84,1698500237000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436338,126.803040,10.09,1698500238000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436339,126.802927,9.92,1698500239000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436340,126.802798,10.47,1698500240000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436341,126.802681,10.42,1698500241000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436343,126.802582,9.89,1698500242000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436345,126.802477,9.69,1698500243000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436347,126.802369,9.64,1698500244000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436349,126.802264,9.20,1698500245000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436351,126.802165,8.84,1698500246000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436353,126.802085,7.24,1698500247000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436355,126.802007,6.92,1698500248000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436356,126.801924,7.22,1698500249000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436358,126.801838,7.60,1698500250000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436360,126.801753,7.55,1698500251000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436362,126.801671,7.45,1698500252000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436378,126.801604,6.15,1698500253000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436363,126.801562,4.49,1698500254000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436352,126.801523,3.84,1698500255000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436353,126.801493,2.69,1698500256000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436356,126.801490,0.80,1698500257000,STOP,AUTOMOBILE,0,
8.1,0,37.436317,126.801490,1.37,1698500325000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436316,126.801445,3.43,1698500326000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436314,126.801390,4.56,1698500327000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436327,126.801339,4.57,1698500328000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436328,126.801290,4.65,1698500329000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436329,126.801246,4.75,1698500330000,NORMAL,AUTOMOBILE,0,
13.5,0,37.436320,126.801212,4.72,1698500331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436192,126.801191,4.77,1698500332000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436147,126.801186,4.97,1698500333000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436094,126.801182,5.76,1698500334000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436033,126.801182,6.70,1698500335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435971,126.801187,6.76,1698500336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435912,126.801199,6.69,1698500337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435855,126.801210,6.33,1698500338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435809,126.801191,5.34,1698500339000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435774,126.801191,4.20,1698500340000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435743,126.801191,3.85,1698500341000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435709,126.801191,3.68,1698500342000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435684,126.801192,3.26,1698500343000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435660,126.801192,3.00,1698500344000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435635,126.801192,3.02,1698500345000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435610,126.801192,2.80,1698500346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435590,126.801193,2.41,1698500347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435570,126.801193,2.21,1698500348000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435549,126.801193,2.24,1698500349000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435539,126.801193,1.87,1698500350000,NORMAL,AUTOMOBILE,0,
12.3,0,37.435539,126.801203,1.89,1698500351000,NORMAL,AUTOMOBILE,0,
14.2,0,37.435544,126.801205,1.59,1698500352000,NORMAL,AUTOMOBILE,0,
15.3,0,37.435547,126.801207,1.49,1698500353000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435554,126.801351,1.40,1698500354000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435559,126.801366,1.43,1698500355000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435570,126.801373,1.33,1698500356000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435557,126.801390,1.37,1698500357000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435557,126.801406,1.45,1698500358000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801424,1.45,1698500359000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801437,1.22,1698500360000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801450,0.94,1698500361000,STOP,AUTOMOBILE,0,
8.1,0,37.435556,126.801466,1.03,1698500362000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801483,1.47,1698500363000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801510,2.09,1698500364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801522,1.85,1698500365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801533,1.62,1698500366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801549,1.49,1698500367000,NORMAL,AUTOMOBILE,0,
11.1,0,37.435556,126.801558,1.42,1698500368000,NORMAL,AUTOMOBILE,0,
12.4,0,37.435556,126.801576,1.40,1698500369000,NORMAL,AUTOMOBILE,0,
12.2,0,37.435556,126.801578,0.49,1698500370000,STOP,AUTOMOBILE,0,
8.1,0,37.435556,126.801614,1.06,1698500373000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435556,126.801593,0.31,1698500374000,STOP,AUTOMOBILE,0,
8.1,0,37.435527,126.801486,1.70,1698500391000,NORMAL,WALK,12,
8.1,0,37.435514,126.801466,1.57,1698500392000,NORMAL,WALK,12,
8.1,0,37.435497,126.801452,1.39,1698500393000,NORMAL,WALK,12,
8.1,0,37.435464,126.801389,2.00,1698500394000,NORMAL,WALK,12,
8.1,0,37.435472,126.801380,1.15,1698500395000,NORMAL,WALK,12,
8.1,0,37.435458,126.801360,1.70,1698500396000,NORMAL,WALK,12,
8.1,0,37.435444,126.801331,1.80,1698500397000,NORMAL,WALK,12,
8.1,0,37.435420,126.801316,2.08,1698500398000,NORMAL,WALK,12,
8.1,0,37.435415,126.801331,1.47,1698500399000,NORMAL,WALK,12,
8.1,0,37.435409,126.801325,1.27,1698500400000,NORMAL,WALK,12,
8.1,0,37.435399,126.801334,1.26,1698500401000,NORMAL,WALK,12,
8.1,0,37.435388,126.801340,1.26,1698500402000,NORMAL,WALK,12,
8.1,0,37.435380,126.801349,1.18,1698500403000,NORMAL,WALK,12,
8.1,0,37.435374,126.801356,1.00,1698500404000,STOP,WALK,12,
8.1,0,37.435356,126.801438,2.39,1698500408000,NORMAL,WALK,12,
8.0,0,37.435346,126.801481,3.17,1698500409000,NORMAL,WALK,12,
7.9,0,37.435341,126.801513,3.15,1698500410000,NORMAL,WALK,12,
7.9,0,37.435345,126.801499,1.46,1698500411000,NORMAL,WALK,12,
7.7,0,37.435341,126.801514,1.43,1698500412000,NORMAL,WALK,12,
7.6,0,37.435338,126.801522,1.24,1698500413000,NORMAL,WALK,12,
7.5,0,37.435336,126.801536,1.31,1698500414000,NORMAL,WALK,12,
8.1,0,37.435335,126.801547,1.06,1698500415000,NORMAL,WALK,12,
9.0,0,37.435333,126.801558,0.95,1698500416000,STOP,WALK,12,
10.5,0,37.435334,126.801575,1.22,1698500417000,NORMAL,WALK,12,
12.3,0,37.435333,126.801589,1.12,1698500418000,NORMAL,WALK,12,
14.3,0,37.435330,126.801598,1.07,1698500419000,NORMAL,WALK,12,
16.5,0,37.435325,126.801604,1.05,1698500420000,NORMAL,WALK,12,
18.9,0,37.435323,126.801615,0.97,1698500421000,STOP,WALK,12,
27.2,0,37.435530,126.801264,1.68,1698500503000,NORMAL,STATION,0,
16.3,0,37.435493,126.801431,1.79,1698500504000,NORMAL,STATION,0,
8.3,0,37.435482,126.801503,1.09,1698500505000,NORMAL,STATION,0,
7.6,0,37.435486,126.801510,1.66,1698500506000,NORMAL,STATION,0,
7.7,0,37.435443,126.801478,1.35,1698500507000,NORMAL,STATION,0,
7.9,0,37.435467,126.801459,1.40,1698500508000,NORMAL,STATION,0,
7.9,0,37.435477,126.801428,1.22,1698500509000,NORMAL,STATION,0,
8.0,0,37.435492,126.801448,1.44,1698500510000,NORMAL,STATION,0,
8.0,0,37.435497,126.801425,1.02,1698500511000,NORMAL,WALK,18,
8.0,0,37.435513,126.801414,1.27,1698500512000,NORMAL,WALK,18,
8.1,0,37.435520,126.801451,0.82,1698500513000,STOP,WALK,18,
8.1,0,37.435519,126.801427,1.28,1698500517000,NORMAL,WALK,18,
8.1,0,37.435521,126.801448,1.55,1698500518000,NORMAL,WALK,18,
8.1,0,37.435543,126.801469,1.60,1698500519000,NORMAL,WALK,18,
8.1,0,37.435572,126.801464,1.52,1698500520000,NORMAL,WALK,18,
8.1,0,37.435565,126.801471,0.94,1698500521000,STOP,WALK,18,
8.1,0,37.435546,126.801437,1.12,1698500526000,NORMAL,WALK,18,
8.1,0,37.435549,126.801424,1.13,1698500527000,NORMAL,WALK,18,
8.1,0,37.435548,126.801423,0.57,1698500528000,STOP,WALK,18,
8.1,0,37.435511,126.801320,1.99,1698500531000,NORMAL,WALK,18,
8.1,0,37.435508,126.801312,1.59,1698500532000,NORMAL,WALK,18,
8.1,0,37.435505,126.801305,0.90,1698500533000,STOP,WALK,18,
8.1,0,37.435521,126.801521,1.30,1698500539000,NORMAL,WALK,18,
8.1,0,37.435520,126.801526,0.45,1698500540000,STOP,WALK,18,
8.1,0,37.435549,126.801522,1.00,1698500542000,NORMAL,WALK,18,
8.1,0,37.435554,126.801518,1.23,1698500543000,NORMAL,WALK,18,
8.1,0,37.435548,126.801517,0.52,1698500544000,STOP,WALK,18,
8.1,0,37.435558,126.801580,1.30,1698500549000,NORMAL,WALK,18,
8.1,0,37.435559,126.801585,0.74,1698500550000,STOP,WALK,18,
8.1,0,37.435630,126.801609,1.12,1698500555000,NORMAL,WALK,18,
8.1,0,37.435627,126.801605,0.29,1698500556000,STOP,WALK,18,
8.1,0,37.435658,126.801634,1.90,1698500557000,NORMAL,WALK,18,
8.1,0,37.435677,126.801649,1.60,1698500558000,NORMAL,WALK,18,
8.1,0,37.435681,126.801649,1.10,1698500559000,NORMAL,WALK,18,
8.1,0,37.435664,126.801644,0.55,1698500560000,STOP,WALK,18,
8.1,0,37.435636,126.801578,1.49,1698500566000,NORMAL,WALK,18,
8.1,0,37.435630,126.801562,1.49,1698500567000,NORMAL,WALK,18,
8.1,0,37.435622,126.801533,1.91,1698500568000,NORMAL,WALK,18,
8.0,0,37.435623,126.801526,1.31,1698500569000,NORMAL,WALK,18,
8.0,0,37.435609,126.801545,0.59,1698500570000,STOP,WALK,18,
8.0,0,37.435623,126.801467,1.03,1698500578000,NORMAL,WALK,18,
8.1,0,37.435600,126.801435,1.34,1698500579000,NORMAL,WALK,18,
8.1,0,37.435605,126.801449,1.12,1698500580000,NORMAL,WALK,18,
8.1,0,37.435622,126.801436,1.53,1698500581000,NORMAL,WALK,18,
8.1,0,37.435639,126.801422,0.00,1698500582000,STOP,WALK,18,
8.1,0,37.435734,126.801420,4.55,1698500584000,NORMAL,WALK,18,
8.1,0,37.435781,126.801412,4.95,1698500585000,NORMAL,WALK,18,
8.1,0,37.435823,126.801397,4.95,1698500586000,NORMAL,WALK,18,
8.1,0,37.435866,126.801398,4.85,1698500587000,NORMAL,WALK,18,
8.1,0,37.435905,126.801397,4.70,1698500588000,NORMAL,WALK,18,
8.1,0,37.435948,126.801394,4.58,1698500589000,NORMAL,WALK,18,
8.1,0,37.435996,126.801389,4.88,1698500590000,NORMAL,WALK,18,
8.1,0,37.436055,126.801385,5.71,1698500591000,NORMAL,WALK,18,
8.1,0,37.436118,126.801376,6.53,1698500592000,NORMAL,WALK,18,
8.1,0,37.436191,126.801379,7.28,1698500593000,NORMAL,WALK,18,
8.1,0,37.436264,126.801379,7.73,1698500594000,NORMAL,WALK,18,
8.1,0,37.436339,126.801379,8.04,1698500595000,NORMAL,WALK,18,
8.1,0,37.436420,126.801380,8.44,1698500596000,NORMAL,WALK,18,
8.1,0,37.436504,126.801378,8.92,1698500597000,NORMAL,WALK,18,
8.1,0,37.436591,126.801381,9.36,1698500598000,NORMAL,WALK,18,
8.1,0,37.436685,126.801381,9.91,1698500599000,NORMAL,WALK,18,
8.1,0,37.436782,126.801381,10.40,1698500600000,NORMAL,WALK,18,
8.1,0,37.436886,126.801383,10.94,1698500601000,NORMAL,WALK,18,
8.1,0,37.436990,126.801381,11.31,1698500602000,NORMAL,WALK,18,
8.1,0,37.437097,126.801378,11.56,1698500603000,NORMAL,WALK,18,
8.1,0,37.437199,126.801300,11.32,1698500604000,NORMAL,WALK,18,
11.6,0,37.437295,126.801300,10.73,1698500605000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437385,126.801300,10.20,1698500606000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437463,126.801300,8.99,1698500607000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437532,126.801301,7.84,1698500608000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437591,126.801301,6.66,1698500609000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437635,126.801301,4.96,1698500610000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437670,126.801301,4.02,1698500611000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437704,126.801301,3.84,1698500612000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437739,126.801301,3.98,1698500613000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437760,126.801301,3.16,1698500614000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437773,126.801301,2.37,1698500615000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437786,126.801301,2.07,1698500616000,NORMAL,AUTOMOBILE,0,
19.2,0,37.437898,126.801348,2.54,1698500617000,NORMAL,AUTOMOBILE,0,
19.9,0,37.437919,126.801375,3.34,1698500618000,NORMAL,AUTOMOBILE,0,
19.9,0,37.437962,126.801492,4.07,1698500619000,NORMAL,AUTOMOBILE,0,
21.5,0,37.437974,126.801539,4.56,1698500620000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437851,126.801671,5.49,1698500621000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437837,126.801744,6.70,1698500622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437820,126.801833,8.09,1698500623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437786,126.801926,8.84,1698500624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437776,126.802027,9.32,1698500625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437761,126.802141,10.23,1698500626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437742,126.802267,11.12,1698500627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437721,126.802399,11.94,1698500628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437697,126.802541,12.75,1698500629000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437673,126.802682,12.70,1698500630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437646,126.802822,12.83,1698500631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437622,126.802966,12.90,1698500632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437599,126.803103,12.64,1698500633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437577,126.803239,12.37,1698500634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437553,126.803368,12.10,1698500635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437530,126.803496,11.54,1698500636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437509,126.803613,11.05,1698500637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437483,126.803726,11.15,1698500638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437462,126.803850,11.33,1698500639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437440,126.803974,11.19,1698500640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437417,126.804099,11.30,1698500641000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437398,126.804221,11.18,1698500642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437375,126.804341,11.22,1698500643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437351,126.804467,11.56,1698500644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437327,126.804600,12.07,1698500645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437301,126.804738,12.53,1698500646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437272,126.804879,12.98,1698500647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437239,126.805023,13.38,1698500648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437200,126.805170,13.85,1698500649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437152,126.805315,14.15,1698500650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437097,126.805462,14.51,1698500651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437031,126.805608,14.94,1698500652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436955,126.805748,15.35,1698500653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436874,126.805895,15.79,1698500654000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436778,126.806034,16.09,1698500655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436675,126.806166,16.32,1698500656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436564,126.806292,16.66,1698500657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436443,126.806409,16.98,1698500658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436315,126.806522,17.37,1698500659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436187,126.806639,17.66,1698500660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436054,126.806757,18.01,1698500661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435921,126.806873,18.00,1698500662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435789,126.806989,18.05,1698500663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435653,126.807107,18.45,1698500664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435512,126.807231,19.13,1698500665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435368,126.807354,19.37,1698500666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435224,126.807472,19.17,1698500667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435081,126.807593,19.20,1698500668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434944,126.807711,19.06,1698500669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434805,126.807832,18.96,1698500670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434657,126.807959,19.34,1698500671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434512,126.808086,19.47,1698500672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434373,126.808211,19.10,1698500673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434237,126.808340,18.94,1698500674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434102,126.808475,18.86,1698500675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433969,126.808606,18.84,1698500676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433837,126.808738,18.57,1698500677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433710,126.808865,18.16,1698500678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433587,126.808994,17.76,1698500679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433467,126.809120,17.41,1698500680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433346,126.809246,17.40,1698500681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433229,126.809370,17.27,1698500682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433112,126.809497,17.29,1698500683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432996,126.809625,17.29,1698500684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432876,126.809743,17.19,1698500685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432752,126.809882,17.60,1698500686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432628,126.810022,17.92,1698500687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432504,126.810155,18.10,1698500688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432379,126.810288,18.17,1698500689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432254,126.810422,18.21,1698500690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432131,126.810552,18.16,1698500691000,NORMAL,AUTOMOBILE,0,
