accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437551,126.802821,1.06,1698731448000,NORMAL,STATION,0,
8.1,0,37.437534,126.802815,1.21,1698731449000,NORMAL,STATION,0,
8.1,0,37.437518,126.802803,1.55,1698731450000,NORMAL,STATION,0,
8.1,0,37.437508,126.802810,1.00,1698731451000,STOP,STATION,0,
8.1,0,37.437525,126.802836,1.03,1698731452000,NORMAL,STATION,0,
8.1,0,37.437513,126.802881,2.27,1698731453000,NORMAL,STATION,0,
8.1,0,37.437506,126.802883,1.34,1698731454000,NORMAL,STATION,0,
8.1,0,37.437500,126.802882,0.75,1698731455000,STOP,STATION,0,
8.1,0,37.437535,126.802855,1.22,1698731489000,NORMAL,STATION,0,
8.1,0,37.437510,126.802870,0.42,1698731490000,STOP,STATION,0,
8.1,0,37.437529,126.802820,1.30,1698731619000,NORMAL,STATION,0,
8.1,0,37.437530,126.802818,0.88,1698731620000,STOP,STATION,0,
8.1,0,37.437536,126.802805,1.04,1698731622000,NORMAL,STATION,0,
8.1,0,37.437542,126.802808,0.67,1698731623000,STOP,STATION,0,
8.1,0,37.437589,126.802780,1.89,1698731629000,NORMAL,STATION,0,
8.1,0,37.437582,126.802772,1.28,1698731630000,NORMAL,STATION,0,
8.1,0,37.437575,126.802767,0.74,1698731631000,STOP,STATION,0,
8.1,0,37.437577,126.802734,1.01,1698731634000,NORMAL,WALK,8,
8.1,0,37.437573,126.802718,1.04,1698731635000,NORMAL,WALK,8,
8.1,0,37.437573,126.802713,0.80,1698731636000,STOP,WALK,8,
8.1,0,37.437591,126.802678,1.25,1698731638000,NORMAL,WALK,8,
8.1,0,37.437597,126.802674,0.89,1698731639000,STOP,WALK,8,
8.1,0,37.437613,126.802657,1.14,1698731641000,NORMAL,WALK,8,
8.1,0,37.437624,126.802644,1.34,1698731642000,NORMAL,WALK,8,
8.1,0,37.437625,126.802641,0.86,1698731643000,STOP,WALK,8,
8.1,0,37.437556,126.802661,2.27,1698731651000,NORMAL,WALK,8,
8.1,0,37.437576,126.802658,0.71,1698731652000,STOP,WALK,8,
8.1,0,37.437571,126.802681,1.45,1698731653000,NORMAL,WALK,8,
8.1,0,37.437568,126.802690,0.93,1698731654000,STOP,WALK,8,
8.1,0,37.437542,126.802716,1.52,1698731656000,NORMAL,WALK,8,
8.1,0,37.437546,126.802733,1.02,1698731657000,NORMAL,WALK,8,
8.1,0,37.437542,126.802779,2.61,1698731658000,NORMAL,WALK,8,
8.1,0,37.437527,126.802817,2.96,1698731659000,NORMAL,WALK,8,
8.1,0,37.437511,126.802842,2.69,1698731660000,NORMAL,WALK,8,
8.1,0,37.437509,126.802859,2.06,1698731661000,NORMAL,WALK,8,
8.1,0,37.437524,126.802864,0.97,1698731662000,STOP,WALK,8,
8.1,0,37.437563,126.802883,1.75,1698731663000,NORMAL,WALK,8,
8.1,0,37.437564,126.802882,0.87,1698731664000,STOP,WALK,8,
8.1,0,37.437530,126.802921,1.01,1698731667000,NORMAL,WALK,8,
8.1,0,37.437544,126.802937,0.74,1698731668000,STOP,WALK,8,
8.1,0,37.437500,126.802988,1.77,1698731671000,NORMAL,WALK,8,
8.1,0,37.437509,126.802981,0.83,1698731672000,STOP,WALK,8,
8.1,0,37.437539,126.802923,1.22,1698731675000,NORMAL,RUN,8,
8.1,0,37.437545,126.802931,0.77,1698731676000,STOP,RUN,8,
8.1,0,37.437556,126.802905,1.42,1698731677000,NORMAL,RUN,8,
8.1,0,37.437598,126.802872,2.82,1698731678000,NORMAL,RUN,8,
8.1,0,37.437618,126.802851,2.97,1698731679000,NORMAL,RUN,8,
8.0,0,37.437590,126.802817,2.35,1698731680000,NORMAL,RUN,8,
8.0,0,37.437552,126.802879,0.61,1698731681000,STOP,RUN,8,
8.1,0,37.437595,126.802918,1.28,1698731682000,NORMAL,RUN,8,
8.1,0,37.437600,126.802907,0.67,1698731683000,STOP,RUN,8,
8.1,0,37.437567,126.802894,1.58,1698731688000,NORMAL,RUN,8,
8.1,0,37.437569,126.802919,2.30,1698731689000,NORMAL,RUN,8,
8.1,0,37.437565,126.802954,3.20,1698731690000,NORMAL,RUN,8,
8.1,0,37.437552,126.803013,4.35,1698731691000,NORMAL,RUN,8,
8.1,0,37.437529,126.803119,6.79,1698731692000,NORMAL,RUN,8,
8.1,0,37.437536,126.803233,8.17,1698731693000,NORMAL,RUN,8,
8.1,0,37.437502,126.803348,9.53,1698731694000,NORMAL,RUN,8,
8.1,0,37.437499,126.803476,10.25,1698731695000,NORMAL,RUN,8,
8.1,0,37.437486,126.803612,11.15,1698731696000,NORMAL,RUN,8,
8.1,0,37.437480,126.803743,11.38,1698731697000,NORMAL,RUN,8,
8.1,0,37.437458,126.803861,10.92,1698731698000,NORMAL,RUN,8,
8.1,0,37.437434,126.803962,9.95,1698731699000,NORMAL,RUN,8,
8.1,0,37.437408,126.804048,8.77,1698731700000,NORMAL,RUN,8,
8.1,0,37.437390,126.804116,7.16,1698731701000,NORMAL,RUN,8,
8.1,0,37.437389,126.804156,5.09,1698731702000,NORMAL,RUN,8,
8.1,0,37.437395,126.804172,2.81,1698731703000,NORMAL,RUN,8,
8.1,0,37.437404,126.804163,0.58,1698731704000,STOP,RUN,8,
8.1,0,37.437385,126.804249,2.90,1698731807000,NORMAL,STATION,0,
8.1,0,37.437375,126.804312,4.73,1698731808000,NORMAL,STATION,0,
8.1,0,37.437366,126.804398,6.40,1698731809000,NORMAL,STATION,0,
8.1,0,37.437344,126.804499,8.00,1698731810000,NORMAL,STATION,0,
8.1,0,37.437323,126.804611,9.31,1698731811000,NORMAL,STATION,0,
8.1,0,37.437301,126.804732,10.22,1698731812000,NORMAL,STATION,0,
8.1,0,37.437273,126.804863,11.16,1698731813000,NORMAL,STATION,0,
8.1,0,37.437243,126.804992,11.89,1698731814000,NORMAL,STATION,0,
8.1,0,37.437206,126.805129,12.75,1698731815000,NORMAL,STATION,0,
8.1,0,37.437173,126.805268,12.90,1698731816000,NORMAL,STATION,0,
8.1,0,37.437126,126.805402,12.91,1698731817000,NORMAL,STATION,0,
8.1,0,37.437061,126.805540,13.51,1698731818000,NORMAL,STATION,0,
8.1,0,37.436998,126.805667,13.27,1698731819000,NORMAL,STATION,0,
8.1,0,37.436932,126.805787,12.98,1698731820000,NORMAL,STATION,0,
8.1,0,37.436861,126.805910,13.07,1698731821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436801,126.805986,10.67,1698731822000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436736,126.806108,11.61,1698731823000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436657,126.806214,12.48,1698731824000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436570,126.806309,12.90,1698731825000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436476,126.806404,13.26,1698731826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436372,126.806503,13.77,1698731827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436268,126.806589,13.80,1698731828000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436161,126.806683,14.13,1698731829000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436046,126.806793,14.86,1698731830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435933,126.806892,14.89,1698731831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435827,126.806992,14.75,1698731832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435721,126.807089,14.81,1698731833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435608,126.807186,15.17,1698731834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435486,126.807293,15.79,1698731835000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435358,126.807378,15.89,1698731836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435245,126.807504,16.30,1698731837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435129,126.807618,16.19,1698731838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435008,126.807706,15.79,1698731839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434901,126.807811,15.44,1698731840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434795,126.807903,15.08,1698731841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434691,126.807977,14.77,1698731842000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434578,126.808079,15.33,1698731843000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434468,126.808187,15.52,1698731844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434352,126.808290,15.76,1698731845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434238,126.808391,15.74,1698731846000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434128,126.808493,15.32,1698731847000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434024,126.808599,14.90,1698731848000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433916,126.808679,14.27,1698731849000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433821,126.808772,13.76,1698731850000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433720,126.808869,13.57,1698731851000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433628,126.808972,13.17,1698731852000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433545,126.809062,12.54,1698731853000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433463,126.809156,12.17,1698731854000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433394,126.809257,11.76,1698731855000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433324,126.809335,11.05,1698731856000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433252,126.809416,10.65,1698731857000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433180,126.809503,10.58,1698731858000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433096,126.809574,10.73,1698731859000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433033,126.809709,11.39,1698731860000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432956,126.809776,11.08,1698731861000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432886,126.809835,10.54,1698731862000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432814,126.809914,10.75,1698731863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432711,126.809952,11.08,1698731864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432631,126.810034,11.18,1698731865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432549,126.810118,11.65,1698731866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432468,126.810203,12.05,1698731867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432378,126.810296,12.85,1698731868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432281,126.810397,13.57,1698731869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432187,126.810494,14.06,1698731870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432087,126.810603,14.63,1698731871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431982,126.810716,15.21,1698731872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431880,126.810826,15.08,1698731873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431777,126.810938,14.89,1698731874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431678,126.811043,14.36,1698731875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431586,126.811144,13.66,1698731876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431499,126.811238,12.96,1698731877000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431417,126.811326,11.76,1698731878000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431344,126.811405,10.58,1698731879000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431280,126.811474,9.28,1698731880000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431223,126.811535,8.27,1698731881000,NORMAL,AUTOMOBILE,0,
10.9,0,37.431177,126.811585,6.93,1698731882000,NORMAL,AUTOMOBILE,0,
11.4,0,37.431143,126.811622,5.39,1698731883000,NORMAL,AUTOMOBILE,0,
12.2,0,37.431117,126.811650,3.96,1698731884000,NORMAL,AUTOMOBILE,0,
12.2,0,37.431104,126.811664,2.45,1698731885000,NORMAL,AUTOMOBILE,0,
11.7,0,37.431093,126.811675,1.47,1698731886000,NORMAL,AUTOMOBILE,0,
12.2,0,37.431087,126.811683,0.90,1698731887000,STOP,AUTOMOBILE,0,
8.1,0,37.431083,126.811686,1.33,1698731924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431064,126.811707,2.75,1698731925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431031,126.811743,4.67,1698731926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430992,126.811785,5.90,1698731927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430943,126.811837,7.05,1698731928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430893,126.811916,8.47,1698731929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430815,126.811971,9.48,1698731930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430755,126.812066,10.35,1698731931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430678,126.812154,11.19,1698731932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430601,126.812238,11.61,1698731933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430524,126.812319,11.85,1698731934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430449,126.812393,11.82,1698731935000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430371,126.812473,11.88,1698731936000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430280,126.812560,12.36,1698731937000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430185,126.812642,12.72,1698731938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430093,126.812721,12.74,1698731939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429996,126.812803,13.04,1698731940000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429891,126.812884,13.51,1698731941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429785,126.812959,13.75,1698731942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429677,126.813036,14.02,1698731943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429560,126.813108,14.43,1698731944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429439,126.813173,14.73,1698731945000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429308,126.813233,15.13,1698731946000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429168,126.813281,15.69,1698731947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429026,126.813327,16.26,1698731948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428882,126.813373,16.55,1698731949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428738,126.813408,16.52,1698731950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428594,126.813445,16.51,1698731951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428451,126.813481,16.37,1698731952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428313,126.813516,15.89,1698731953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428170,126.813552,15.61,1698731954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428032,126.813588,15.32,1698731955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427904,126.813620,15.10,1698731956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427767,126.813670,15.53,1698731957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427624,126.813706,16.04,1698731958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427466,126.813732,16.97,1698731959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427304,126.813773,17.85,1698731960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427141,126.813815,18.06,1698731961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426982,126.813855,18.11,1698731962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426824,126.813895,18.09,1698731963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426666,126.813935,18.09,1698731964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426509,126.813975,18.12,1698731965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426350,126.814015,18.05,1698731966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426193,126.814055,17.89,1698731967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426036,126.814095,17.70,1698731968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425884,126.814134,17.24,1698731969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425739,126.814170,16.50,1698731970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425599,126.814206,16.03,1698731971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425461,126.814241,15.67,1698731972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425322,126.814276,15.50,1698731973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425186,126.814311,15.63,1698731974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425044,126.814347,15.82,1698731975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424903,126.814382,15.92,1698731976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424763,126.814418,15.91,1698731977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424628,126.814496,16.09,1698731978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424485,126.814540,16.28,1698731979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424340,126.814591,16.62,1698731980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424193,126.814645,16.92,1698731981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424034,126.814680,17.35,1698731982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423888,126.814752,17.28,1698731983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423746,126.814822,16.77,1698731984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423622,126.814917,16.04,1698731985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423498,126.814980,15.31,1698731986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423375,126.815045,14.80,1698731987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423257,126.815109,14.28,1698731988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423141,126.815173,14.00,1698731989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423023,126.815241,14.25,1698731990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422901,126.815311,14.70,1698731991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422781,126.815375,14.65,1698731992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422664,126.815445,14.50,1698731993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422549,126.815507,14.19,1698731994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422432,126.815570,14.04,1698731995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422318,126.815637,13.93,1698731996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422208,126.815691,13.35,1698731997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422099,126.815718,12.32,1698731998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422008,126.815756,10.68,1698731999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421933,126.815788,8.96,1698732000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421869,126.815814,7.76,1698732001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421802,126.815842,7.89,1698732002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421724,126.815874,8.80,1698732003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421637,126.815910,9.97,1698732004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421543,126.815949,11.05,1698732005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421437,126.815993,12.11,1698732006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421324,126.816039,12.95,1698732007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421207,126.816088,13.69,1698732008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421088,126.816137,13.85,1698732009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420967,126.816184,13.95,1698732010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420845,126.816232,14.34,1698732011000,NORMAL,AUTOMOBILE,0,
11.2,0,37.420710,126.816285,14.94,1698732012000,NORMAL,AUTOMOBILE,0,
12.1,0,37.420583,126.816334,15.25,1698732013000,NORMAL,AUTOMOBILE,0,
13.6,0,37.420439,126.816391,15.83,1698732014000,NORMAL,AUTOMOBILE,0,
15.1,0,37.420304,126.816443,15.57,1698732015000,NORMAL,AUTOMOBILE,0,
16.4,0,37.420162,126.816497,15.56,1698732016000,NORMAL,AUTOMOBILE,0,
16.7,0,37.420024,126.816550,15.25,1698732017000,NORMAL,AUTOMOBILE,0,
17.1,0,37.419890,126.816601,15.02,1698732018000,NORMAL,AUTOMOBILE,0,
16.5,0,37.419767,126.816648,14.33,1698732019000,NORMAL,AUTOMOBILE,0,
15.4,0,37.419658,126.816690,13.46,1698732020000,NORMAL,AUTOMOBILE,0,
15.6,0,37.419551,126.816731,12.56,1698732021000,NORMAL,AUTOMOBILE,0,
16.4,0,37.419449,126.816770,11.62,1698732022000,NORMAL,AUTOMOBILE,0,
16.3,0,37.419365,126.816802,10.22,1698732023000,NORMAL,AUTOMOBILE,0,
16.0,0,37.419297,126.816828,8.84,1698732024000,NORMAL,AUTOMOBILE,0,
15.8,0,37.419234,126.816853,8.13,1698732025000,NORMAL,AUTOMOBILE,0,
15.2,0,37.419163,126.816880,8.46,1698732026000,NORMAL,AUTOMOBILE,0,
12.6,0,37.419088,126.816909,9.03,1698732027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419009,126.816939,9.92,1698732028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418942,126.816920,10.54,1698732029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418864,126.816840,11.07,1698732030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418761,126.816745,12.47,1698732031000,NORMAL,AUTOMOBILE,0,
