accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408741,126.817048,1.20,1700318967000,NORMAL,WALK,18,
8.1,0,37.408734,126.817052,1.09,1700318968000,NORMAL,WALK,18,
8.1,0,37.408723,126.817057,1.13,1700318969000,NORMAL,WALK,18,
8.1,0,37.408727,126.817061,0.32,1700318970000,STOP,WALK,18,
8.1,0,37.408705,126.817076,1.13,1700318972000,NORMAL,WALK,18,
8.1,0,37.408695,126.817081,1.14,1700318973000,NORMAL,WALK,18,
8.1,0,37.408688,126.817101,1.37,1700318974000,NORMAL,WALK,18,
8.1,0,37.408679,126.817097,0.94,1700318975000,STOP,WALK,18,
8.1,0,37.408646,126.817121,1.34,1700318979000,NORMAL,WALK,18,
8.1,0,37.408632,126.817139,1.61,1700318980000,NORMAL,WALK,18,
8.1,0,37.408623,126.817139,1.05,1700318981000,NORMAL,WALK,18,
8.1,0,37.408620,126.817153,1.06,1700318982000,NORMAL,WALK,18,
8.1,0,37.408607,126.817164,1.24,1700318983000,NORMAL,WALK,18,
8.1,0,37.408603,126.817179,1.10,1700318984000,NORMAL,WALK,18,
8.1,0,37.408612,126.817183,0.55,1700318985000,STOP,WALK,18,
8.1,0,37.408600,126.817161,1.46,1700319031000,NORMAL,WALK,18,
8.1,0,37.408586,126.817127,2.61,1700319032000,NORMAL,WALK,18,
8.1,0,37.408577,126.817095,3.00,1700319033000,NORMAL,WALK,18,
8.1,0,37.408562,126.817052,3.53,1700319034000,NORMAL,WALK,18,
8.1,0,37.408550,126.816997,4.31,1700319035000,NORMAL,WALK,18,
8.1,0,37.408541,126.816941,4.75,1700319036000,NORMAL,WALK,18,
8.1,0,37.408532,126.816883,5.08,1700319037000,NORMAL,WALK,18,
8.1,0,37.408524,126.816807,5.88,1700319038000,NORMAL,WALK,18,
8.1,0,37.408512,126.816733,6.29,1700319039000,NORMAL,WALK,18,
8.1,0,37.408499,126.816658,6.52,1700319040000,NORMAL,WALK,18,
8.1,0,37.408486,126.816582,6.50,1700319041000,NORMAL,WALK,18,
8.1,0,37.408476,126.816514,6.34,1700319042000,NORMAL,WALK,18,
8.1,0,37.408466,126.816443,6.35,1700319043000,NORMAL,WALK,18,
8.1,0,37.408460,126.816369,6.31,1700319044000,NORMAL,WALK,18,
8.1,0,37.408459,126.816297,6.17,1700319045000,NORMAL,WALK,18,
8.1,0,37.408473,126.816243,5.66,1700319046000,NORMAL,WALK,18,
8.1,0,37.408492,126.816176,5.94,1700319047000,NORMAL,WALK,18,
8.1,0,37.408512,126.816113,5.98,1700319048000,NORMAL,WALK,18,
8.1,0,37.408556,126.816056,6.34,1700319049000,NORMAL,WALK,18,
8.1,0,37.408590,126.815997,6.21,1700319050000,NORMAL,WALK,18,
8.1,0,37.408619,126.815969,5.57,1700319051000,NORMAL,WALK,18,
8.1,0,37.408669,126.815918,6.35,1700319052000,NORMAL,WALK,18,
8.1,0,37.408723,126.815871,6.74,1700319053000,NORMAL,WALK,18,
8.1,0,37.408791,126.815826,7.42,1700319054000,NORMAL,WALK,18,
8.1,0,37.408848,126.815787,7.17,1700319055000,NORMAL,WALK,18,
8.1,0,37.408892,126.815748,6.58,1700319056000,NORMAL,WALK,18,
8.1,0,37.408937,126.815693,6.67,1700319057000,NORMAL,WALK,18,
8.1,0,37.408994,126.815650,6.80,1700319058000,NORMAL,WALK,18,
8.1,0,37.409026,126.815584,6.83,1700319059000,NORMAL,WALK,18,
8.1,0,37.409063,126.815535,6.40,1700319060000,NORMAL,WALK,18,
8.1,0,37.409106,126.815491,6.26,1700319061000,NORMAL,WALK,18,
8.1,0,37.409138,126.815439,5.69,1700319062000,NORMAL,WALK,18,
8.1,0,37.409163,126.815405,4.51,1700319063000,NORMAL,WALK,18,
8.1,0,37.409193,126.815395,3.68,1700319064000,NORMAL,WALK,18,
8.1,0,37.409213,126.815377,3.16,1700319065000,NORMAL,WALK,18,
8.1,0,37.409254,126.815352,3.60,1700319066000,NORMAL,WALK,18,
8.1,0,37.409256,126.815335,2.84,1700319067000,NORMAL,WALK,18,
8.1,0,37.409293,126.815389,3.06,1700319068000,NORMAL,WALK,18,
8.1,0,37.409309,126.815387,2.57,1700319069000,NORMAL,WALK,18,
8.1,0,37.409316,126.815429,3.08,1700319070000,NORMAL,WALK,18,
8.1,0,37.409351,126.815450,3.74,1700319071000,NORMAL,WALK,18,
8.1,0,37.409401,126.815446,4.72,1700319072000,NORMAL,WALK,18,
8.1,0,37.409452,126.815445,5.54,1700319073000,NORMAL,WALK,18,
8.1,0,37.409538,126.815488,7.17,1700319074000,NORMAL,WALK,18,
8.1,0,37.409601,126.815490,7.33,1700319075000,NORMAL,WALK,18,
8.1,0,37.409659,126.815491,6.99,1700319076000,NORMAL,WALK,18,
8.1,0,37.409731,126.815485,7.21,1700319077000,NORMAL,WALK,18,
8.1,0,37.409815,126.815508,7.95,1700319078000,NORMAL,WALK,18,
8.1,0,37.409852,126.815506,6.57,1700319079000,NORMAL,WALK,18,
8.1,0,37.409975,126.815517,8.88,1700319080000,NORMAL,WALK,18,
8.0,0,37.410046,126.815535,8.63,1700319081000,NORMAL,WALK,18,
8.0,0,37.410046,126.815507,5.98,1700319082000,NORMAL,WALK,18,
7.9,0,37.410096,126.815509,5.78,1700319083000,NORMAL,WALK,18,
7.5,0,37.410149,126.815505,5.75,1700319084000,NORMAL,WALK,18,
7.4,0,37.410216,126.815517,6.13,1700319085000,NORMAL,WALK,18,
7.2,0,37.410286,126.815498,6.29,1700319086000,NORMAL,WALK,18,
8.0,0,37.410382,126.815481,6.69,1700319087000,NORMAL,WALK,18,
8.0,0,37.410458,126.815523,6.86,1700319088000,NORMAL,WALK,18,
7.9,0,37.410511,126.815513,6.43,1700319089000,NORMAL,WALK,18,
7.5,0,37.410556,126.815535,6.10,1700319090000,NORMAL,WALK,18,
7.2,0,37.410603,126.815546,5.91,1700319091000,NORMAL,WALK,18,
13.2,0,37.410677,126.815586,5.90,1700319092000,NORMAL,WALK,18,
8.9,0,37.410731,126.815579,6.10,1700319093000,NORMAL,WALK,18,
10.3,0,37.410790,126.815572,6.47,1700319094000,NORMAL,WALK,18,
10.5,0,37.410839,126.815576,6.54,1700319095000,NORMAL,WALK,18,
10.6,0,37.410924,126.815609,7.33,1700319096000,NORMAL,WALK,18,
11.7,0,37.410984,126.815601,7.22,1700319097000,NORMAL,WALK,18,
10.9,0,37.411002,126.815603,6.48,1700319098000,NORMAL,WALK,18,
12.0,0,37.411048,126.815571,6.38,1700319099000,NORMAL,WALK,18,
14.2,0,37.411095,126.815560,6.33,1700319100000,NORMAL,WALK,18,
16.4,0,37.411131,126.815552,6.05,1700319101000,NORMAL,WALK,18,
17.4,0,37.411138,126.815550,5.49,1700319102000,NORMAL,WALK,18,
20.0,0,37.411183,126.815539,5.54,1700319103000,NORMAL,WALK,18,
23.4,0,37.411220,126.815515,5.53,1700319104000,NORMAL,WALK,18,
26.8,0,37.411268,126.815499,5.53,1700319105000,NORMAL,WALK,18,
30.5,0,37.411318,126.815483,5.57,1700319106000,NORMAL,WALK,18,
34.0,0,37.411363,126.815468,5.56,1700319107000,NORMAL,WALK,18,
38.1,0,37.411408,126.815453,5.55,1700319108000,NORMAL,WALK,18,
42.4,0,37.411453,126.815438,5.49,1700319109000,NORMAL,WALK,18,
40.9,0,37.411500,126.815423,5.51,1700319110000,NORMAL,WALK,18,
53.1,0,37.411366,126.816182,0.97,1700319111000,STOP,WALK,18,
52.2,0,37.411303,126.816208,1.02,1700319113000,NORMAL,WALK,18,
7.9,0,37.410952,126.815899,0.91,1700319114000,STOP,WALK,18,
8.1,0,37.410925,126.815844,1.13,1700319120000,NORMAL,WALK,18,
8.1,0,37.410912,126.815829,1.01,1700319121000,NORMAL,WALK,10,
8.1,0,37.410916,126.815825,0.39,1700319122000,STOP,WALK,10,
8.1,0,37.410887,126.815816,1.01,1700319127000,NORMAL,WALK,10,
8.1,0,37.410877,126.815822,0.85,1700319128000,STOP,WALK,10,
8.1,0,37.410849,126.815703,1.04,1700319142000,NORMAL,WALK,10,
8.1,0,37.410849,126.815701,0.59,1700319143000,STOP,WALK,10,
21.5,0,37.410815,126.815601,1.63,1700319165000,NORMAL,WALK,10,
23.2,0,37.410822,126.815563,1.99,1700319166000,NORMAL,WALK,10,
24.7,0,37.410821,126.815526,2.13,1700319167000,NORMAL,WALK,10,
25.3,0,37.410822,126.815483,2.38,1700319168000,NORMAL,WALK,10,
26.6,0,37.410828,126.815462,2.44,1700319169000,NORMAL,WALK,10,
27.1,0,37.410839,126.815452,2.54,1700319170000,NORMAL,WALK,10,
28.9,0,37.410843,126.815420,2.63,1700319171000,NORMAL,WALK,10,
30.3,0,37.410838,126.815354,2.93,1700319172000,NORMAL,WALK,10,
31.1,0,37.410828,126.815337,0.00,1700319173000,STOP,WALK,10,
32.1,0,37.410833,126.815267,3.19,1700319174000,NORMAL,WALK,10,
33.2,0,37.410838,126.815255,3.16,1700319175000,NORMAL,WALK,10,
34.6,0,37.410839,126.815213,3.27,1700319176000,NORMAL,WALK,10,
36.7,0,37.410841,126.815170,3.30,1700319177000,NORMAL,WALK,10,
39.1,0,37.410843,126.815129,3.32,1700319178000,NORMAL,WALK,10,
40.3,0,37.410844,126.815001,3.94,1700319179000,NORMAL,WALK,10,
38.4,0,37.410850,126.815147,2.86,1700319180000,NORMAL,WALK,10,
37.9,0,37.410853,126.815209,2.43,1700319181000,NORMAL,WALK,10,
38.2,0,37.410858,126.815194,2.39,1700319182000,NORMAL,WALK,10,
37.1,0,37.410841,126.815310,1.57,1700319183000,NORMAL,WALK,10,
38.1,0,37.410839,126.815312,1.52,1700319184000,NORMAL,WALK,10,
38.2,0,37.410824,126.815412,1.19,1700319185000,NORMAL,WALK,10,
38.8,0,37.410820,126.815433,1.30,1700319186000,NORMAL,WALK,10,
39.6,0,37.410819,126.815451,1.36,1700319187000,NORMAL,WALK,10,
41.3,0,37.410820,126.815444,1.39,1700319188000,NORMAL,WALK,10,
43.1,0,37.410821,126.815416,1.50,1700319189000,NORMAL,WALK,10,
44.5,0,37.410823,126.815366,1.62,1700319190000,NORMAL,WALK,10,
46.2,0,37.410836,126.815305,1.68,1700319191000,NORMAL,WALK,10,
48.4,0,37.410834,126.815287,1.68,1700319192000,NORMAL,WALK,10,
50.9,0,37.410841,126.815309,1.39,1700319193000,NORMAL,WALK,10,
54.5,0,37.410840,126.815288,1.40,1700319194000,NORMAL,WALK,10,
57.5,0,37.410848,126.815331,1.10,1700319195000,NORMAL,WALK,10,
60.7,0,37.410858,126.815379,0.86,1700319196000,STOP,WALK,10,
60.9,0,37.410833,126.815513,1.39,1700319205000,NORMAL,WALK,10,
60.4,0,37.410842,126.815513,2.09,1700319206000,NORMAL,WALK,10,
58.3,0,37.410772,126.815471,2.88,1700319207000,NORMAL,WALK,10,
40.4,0,37.410899,126.815816,1.88,1700319208000,NORMAL,WALK,10,
36.2,0,37.410950,126.815940,1.12,1700319209000,NORMAL,WALK,10,
17.3,0,37.410907,126.815698,0.53,1700319210000,STOP,WALK,10,
12.1,0,37.410784,126.815511,1.54,1700319214000,NORMAL,WALK,10,
11.4,0,37.410765,126.815436,1.91,1700319215000,NORMAL,WALK,10,
10.2,0,37.410797,126.815458,1.76,1700319216000,NORMAL,WALK,10,
9.4,0,37.410833,126.815494,1.41,1700319217000,NORMAL,WALK,10,
9.7,0,37.410841,126.815491,1.44,1700319218000,NORMAL,WALK,10,
10.2,0,37.410947,126.815459,1.87,1700319219000,NORMAL,WALK,10,
9.9,0,37.410953,126.815503,1.13,1700319220000,NORMAL,WALK,10,
10.3,0,37.410959,126.815530,0.37,1700319221000,STOP,WALK,10,
9.4,0,37.410946,126.815425,1.45,1700319222000,NORMAL,WALK,10,
9.9,0,37.410958,126.815381,1.76,1700319223000,NORMAL,WALK,10,
10.5,0,37.410951,126.815340,2.36,1700319224000,NORMAL,WALK,10,
9.1,0,37.410919,126.815454,1.53,1700319225000,NORMAL,WALK,10,
8.1,0,37.410920,126.815396,2.83,1700319226000,NORMAL,WALK,10,
8.1,0,37.410920,126.815328,3.46,1700319227000,NORMAL,WALK,10,
8.0,0,37.410913,126.815277,3.58,1700319228000,NORMAL,WALK,10,
8.6,0,37.410903,126.815277,3.23,1700319229000,NORMAL,WALK,10,
8.4,0,37.410916,126.815353,1.49,1700319230000,NORMAL,WALK,10,
8.3,0,37.410909,126.815361,1.24,1700319231000,NORMAL,WALK,10,
8.2,0,37.410891,126.815368,1.22,1700319232000,NORMAL,WALK,10,
8.0,0,37.410903,126.815404,0.05,1700319233000,STOP,WALK,10,
8.1,0,37.410877,126.815233,1.39,1700319235000,NORMAL,WALK,10,
8.1,0,37.410874,126.815242,0.62,1700319236000,STOP,WALK,10,
8.1,0,37.410854,126.815356,1.12,1700319244000,NORMAL,WALK,10,
8.1,0,37.410869,126.815372,0.72,1700319245000,STOP,WALK,10,
7.9,0,37.410829,126.815693,1.51,1700319262000,NORMAL,WALK,10,
7.9,0,37.410853,126.815671,0.00,1700319263000,STOP,WALK,10,
7.8,0,37.410952,126.815841,1.97,1700319281000,NORMAL,WALK,10,
7.8,0,37.410957,126.815882,0.88,1700319282000,STOP,WALK,10,
8.1,0,37.410913,126.815852,1.42,1700319290000,NORMAL,WALK,10,
8.1,0,37.410903,126.815834,1.73,1700319291000,NORMAL,WALK,10,
8.1,0,37.410895,126.815805,2.29,1700319292000,NORMAL,WALK,10,
8.1,0,37.410889,126.815778,2.57,1700319293000,NORMAL,WALK,10,
8.1,0,37.410893,126.815742,2.70,1700319294000,NORMAL,WALK,10,
8.1,0,37.410895,126.815720,2.33,1700319295000,NORMAL,WALK,10,
8.1,0,37.410872,126.815733,1.49,1700319296000,NORMAL,WALK,10,
8.1,0,37.410854,126.815721,1.71,1700319297000,NORMAL,WALK,10,
8.1,0,37.410841,126.815685,2.21,1700319298000,NORMAL,WALK,10,
8.1,0,37.410827,126.815634,3.22,1700319299000,NORMAL,WALK,10,
8.1,0,37.410798,126.815592,3.76,1700319300000,NORMAL,WALK,10,
8.1,0,37.410749,126.815588,4.42,1700319301000,NORMAL,WALK,10,
8.1,0,37.410708,126.815592,4.48,1700319302000,NORMAL,WALK,10,
8.1,0,37.410675,126.815597,4.27,1700319303000,NORMAL,WALK,10,
8.1,0,37.410629,126.815582,4.62,1700319304000,NORMAL,WALK,10,
8.1,0,37.410589,126.815572,5.41,1700319305000,NORMAL,WALK,10,
8.1,0,37.410522,126.815553,6.59,1700319306000,NORMAL,WALK,10,
8.1,0,37.410446,126.815532,7.53,1700319307000,NORMAL,WALK,10,
8.1,0,37.410369,126.815514,8.13,1700319308000,NORMAL,WALK,10,
8.1,0,37.410284,126.815498,8.77,1700319309000,NORMAL,WALK,10,
8.1,0,37.410195,126.815490,9.19,1700319310000,NORMAL,WALK,10,
8.1,0,37.410115,126.815485,8.93,1700319311000,NORMAL,WALK,10,
8.1,0,37.410042,126.815485,8.25,1700319312000,NORMAL,WALK,10,
8.1,0,37.409977,126.815483,7.48,1700319313000,NORMAL,WALK,10,
8.1,0,37.409922,126.815480,6.67,1700319314000,NORMAL,WALK,10,
8.1,0,37.409864,126.815480,6.54,1700319315000,NORMAL,WALK,10,
8.1,0,37.409794,126.815481,6.96,1700319316000,NORMAL,WALK,10,
8.1,0,37.409723,126.815450,7.40,1700319317000,NORMAL,WALK,10,
8.1,0,37.409650,126.815449,7.80,1700319318000,NORMAL,WALK,10,
8.1,0,37.409575,126.815447,8.04,1700319319000,NORMAL,WALK,10,
8.1,0,37.409500,126.815446,7.92,1700319320000,NORMAL,WALK,10,
8.1,0,37.409447,126.815413,7.45,1700319321000,NORMAL,WALK,10,
8.1,0,37.409391,126.815388,7.13,1700319322000,NORMAL,WALK,10,
8.1,0,37.409333,126.815362,6.80,1700319323000,NORMAL,WALK,10,
8.1,0,37.409282,126.815340,6.23,1700319324000,NORMAL,WALK,10,
8.1,0,37.409249,126.815305,5.51,1700319325000,NORMAL,WALK,10,
8.1,0,37.409214,126.815275,5.35,1700319326000,NORMAL,WALK,10,
13.1,0,37.409183,126.815249,5.54,1700319327000,NORMAL,WALK,10,
8.1,0,37.409094,126.815376,5.75,1700319328000,NORMAL,WALK,10,
8.1,0,37.409057,126.815439,6.11,1700319329000,NORMAL,WALK,10,
8.1,0,37.409022,126.815498,6.28,1700319330000,NORMAL,WALK,10,
8.1,0,37.408986,126.815559,6.44,1700319331000,NORMAL,WALK,10,
8.1,0,37.408949,126.815621,6.66,1700319332000,NORMAL,WALK,10,
8.1,0,37.408909,126.815689,7.08,1700319333000,NORMAL,WALK,10,
8.1,0,37.408851,126.815748,7.45,1700319334000,NORMAL,WALK,10,
8.1,0,37.408790,126.815789,7.45,1700319335000,NORMAL,WALK,10,
8.1,0,37.408729,126.815826,7.43,1700319336000,NORMAL,WALK,10,
8.1,0,37.408671,126.815866,7.34,1700319337000,NORMAL,WALK,10,
8.1,0,37.408618,126.815911,7.23,1700319338000,NORMAL,WALK,10,
8.1,0,37.408570,126.815966,7.25,1700319339000,NORMAL,WALK,10,
8.1,0,37.408524,126.816034,7.57,1700319340000,NORMAL,WALK,10,
8.1,0,37.408482,126.816107,7.75,1700319341000,NORMAL,WALK,10,
8.1,0,37.408444,126.816185,7.83,1700319342000,NORMAL,WALK,10,
8.1,0,37.408415,126.816267,7.82,1700319343000,NORMAL,WALK,10,
8.1,0,37.408394,126.816352,7.77,1700319344000,NORMAL,WALK,10,
8.1,0,37.408389,126.816435,7.52,1700319345000,NORMAL,WALK,10,
8.1,0,37.408401,126.816522,7.48,1700319346000,NORMAL,WALK,10,
8.1,0,37.408420,126.816606,7.59,1700319347000,NORMAL,WALK,10,
8.1,0,37.408438,126.816686,7.57,1700319348000,NORMAL,WALK,10,
8.1,0,37.408458,126.816762,7.33,1700319349000,NORMAL,WALK,10,
8.1,0,37.408468,126.816850,7.55,1700319350000,NORMAL,WALK,10,
8.1,0,37.408477,126.816936,7.56,1700319351000,NORMAL,WALK,10,
8.1,0,37.408496,126.817010,6.85,1700319352000,NORMAL,WALK,10,
8.1,0,37.408511,126.817062,5.64,1700319353000,NORMAL,WALK,10,
8.1,0,37.408533,126.817105,4.81,1700319354000,NORMAL,WALK,10,
8.1,0,37.408556,126.817119,3.51,1700319355000,NORMAL,WALK,10,
8.1,0,37.408571,126.817153,3.33,1700319356000,NORMAL,WALK,10,
8.1,0,37.408592,126.817197,3.86,1700319357000,NORMAL,WALK,10,
8.1,0,37.408609,126.817237,3.97,1700319358000,NORMAL,WALK,10,
8.1,0,37.408643,126.817233,3.40,1700319359000,NORMAL,WALK,10,
8.1,0,37.408671,126.817293,3.76,1700319360000,NORMAL,WALK,10,
8.1,0,37.408670,126.817282,1.69,1700319361000,NORMAL,WALK,10,
8.1,0,37.408656,126.817300,1.33,1700319362000,NORMAL,WALK,10,
8.1,0,37.408618,126.817332,2.47,1700319363000,NORMAL,WALK,10,
8.1,0,37.408580,126.817331,2.78,1700319364000,NORMAL,WALK,10,
8.1,0,37.408579,126.817350,2.00,1700319365000,NORMAL,WALK,10,
8.1,0,37.408596,126.817325,0.29,1700319366000,STOP,WALK,10,
8.1,0,37.408595,126.817330,2.18,1700319367000,NORMAL,WALK,10,
8.1,0,37.408602,126.817368,2.05,1700319368000,NORMAL,WALK,10,
8.0,0,37.408601,126.817363,1.54,1700319369000,NORMAL,WALK,10,
8.0,0,37.408600,126.817355,0.77,1700319370000,STOP,WALK,10,
8.0,0,37.408622,126.817392,1.71,1700319372000,NORMAL,WALK,10,
7.9,0,37.408619,126.817428,1.96,1700319373000,NORMAL,WALK,10,
8.0,0,37.408621,126.817392,0.49,1700319374000,STOP,WALK,10,
8.1,0,37.408591,126.817327,1.68,1700319388000,NORMAL,WALK,10,
8.0,0,37.408587,126.817351,1.63,1700319389000,NORMAL,WALK,10,
8.0,0,37.408587,126.817328,0.00,1700319390000,STOP,WALK,10,
8.1,0,37.408625,126.817143,1.18,1700319417000,NORMAL,STATION,0,
8.1,0,37.408626,126.817142,0.60,1700319418000,STOP,STATION,0,
8.1,0,37.408672,126.817123,1.10,1700319423000,NORMAL,STATION,0,
8.1,0,37.408680,126.817117,0.84,1700319424000,STOP,STATION,0,
8.1,0,37.408705,126.817092,1.12,1700319427000,NORMAL,STATION,0,
8.1,0,37.408713,126.817069,1.65,1700319428000,NORMAL,STATION,0,
8.1,0,37.408725,126.817061,1.28,1700319429000,NORMAL,STATION,0,
8.1,0,37.408734,126.817040,1.46,1700319430000,NORMAL,STATION,0,
8.1,0,37.408747,126.817038,1.11,1700319431000,NORMAL,STATION,0,
8.1,0,37.408758,126.817043,0.68,1700319432000,STOP,STATION,0,
8.1,0,37.408771,126.817039,1.00,1700319434000,NORMAL,STATION,0,
8.1,0,37.408770,126.817036,0.63,1700319435000,STOP,STATION,0,
8.1,0,37.408796,126.817049,1.01,1700319438000,NORMAL,STATION,0,
8.1,0,37.408803,126.817045,0.84,1700319439000,STOP,STATION,0,
8.1,0,37.408967,126.817007,1.02,1700319461000,NORMAL,WALK,11,
8.1,0,37.408987,126.816992,1.61,1700319462000,NORMAL,WALK,11,
8.1,0,37.408991,126.816996,1.08,1700319463000,NORMAL,WALK,11,
8.1,0,37.408987,126.817025,0.54,1700319464000,STOP,WALK,11,
8.1,0,37.409052,126.817007,1.85,1700319472000,NORMAL,WALK,11,
8.1,0,37.409053,126.817016,1.19,1700319473000,NORMAL,WALK,11,
8.1,0,37.409071,126.817016,1.31,1700319474000,NORMAL,WALK,11,
8.1,0,37.409072,126.817013,0.93,1700319475000,STOP,WALK,11,
8.1,0,37.409061,126.817057,1.48,1700319480000,NORMAL,WALK,11,
8.1,0,37.409053,126.817067,1.20,1700319481000,NORMAL,WALK,11,
8.1,0,37.409075,126.817076,0.97,1700319482000,STOP,WALK,11,
8.1,0,37.409090,126.817098,1.16,1700319483000,NORMAL,WALK,11,
8.1,0,37.409094,126.817102,0.62,1700319484000,STOP,WALK,11,
8.1,0,37.409108,126.817134,1.06,1700319491000,NORMAL,WALK,11,
8.1,0,37.409091,126.817138,0.29,1700319492000,STOP,WALK,11,
21.8,0,37.409106,126.817212,1.13,1700319505000,NORMAL,WALK,11,
26.0,0,37.409108,126.817222,1.21,1700319506000,NORMAL,WALK,11,
21.5,0,37.409106,126.817214,1.14,1700319507000,NORMAL,WALK,11,
22.9,0,37.409107,126.817224,1.12,1700319508000,NORMAL,WALK,11,
24.8,0,37.409103,126.817227,1.10,1700319509000,NORMAL,WALK,11,
26.4,0,37.409112,126.817197,0.70,1700319510000,STOP,WALK,11,
26.4,0,37.409112,126.817197,0.70,1700319858927,END,,0,
