accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408784,126.817543,1.02,1700375781000,NORMAL,WALK,5,
8.1,0,37.408795,126.817546,0.65,1700375782000,STOP,WALK,5,
8.1,0,37.408788,126.817603,1.49,1700375822000,NORMAL,WALK,5,
8.1,0,37.408766,126.817611,1.97,1700375823000,NORMAL,WALK,5,
8.1,0,37.408748,126.817619,1.91,1700375824000,NORMAL,WALK,5,
8.1,0,37.408739,126.817628,1.39,1700375825000,NORMAL,WALK,5,
8.1,0,37.408736,126.817634,0.99,1700375826000,STOP,WALK,5,
8.1,0,37.408730,126.817641,1.02,1700375827000,NORMAL,WALK,5,
8.1,0,37.408714,126.817654,1.58,1700375828000,NORMAL,WALK,5,
8.1,0,37.408693,126.817663,2.00,1700375829000,NORMAL,WALK,5,
8.1,0,37.408668,126.817684,2.63,1700375830000,NORMAL,WALK,5,
8.1,0,37.408646,126.817719,3.35,1700375831000,NORMAL,WALK,5,
8.1,0,37.408632,126.817768,4.01,1700375832000,NORMAL,WALK,5,
8.1,0,37.408630,126.817830,4.71,1700375833000,NORMAL,WALK,5,
8.1,0,37.408642,126.817897,5.33,1700375834000,NORMAL,WALK,5,
8.1,0,37.408655,126.817964,5.66,1700375835000,NORMAL,WALK,5,
8.1,0,37.408668,126.818035,6.04,1700375836000,NORMAL,WALK,5,
8.1,0,37.408682,126.818105,6.15,1700375837000,NORMAL,WALK,5,
8.1,0,37.408694,126.818176,6.13,1700375838000,NORMAL,WALK,5,
8.1,0,37.408713,126.818238,6.04,1700375839000,NORMAL,WALK,5,
8.1,0,37.408732,126.818304,6.15,1700375840000,NORMAL,WALK,5,
8.1,0,37.408752,126.818382,6.58,1700375841000,NORMAL,WALK,5,
8.1,0,37.408774,126.818461,7.00,1700375842000,NORMAL,WALK,5,
8.1,0,37.408791,126.818543,7.28,1700375843000,NORMAL,WALK,5,
8.1,0,37.408811,126.818627,7.51,1700375844000,NORMAL,WALK,5,
8.1,0,37.408831,126.818714,7.81,1700375845000,NORMAL,WALK,5,
8.1,0,37.408851,126.818807,8.22,1700375846000,NORMAL,WALK,5,
8.1,0,37.408886,126.818893,8.45,1700375847000,NORMAL,WALK,5,
8.1,0,37.408934,126.818975,8.73,1700375848000,NORMAL,WALK,5,
8.1,0,37.408998,126.819049,9.11,1700375849000,NORMAL,WALK,5,
8.1,0,37.409065,126.819121,9.51,1700375850000,NORMAL,WALK,5,
8.1,0,37.409137,126.819197,10.08,1700375851000,NORMAL,STATION,0,
8.1,0,37.409213,126.819275,10.63,1700375852000,NORMAL,STATION,0,
8.1,0,37.409285,126.819364,10.88,1700375853000,NORMAL,STATION,0,
8.1,0,37.409349,126.819449,10.65,1700375854000,NORMAL,STATION,0,
8.1,0,37.409403,126.819547,10.56,1700375855000,NORMAL,STATION,0,
8.1,0,37.409445,126.819655,10.48,1700375856000,NORMAL,STATION,0,
8.1,0,37.409470,126.819770,10.46,1700375857000,NORMAL,STATION,0,
8.1,0,37.409478,126.819888,10.49,1700375858000,NORMAL,STATION,0,
8.1,0,37.409484,126.820016,10.91,1700375859000,NORMAL,STATION,0,
8.1,0,37.409492,126.820149,11.42,1700375860000,NORMAL,STATION,0,
8.1,0,37.409504,126.820273,11.05,1700375861000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409512,126.820397,10.99,1700375862000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409523,126.820522,11.19,1700375863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409533,126.820649,11.26,1700375864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409543,126.820774,11.07,1700375865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409555,126.820901,11.25,1700375866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409567,126.821032,11.57,1700375867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409581,126.821165,11.82,1700375868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409598,126.821297,11.78,1700375869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409617,126.821427,11.59,1700375870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409638,126.821548,11.12,1700375871000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409665,126.821660,10.52,1700375872000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409701,126.821768,10.33,1700375873000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409741,126.821869,9.95,1700375874000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409785,126.821966,9.65,1700375875000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409825,126.822047,8.49,1700375876000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409860,126.822123,7.77,1700375877000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409888,126.822195,7.02,1700375878000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409930,126.822232,5.84,1700375879000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409953,126.822267,4.51,1700375880000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409971,126.822294,3.41,1700375881000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409981,126.822310,2.23,1700375882000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409987,126.822318,1.30,1700375883000,NORMAL,AUTOMOBILE,0,
8.1,0,37.409987,126.822317,0.28,1700375884000,STOP,AUTOMOBILE,0,
12.9,0,37.410036,126.822392,3.34,1700375901000,NORMAL,AUTOMOBILE,0,
14.6,0,37.410065,126.822434,4.41,1700375902000,NORMAL,AUTOMOBILE,0,
15.5,0,37.410096,126.822481,4.94,1700375903000,NORMAL,AUTOMOBILE,0,
13.9,0,37.410129,126.822531,5.32,1700375904000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410160,126.822579,5.82,1700375905000,NORMAL,AUTOMOBILE,0,
15.8,0,37.410172,126.822496,5.95,1700375906000,NORMAL,AUTOMOBILE,0,
12.8,0,37.410230,126.822498,6.23,1700375907000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410281,126.822530,7.08,1700375908000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410329,126.822448,7.95,1700375909000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410384,126.822368,8.71,1700375910000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410447,126.822282,9.59,1700375911000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410516,126.822195,10.33,1700375912000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410591,126.822103,11.13,1700375913000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410667,126.822008,11.61,1700375914000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410749,126.821907,12.29,1700375915000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410834,126.821800,12.99,1700375916000,NORMAL,AUTOMOBILE,0,
8.1,0,37.410929,126.821685,13.93,1700375917000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411030,126.821567,14.81,1700375918000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411140,126.821441,15.75,1700375919000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411259,126.821311,17.22,1700375920000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411377,126.821179,17.50,1700375921000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411500,126.821052,17.83,1700375922000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411632,126.820922,18.45,1700375923000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411765,126.820791,18.86,1700375924000,NORMAL,AUTOMOBILE,0,
8.1,0,37.411903,126.820655,19.41,1700375925000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412049,126.820520,20.11,1700375926000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412202,126.820386,20.75,1700375927000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412364,126.820257,21.25,1700375928000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412531,126.820127,21.80,1700375929000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412705,126.819999,22.41,1700375930000,NORMAL,AUTOMOBILE,0,
8.1,0,37.412886,126.819874,22.94,1700375931000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413073,126.819753,23.36,1700375932000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413268,126.819638,23.72,1700375933000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413457,126.819525,23.55,1700375934000,NORMAL,AUTOMOBILE,0,
8.1,0,37.413668,126.819410,23.64,1700375935000,NORMAL,AUTOMOBILE,0,
8.0,0,37.413873,126.819322,23.73,1700375936000,NORMAL,AUTOMOBILE,0,
7.9,0,37.414069,126.819251,23.86,1700375937000,NORMAL,AUTOMOBILE,0,
8.0,0,37.414202,126.819092,22.55,1700375938000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414411,126.819032,22.34,1700375939000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414626,126.818965,22.51,1700375940000,NORMAL,AUTOMOBILE,0,
8.1,0,37.414822,126.818864,22.62,1700375941000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415011,126.818776,21.92,1700375942000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415200,126.818697,21.66,1700375943000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415380,126.818620,20.99,1700375944000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415554,126.818542,20.58,1700375945000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415729,126.818464,20.51,1700375946000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415904,126.818390,20.01,1700375947000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416074,126.818316,19.87,1700375948000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416243,126.818246,19.77,1700375949000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416408,126.818174,19.46,1700375950000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416574,126.818102,19.49,1700375951000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416741,126.818031,19.49,1700375952000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416900,126.817933,19.55,1700375953000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417066,126.817853,19.58,1700375954000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417227,126.817776,19.15,1700375955000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417384,126.817701,18.59,1700375956000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417538,126.817628,18.16,1700375957000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417688,126.817556,17.75,1700375958000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417854,126.817547,17.60,1700375959000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418005,126.817484,17.49,1700375960000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418151,126.817423,17.13,1700375961000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418295,126.817363,16.86,1700375962000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418434,126.817307,16.13,1700375963000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418566,126.817250,15.50,1700375964000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418696,126.817195,15.22,1700375965000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418824,126.817139,15.18,1700375966000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418957,126.817086,15.44,1700375967000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419090,126.817029,15.61,1700375968000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419224,126.816973,15.64,1700375969000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419357,126.816917,15.61,1700375970000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419494,126.816859,15.93,1700375971000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419628,126.816800,15.85,1700375972000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419763,126.816740,15.80,1700375973000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419896,126.816677,15.77,1700375974000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420030,126.816615,15.85,1700375975000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420165,126.816551,15.96,1700375976000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420298,126.816489,15.79,1700375977000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420432,126.816433,15.60,1700375978000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420567,126.816378,15.72,1700375979000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420701,126.816327,15.63,1700375980000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420834,126.816273,15.31,1700375981000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420963,126.816221,15.04,1700375982000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421095,126.816171,15.17,1700375983000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421227,126.816121,15.34,1700375984000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421363,126.816067,15.56,1700375985000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421498,126.816012,15.72,1700375986000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421634,126.815959,15.83,1700375987000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421771,126.815903,15.96,1700375988000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421905,126.815846,15.76,1700375989000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422039,126.815789,15.72,1700375990000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422174,126.815729,15.93,1700375991000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422313,126.815666,16.22,1700375992000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422452,126.815600,16.47,1700375993000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422586,126.815528,16.16,1700375994000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422716,126.815456,15.76,1700375995000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422847,126.815385,15.77,1700375996000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422975,126.815312,15.57,1700375997000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423101,126.815235,15.45,1700375998000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423228,126.815162,15.53,1700375999000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423356,126.815088,15.52,1700376000000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423483,126.815011,15.66,1700376001000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423612,126.814939,15.67,1700376002000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423740,126.814866,15.54,1700376003000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423871,126.814798,15.75,1700376004000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424003,126.814735,15.83,1700376005000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424141,126.814672,16.28,1700376006000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424278,126.814612,16.13,1700376007000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424414,126.814561,15.92,1700376008000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424552,126.814514,16.05,1700376009000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424698,126.814470,16.50,1700376010000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424847,126.814428,16.90,1700376011000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424994,126.814390,16.81,1700376012000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425144,126.814354,17.03,1700376013000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425294,126.814315,16.98,1700376014000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425444,126.814276,17.03,1700376015000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425595,126.814235,17.25,1700376016000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425750,126.814196,17.49,1700376017000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425906,126.814156,17.67,1700376018000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426062,126.814117,17.80,1700376019000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426219,126.814077,17.76,1700376020000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426374,126.814038,17.60,1700376021000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426529,126.814001,17.52,1700376022000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426684,126.813964,17.52,1700376023000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426839,126.813925,17.46,1700376024000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426992,126.813888,17.35,1700376025000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427143,126.813850,17.16,1700376026000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427293,126.813810,17.01,1700376027000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427442,126.813773,16.89,1700376028000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427591,126.813735,16.79,1700376029000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427738,126.813698,16.68,1700376030000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427884,126.813662,16.59,1700376031000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428033,126.813623,16.66,1700376032000,NORMAL,STATION,0,
8.1,0,37.428174,126.813587,16.17,1700376033000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428312,126.813553,15.59,1700376034000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428445,126.813522,15.11,1700376035000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428574,126.813489,14.61,1700376036000,NORMAL,STATION,0,
8.1,0,37.428697,126.813456,13.86,1700376037000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428812,126.813423,13.22,1700376038000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428924,126.813389,12.87,1700376039000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429032,126.813352,12.41,1700376040000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429132,126.813315,11.58,1700376041000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429223,126.813282,10.54,1700376042000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429308,126.813249,9.76,1700376043000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429381,126.813215,8.65,1700376044000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429448,126.813186,7.89,1700376045000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429511,126.813178,6.91,1700376046000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429550,126.813131,5.60,1700376047000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429589,126.813110,4.73,1700376048000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429621,126.813091,4.02,1700376049000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429646,126.813075,3.33,1700376050000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429664,126.813064,2.41,1700376051000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429675,126.813057,1.48,1700376052000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429678,126.813055,0.58,1700376053000,STOP,AUTOMOBILE,0,
8.1,0,37.429715,126.813033,1.52,1700376078000,NORMAL,STATION,0,
8.1,0,37.429744,126.813015,2.83,1700376079000,NORMAL,STATION,0,
8.1,0,37.429788,126.812990,4.21,1700376080000,NORMAL,STATION,0,
8.1,0,37.429831,126.812958,4.87,1700376081000,NORMAL,STATION,0,
8.1,0,37.429870,126.812930,4.96,1700376082000,NORMAL,STATION,0,
8.1,0,37.429905,126.812899,4.90,1700376083000,NORMAL,STATION,0,
8.1,0,37.429942,126.812874,4.92,1700376084000,NORMAL,STATION,0,
8.1,0,37.429985,126.812841,5.26,1700376085000,NORMAL,STATION,0,
8.1,0,37.430033,126.812804,5.94,1700376086000,NORMAL,STATION,0,
8.1,0,37.430084,126.812759,6.58,1700376087000,NORMAL,STATION,0,
8.1,0,37.430142,126.812714,7.19,1700376088000,NORMAL,STATION,0,
8.1,0,37.430205,126.812656,8.02,1700376089000,NORMAL,STATION,0,
8.1,0,37.430275,126.812594,8.88,1700376090000,NORMAL,STATION,0,
8.1,0,37.430348,126.812518,9.69,1700376091000,NORMAL,STATION,0,
8.1,0,37.430421,126.812439,10.36,1700376092000,NORMAL,STATION,0,
8.1,0,37.430495,126.812358,10.77,1700376093000,NORMAL,STATION,0,
8.1,0,37.430575,126.812273,11.28,1700376094000,NORMAL,STATION,0,
8.1,0,37.430654,126.812189,11.55,1700376095000,NORMAL,STATION,0,
8.1,0,37.430737,126.812098,11.90,1700376096000,NORMAL,STATION,0,
8.1,0,37.430819,126.812010,12.04,1700376097000,NORMAL,STATION,0,
8.1,0,37.430904,126.811917,12.26,1700376098000,NORMAL,STATION,0,
8.1,0,37.430991,126.811827,12.43,1700376099000,NORMAL,STATION,0,
8.1,0,37.431077,126.811733,12.56,1700376100000,NORMAL,STATION,0,
8.1,0,37.431167,126.811639,12.83,1700376101000,NORMAL,STATION,0,
8.1,0,37.431262,126.811542,13.27,1700376102000,NORMAL,STATION,0,
8.1,0,37.431356,126.811445,13.42,1700376103000,NORMAL,STATION,0,
8.1,0,37.431450,126.811349,13.39,1700376104000,NORMAL,STATION,0,
8.1,0,37.431542,126.811256,13.24,1700376105000,NORMAL,STATION,0,
8.1,0,37.431631,126.811160,13.11,1700376106000,NORMAL,STATION,0,
8.1,0,37.431718,126.811066,12.93,1700376107000,NORMAL,STATION,0,
8.1,0,37.431805,126.810975,12.76,1700376108000,NORMAL,STATION,0,
8.1,0,37.431888,126.810886,12.41,1700376109000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431971,126.810795,12.16,1700376110000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432049,126.810711,11.57,1700376111000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432129,126.810631,11.38,1700376112000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432212,126.810541,12.14,1700376113000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432298,126.810450,12.67,1700376114000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432389,126.810353,13.35,1700376115000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432487,126.810248,14.24,1700376116000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432590,126.810135,15.04,1700376117000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432698,126.810018,15.82,1700376118000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432810,126.809898,16.32,1700376119000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432926,126.809773,16.88,1700376120000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433057,126.809666,17.31,1700376121000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433181,126.809544,17.55,1700376122000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433296,126.809404,17.55,1700376123000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433401,126.809258,17.31,1700376124000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433515,126.809131,16.96,1700376125000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433630,126.809016,16.39,1700376126000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433736,126.808906,15.54,1700376127000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433843,126.808800,14.98,1700376128000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433946,126.808699,14.39,1700376129000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434045,126.808608,13.64,1700376130000,NORMAL,AUTOMOBILE,0,
