accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.452252,126.786186,1.14,1700641979000,NORMAL,WALK,8,
24.3,0,37.452243,126.786181,0.95,1700641980000,STOP,WALK,8,
24.3,0,37.452188,126.786183,1.12,1700641985000,NORMAL,WALK,8,
24.3,0,37.452177,126.786188,1.16,1700641986000,NORMAL,WALK,8,
24.3,0,37.452169,126.786193,0.93,1700641987000,STOP,WALK,8,
24.3,0,37.452147,126.786211,1.24,1700641989000,NORMAL,WALK,8,
24.3,0,37.452140,126.786214,0.96,1700641990000,STOP,WALK,8,
24.3,0,37.452128,126.786222,1.16,1700641991000,NORMAL,WALK,8,
24.3,0,37.452120,126.786230,1.17,1700641992000,NORMAL,WALK,8,
24.3,0,37.452112,126.786237,1.24,1700641993000,NORMAL,WALK,8,
24.3,0,37.452106,126.786238,0.87,1700641994000,STOP,WALK,8,
24.3,0,37.452094,126.786231,1.06,1700642003000,NORMAL,WALK,8,
24.3,0,37.452098,126.786234,0.46,1700642004000,STOP,WALK,8,
24.3,0,37.452109,126.786146,1.28,1700642094000,NORMAL,STATION,0,
24.2,0,37.452113,126.786139,0.87,1700642095000,STOP,STATION,0,
24.3,0,37.452116,126.786088,1.51,1700642096000,NORMAL,STATION,0,
24.3,0,37.452110,126.786078,1.18,1700642097000,NORMAL,STATION,0,
24.3,0,37.452107,126.786087,0.57,1700642098000,STOP,STATION,0,
24.3,0,37.452067,126.786090,1.68,1700642100000,NORMAL,STATION,0,
24.3,0,37.452043,126.786099,1.86,1700642101000,NORMAL,STATION,0,
24.3,0,37.452011,126.786110,2.68,1700642102000,NORMAL,STATION,0,
24.3,0,37.451981,126.786115,3.25,1700642103000,NORMAL,STATION,0,
24.3,0,37.451955,126.786133,3.32,1700642104000,NORMAL,STATION,0,
24.3,0,37.451905,126.786203,4.57,1700642105000,NORMAL,STATION,0,
24.3,0,37.451874,126.786199,4.12,1700642106000,NORMAL,STATION,0,
24.3,0,37.451845,126.786212,3.76,1700642107000,NORMAL,STATION,0,
24.3,0,37.451819,126.786254,3.70,1700642108000,NORMAL,STATION,0,
24.3,0,37.451795,126.786272,3.78,1700642109000,NORMAL,STATION,0,
24.3,0,37.451766,126.786281,3.69,1700642110000,NORMAL,STATION,0,
24.3,0,37.451743,126.786282,3.25,1700642111000,NORMAL,STATION,0,
24.3,0,37.451723,126.786292,2.75,1700642112000,NORMAL,STATION,0,
24.3,0,37.451707,126.786294,2.17,1700642113000,NORMAL,STATION,0,
24.3,0,37.451687,126.786309,2.18,1700642114000,NORMAL,STATION,0,
24.3,0,37.451659,126.786325,2.77,1700642115000,NORMAL,STATION,0,
24.3,0,37.451635,126.786333,2.93,1700642116000,NORMAL,STATION,0,
24.3,0,37.451604,126.786347,3.34,1700642117000,NORMAL,STATION,0,
24.3,0,37.451565,126.786370,3.82,1700642118000,NORMAL,STATION,0,
24.3,0,37.451534,126.786388,3.85,1700642119000,NORMAL,STATION,0,
24.3,0,37.451503,126.786410,3.85,1700642120000,NORMAL,STATION,0,
24.3,0,37.451478,126.786424,3.46,1700642121000,NORMAL,STATION,0,
24.3,0,37.451455,126.786439,3.09,1700642122000,NORMAL,STATION,0,
24.3,0,37.451439,126.786450,2.67,1700642123000,NORMAL,STATION,0,
24.3,0,37.451421,126.786462,2.45,1700642124000,NORMAL,STATION,0,
24.3,0,37.451403,126.786475,2.33,1700642125000,NORMAL,STATION,0,
24.3,0,37.451406,126.786480,1.71,1700642126000,NORMAL,STATION,0,
24.3,0,37.451408,126.786487,1.39,1700642127000,NORMAL,STATION,0,
24.3,0,37.451403,126.786503,1.68,1700642128000,NORMAL,STATION,0,
24.3,0,37.451402,126.786543,2.38,1700642129000,NORMAL,STATION,0,
24.3,0,37.451409,126.786580,2.92,1700642130000,NORMAL,STATION,0,
24.3,0,37.451427,126.786610,3.24,1700642131000,NORMAL,STATION,0,
24.3,0,37.451462,126.786649,4.09,1700642132000,NORMAL,STATION,0,
24.3,0,37.451505,126.786679,4.57,1700642133000,NORMAL,STATION,0,
24.3,0,37.451537,126.786721,4.87,1700642134000,NORMAL,STATION,0,
24.3,0,37.451565,126.786770,4.91,1700642135000,NORMAL,STATION,0,
24.3,0,37.451600,126.786813,5.00,1700642136000,NORMAL,STATION,0,
24.3,0,37.451632,126.786853,5.00,1700642137000,NORMAL,STATION,0,
24.3,0,37.451662,126.786890,4.92,1700642138000,NORMAL,STATION,0,
24.3,0,37.451692,126.786942,5.28,1700642139000,NORMAL,STATION,0,
24.3,0,37.451720,126.786991,5.38,1700642140000,NORMAL,STATION,0,
24.3,0,37.451749,126.787042,5.52,1700642141000,NORMAL,STATION,0,
24.2,0,37.451779,126.787092,5.58,1700642142000,NORMAL,STATION,0,
24.1,0,37.451808,126.787144,5.63,1700642143000,NORMAL,STATION,0,
23.9,0,37.451802,126.787226,5.92,1700642144000,NORMAL,STATION,0,
23.7,0,37.451825,126.787293,6.04,1700642145000,NORMAL,STATION,0,
23.9,0,37.451875,126.787439,7.83,1700642146000,NORMAL,STATION,0,
23.8,0,37.451917,126.787565,8.81,1700642147000,NORMAL,STATION,0,
23.6,0,37.451945,126.787646,8.81,1700642148000,NORMAL,STATION,0,
23.2,0,37.451980,126.787749,9.24,1700642149000,NORMAL,STATION,0,
23.1,0,37.452015,126.787852,9.50,1700642150000,NORMAL,STATION,0,
23.0,0,37.452064,126.787952,9.81,1700642151000,NORMAL,STATION,0,
22.9,0,37.452046,126.788089,9.95,1700642152000,NORMAL,STATION,0,
22.7,0,37.452084,126.788192,9.99,1700642153000,NORMAL,STATION,0,
24.1,0,37.452085,126.788284,8.99,1700642154000,NORMAL,STATION,0,
24.1,0,37.452113,126.788381,8.94,1700642155000,NORMAL,STATION,0,
25.3,0,37.452150,126.788467,8.79,1700642156000,NORMAL,STATION,0,
26.8,0,37.452178,126.788561,8.98,1700642157000,NORMAL,STATION,0,
28.4,0,37.452206,126.788652,9.03,1700642158000,NORMAL,STATION,0,
27.5,0,37.452221,126.788747,8.89,1700642159000,NORMAL,STATION,0,
27.3,0,37.452242,126.788829,8.43,1700642160000,NORMAL,STATION,0,
27.3,0,37.452274,126.788898,7.78,1700642161000,NORMAL,STATION,0,
23.4,0,37.452340,126.788931,7.00,1700642162000,NORMAL,STATION,0,
23.6,0,37.452364,126.788985,6.19,1700642163000,NORMAL,STATION,0,
23.7,0,37.452377,126.789026,5.10,1700642164000,NORMAL,STATION,0,
23.8,0,37.452385,126.789062,4.24,1700642165000,NORMAL,STATION,0,
23.8,0,37.452391,126.789087,3.48,1700642166000,NORMAL,STATION,0,
23.8,0,37.452397,126.789128,3.42,1700642167000,NORMAL,STATION,0,
23.9,0,37.452391,126.789157,2.88,1700642168000,NORMAL,STATION,0,
23.9,0,37.452374,126.789188,2.44,1700642169000,NORMAL,STATION,0,
24.3,0,37.452385,126.789243,2.37,1700642170000,NORMAL,STATION,0,
24.3,0,37.452381,126.789248,3.11,1700642171000,NORMAL,STATION,0,
24.3,0,37.452298,126.789329,5.63,1700642172000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452226,126.789329,7.14,1700642173000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452161,126.789366,8.23,1700642174000,NORMAL,AUTOMOBILE,0,
24.3,0,37.452084,126.789408,9.26,1700642175000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451999,126.789448,10.22,1700642176000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451911,126.789493,10.62,1700642177000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451828,126.789553,10.71,1700642178000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451735,126.789597,11.07,1700642179000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451641,126.789642,11.43,1700642180000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451548,126.789692,11.39,1700642181000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451451,126.789735,11.15,1700642182000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451361,126.789780,10.90,1700642183000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451271,126.789828,10.92,1700642184000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451186,126.789881,10.77,1700642185000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451093,126.789926,10.85,1700642186000,NORMAL,AUTOMOBILE,0,
24.3,0,37.451003,126.789977,10.83,1700642187000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450911,126.790028,10.87,1700642188000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450820,126.790083,11.03,1700642189000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450727,126.790133,11.08,1700642190000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450633,126.790179,11.03,1700642191000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450551,126.790219,10.05,1700642192000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450479,126.790255,8.70,1700642193000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450418,126.790290,7.47,1700642194000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450369,126.790315,6.04,1700642195000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450331,126.790336,4.51,1700642196000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450303,126.790353,3.36,1700642197000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450283,126.790363,2.34,1700642198000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450271,126.790368,1.36,1700642199000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450264,126.790373,0.90,1700642200000,STOP,AUTOMOBILE,0,
24.3,0,37.450224,126.790396,1.40,1700642228000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450211,126.790403,1.28,1700642229000,NORMAL,AUTOMOBILE,0,
24.3,0,37.450205,126.790408,0.77,1700642230000,STOP,AUTOMOBILE,0,
24.3,0,37.450152,126.790439,2.23,1700642313000,NORMAL,STATION,0,
24.3,0,37.450112,126.790460,3.78,1700642314000,NORMAL,STATION,0,
24.3,0,37.450065,126.790482,4.78,1700642315000,NORMAL,STATION,0,
24.3,0,37.450019,126.790504,5.19,1700642316000,NORMAL,STATION,0,
24.3,0,37.449971,126.790526,5.43,1700642317000,NORMAL,STATION,0,
24.3,0,37.449929,126.790547,5.40,1700642318000,NORMAL,STATION,0,
24.3,0,37.449882,126.790565,5.44,1700642319000,NORMAL,STATION,0,
24.3,0,37.449834,126.790586,5.59,1700642320000,NORMAL,STATION,0,
24.3,0,37.449783,126.790612,5.97,1700642321000,NORMAL,STATION,0,
24.3,0,37.449719,126.790638,6.87,1700642322000,NORMAL,STATION,0,
24.3,0,37.449658,126.790669,7.12,1700642323000,NORMAL,STATION,0,
8.1,0,37.449599,126.790682,6.73,1700642324000,NORMAL,STATION,0,
8.1,0,37.449544,126.790724,6.81,1700642325000,NORMAL,STATION,0,
8.1,0,37.449485,126.790753,6.95,1700642326000,NORMAL,STATION,0,
8.1,0,37.449421,126.790763,6.94,1700642327000,NORMAL,STATION,0,
8.1,0,37.449369,126.790787,6.68,1700642328000,NORMAL,STATION,0,
8.1,0,37.449306,126.790815,6.92,1700642329000,NORMAL,STATION,0,
8.1,0,37.449255,126.790865,6.95,1700642330000,NORMAL,STATION,0,
8.1,0,37.449197,126.790891,6.94,1700642331000,NORMAL,STATION,0,
8.1,0,37.449140,126.790922,7.00,1700642332000,NORMAL,STATION,0,
8.1,0,37.449073,126.790935,7.25,1700642333000,NORMAL,STATION,0,
8.1,0,37.449011,126.790966,7.48,1700642334000,NORMAL,STATION,0,
8.1,0,37.448944,126.791000,7.73,1700642335000,NORMAL,STATION,0,
8.1,0,37.448885,126.791063,8.02,1700642336000,NORMAL,STATION,0,
8.1,0,37.448811,126.791092,8.08,1700642337000,NORMAL,STATION,0,
8.1,0,37.448748,126.791154,8.18,1700642338000,NORMAL,STATION,0,
8.1,0,37.448688,126.791193,7.72,1700642339000,NORMAL,STATION,0,
8.1,0,37.448644,126.791221,6.51,1700642340000,NORMAL,STATION,0,
8.1,0,37.448593,126.791237,5.94,1700642341000,NORMAL,STATION,0,
8.1,0,37.448544,126.791271,6.04,1700642342000,NORMAL,STATION,0,
8.1,0,37.448495,126.791333,6.78,1700642343000,NORMAL,STATION,0,
8.1,0,37.448439,126.791381,7.36,1700642344000,NORMAL,STATION,0,
8.1,0,37.448371,126.791438,8.16,1700642345000,NORMAL,STATION,0,
8.1,0,37.448303,126.791495,8.52,1700642346000,NORMAL,STATION,0,
8.1,0,37.448239,126.791549,8.62,1700642347000,NORMAL,STATION,0,
8.1,0,37.448176,126.791600,8.58,1700642348000,NORMAL,STATION,0,
8.1,0,37.448107,126.791658,8.86,1700642349000,NORMAL,STATION,0,
8.1,0,37.448040,126.791714,9.08,1700642350000,NORMAL,STATION,0,
8.1,0,37.447965,126.791768,9.31,1700642351000,NORMAL,STATION,0,
8.1,0,37.447904,126.791812,8.29,1700642352000,NORMAL,STATION,0,
8.1,0,37.447862,126.791846,6.73,1700642353000,NORMAL,STATION,0,
8.1,0,37.447826,126.791876,5.55,1700642354000,NORMAL,STATION,0,
8.1,0,37.447794,126.791909,5.06,1700642355000,NORMAL,STATION,0,
8.1,0,37.447752,126.791938,5.07,1700642356000,NORMAL,STATION,0,
8.1,0,37.447702,126.791981,6.02,1700642357000,NORMAL,STATION,0,
8.1,0,37.447645,126.792034,7.05,1700642358000,NORMAL,STATION,0,
8.1,0,37.447588,126.792087,7.65,1700642359000,NORMAL,STATION,0,
8.1,0,37.447529,126.792143,8.01,1700642360000,NORMAL,STATION,0,
8.1,0,37.447480,126.792211,8.24,1700642361000,NORMAL,STATION,0,
8.1,0,37.447441,126.792298,8.48,1700642362000,NORMAL,STATION,0,
8.1,0,37.447403,126.792369,8.19,1700642363000,NORMAL,STATION,0,
8.1,0,37.447366,126.792449,8.25,1700642364000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447348,126.792536,7.96,1700642365000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447320,126.792613,7.67,1700642366000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447286,126.792678,7.01,1700642367000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447270,126.792717,5.11,1700642368000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447256,126.792759,3.96,1700642369000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447249,126.792781,2.68,1700642370000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447242,126.792799,1.55,1700642371000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447232,126.792801,0.55,1700642372000,STOP,AUTOMOBILE,0,
8.1,0,37.447223,126.792847,2.63,1700642397000,NORMAL,STATION,0,
8.1,0,37.447204,126.792890,4.01,1700642398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447182,126.792952,5.53,1700642399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447161,126.793020,6.26,1700642400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447134,126.793092,7.04,1700642401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447103,126.793168,7.45,1700642402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447070,126.793242,7.64,1700642403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447043,126.793313,7.46,1700642404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.447014,126.793381,7.28,1700642405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446987,126.793462,7.41,1700642406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446956,126.793535,7.33,1700642407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446921,126.793604,7.07,1700642408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446882,126.793666,6.80,1700642409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446835,126.793721,6.81,1700642410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446778,126.793768,6.94,1700642411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446712,126.793819,7.29,1700642412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446636,126.793826,7.67,1700642413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446568,126.793836,7.76,1700642414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446499,126.793848,8.10,1700642415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446430,126.793865,8.21,1700642416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446357,126.793881,8.28,1700642417000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446284,126.793894,8.45,1700642418000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446224,126.793926,7.91,1700642419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446155,126.793953,8.17,1700642420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446080,126.794002,8.84,1700642421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.446014,126.794055,8.66,1700642422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445946,126.794109,8.41,1700642423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445890,126.794174,8.49,1700642424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445821,126.794220,8.72,1700642425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445788,126.794316,8.79,1700642426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445734,126.794389,9.01,1700642427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445688,126.794477,9.32,1700642428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445643,126.794570,9.58,1700642429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445581,126.794666,10.18,1700642430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445548,126.794767,10.34,1700642431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445510,126.794869,10.38,1700642432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445473,126.794970,10.14,1700642433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445437,126.795067,9.54,1700642434000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445402,126.795161,8.99,1700642435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445359,126.795249,8.66,1700642436000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445329,126.795329,8.14,1700642437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445298,126.795407,7.89,1700642438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445276,126.795490,7.74,1700642439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445252,126.795556,6.84,1700642440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445224,126.795632,6.71,1700642441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445193,126.795693,6.29,1700642442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445182,126.795752,5.75,1700642443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445154,126.795806,5.53,1700642444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445133,126.795855,5.03,1700642445000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445114,126.795897,4.54,1700642446000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445095,126.795939,4.28,1700642447000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445078,126.795979,3.77,1700642448000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445064,126.796005,3.00,1700642449000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445053,126.796027,2.10,1700642450000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445047,126.796038,1.18,1700642451000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445046,126.796040,0.27,1700642452000,STOP,AUTOMOBILE,0,
8.1,0,37.445038,126.796055,1.04,1700642470000,NORMAL,AUTOMOBILE,0,
8.1,0,37.445033,126.796066,0.00,1700642471000,STOP,STATION,0,
8.1,0,37.445009,126.796112,3.44,1700642472000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444990,126.796151,3.87,1700642473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444959,126.796200,4.59,1700642474000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444938,126.796235,4.50,1700642475000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444909,126.796282,5.32,1700642476000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444874,126.796341,6.27,1700642477000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444840,126.796398,6.50,1700642478000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444801,126.796463,7.04,1700642479000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444745,126.796520,7.19,1700642480000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444704,126.796572,6.91,1700642481000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444654,126.796608,6.13,1700642482000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444622,126.796656,5.31,1700642483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444593,126.796698,4.69,1700642484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444566,126.796734,4.09,1700642485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444542,126.796766,3.95,1700642486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444503,126.796798,4.46,1700642487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444468,126.796834,5.10,1700642488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444426,126.796875,5.44,1700642489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444384,126.796922,5.69,1700642490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444337,126.796963,5.97,1700642491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444281,126.797002,6.58,1700642492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444228,126.797042,6.90,1700642493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444171,126.797081,7.04,1700642494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444117,126.797117,6.97,1700642495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444062,126.797153,7.23,1700642496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.444003,126.797189,7.48,1700642497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443926,126.797228,8.42,1700642498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443849,126.797263,9.03,1700642499000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443773,126.797310,9.13,1700642500000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443702,126.797343,8.94,1700642501000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443617,126.797357,8.93,1700642502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443534,126.797380,9.25,1700642503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443452,126.797402,9.30,1700642504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443368,126.797425,9.39,1700642505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443289,126.797442,9.46,1700642506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443201,126.797454,9.58,1700642507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443113,126.797466,9.62,1700642508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.443028,126.797481,9.41,1700642509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442944,126.797495,8.99,1700642510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442860,126.797492,8.91,1700642511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442779,126.797513,8.93,1700642512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442701,126.797544,8.84,1700642513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442632,126.797583,8.42,1700642514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442565,126.797628,8.07,1700642515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442506,126.797673,7.88,1700642516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442442,126.797715,8.04,1700642517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442385,126.797772,8.02,1700642518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442333,126.797839,8.37,1700642519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442280,126.797917,8.64,1700642520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442229,126.797993,8.73,1700642521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442143,126.798036,9.14,1700642522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.442074,126.798091,9.22,1700642523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441998,126.798130,9.10,1700642524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441923,126.798179,8.95,1700642525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441841,126.798209,8.94,1700642526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441767,126.798234,8.52,1700642527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441707,126.798229,7.44,1700642528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441642,126.798242,6.84,1700642529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441593,126.798245,5.42,1700642530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441560,126.798247,4.12,1700642531000,NORMAL,AUTOMOBILE,0,
