accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
11.9,0,37.437370,126.803895,2.42,1698241517000,NORMAL,STATION,0,
12.3,0,37.437335,126.803924,2.44,1698241518000,NORMAL,STATION,0,
12.2,0,37.437317,126.803923,1.32,1698241519000,NORMAL,STATION,0,
12.6,0,37.437311,126.803935,0.91,1698241520000,STOP,STATION,0,
7.8,0,37.437107,126.803855,1.83,1698241521000,NORMAL,STATION,0,
7.6,0,37.437111,126.803856,1.09,1698241522000,NORMAL,STATION,0,
7.7,0,37.437113,126.803856,0.00,1698241523000,STOP,STATION,0,
8.1,0,37.437200,126.804114,1.31,1698241601000,NORMAL,STATION,0,
8.1,0,37.437206,126.804155,1.60,1698241602000,NORMAL,STATION,0,
8.0,0,37.437192,126.804179,1.76,1698241603000,NORMAL,STATION,0,
8.0,0,37.437184,126.804224,2.33,1698241604000,NORMAL,STATION,0,
7.9,0,37.437163,126.804269,3.31,1698241605000,NORMAL,STATION,0,
7.7,0,37.437140,126.804313,3.93,1698241606000,NORMAL,STATION,0,
7.9,0,37.437135,126.804463,6.07,1698241607000,NORMAL,STATION,0,
7.7,0,37.437108,126.804550,6.93,1698241608000,NORMAL,STATION,0,
25.5,0,37.437272,126.804655,7.01,1698241609000,NORMAL,STATION,0,
26.6,0,37.437259,126.804748,6.84,1698241610000,NORMAL,STATION,0,
26.1,0,37.437238,126.804889,7.75,1698241611000,NORMAL,STATION,0,
27.7,0,37.437227,126.804966,7.35,1698241612000,NORMAL,STATION,0,
37.7,0,37.437240,126.804878,5.39,1698241613000,NORMAL,STATION,0,
38.0,0,37.437211,126.805030,6.51,1698241614000,NORMAL,STATION,0,
39.7,0,37.437194,126.805106,6.72,1698241615000,NORMAL,STATION,0,
42.2,0,37.437169,126.805223,6.53,1698241616000,NORMAL,STATION,0,
42.6,0,37.437148,126.805285,6.60,1698241617000,NORMAL,STATION,0,
42.7,0,37.437128,126.805341,6.50,1698241618000,NORMAL,STATION,0,
42.6,0,37.437109,126.805393,6.31,1698241619000,NORMAL,STATION,0,
43.1,0,37.437059,126.805518,6.31,1698241620000,NORMAL,STATION,0,
42.7,0,37.437027,126.805582,6.15,1698241621000,NORMAL,STATION,0,
40.4,0,37.436958,126.805714,6.02,1698241622000,NORMAL,STATION,0,
38.1,0,37.436913,126.805785,5.85,1698241623000,NORMAL,STATION,0,
36.2,0,37.436817,126.805924,6.22,1698241624000,NORMAL,STATION,0,
36.0,0,37.436773,126.805977,6.06,1698241625000,NORMAL,STATION,0,
33.9,0,37.436668,126.806107,7.24,1698241626000,NORMAL,STATION,0,
26.4,0,37.436408,126.806358,10.78,1698241627000,NORMAL,STATION,0,
24.1,0,37.436267,126.806486,12.94,1698241628000,NORMAL,STATION,0,
23.4,0,37.436128,126.806610,14.54,1698241629000,NORMAL,STATION,0,
20.8,0,37.435986,126.806737,16.28,1698241630000,NORMAL,STATION,0,
20.5,0,37.435879,126.806832,15.74,1698241631000,NORMAL,STATION,0,
18.9,0,37.435767,126.806942,15.82,1698241632000,NORMAL,STATION,0,
8.0,0,37.435605,126.807073,17.09,1698241633000,NORMAL,STATION,0,
8.1,0,37.435516,126.807143,15.90,1698241634000,NORMAL,STATION,0,
8.0,0,37.435410,126.807207,14.89,1698241635000,NORMAL,STATION,0,
8.1,0,37.435309,126.807301,14.28,1698241636000,NORMAL,STATION,0,
8.7,0,37.435214,126.807383,13.60,1698241637000,NORMAL,STATION,0,
7.9,0,37.435163,126.807453,12.43,1698241638000,NORMAL,STATION,0,
11.6,0,37.435041,126.807563,13.32,1698241639000,NORMAL,STATION,0,
13.7,0,37.434932,126.807658,13.45,1698241640000,NORMAL,STATION,0,
18.8,0,37.434895,126.807691,11.92,1698241641000,NORMAL,STATION,0,
18.8,0,37.434818,126.807757,11.51,1698241642000,NORMAL,STATION,0,
19.7,0,37.434707,126.807854,12.51,1698241643000,NORMAL,STATION,0,
19.3,0,37.434567,126.807977,14.21,1698241644000,NORMAL,STATION,0,
18.1,0,37.434458,126.808072,14.06,1698241645000,NORMAL,STATION,0,
24.0,0,37.434385,126.808137,14.68,1698241646000,NORMAL,AUTOMOBILE,0,
24.3,0,37.434274,126.808235,15.20,1698241647000,NORMAL,AUTOMOBILE,0,
23.6,0,37.434165,126.808331,15.18,1698241648000,NORMAL,AUTOMOBILE,0,
19.1,0,37.434084,126.808402,13.33,1698241649000,NORMAL,AUTOMOBILE,0,
19.3,0,37.433994,126.808485,13.17,1698241650000,NORMAL,AUTOMOBILE,0,
20.2,0,37.433896,126.808580,13.38,1698241651000,NORMAL,AUTOMOBILE,0,
19.3,0,37.433799,126.808674,14.03,1698241652000,NORMAL,AUTOMOBILE,0,
22.9,0,37.433733,126.808738,12.89,1698241653000,NORMAL,AUTOMOBILE,0,
23.0,0,37.433662,126.808807,12.33,1698241654000,NORMAL,AUTOMOBILE,0,
23.4,0,37.433590,126.808885,12.25,1698241655000,NORMAL,AUTOMOBILE,0,
24.6,0,37.433509,126.808976,12.35,1698241656000,NORMAL,AUTOMOBILE,0,
27.6,0,37.433446,126.809048,11.56,1698241657000,NORMAL,AUTOMOBILE,0,
21.6,0,37.433261,126.809260,15.57,1698241658000,RAPID0,AUTOMOBILE,0,
21.5,0,37.433064,126.809484,19.26,1698241659000,NORMAL,AUTOMOBILE,0,
20.7,0,37.432906,126.809641,20.66,1698241660000,NORMAL,AUTOMOBILE,0,
21.5,0,37.432836,126.809710,19.55,1698241661000,NORMAL,AUTOMOBILE,0,
16.2,0,37.432674,126.809869,20.97,1698241662000,NORMAL,AUTOMOBILE,0,
8.0,0,37.432518,126.810029,22.01,1698241663000,NORMAL,AUTOMOBILE,0,
8.0,0,37.432389,126.810136,21.28,1698241664000,NORMAL,AUTOMOBILE,0,
8.0,0,37.432265,126.810322,21.43,1698241665000,NORMAL,AUTOMOBILE,0,
8.0,0,37.432169,126.810481,20.56,1698241666000,NORMAL,AUTOMOBILE,0,
8.0,0,37.432085,126.810552,18.36,1698241667000,NORMAL,AUTOMOBILE,0,
8.0,0,37.432008,126.810612,16.81,1698241668000,NORMAL,AUTOMOBILE,0,
17.8,0,37.432063,126.810505,14.44,1698241669000,NORMAL,AUTOMOBILE,0,
17.5,0,37.431978,126.810597,13.90,1698241670000,NORMAL,AUTOMOBILE,0,
14.5,0,37.431835,126.810750,16.50,1698241671000,NORMAL,AUTOMOBILE,0,
12.4,0,37.431682,126.810916,17.81,1698241672000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431586,126.811019,14.92,1698241673000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431473,126.811141,13.77,1698241674000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431369,126.811227,12.20,1698241675000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431309,126.811355,10.99,1698241676000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431221,126.811426,11.77,1698241677000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431128,126.811527,12.20,1698241678000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431017,126.811619,12.44,1698241679000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431007,126.811626,6.78,1698241680000,RAPID1,AUTOMOBILE,0,
8.1,0,37.431029,126.811623,2.96,1698241681000,NORMAL,AUTOMOBILE,0,
8.0,0,37.431024,126.811633,2.76,1698241682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431065,126.811616,1.95,1698241683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431016,126.811630,3.64,1698241684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431003,126.811645,3.01,1698241685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431013,126.811656,2.02,1698241686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431019,126.811665,1.76,1698241687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431009,126.811658,1.27,1698241688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430982,126.811691,3.01,1698241689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431000,126.811668,0.89,1698241690000,STOP,AUTOMOBILE,0,
8.1,0,37.430908,126.811872,3.11,1698241721000,NORMAL,STATION,0,
8.1,0,37.430892,126.811893,3.32,1698241722000,NORMAL,STATION,0,
8.1,0,37.430867,126.811870,2.70,1698241723000,NORMAL,STATION,0,
8.1,0,37.430816,126.811869,3.64,1698241724000,NORMAL,STATION,0,
8.1,0,37.430805,126.811905,2.89,1698241725000,NORMAL,STATION,0,
8.1,0,37.430780,126.811954,3.72,1698241726000,NORMAL,STATION,0,
8.1,0,37.430740,126.811978,3.83,1698241727000,NORMAL,STATION,0,
8.1,0,37.430728,126.811987,2.74,1698241728000,NORMAL,STATION,0,
8.1,0,37.430701,126.812011,2.42,1698241729000,NORMAL,STATION,0,
8.1,0,37.430701,126.812011,1.18,1698241730000,NORMAL,STATION,0,
8.1,0,37.430701,126.812017,0.59,1698241731000,STOP,STATION,0,
8.1,0,37.430692,126.812035,2.17,1698241740000,NORMAL,STATION,0,
8.1,0,37.430665,126.812055,2.98,1698241741000,NORMAL,STATION,0,
8.1,0,37.430623,126.812074,3.98,1698241742000,NORMAL,STATION,0,
8.1,0,37.430586,126.812051,3.97,1698241743000,NORMAL,STATION,0,
8.1,0,37.430543,126.812057,4.33,1698241744000,NORMAL,STATION,0,
8.1,0,37.430523,126.812064,3.36,1698241745000,NORMAL,STATION,0,
8.1,0,37.430480,126.812109,4.21,1698241746000,NORMAL,STATION,0,
8.1,0,37.430457,126.812150,4.46,1698241747000,NORMAL,STATION,0,
8.1,0,37.430435,126.812208,5.01,1698241748000,NORMAL,STATION,0,
8.1,0,37.430364,126.812296,7.28,1698241749000,NORMAL,STATION,0,
8.1,0,37.430356,126.812332,6.20,1698241750000,NORMAL,STATION,0,
8.1,0,37.430313,126.812391,6.48,1698241751000,NORMAL,STATION,0,
8.1,0,37.430186,126.812486,9.50,1698241752000,NORMAL,STATION,0,
8.1,0,37.430146,126.812540,8.77,1698241753000,NORMAL,STATION,0,
8.0,0,37.430111,126.812576,7.33,1698241754000,NORMAL,STATION,0,
8.0,0,37.430007,126.812663,8.71,1698241755000,NORMAL,STATION,0,
13.0,0,37.429914,126.812738,9.85,1698241756000,NORMAL,STATION,0,
15.7,0,37.429877,126.812768,8.52,1698241757000,NORMAL,STATION,0,
17.5,0,37.429772,126.812852,9.76,1698241758000,NORMAL,STATION,0,
16.9,0,37.429663,126.812936,10.23,1698241759000,NORMAL,STATION,0,
17.6,0,37.429562,126.812996,10.91,1698241760000,NORMAL,STATION,0,
18.5,0,37.429403,126.813081,13.37,1698241761000,NORMAL,STATION,0,
21.4,0,37.429256,126.813144,14.46,1698241762000,NORMAL,STATION,0,
23.4,0,37.429191,126.813172,12.67,1698241763000,NORMAL,STATION,0,
24.0,0,37.429070,126.813216,12.33,1698241764000,NORMAL,STATION,0,
23.2,0,37.428943,126.813256,12.42,1698241765000,NORMAL,STATION,0,
18.5,0,37.428831,126.813289,11.67,1698241766000,NORMAL,STATION,0,
21.2,0,37.428756,126.813308,10.84,1698241767000,NORMAL,STATION,0,
19.5,0,37.428623,126.813342,11.74,1698241768000,NORMAL,STATION,0,
17.0,0,37.428499,126.813373,12.11,1698241769000,NORMAL,STATION,0,
17.2,0,37.428371,126.813406,12.43,1698241770000,NORMAL,STATION,0,
17.3,0,37.428241,126.813439,12.72,1698241771000,NORMAL,STATION,0,
18.9,0,37.428128,126.813467,12.78,1698241772000,NORMAL,STATION,0,
21.2,0,37.428027,126.813493,12.32,1698241773000,NORMAL,AUTOMOBILE,0,
20.1,0,37.427888,126.813528,12.90,1698241774000,NORMAL,AUTOMOBILE,0,
22.5,0,37.427736,126.813567,13.65,1698241775000,NORMAL,AUTOMOBILE,0,
20.1,0,37.427592,126.813603,13.52,1698241776000,NORMAL,AUTOMOBILE,0,
16.9,0,37.427413,126.813649,14.62,1698241777000,NORMAL,AUTOMOBILE,0,
16.4,0,37.427243,126.813692,15.26,1698241778000,NORMAL,AUTOMOBILE,0,
16.7,0,37.427178,126.813709,13.77,1698241779000,NORMAL,AUTOMOBILE,0,
12.4,0,37.427057,126.813740,13.62,1698241780000,NORMAL,AUTOMOBILE,0,
7.8,0,37.426850,126.813792,15.42,1698241781000,NORMAL,AUTOMOBILE,0,
7.7,0,37.426691,126.813833,16.03,1698241782000,NORMAL,AUTOMOBILE,0,
7.5,0,37.426565,126.813865,15.42,1698241783000,NORMAL,AUTOMOBILE,0,
7.7,0,37.426419,126.813902,15.50,1698241784000,NORMAL,AUTOMOBILE,0,
8.3,0,37.426263,126.813925,15.86,1698241785000,NORMAL,AUTOMOBILE,0,
8.2,0,37.426016,126.814016,18.02,1698241786000,NORMAL,AUTOMOBILE,0,
8.3,0,37.425821,126.814120,18.47,1698241787000,NORMAL,AUTOMOBILE,0,
8.3,0,37.425581,126.814171,19.25,1698241788000,NORMAL,AUTOMOBILE,0,
8.4,0,37.425366,126.814251,19.46,1698241789000,NORMAL,AUTOMOBILE,0,
8.4,0,37.425138,126.814318,19.50,1698241790000,NORMAL,AUTOMOBILE,0,
7.9,0,37.424947,126.814376,18.98,1698241791000,NORMAL,AUTOMOBILE,0,
7.8,0,37.424858,126.814376,16.61,1698241792000,NORMAL,AUTOMOBILE,0,
7.9,0,37.424717,126.814444,15.77,1698241793000,NORMAL,AUTOMOBILE,0,
7.8,0,37.424547,126.814478,15.83,1698241794000,NORMAL,AUTOMOBILE,0,
7.7,0,37.424381,126.814509,15.91,1698241795000,NORMAL,AUTOMOBILE,0,
7.7,0,37.424229,126.814562,15.83,1698241796000,NORMAL,AUTOMOBILE,0,
7.9,0,37.424095,126.814612,15.45,1698241797000,NORMAL,AUTOMOBILE,0,
7.8,0,37.423948,126.814641,15.57,1698241798000,NORMAL,AUTOMOBILE,0,
7.8,0,37.423818,126.814680,15.24,1698241799000,NORMAL,AUTOMOBILE,0,
7.9,0,37.423706,126.814741,15.10,1698241800000,NORMAL,AUTOMOBILE,0,
8.0,0,37.423597,126.814806,14.45,1698241801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423531,126.814845,13.27,1698241802000,NORMAL,AUTOMOBILE,0,
8.2,0,37.423454,126.814890,12.61,1698241803000,NORMAL,AUTOMOBILE,0,
9.0,0,37.423347,126.814954,12.77,1698241804000,NORMAL,AUTOMOBILE,0,
13.8,0,37.423232,126.815022,13.17,1698241805000,NORMAL,AUTOMOBILE,0,
9.6,0,37.423042,126.815134,14.49,1698241806000,NORMAL,AUTOMOBILE,0,
8.0,0,37.422943,126.815193,14.32,1698241807000,NORMAL,AUTOMOBILE,0,
8.0,0,37.422781,126.815285,15.41,1698241808000,NORMAL,AUTOMOBILE,0,
8.0,0,37.422657,126.815346,15.17,1698241809000,NORMAL,AUTOMOBILE,0,
7.8,0,37.422511,126.815419,15.94,1698241810000,NORMAL,AUTOMOBILE,0,
8.0,0,37.422391,126.815480,15.56,1698241811000,NORMAL,AUTOMOBILE,0,
7.9,0,37.422227,126.815555,16.43,1698241812000,NORMAL,AUTOMOBILE,0,
8.0,0,37.422035,126.815718,18.46,1698241813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421880,126.815758,17.93,1698241814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421794,126.815791,15.48,1698241815000,NORMAL,AUTOMOBILE,0,
8.0,0,37.421638,126.815822,16.17,1698241816000,NORMAL,AUTOMOBILE,0,
8.0,0,37.421548,126.815848,15.26,1698241817000,NORMAL,AUTOMOBILE,0,
11.9,0,37.421433,126.815896,14.84,1698241818000,NORMAL,AUTOMOBILE,0,
17.3,0,37.421335,126.815936,13.42,1698241819000,NORMAL,AUTOMOBILE,0,
19.8,0,37.421218,126.815984,13.23,1698241820000,NORMAL,AUTOMOBILE,0,
23.9,0,37.421118,126.816026,12.80,1698241821000,NORMAL,AUTOMOBILE,0,
24.5,0,37.420969,126.816085,14.08,1698241822000,NORMAL,AUTOMOBILE,0,
24.2,0,37.420885,126.816118,12.74,1698241823000,NORMAL,AUTOMOBILE,0,
20.0,0,37.420802,126.816150,11.03,1698241824000,NORMAL,AUTOMOBILE,0,
21.1,0,37.420671,126.816201,13.10,1698241825000,NORMAL,AUTOMOBILE,0,
22.1,0,37.420549,126.816249,14.09,1698241826000,NORMAL,AUTOMOBILE,0,
20.2,0,37.420381,126.816315,16.68,1698241827000,NORMAL,AUTOMOBILE,0,
21.2,0,37.420217,126.816378,18.55,1698241828000,NORMAL,AUTOMOBILE,0,
8.0,0,37.419775,126.816645,28.10,1698241829000,RAPID0,AUTOMOBILE,0,
8.1,0,37.419765,126.816623,15.21,1698241830000,RAPID1,AUTOMOBILE,0,
8.1,0,37.419617,126.816689,15.77,1698241831000,NORMAL,AUTOMOBILE,0,
8.0,0,37.419471,126.816757,16.40,1698241832000,NORMAL,AUTOMOBILE,0,
7.8,0,37.419357,126.816805,15.78,1698241833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419344,126.816796,11.27,1698241834000,RAPID1,AUTOMOBILE,0,
8.1,0,37.419317,126.816801,9.08,1698241835000,NORMAL,AUTOMOBILE,0,
8.0,0,37.419245,126.816856,9.41,1698241836000,NORMAL,AUTOMOBILE,0,
8.0,0,37.419088,126.816919,12.15,1698241837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418992,126.816941,11.21,1698241838000,NORMAL,AUTOMOBILE,0,
8.0,0,37.418895,126.816964,11.18,1698241839000,NORMAL,AUTOMOBILE,0,
8.0,0,37.418848,126.816965,9.81,1698241840000,NORMAL,AUTOMOBILE,0,
8.0,0,37.418834,126.816893,7.29,1698241841000,NORMAL,AUTOMOBILE,0,
10.9,0,37.418857,126.816901,5.48,1698241842000,NORMAL,AUTOMOBILE,0,
11.8,0,37.418736,126.816949,8.60,1698241843000,NORMAL,AUTOMOBILE,0,
14.5,0,37.418641,126.816987,10.09,1698241844000,NORMAL,AUTOMOBILE,0,
19.7,0,37.418582,126.817011,9.57,1698241845000,NORMAL,AUTOMOBILE,0,
8.9,0,37.418442,126.816738,9.98,1698241846000,NORMAL,AUTOMOBILE,0,
7.7,0,37.418587,126.816661,4.73,1698241847000,RAPID1,AUTOMOBILE,0,
7.7,0,37.418522,126.816650,5.33,1698241848000,NORMAL,AUTOMOBILE,0,
7.8,0,37.418474,126.816516,7.01,1698241849000,NORMAL,AUTOMOBILE,0,
