accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.534945,127.223836,1.95,1699358944000,NORMAL,WALK,8,
8.1,0,37.534961,127.223891,3.13,1699358945000,NORMAL,WALK,8,
8.1,0,37.534974,127.223948,4.18,1699358946000,NORMAL,STATION,0,
8.1,0,37.534981,127.223959,2.86,1699358947000,NORMAL,STATION,0,
8.1,0,37.534995,127.223990,2.88,1699358948000,NORMAL,STATION,0,
8.1,0,37.535013,127.224012,2.72,1699358949000,NORMAL,STATION,0,
8.1,0,37.535030,127.224031,2.50,1699358950000,NORMAL,STATION,0,
8.1,0,37.535043,127.224046,2.28,1699358951000,NORMAL,STATION,0,
8.1,0,37.535054,127.224063,2.08,1699358952000,NORMAL,STATION,0,
8.1,0,37.535069,127.224066,1.86,1699358953000,NORMAL,STATION,0,
8.1,0,37.535088,127.224050,1.95,1699358954000,NORMAL,STATION,0,
8.1,0,37.535115,127.224050,2.39,1699358955000,NORMAL,STATION,0,
8.1,0,37.535149,127.224038,3.19,1699358956000,NORMAL,STATION,0,
8.1,0,37.535173,127.224002,3.66,1699358957000,NORMAL,STATION,0,
8.1,0,37.535174,127.223951,3.77,1699358958000,NORMAL,STATION,0,
8.1,0,37.535191,127.223899,4.31,1699358959000,NORMAL,STATION,0,
8.1,0,37.535204,127.223861,4.15,1699358960000,NORMAL,STATION,0,
8.1,0,37.535254,127.223802,5.31,1699358961000,NORMAL,STATION,0,
8.1,0,37.535259,127.223747,5.23,1699358962000,NORMAL,STATION,0,
8.1,0,37.535250,127.223692,5.41,1699358963000,NORMAL,STATION,0,
8.1,0,37.535267,127.223607,6.37,1699358964000,NORMAL,STATION,0,
8.1,0,37.535294,127.223513,7.26,1699358965000,NORMAL,STATION,0,
8.1,0,37.535309,127.223432,7.35,1699358966000,NORMAL,STATION,0,
8.1,0,37.535329,127.223350,7.41,1699358967000,NORMAL,STATION,0,
8.1,0,37.535380,127.223241,8.47,1699358968000,NORMAL,STATION,0,
8.1,0,37.535400,127.223159,8.13,1699358969000,NORMAL,STATION,0,
8.1,0,37.535423,127.223079,7.74,1699358970000,NORMAL,STATION,0,
8.1,0,37.535431,127.223014,7.00,1699358971000,NORMAL,STATION,0,
8.1,0,37.535473,127.222921,7.75,1699358972000,NORMAL,STATION,0,
8.1,0,37.535504,127.222862,7.19,1699358973000,NORMAL,STATION,0,
8.1,0,37.535540,127.222797,7.21,1699358974000,NORMAL,STATION,0,
8.1,0,37.535601,127.222729,7.62,1699358975000,NORMAL,STATION,0,
8.1,0,37.535656,127.222671,7.67,1699358976000,NORMAL,STATION,0,
8.1,0,37.535713,127.222618,7.41,1699358977000,NORMAL,STATION,0,
8.1,0,37.535753,127.222581,6.42,1699358978000,NORMAL,STATION,0,
8.1,0,37.535786,127.222546,5.72,1699358979000,NORMAL,STATION,0,
8.1,0,37.535819,127.222514,5.10,1699358980000,NORMAL,STATION,0,
8.1,0,37.535857,127.222483,4.82,1699358981000,NORMAL,STATION,0,
8.1,0,37.535884,127.222465,4.19,1699358982000,NORMAL,STATION,0,
8.1,0,37.535908,127.222450,3.58,1699358983000,NORMAL,STATION,0,
8.1,0,37.535928,127.222435,3.01,1699358984000,NORMAL,STATION,0,
8.1,0,37.535942,127.222422,2.33,1699358985000,NORMAL,STATION,0,
8.1,0,37.535961,127.222431,1.65,1699358986000,NORMAL,STATION,0,
8.1,0,37.535960,127.222431,0.85,1699358987000,STOP,STATION,0,
8.1,0,37.536012,127.222366,2.95,1699359013000,NORMAL,STATION,0,
8.1,0,37.536045,127.222343,3.54,1699359014000,NORMAL,STATION,0,
8.1,0,37.536087,127.222319,4.14,1699359015000,NORMAL,STATION,0,
8.1,0,37.536121,127.222291,4.41,1699359016000,NORMAL,STATION,0,
8.1,0,37.536160,127.222256,4.89,1699359017000,NORMAL,STATION,0,
8.1,0,37.536206,127.222220,5.41,1699359018000,NORMAL,STATION,0,
8.1,0,37.536254,127.222172,6.05,1699359019000,NORMAL,STATION,0,
8.1,0,37.536308,127.222130,6.46,1699359020000,NORMAL,STATION,0,
8.1,0,37.536357,127.222089,6.53,1699359021000,NORMAL,STATION,0,
8.1,0,37.536406,127.222046,6.47,1699359022000,NORMAL,STATION,0,
8.1,0,37.536460,127.222002,6.81,1699359023000,NORMAL,STATION,0,
8.1,0,37.536520,127.221958,7.40,1699359024000,NORMAL,STATION,0,
8.1,0,37.536583,127.221905,7.86,1699359025000,NORMAL,STATION,0,
8.1,0,37.536646,127.221852,8.13,1699359026000,NORMAL,STATION,0,
8.1,0,37.536714,127.221796,8.52,1699359027000,NORMAL,STATION,0,
8.1,0,37.536781,127.221738,8.71,1699359028000,NORMAL,STATION,0,
8.1,0,37.536852,127.221682,8.98,1699359029000,NORMAL,STATION,0,
8.1,0,37.536918,127.221628,8.85,1699359030000,NORMAL,STATION,0,
8.1,0,37.536984,127.221572,8.89,1699359031000,NORMAL,STATION,0,
8.1,0,37.537052,127.221514,9.01,1699359032000,NORMAL,STATION,0,
8.1,0,37.537119,127.221458,8.95,1699359033000,NORMAL,STATION,0,
8.1,0,37.537183,127.221406,8.68,1699359034000,NORMAL,STATION,0,
8.1,0,37.537247,127.221355,8.25,1699359035000,NORMAL,STATION,0,
8.1,0,37.537290,127.221318,6.89,1699359036000,NORMAL,STATION,0,
8.1,0,37.537332,127.221286,5.96,1699359037000,NORMAL,STATION,0,
8.1,0,37.537378,127.221251,5.89,1699359038000,NORMAL,STATION,0,
8.1,0,37.537426,127.221212,6.18,1699359039000,NORMAL,STATION,0,
8.1,0,37.537480,127.221165,6.98,1699359040000,NORMAL,STATION,0,
8.1,0,37.537545,127.221114,7.88,1699359041000,NORMAL,STATION,0,
8.1,0,37.537613,127.221047,8.89,1699359042000,NORMAL,STATION,0,
8.1,0,37.537692,127.220982,9.77,1699359043000,NORMAL,STATION,0,
8.1,0,37.537769,127.220915,10.24,1699359044000,NORMAL,STATION,0,
8.1,0,37.537851,127.220847,10.66,1699359045000,NORMAL,STATION,0,
8.1,0,37.537932,127.220779,10.73,1699359046000,NORMAL,STATION,0,
8.1,0,37.538013,127.220720,10.50,1699359047000,NORMAL,STATION,0,
8.1,0,37.538094,127.220652,10.53,1699359048000,NORMAL,STATION,0,
8.1,0,37.538170,127.220589,10.39,1699359049000,NORMAL,STATION,0,
8.1,0,37.538240,127.220524,10.03,1699359050000,NORMAL,STATION,0,
8.1,0,37.538307,127.220463,9.39,1699359051000,NORMAL,STATION,0,
8.1,0,37.538365,127.220417,8.37,1699359052000,NORMAL,STATION,0,
8.1,0,37.538419,127.220378,7.47,1699359053000,NORMAL,STATION,0,
8.1,0,37.538468,127.220341,6.83,1699359054000,NORMAL,STATION,0,
8.1,0,37.538509,127.220307,6.35,1699359055000,NORMAL,STATION,0,
8.1,0,37.538561,127.220275,6.38,1699359056000,NORMAL,STATION,0,
8.1,0,37.538622,127.220253,6.41,1699359057000,NORMAL,STATION,0,
8.1,0,37.538673,127.220242,6.11,1699359058000,NORMAL,STATION,0,
8.1,0,37.538725,127.220236,6.08,1699359059000,NORMAL,STATION,0,
8.1,0,37.538790,127.220235,6.43,1699359060000,NORMAL,STATION,0,
8.1,0,37.538855,127.220233,6.64,1699359061000,NORMAL,STATION,0,
8.1,0,37.538905,127.220239,6.16,1699359062000,NORMAL,STATION,0,
8.1,0,37.538967,127.220249,6.32,1699359063000,NORMAL,STATION,0,
8.1,0,37.539011,127.220263,5.69,1699359064000,NORMAL,STATION,0,
8.1,0,37.539042,127.220262,4.65,1699359065000,NORMAL,STATION,0,
8.1,0,37.539093,127.220281,5.17,1699359066000,NORMAL,STATION,0,
8.1,0,37.539139,127.220298,5.26,1699359067000,NORMAL,STATION,0,
8.1,0,37.539184,127.220315,5.18,1699359068000,NORMAL,STATION,0,
8.1,0,37.539212,127.220378,4.80,1699359069000,NORMAL,STATION,0,
8.1,0,37.539239,127.220418,4.52,1699359070000,NORMAL,STATION,0,
8.1,0,37.539247,127.220486,4.65,1699359071000,NORMAL,STATION,0,
8.1,0,37.539231,127.220537,4.17,1699359072000,NORMAL,STATION,0,
8.1,0,37.539222,127.220574,3.87,1699359073000,NORMAL,STATION,0,
8.1,0,37.539217,127.220615,3.71,1699359074000,NORMAL,STATION,0,
8.1,0,37.539212,127.220658,3.77,1699359075000,NORMAL,STATION,0,
8.1,0,37.539205,127.220710,4.14,1699359076000,NORMAL,STATION,0,
8.1,0,37.539191,127.220757,4.09,1699359077000,NORMAL,STATION,0,
8.1,0,37.539202,127.220794,3.48,1699359078000,NORMAL,STATION,0,
8.1,0,37.539200,127.220828,3.01,1699359079000,NORMAL,STATION,0,
8.1,0,37.539181,127.220847,2.24,1699359080000,NORMAL,STATION,0,
8.1,0,37.539178,127.220859,1.57,1699359081000,NORMAL,STATION,0,
8.1,0,37.539173,127.220873,1.13,1699359082000,NORMAL,STATION,0,
8.1,0,37.539183,127.220873,0.73,1699359083000,STOP,STATION,0,
8.1,0,37.539188,127.220937,1.37,1699359100000,NORMAL,STATION,0,
8.1,0,37.539188,127.220962,1.61,1699359101000,NORMAL,STATION,0,
8.1,0,37.539187,127.220988,2.06,1699359102000,NORMAL,STATION,0,
8.1,0,37.539179,127.221019,2.53,1699359103000,NORMAL,STATION,0,
8.1,0,37.539166,127.221036,2.17,1699359104000,NORMAL,STATION,0,
8.1,0,37.539126,127.221070,3.19,1699359105000,NORMAL,STATION,0,
8.1,0,37.539093,127.221071,3.14,1699359106000,NORMAL,STATION,0,
8.1,0,37.539054,127.221065,3.60,1699359107000,NORMAL,STATION,0,
8.1,0,37.538990,127.221093,5.05,1699359108000,NORMAL,STATION,0,
8.1,0,37.538954,127.221111,4.56,1699359109000,NORMAL,STATION,0,
8.1,0,37.538943,127.221106,2.90,1699359110000,NORMAL,STATION,0,
8.1,0,37.538921,127.221084,2.55,1699359111000,NORMAL,STATION,0,
8.1,0,37.538907,127.221045,2.59,1699359112000,NORMAL,STATION,0,
8.1,0,37.538918,127.221061,0.73,1699359113000,STOP,STATION,0,
8.1,0,37.538889,127.221068,1.08,1699359115000,NORMAL,STATION,0,
8.1,0,37.538869,127.221079,1.51,1699359116000,NORMAL,STATION,0,
8.1,0,37.538848,127.221073,1.80,1699359117000,NORMAL,STATION,0,
8.1,0,37.538841,127.221082,1.49,1699359118000,NORMAL,STATION,0,
8.1,0,37.538838,127.221095,1.30,1699359119000,NORMAL,STATION,0,
8.1,0,37.538824,127.221104,1.74,1699359120000,NORMAL,STATION,0,
8.1,0,37.538809,127.221127,2.21,1699359121000,NORMAL,STATION,0,
8.1,0,37.538788,127.221151,2.72,1699359122000,NORMAL,STATION,0,
8.1,0,37.538766,127.221166,2.81,1699359123000,NORMAL,STATION,0,
8.1,0,37.538745,127.221171,2.81,1699359124000,NORMAL,STATION,0,
8.1,0,37.538718,127.221199,3.25,1699359125000,NORMAL,STATION,0,
8.1,0,37.538696,127.221214,3.00,1699359126000,NORMAL,STATION,0,
8.1,0,37.538671,127.221223,2.70,1699359127000,NORMAL,STATION,0,
8.1,0,37.538637,127.221207,2.38,1699359128000,NORMAL,STATION,0,
8.1,0,37.538626,127.221192,2.06,1699359129000,NORMAL,STATION,0,
8.1,0,37.538614,127.221207,1.36,1699359130000,NORMAL,STATION,0,
8.1,0,37.538610,127.221219,0.87,1699359131000,STOP,STATION,0,
8.1,0,37.538586,127.221155,1.97,1699359133000,NORMAL,STATION,0,
8.1,0,37.538573,127.221125,2.49,1699359134000,NORMAL,STATION,0,
8.1,0,37.538564,127.221116,2.08,1699359135000,NORMAL,STATION,0,
8.1,0,37.538550,127.221095,2.26,1699359136000,NORMAL,STATION,0,
8.1,0,37.538546,127.221091,1.62,1699359137000,NORMAL,STATION,0,
8.1,0,37.538542,127.221087,1.15,1699359138000,NORMAL,STATION,0,
8.1,0,37.538541,127.221088,0.74,1699359139000,STOP,STATION,0,
8.1,0,37.538530,127.221078,1.13,1699359140000,NORMAL,STATION,0,
8.1,0,37.538514,127.221070,1.39,1699359141000,NORMAL,STATION,0,
8.1,0,37.538502,127.221052,1.62,1699359142000,NORMAL,STATION,0,
8.1,0,37.538497,127.221038,1.46,1699359143000,NORMAL,STATION,0,
8.1,0,37.538500,127.221028,0.00,1699359144000,STOP,STATION,0,
8.1,0,37.538479,127.220999,1.63,1699359145000,NORMAL,STATION,0,
8.1,0,37.538470,127.220983,1.24,1699359146000,NORMAL,STATION,0,
8.1,0,37.538469,127.220977,0.36,1699359147000,STOP,STATION,0,
8.1,0,37.538498,127.220986,1.04,1699359156000,NORMAL,STATION,0,
8.1,0,37.538484,127.221000,0.39,1699359157000,STOP,STATION,0,
8.1,0,37.538513,127.221027,1.51,1699359310000,NORMAL,WALK,8,
8.1,0,37.538517,127.221041,1.77,1699359311000,NORMAL,WALK,8,
8.1,0,37.538522,127.221035,1.97,1699359312000,NORMAL,WALK,8,
8.1,0,37.538530,127.221040,0.87,1699359313000,STOP,WALK,8,
8.1,0,37.538547,127.221053,1.37,1699359320000,NORMAL,WALK,8,
8.1,0,37.538549,127.221063,1.37,1699359321000,NORMAL,WALK,8,
8.1,0,37.538552,127.221072,0.67,1699359322000,STOP,WALK,8,
8.1,0,37.538555,127.221070,1.12,1699359323000,NORMAL,WALK,8,
8.1,0,37.538562,127.221074,0.55,1699359324000,STOP,WALK,8,
8.1,0,37.538768,127.221141,1.07,1699359491000,NORMAL,STATION,0,
8.1,0,37.538770,127.221144,0.65,1699359492000,STOP,STATION,0,
8.1,0,37.538706,127.221142,1.01,1699359509000,NORMAL,WALK,11,
8.1,0,37.538703,127.221142,0.51,1699359510000,STOP,WALK,11,
8.1,0,37.538660,127.221172,1.31,1699359517000,NORMAL,WALK,11,
8.1,0,37.538654,127.221175,0.99,1699359518000,STOP,WALK,11,
8.1,0,37.538613,127.221141,1.02,1699359524000,NORMAL,WALK,11,
8.1,0,37.538601,127.221133,1.07,1699359525000,NORMAL,WALK,11,
8.1,0,37.538591,127.221119,1.29,1699359526000,NORMAL,WALK,11,
8.1,0,37.538589,127.221117,0.67,1699359527000,STOP,WALK,11,
8.1,0,37.538574,127.221080,1.23,1699359529000,NORMAL,WALK,11,
8.1,0,37.538569,127.221077,1.14,1699359530000,NORMAL,WALK,11,
8.1,0,37.538563,127.221071,0.90,1699359531000,STOP,WALK,11,
8.1,0,37.538555,127.221042,1.42,1699359533000,NORMAL,WALK,11,
8.1,0,37.538541,127.221036,1.25,1699359534000,NORMAL,WALK,11,
8.1,0,37.538537,127.221038,0.79,1699359535000,STOP,WALK,11,
8.1,0,37.538533,127.221012,1.22,1699359536000,NORMAL,WALK,11,
8.1,0,37.538529,127.221006,0.82,1699359537000,STOP,WALK,11,
8.1,0,37.538484,127.220936,1.18,1699359543000,NORMAL,WALK,11,
8.1,0,37.538481,127.220932,0.73,1699359544000,STOP,WALK,11,
8.1,0,37.538461,127.220986,1.08,1699359600000,NORMAL,WALK,11,
8.1,0,37.538462,127.220994,0.44,1699359601000,STOP,WALK,11,
8.1,0,37.538578,127.221162,1.21,1699359632000,NORMAL,WALK,11,
8.1,0,37.538582,127.221157,0.89,1699359633000,STOP,WALK,11,
8.1,0,37.538770,127.221146,1.03,1699359657000,NORMAL,WALK,11,
8.1,0,37.538785,127.221135,1.09,1699359658000,NORMAL,WALK,11,
8.1,0,37.538782,127.221131,0.61,1699359659000,STOP,WALK,11,
8.1,0,37.538842,127.221131,2.02,1699359661000,NORMAL,WALK,11,
8.1,0,37.538851,127.221152,1.24,1699359662000,NORMAL,WALK,11,
8.1,0,37.538852,127.221161,0.71,1699359663000,STOP,WALK,11,
8.1,0,37.538870,127.221165,1.03,1699359664000,NORMAL,WALK,11,
8.1,0,37.538871,127.221169,0.64,1699359665000,STOP,WALK,11,
38.4,0,37.539212,127.221709,5.21,1699359791000,NORMAL,STATION,0,
42.6,0,37.539259,127.221713,5.32,1699359792000,NORMAL,STATION,0,
47.1,0,37.539296,127.221742,5.17,1699359793000,NORMAL,STATION,0,
51.8,0,37.539321,127.221774,4.89,1699359794000,NORMAL,STATION,0,
56.9,0,37.539359,127.221801,4.87,1699359795000,NORMAL,STATION,0,
62.2,0,37.539396,127.221826,4.85,1699359796000,NORMAL,STATION,0,
67.7,0,37.539438,127.221844,4.86,1699359797000,NORMAL,STATION,0,
73.3,0,37.539478,127.221871,4.86,1699359798000,NORMAL,STATION,0,
42.3,0,37.539121,127.221674,0.00,1699359799000,STOP,STATION,0,
48.8,0,37.539142,127.221563,6.68,1699361584000,NORMAL,STATION,0,
54.6,0,37.539203,127.221574,6.68,1699361585000,NORMAL,STATION,0,
60.6,0,37.539244,127.221608,6.44,1699361586000,NORMAL,STATION,0,
56.2,0,37.539348,127.221494,6.38,1699361587000,NORMAL,STATION,0,
56.6,0,37.539418,127.221470,6.34,1699361588000,NORMAL,STATION,0,
58.3,0,37.539474,127.221476,6.24,1699361589000,NORMAL,STATION,0,
61.6,0,37.539525,127.221498,6.16,1699361590000,NORMAL,STATION,0,
65.6,0,37.539579,127.221508,6.10,1699361591000,NORMAL,STATION,0,
65.3,0,37.539646,127.221484,6.06,1699361592000,NORMAL,STATION,0,
69.9,0,37.539705,127.221474,5.99,1699361593000,NORMAL,STATION,0,
74.8,0,37.539738,127.221522,5.88,1699361594000,NORMAL,STATION,0,
79.8,0,37.539780,127.221554,5.87,1699361595000,NORMAL,STATION,0,
84.9,0,37.539826,127.221593,5.88,1699361596000,NORMAL,STATION,0,
90.0,0,37.539881,127.221621,5.90,1699361597000,NORMAL,STATION,0,
95.1,0,37.539884,127.221749,6.20,1699361598000,NORMAL,STATION,0,
100.4,0,37.539943,127.221772,6.00,1699361599000,NORMAL,STATION,0,
31.2,0,37.538841,127.220931,1.55,1699361602000,NORMAL,STATION,0,
27.7,0,37.538890,127.220963,0.22,1699361603000,STOP,STATION,0,
33.9,0,37.538859,127.220857,1.37,1699361675000,NORMAL,STATION,0,
37.7,0,37.538858,127.220839,0.00,1699361676000,STOP,STATION,0,
30.6,0,37.538780,127.220835,1.61,1699361677000,NORMAL,STATION,0,
34.0,0,37.538780,127.220812,1.47,1699361678000,NORMAL,STATION,0,
37.8,0,37.538776,127.220793,1.35,1699361679000,NORMAL,STATION,0,
41.9,0,37.538772,127.220774,1.22,1699361680000,NORMAL,STATION,0,
46.2,0,37.538769,127.220754,1.10,1699361681000,NORMAL,STATION,0,
50.8,0,37.538763,127.220746,1.05,1699361682000,NORMAL,STATION,0,
55.4,0,37.538744,127.220749,1.21,1699361683000,NORMAL,STATION,0,
60.4,0,37.538725,127.220745,1.32,1699361684000,NORMAL,STATION,0,
65.6,0,37.538734,127.220712,0.00,1699361685000,STOP,STATION,0,
49.4,0,37.538677,127.220858,1.11,1699361720000,NORMAL,STATION,0,
32.7,0,37.538728,127.220878,0.08,1699361721000,STOP,STATION,0,
21.7,0,37.538681,127.221014,1.40,1699362229000,NORMAL,STATION,0,
23.6,0,37.538661,127.221035,1.78,1699362230000,NORMAL,STATION,0,
25.2,0,37.538652,127.221044,1.71,1699362231000,NORMAL,STATION,0,
19.2,0,37.538708,127.221016,0.12,1699362232000,STOP,STATION,0,
29.6,0,37.538676,127.221031,1.06,1699362269000,NORMAL,STATION,0,
33.0,0,37.538671,127.221030,1.01,1699362270000,NORMAL,STATION,0,
36.8,0,37.538666,127.221033,0.97,1699362271000,STOP,STATION,0,
23.2,0,37.538850,127.221029,1.85,1699364189000,NORMAL,RUN,8,
26.0,0,37.538876,127.221082,2.43,1699364190000,NORMAL,RUN,8,
28.7,0,37.538877,127.221106,2.29,1699364191000,NORMAL,RUN,8,
32.1,0,37.538894,127.221117,2.31,1699364192000,NORMAL,RUN,8,
35.7,0,37.538947,127.221147,2.80,1699364193000,NORMAL,RUN,8,
39.9,0,37.538967,127.221169,2.82,1699364194000,NORMAL,RUN,8,
43.6,0,37.538960,127.221191,2.63,1699364195000,NORMAL,RUN,8,
46.7,0,37.538941,127.221209,2.30,1699364196000,NORMAL,RUN,8,
51.3,0,37.538953,127.221232,2.32,1699364197000,NORMAL,RUN,8,
55.5,0,37.538941,127.221251,2.18,1699364198000,NORMAL,RUN,8,
52.0,0,37.538932,127.221181,1.38,1699364199000,NORMAL,RUN,8,
35.1,0,37.539052,127.221258,2.13,1699364200000,NORMAL,RUN,8,
37.6,0,37.539062,127.221276,2.11,1699364201000,NORMAL,RUN,8,
38.9,0,37.539079,127.221257,1.86,1699364202000,NORMAL,RUN,8,
41.7,0,37.539094,127.221282,1.94,1699364203000,NORMAL,RUN,18,
31.8,0,37.539088,127.221274,0.00,1699364204000,STOP,RUN,18,
40.8,0,37.538760,127.221038,1.69,1699364220000,NORMAL,RUN,18,
45.2,0,37.538758,127.221058,1.65,1699364221000,NORMAL,RUN,18,
50.1,0,37.538752,127.221071,2.00,1699364222000,NORMAL,RUN,18,
55.3,0,37.538749,127.221079,2.00,1699364223000,NORMAL,RUN,18,
60.7,0,37.538744,127.221087,1.91,1699364224000,NORMAL,RUN,18,
66.7,0,37.538739,127.221110,1.92,1699364225000,NORMAL,RUN,18,
73.0,0,37.538731,127.221127,1.94,1699364226000,NORMAL,RUN,18,
79.7,0,37.538725,127.221144,1.99,1699364227000,NORMAL,RUN,18,
86.6,0,37.538721,127.221163,2.03,1699364228000,NORMAL,RUN,18,
93.8,0,37.538712,127.221181,2.37,1699364229000,NORMAL,RUN,18,
101.3,0,37.538710,127.221203,2.20,1699364230000,NORMAL,RUN,18,
41.3,0,37.538735,127.220970,0.11,1699364240000,STOP,RUN,8,
8.1,0,37.539072,127.221083,1.19,1699364361000,NORMAL,WALK,7,
8.1,0,37.539077,127.221076,0.93,1699364362000,STOP,WALK,7,
8.1,0,37.539129,127.220866,1.08,1699364377000,NORMAL,WALK,7,
8.1,0,37.539131,127.220850,1.21,1699364378000,NORMAL,WALK,7,
8.1,0,37.539138,127.220839,1.07,1699364379000,NORMAL,WALK,7,
8.1,0,37.539146,127.220832,0.88,1699364380000,STOP,WALK,7,
8.1,0,37.539160,127.220805,1.36,1699364381000,NORMAL,WALK,7,
8.1,0,37.539163,127.220792,1.16,1699364382000,NORMAL,WALK,7,
8.1,0,37.539164,127.220782,0.87,1699364383000,STOP,WALK,7,
8.1,0,37.539165,127.220695,1.00,1699364390000,NORMAL,WALK,7,
8.1,0,37.539165,127.220682,1.07,1699364391000,NORMAL,WALK,7,
8.1,0,37.539173,127.220676,0.85,1699364392000,STOP,WALK,7,
8.1,0,37.539174,127.220620,1.07,1699364397000,NORMAL,WALK,7,
8.1,0,37.539172,127.220606,1.02,1699364398000,NORMAL,WALK,7,
8.1,0,37.539172,127.220603,0.76,1699364399000,STOP,WALK,7,
8.1,0,37.539185,127.220602,1.24,1699364410000,NORMAL,WALK,7,
8.1,0,37.539161,127.220603,0.08,1699364411000,STOP,WALK,7,
7.9,0,37.539151,127.220727,1.80,1699364417000,NORMAL,WALK,7,
8.1,0,37.539089,127.220658,0.00,1699364418000,STOP,WALK,7,
8.1,0,37.539084,127.220615,1.02,1699364488000,NORMAL,STATION,0,
8.1,0,37.539089,127.220625,0.73,1699364489000,STOP,STATION,0,
8.1,0,37.539128,127.220617,1.01,1699364516000,NORMAL,STATION,0,
8.1,0,37.539115,127.220612,1.08,1699364517000,NORMAL,STATION,0,
8.1,0,37.539152,127.220653,0.83,1699364518000,STOP,STATION,0,
8.1,0,37.539101,127.220852,1.18,1699364548000,NORMAL,WALK,10,
8.1,0,37.539104,127.220851,1.06,1699364549000,NORMAL,WALK,10,
8.1,0,37.539102,127.220852,0.49,1699364550000,STOP,WALK,10,
8.1,0,37.538772,127.221050,1.04,1699364631000,NORMAL,WALK,10,
8.1,0,37.538772,127.221047,0.27,1699364632000,STOP,WALK,10,
8.1,0,37.538683,127.221193,1.33,1699364661000,NORMAL,WALK,10,
8.1,0,37.538679,127.221197,0.94,1699364662000,STOP,WALK,10,
8.1,0,37.538609,127.221310,1.56,1699364686000,NORMAL,WALK,10,
8.1,0,37.538602,127.221319,1.01,1699364687000,NORMAL,WALK,10,
8.1,0,37.538599,127.221327,0.52,1699364688000,STOP,WALK,10,
8.1,0,37.538591,127.221424,1.20,1699364692000,NORMAL,WALK,10,
8.1,0,37.538589,127.221413,0.43,1699364693000,STOP,WALK,10,
8.1,0,37.538557,127.221473,1.31,1699364698000,NORMAL,WALK,10,
8.1,0,37.538538,127.221478,0.86,1699364699000,STOP,WALK,10,
8.1,0,37.538451,127.221359,2.39,1699364731000,NORMAL,WALK,10,
8.1,0,37.538457,127.221368,0.34,1699364732000,STOP,WALK,10,
8.0,0,37.538537,127.221328,1.37,1699364785000,NORMAL,STATION,0,
8.0,0,37.538541,127.221312,1.35,1699364786000,NORMAL,STATION,0,
8.0,0,37.538535,127.221349,0.00,1699364787000,STOP,STATION,0,
8.0,0,37.538521,127.221471,1.19,1699364792000,NORMAL,STATION,0,
8.0,0,37.538517,127.221450,0.05,1699364793000,STOP,STATION,0,
8.0,0,37.538525,127.221383,1.00,1699364948000,NORMAL,STATION,0,
8.1,0,37.538551,127.221333,0.67,1699364949000,STOP,STATION,0,
8.1,0,37.538565,127.221425,1.69,1699364956000,NORMAL,STATION,0,
8.1,0,37.538554,127.221399,0.99,1699364957000,STOP,STATION,0,
8.1,0,37.538550,127.221371,1.10,1699364972000,NORMAL,WALK,10,
8.1,0,37.538561,127.221356,0.77,1699364973000,STOP,WALK,10,
8.1,0,37.538658,127.221360,1.78,1699364984000,NORMAL,WALK,10,
