accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.421492,126.815896,5.15,1698645384000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421443,126.815919,5.74,1698645385000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421384,126.815931,5.97,1698645386000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421350,126.815935,5.55,1698645387000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421293,126.815958,6.18,1698645388000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421226,126.815996,6.94,1698645389000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421172,126.816030,6.91,1698645390000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421113,126.816068,6.92,1698645391000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421055,126.816102,7.18,1698645392000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420991,126.816133,7.71,1698645393000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420936,126.816165,7.89,1698645394000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420867,126.816202,8.39,1698645395000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420785,126.816235,9.08,1698645396000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420686,126.816273,10.28,1698645397000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420582,126.816315,11.28,1698645398000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420485,126.816349,11.53,1698645399000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420379,126.816384,11.64,1698645400000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420283,126.816397,11.27,1698645401000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420197,126.816415,10.69,1698645402000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420108,126.816445,10.55,1698645403000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420018,126.816472,10.45,1698645404000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419935,126.816490,10.35,1698645405000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419845,126.816514,10.37,1698645406000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419759,126.816548,10.42,1698645407000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419667,126.816577,10.61,1698645408000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419576,126.816606,10.67,1698645409000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419487,126.816642,10.29,1698645410000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419407,126.816688,9.70,1698645411000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419331,126.816730,9.22,1698645412000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419256,126.816761,8.64,1698645413000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419196,126.816791,7.74,1698645414000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419146,126.816792,6.50,1698645415000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419093,126.816808,6.13,1698645416000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419047,126.816826,5.99,1698645417000,NORMAL,AUTOMOBILE,0,
12.4,0,37.418906,126.816787,7.00,1698645418000,NORMAL,AUTOMOBILE,0,
10.9,0,37.418861,126.816742,7.17,1698645419000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418800,126.816690,7.77,1698645420000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418735,126.816635,8.33,1698645421000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418670,126.816568,9.01,1698645422000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418598,126.816516,9.37,1698645423000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418527,126.816457,9.70,1698645424000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418449,126.816404,9.79,1698645425000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418375,126.816369,9.34,1698645426000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418295,126.816315,8.94,1698645427000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418232,126.816255,8.08,1698645428000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418163,126.816206,7.46,1698645429000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418092,126.816163,6.81,1698645430000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418042,126.816135,5.56,1698645431000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418014,126.816128,3.90,1698645432000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417996,126.816115,2.34,1698645433000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417993,126.816115,0.91,1698645434000,STOP,AUTOMOBILE,0,
8.1,0,37.417994,126.816097,1.01,1698645435000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417992,126.816096,0.94,1698645436000,STOP,AUTOMOBILE,0,
8.1,0,37.417968,126.816081,1.48,1698645437000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417963,126.816080,1.44,1698645438000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417957,126.816081,1.30,1698645439000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417940,126.816080,1.50,1698645440000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417921,126.816082,1.70,1698645441000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417912,126.816100,1.50,1698645442000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417897,126.816120,1.77,1698645443000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417880,126.816092,3.09,1698645444000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417858,126.816074,3.70,1698645445000,NORMAL,AUTOMOBILE,0,
12.3,0,37.417824,126.816053,4.45,1698645446000,NORMAL,AUTOMOBILE,0,
13.1,0,37.417785,126.816029,4.98,1698645447000,NORMAL,AUTOMOBILE,0,
14.0,0,37.417747,126.816006,5.26,1698645448000,NORMAL,AUTOMOBILE,0,
14.8,0,37.417703,126.815979,5.43,1698645449000,NORMAL,AUTOMOBILE,0,
15.0,0,37.417662,126.815954,5.39,1698645450000,NORMAL,AUTOMOBILE,0,
14.7,0,37.417610,126.815923,5.75,1698645451000,NORMAL,AUTOMOBILE,0,
14.5,0,37.417562,126.815894,5.95,1698645452000,NORMAL,AUTOMOBILE,0,
13.6,0,37.417524,126.815867,6.03,1698645453000,NORMAL,AUTOMOBILE,0,
12.9,0,37.417471,126.815827,6.31,1698645454000,NORMAL,AUTOMOBILE,0,
11.7,0,37.417430,126.815794,6.35,1698645455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417389,126.815750,6.27,1698645456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417350,126.815708,6.29,1698645457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417310,126.815653,6.54,1698645458000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417275,126.815584,6.66,1698645459000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417241,126.815519,6.36,1698645460000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417197,126.815464,6.04,1698645461000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417178,126.815442,4.77,1698645462000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417150,126.815410,3.95,1698645463000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417126,126.815381,3.12,1698645464000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417110,126.815363,2.22,1698645465000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417102,126.815354,1.33,1698645466000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417107,126.815336,0.77,1698645467000,STOP,AUTOMOBILE,0,
8.1,0,37.417081,126.815317,1.01,1698645472000,NORMAL,STATION,0,
8.1,0,37.417075,126.815301,1.13,1698645473000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417084,126.815313,0.57,1698645474000,STOP,STATION,0,
8.1,0,37.417066,126.815311,1.51,1698645502000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417050,126.815265,3.38,1698645503000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416997,126.815246,5.05,1698645504000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416952,126.815201,6.37,1698645505000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416925,126.815154,6.16,1698645506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416878,126.815132,5.95,1698645507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416835,126.815117,5.76,1698645508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416789,126.815099,6.01,1698645509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416737,126.815089,6.42,1698645510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416688,126.815080,6.57,1698645511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416626,126.815061,6.74,1698645512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416571,126.815043,6.36,1698645513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416521,126.815026,5.81,1698645514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416445,126.815013,6.16,1698645515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416402,126.814997,5.47,1698645516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416350,126.814973,5.02,1698645517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416325,126.814954,3.89,1698645518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416296,126.814942,2.94,1698645519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416276,126.814922,2.10,1698645520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416260,126.814911,1.31,1698645521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416259,126.814909,0.73,1698645522000,STOP,AUTOMOBILE,0,
8.1,0,37.416221,126.814926,2.20,1698645544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416171,126.814952,3.21,1698645545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416129,126.814926,4.24,1698645546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416085,126.814899,4.77,1698645547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416054,126.814879,4.63,1698645548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.416013,126.814854,4.69,1698645549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415975,126.814822,4.84,1698645550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415933,126.814811,5.03,1698645551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415890,126.814849,4.98,1698645552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415847,126.814873,4.80,1698645553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415807,126.814892,4.46,1698645554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415769,126.814899,4.03,1698645555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415702,126.814901,4.61,1698645556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415645,126.814911,5.54,1698645557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415600,126.814885,6.00,1698645558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415566,126.814821,6.31,1698645559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415534,126.814805,5.42,1698645560000,NORMAL,AUTOMOBILE,0,
11.3,0,37.415487,126.814781,5.93,1698645561000,NORMAL,AUTOMOBILE,0,
12.1,0,37.415438,126.814751,6.17,1698645562000,NORMAL,AUTOMOBILE,0,
12.9,0,37.415389,126.814722,6.40,1698645563000,NORMAL,AUTOMOBILE,0,
13.7,0,37.415347,126.814698,6.39,1698645564000,NORMAL,AUTOMOBILE,0,
14.0,0,37.415306,126.814674,6.19,1698645565000,NORMAL,AUTOMOBILE,0,
11.8,0,37.415238,126.814663,5.84,1698645566000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415213,126.814658,5.30,1698645567000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415192,126.814654,4.68,1698645568000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415210,126.814611,3.93,1698645569000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415175,126.814579,4.14,1698645570000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415152,126.814593,3.89,1698645571000,NORMAL,AUTOMOBILE,0,
8.1,0,37.415127,126.814588,3.42,1698645572000,NORMAL,AUTOMOBILE,0,
10.8,0,37.415113,126.814585,2.83,1698645573000,NORMAL,AUTOMOBILE,0,
13.0,0,37.415096,126.814581,2.73,1698645574000,NORMAL,AUTOMOBILE,0,
15.4,0,37.415065,126.814560,2.68,1698645575000,NORMAL,AUTOMOBILE,0,
17.3,0,37.415041,126.814570,1.90,1698645576000,NORMAL,AUTOMOBILE,0,
15.8,0,37.415027,126.814567,0.97,1698645577000,STOP,AUTOMOBILE,0,
8.0,0,37.414885,126.814581,1.19,1698645583000,NORMAL,AUTOMOBILE,0,
8.0,0,37.414849,126.814576,1.45,1698645584000,NORMAL,AUTOMOBILE,0,
8.0,0,37.414827,126.814573,1.56,1698645585000,NORMAL,AUTOMOBILE,0,
12.1,0,37.414815,126.814571,2.15,1698645586000,NORMAL,AUTOMOBILE,0,
11.8,0,37.414762,126.814588,2.34,1698645587000,NORMAL,AUTOMOBILE,0,
7.9,0,37.414732,126.814599,2.35,1698645588000,NORMAL,AUTOMOBILE,0,
