accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.446267,126.803742,4.90,1700409549000,NORMAL,STATION,0,
8.1,0,37.446308,126.803742,4.74,1700409550000,NORMAL,STATION,0,
8.1,0,37.446348,126.803730,4.62,1700409551000,NORMAL,STATION,0,
8.1,0,37.446381,126.803700,4.41,1700409552000,NORMAL,STATION,0,
8.1,0,37.446410,126.803663,4.41,1700409553000,NORMAL,STATION,0,
8.1,0,37.446427,126.803616,4.33,1700409554000,NORMAL,STATION,0,
8.1,0,37.446432,126.803570,4.12,1700409555000,NORMAL,STATION,0,
8.1,0,37.446423,126.803516,4.24,1700409556000,NORMAL,STATION,0,
8.1,0,37.446412,126.803475,4.15,1700409557000,NORMAL,STATION,0,
8.1,0,37.446400,126.803431,4.34,1700409558000,NORMAL,STATION,0,
8.1,0,37.446384,126.803380,4.68,1700409559000,NORMAL,STATION,0,
8.1,0,37.446369,126.803329,4.96,1700409560000,NORMAL,STATION,0,
8.1,0,37.446350,126.803272,5.13,1700409561000,NORMAL,STATION,0,
8.1,0,37.446332,126.803221,4.99,1700409562000,NORMAL,STATION,0,
8.1,0,37.446315,126.803168,4.97,1700409563000,NORMAL,STATION,0,
8.1,0,37.446300,126.803112,5.00,1700409564000,NORMAL,STATION,0,
8.1,0,37.446283,126.803061,4.87,1700409565000,NORMAL,STATION,0,
8.1,0,37.446270,126.803005,5.12,1700409566000,NORMAL,STATION,0,
8.1,0,37.446249,126.802952,5.18,1700409567000,NORMAL,STATION,0,
8.1,0,37.446235,126.802896,5.22,1700409568000,NORMAL,STATION,0,
8.1,0,37.446202,126.802850,5.26,1700409569000,NORMAL,STATION,0,
8.1,0,37.446200,126.802796,4.79,1700409570000,NORMAL,STATION,0,
8.1,0,37.446191,126.802756,4.08,1700409571000,NORMAL,STATION,0,
8.1,0,37.446182,126.802727,3.32,1700409572000,NORMAL,STATION,0,
8.1,0,37.446169,126.802708,2.68,1700409573000,NORMAL,STATION,0,
8.1,0,37.446150,126.802704,2.22,1700409574000,NORMAL,STATION,0,
8.1,0,37.446118,126.802700,2.82,1700409575000,NORMAL,STATION,0,
8.1,0,37.446080,126.802703,3.56,1700409576000,NORMAL,STATION,0,
8.1,0,37.446050,126.802718,3.51,1700409577000,NORMAL,STATION,0,
8.1,0,37.446018,126.802733,3.81,1700409578000,NORMAL,STATION,0,
8.1,0,37.445978,126.802764,4.46,1700409579000,NORMAL,STATION,0,
8.1,0,37.445941,126.802796,4.85,1700409580000,NORMAL,STATION,0,
8.1,0,37.445903,126.802834,5.08,1700409581000,NORMAL,STATION,0,
8.1,0,37.445870,126.802868,4.89,1700409582000,NORMAL,STATION,0,
8.1,0,37.445841,126.802901,4.59,1700409583000,NORMAL,STATION,0,
8.1,0,37.445801,126.802924,4.71,1700409584000,NORMAL,STATION,0,
8.1,0,37.445767,126.802958,4.79,1700409585000,NORMAL,STATION,0,
8.1,0,37.445725,126.802980,4.89,1700409586000,NORMAL,STATION,0,
8.1,0,37.445684,126.803011,5.08,1700409587000,NORMAL,STATION,0,
8.1,0,37.445637,126.803032,5.31,1700409588000,NORMAL,STATION,0,
8.1,0,37.445595,126.803056,5.22,1700409589000,NORMAL,STATION,0,
8.1,0,37.445559,126.803083,4.93,1700409590000,NORMAL,STATION,0,
8.1,0,37.445523,126.803099,4.61,1700409591000,NORMAL,STATION,0,
8.1,0,37.445489,126.803118,4.33,1700409592000,NORMAL,STATION,0,
8.1,0,37.445459,126.803135,4.06,1700409593000,NORMAL,STATION,0,
8.1,0,37.445426,126.803141,3.73,1700409594000,NORMAL,STATION,0,
8.1,0,37.445393,126.803137,3.73,1700409595000,NORMAL,STATION,0,
8.1,0,37.445360,126.803106,3.98,1700409596000,NORMAL,STATION,0,
8.1,0,37.445330,126.803055,4.63,1700409597000,NORMAL,STATION,0,
8.1,0,37.445298,126.803000,5.39,1700409598000,NORMAL,STATION,0,
8.1,0,37.445254,126.802941,6.50,1700409599000,NORMAL,STATION,0,
8.1,0,37.445193,126.802873,7.84,1700409600000,NORMAL,STATION,0,
8.1,0,37.445150,126.802776,8.71,1700409601000,NORMAL,STATION,0,
8.1,0,37.445090,126.802695,9.14,1700409602000,NORMAL,STATION,0,
8.1,0,37.445035,126.802621,8.96,1700409603000,NORMAL,STATION,0,
8.1,0,37.444986,126.802555,8.29,1700409604000,NORMAL,STATION,0,
8.1,0,37.444940,126.802494,7.82,1700409605000,NORMAL,STATION,0,
14.0,0,37.444893,126.802436,7.39,1700409606000,NORMAL,STATION,0,
19.0,0,37.444856,126.802394,7.06,1700409607000,NORMAL,STATION,0,
23.4,0,37.444823,126.802389,6.64,1700409608000,NORMAL,STATION,0,
8.1,0,37.444657,126.802595,6.49,1700409609000,NORMAL,STATION,0,
8.1,0,37.444620,126.802651,6.28,1700409610000,NORMAL,STATION,0,
8.1,0,37.444582,126.802716,6.62,1700409611000,NORMAL,STATION,0,
8.1,0,37.444537,126.802780,7.05,1700409612000,NORMAL,STATION,0,
8.1,0,37.444489,126.802844,7.50,1700409613000,NORMAL,STATION,0,
8.1,0,37.444439,126.802911,7.87,1700409614000,NORMAL,STATION,0,
8.1,0,37.444383,126.802980,8.34,1700409615000,NORMAL,STATION,0,
8.1,0,37.444328,126.803045,8.36,1700409616000,NORMAL,STATION,0,
8.1,0,37.444277,126.803108,8.16,1700409617000,NORMAL,STATION,0,
8.1,0,37.444221,126.803168,8.06,1700409618000,NORMAL,STATION,0,
8.1,0,37.444165,126.803228,8.14,1700409619000,NORMAL,STATION,0,
8.1,0,37.444102,126.803290,8.51,1700409620000,NORMAL,STATION,0,
8.1,0,37.444041,126.803353,8.68,1700409621000,NORMAL,STATION,0,
8.1,0,37.443978,126.803409,8.55,1700409622000,NORMAL,STATION,0,
8.1,0,37.443918,126.803467,8.52,1700409623000,NORMAL,STATION,0,
8.1,0,37.443852,126.803525,8.67,1700409624000,NORMAL,STATION,0,
8.1,0,37.443789,126.803577,8.51,1700409625000,NORMAL,STATION,0,
8.1,0,37.443725,126.803633,8.57,1700409626000,NORMAL,STATION,0,
8.1,0,37.443655,126.803686,8.79,1700409627000,NORMAL,STATION,0,
8.1,0,37.443585,126.803739,8.96,1700409628000,NORMAL,STATION,0,
8.1,0,37.443508,126.803792,9.40,1700409629000,NORMAL,STATION,0,
8.1,0,37.443424,126.803846,10.01,1700409630000,NORMAL,STATION,0,
8.1,0,37.443335,126.803902,10.63,1700409631000,NORMAL,STATION,0,
8.1,0,37.443238,126.803953,11.17,1700409632000,NORMAL,STATION,0,
8.1,0,37.443139,126.804008,11.64,1700409633000,NORMAL,STATION,0,
8.1,0,37.443036,126.804059,11.94,1700409634000,NORMAL,STATION,0,
8.1,0,37.442939,126.804104,11.71,1700409635000,NORMAL,STATION,0,
8.1,0,37.442842,126.804144,11.43,1700409636000,NORMAL,STATION,0,
8.1,0,37.442746,126.804182,11.22,1700409637000,NORMAL,STATION,0,
8.1,0,37.442650,126.804218,11.24,1700409638000,NORMAL,STATION,0,
8.1,0,37.442551,126.804259,11.40,1700409639000,NORMAL,STATION,0,
8.1,0,37.442455,126.804294,11.26,1700409640000,NORMAL,STATION,0,
8.1,0,37.442359,126.804328,11.15,1700409641000,NORMAL,STATION,0,
8.1,0,37.442253,126.804360,11.53,1700409642000,NORMAL,STATION,0,
8.1,0,37.442145,126.804390,11.93,1700409643000,NORMAL,STATION,0,
8.1,0,37.442035,126.804418,12.22,1700409644000,NORMAL,STATION,0,
8.1,0,37.441921,126.804445,12.69,1700409645000,NORMAL,STATION,0,
8.1,0,37.441807,126.804471,12.81,1700409646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441695,126.804490,12.65,1700409647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441584,126.804510,12.54,1700409648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441472,126.804528,12.46,1700409649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441364,126.804542,12.28,1700409650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441254,126.804553,12.19,1700409651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441147,126.804562,12.02,1700409652000,NORMAL,AUTOMOBILE,0,
8.1,0,37.441040,126.804546,11.87,1700409653000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440935,126.804548,11.76,1700409654000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440830,126.804550,11.46,1700409655000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440738,126.804571,10.41,1700409656000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440648,126.804552,9.90,1700409657000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440562,126.804552,9.64,1700409658000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440479,126.804553,9.17,1700409659000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440407,126.804553,8.31,1700409660000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440338,126.804554,7.73,1700409661000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440271,126.804554,7.57,1700409662000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440200,126.804554,7.66,1700409663000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440132,126.804555,7.61,1700409664000,NORMAL,AUTOMOBILE,0,
8.1,0,37.440063,126.804555,7.60,1700409665000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439996,126.804556,7.58,1700409666000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439927,126.804555,7.67,1700409667000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439858,126.804555,7.81,1700409668000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439786,126.804575,7.95,1700409669000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439714,126.804570,8.01,1700409670000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439642,126.804566,8.08,1700409671000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439568,126.804563,8.22,1700409672000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439485,126.804558,9.05,1700409673000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439395,126.804553,9.93,1700409674000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439302,126.804545,10.28,1700409675000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439205,126.804539,10.63,1700409676000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439111,126.804535,10.63,1700409677000,NORMAL,AUTOMOBILE,0,
8.1,0,37.439014,126.804526,10.73,1700409678000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438919,126.804523,10.78,1700409679000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438820,126.804520,10.91,1700409680000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438718,126.804521,11.01,1700409681000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438621,126.804524,10.94,1700409682000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438524,126.804526,10.92,1700409683000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438426,126.804525,10.90,1700409684000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438330,126.804523,10.87,1700409685000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438237,126.804520,10.38,1700409686000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438147,126.804522,9.75,1700409687000,NORMAL,AUTOMOBILE,0,
8.1,0,37.438066,126.804521,9.17,1700409688000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437990,126.804517,8.33,1700409689000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437923,126.804518,7.57,1700409690000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437863,126.804514,6.76,1700409691000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437810,126.804513,5.92,1700409692000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437760,126.804513,5.41,1700409693000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437720,126.804512,4.39,1700409694000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437693,126.804511,3.12,1700409695000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437677,126.804509,2.00,1700409696000,NORMAL,STATION,0,
8.1,0,37.437672,126.804508,0.71,1700409697000,STOP,AUTOMOBILE,0,
8.1,0,37.437636,126.804519,1.72,1700409727000,NORMAL,STATION,0,
8.1,0,37.437601,126.804517,3.44,1700409728000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437560,126.804485,4.76,1700409729000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437508,126.804480,5.65,1700409730000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437452,126.804474,6.26,1700409731000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437389,126.804546,6.75,1700409732000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437337,126.804593,6.95,1700409733000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437302,126.804657,7.10,1700409734000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437271,126.804741,7.91,1700409735000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437250,126.804840,8.69,1700409736000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437226,126.804941,9.28,1700409737000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437201,126.805052,10.09,1700409738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437177,126.805167,10.64,1700409739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437142,126.805283,11.12,1700409740000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437095,126.805403,11.75,1700409741000,NORMAL,AUTOMOBILE,0,
8.1,0,37.437046,126.805525,12.27,1700409742000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436989,126.805647,12.42,1700409743000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436926,126.805764,12.48,1700409744000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436860,126.805880,12.83,1700409745000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436790,126.805990,12.65,1700409746000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436713,126.806093,12.35,1700409747000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436635,126.806188,12.06,1700409748000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436556,126.806276,11.81,1700409749000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436473,126.806357,11.79,1700409750000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436388,126.806435,11.64,1700409751000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436304,126.806513,11.53,1700409752000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436220,126.806589,11.40,1700409753000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436141,126.806658,10.93,1700409754000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436060,126.806728,10.72,1700409755000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435989,126.806790,9.72,1700409756000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435926,126.806844,8.51,1700409757000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435870,126.806894,7.69,1700409758000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435819,126.806937,6.87,1700409759000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435773,126.806978,6.29,1700409760000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435732,126.807013,5.65,1700409761000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435695,126.807046,5.00,1700409762000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435662,126.807073,4.49,1700409763000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435634,126.807096,3.86,1700409764000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435611,126.807115,3.15,1700409765000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435594,126.807130,2.59,1700409766000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435582,126.807139,1.67,1700409767000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435579,126.807140,0.68,1700409768000,STOP,AUTOMOBILE,0,
8.1,0,37.435550,126.807156,2.25,1700409771000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435517,126.807184,4.06,1700409772000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435474,126.807218,5.50,1700409773000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435423,126.807263,6.70,1700409774000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435363,126.807314,7.79,1700409775000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435299,126.807368,8.50,1700409776000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435233,126.807426,9.16,1700409777000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435159,126.807489,9.81,1700409778000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435085,126.807551,10.13,1700409779000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435004,126.807621,10.74,1700409780000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434918,126.807696,11.44,1700409781000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434828,126.807773,11.93,1700409782000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434736,126.807855,12.45,1700409783000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434640,126.807936,12.79,1700409784000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434548,126.808016,12.60,1700409785000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434458,126.808097,12.37,1700409786000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434370,126.808176,12.04,1700409787000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434282,126.808253,11.88,1700409788000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434200,126.808331,11.51,1700409789000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434119,126.808409,11.46,1700409790000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434035,126.808493,11.88,1700409791000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433951,126.808579,11.90,1700409792000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433869,126.808664,11.89,1700409793000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433789,126.808748,11.60,1700409794000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433713,126.808824,10.90,1700409795000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433643,126.808895,10.17,1700409796000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433573,126.808971,10.33,1700409797000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433499,126.809049,10.76,1700409798000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433423,126.809132,11.11,1700409799000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433347,126.809216,11.10,1700409800000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433267,126.809300,11.58,1700409801000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433185,126.809387,12.01,1700409802000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433097,126.809478,12.58,1700409803000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433011,126.809569,12.75,1700409804000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432925,126.809659,12.62,1700409805000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432840,126.809749,12.51,1700409806000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432750,126.809845,12.69,1700409807000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432663,126.809937,12.43,1700409808000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432579,126.810027,11.95,1700409809000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432505,126.810103,10.63,1700409810000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432447,126.810168,8.81,1700409811000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432399,126.810218,6.78,1700409812000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432364,126.810257,5.23,1700409813000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432341,126.810285,3.80,1700409814000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432324,126.810306,2.85,1700409815000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432314,126.810315,1.62,1700409816000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432308,126.810318,0.95,1700409817000,STOP,AUTOMOBILE,0,
8.1,0,37.432292,126.810337,2.36,1700409818000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432261,126.810374,4.15,1700409819000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432222,126.810423,5.75,1700409820000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432177,126.810480,6.99,1700409821000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432126,126.810547,7.95,1700409822000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432069,126.810619,8.97,1700409823000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432003,126.810693,9.79,1700409824000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431931,126.810771,10.50,1700409825000,NORMAL,STATION,0,
8.1,0,37.431853,126.810853,11.22,1700409826000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431772,126.810939,11.82,1700409827000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431687,126.811030,12.35,1700409828000,NORMAL,STATION,0,
8.1,0,37.431598,126.811123,12.79,1700409829000,NORMAL,STATION,0,
8.1,0,37.431508,126.811219,13.05,1700409830000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431416,126.811314,13.09,1700409831000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431330,126.811409,12.94,1700409832000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431240,126.811506,13.11,1700409833000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431150,126.811603,13.30,1700409834000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431057,126.811703,13.54,1700409835000,NORMAL,STATION,0,
8.1,0,37.430963,126.811804,13.70,1700409836000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430872,126.811903,13.49,1700409837000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430776,126.812002,13.63,1700409838000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430682,126.812102,13.65,1700409839000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430590,126.812205,13.63,1700409840000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430495,126.812304,13.57,1700409841000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430400,126.812402,13.54,1700409842000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430306,126.812497,13.45,1700409843000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430212,126.812590,13.38,1700409844000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430116,126.812680,13.34,1700409845000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430016,126.812765,13.37,1700409846000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429914,126.812847,13.43,1700409847000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429810,126.812923,13.49,1700409848000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429702,126.812997,13.62,1700409849000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429590,126.813068,13.86,1700409850000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429471,126.813132,14.38,1700409851000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429346,126.813192,14.91,1700409852000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429219,126.813250,14.94,1700409853000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429091,126.813303,15.02,1700409854000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428960,126.813350,15.32,1700409855000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428822,126.813390,15.69,1700409856000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428682,126.813429,15.80,1700409857000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428546,126.813466,15.57,1700409858000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428406,126.813503,15.87,1700409859000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428265,126.813539,16.02,1700409860000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428124,126.813575,15.84,1700409861000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427985,126.813609,15.71,1700409862000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427848,126.813642,15.60,1700409863000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427710,126.813676,15.59,1700409864000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427573,126.813711,15.61,1700409865000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427434,126.813747,15.70,1700409866000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427296,126.813783,15.75,1700409867000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427157,126.813823,15.82,1700409868000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427017,126.813859,15.93,1700409869000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426874,126.813896,16.26,1700409870000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426725,126.813935,16.94,1700409871000,NORMAL,AUTOMOBILE,0,
