accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.408661,126.815962,6.95,1699219952000,NORMAL,STATION,0,
8.1,0,37.408717,126.815911,7.35,1699219953000,NORMAL,STATION,0,
8.1,0,37.408779,126.815862,7.64,1699219954000,NORMAL,STATION,0,
8.1,0,37.408846,126.815807,8.07,1699219955000,NORMAL,STATION,0,
8.1,0,37.408897,126.815764,7.58,1699219956000,NORMAL,STATION,0,
8.1,0,37.408945,126.815709,7.28,1699219957000,NORMAL,STATION,0,
8.1,0,37.408985,126.815656,6.59,1699219958000,NORMAL,STATION,0,
8.1,0,37.409011,126.815612,5.65,1699219959000,NORMAL,STATION,0,
8.1,0,37.409033,126.815561,5.00,1699219960000,NORMAL,STATION,0,
8.1,0,37.409064,126.815524,4.81,1699219961000,NORMAL,STATION,0,
8.1,0,37.409095,126.815483,4.91,1699219962000,NORMAL,STATION,0,
8.1,0,37.409124,126.815445,4.99,1699219963000,NORMAL,STATION,0,
8.1,0,37.409169,126.815415,5.09,1699219964000,NORMAL,STATION,0,
8.1,0,37.409185,126.815412,3.39,1699219965000,NORMAL,STATION,0,
8.1,0,37.409209,126.815431,2.88,1699219966000,NORMAL,STATION,0,
8.1,0,37.409258,126.815446,4.26,1699219967000,NORMAL,STATION,0,
8.1,0,37.409311,126.815471,5.66,1699219968000,NORMAL,STATION,0,
8.1,0,37.409368,126.815483,5.94,1699219969000,NORMAL,STATION,0,
8.1,0,37.409415,126.815498,5.76,1699219970000,NORMAL,STATION,0,
8.1,0,37.409466,126.815516,5.83,1699219971000,NORMAL,STATION,0,
8.1,0,37.409520,126.815529,6.04,1699219972000,NORMAL,STATION,0,
8.1,0,37.409579,126.815542,6.40,1699219973000,NORMAL,STATION,0,
8.1,0,37.409639,126.815552,6.63,1699219974000,NORMAL,STATION,0,
8.1,0,37.409703,126.815556,6.85,1699219975000,NORMAL,STATION,0,
8.1,0,37.409762,126.815554,6.76,1699219976000,NORMAL,STATION,0,
8.1,0,37.409824,126.815555,6.90,1699219977000,NORMAL,STATION,0,
8.1,0,37.409882,126.815550,6.50,1699219978000,NORMAL,STATION,0,
8.1,0,37.409935,126.815544,6.28,1699219979000,NORMAL,STATION,0,
8.1,0,37.409997,126.815541,6.44,1699219980000,NORMAL,STATION,0,
8.1,0,37.410057,126.815513,6.52,1699219981000,NORMAL,STATION,0,
8.1,0,37.410112,126.815522,6.22,1699219982000,NORMAL,STATION,0,
8.1,0,37.410180,126.815524,7.03,1699219983000,NORMAL,STATION,0,
8.1,0,37.410247,126.815525,7.28,1699219984000,NORMAL,STATION,0,
8.1,0,37.410314,126.815531,7.27,1699219985000,NORMAL,STATION,0,
8.1,0,37.410368,126.815543,6.70,1699219986000,NORMAL,STATION,0,
8.1,0,37.410431,126.815555,6.68,1699219987000,NORMAL,STATION,0,
8.1,0,37.410484,126.815569,6.36,1699219988000,NORMAL,STATION,0,
8.1,0,37.410536,126.815585,6.12,1699219989000,NORMAL,STATION,0,
8.1,0,37.410586,126.815594,5.65,1699219990000,NORMAL,STATION,0,
8.1,0,37.410631,126.815602,5.31,1699219991000,NORMAL,STATION,0,
8.1,0,37.410680,126.815609,5.28,1699219992000,NORMAL,STATION,0,
8.1,0,37.410727,126.815616,5.08,1699219993000,NORMAL,STATION,0,
8.1,0,37.410772,126.815615,4.95,1699219994000,NORMAL,STATION,0,
8.1,0,37.410835,126.815610,5.69,1699219995000,NORMAL,STATION,0,
8.1,0,37.410894,126.815609,5.93,1699219996000,NORMAL,STATION,0,
8.1,0,37.410952,126.815611,6.10,1699219997000,NORMAL,STATION,0,
8.1,0,37.410987,126.815595,4.91,1699219998000,NORMAL,STATION,0,
8.1,0,37.411013,126.815590,3.47,1699219999000,NORMAL,STATION,0,
8.1,0,37.411026,126.815584,2.23,1699220000000,NORMAL,STATION,0,
8.1,0,37.411029,126.815580,1.10,1699220001000,NORMAL,STATION,0,
8.1,0,37.411024,126.815583,0.09,1699220002000,STOP,STATION,0,
8.1,0,37.411057,126.815575,1.52,1699220015000,NORMAL,STATION,0,
8.1,0,37.411087,126.815564,2.50,1699220016000,NORMAL,STATION,0,
8.1,0,37.411121,126.815554,3.30,1699220017000,NORMAL,STATION,0,
8.1,0,37.411165,126.815538,4.17,1699220018000,NORMAL,STATION,0,
8.1,0,37.411207,126.815515,4.73,1699220019000,NORMAL,STATION,0,
8.1,0,37.411266,126.815490,5.78,1699220020000,NORMAL,STATION,0,
8.1,0,37.411323,126.815463,6.31,1699220021000,NORMAL,STATION,0,
8.1,0,37.411382,126.815440,6.70,1699220022000,NORMAL,STATION,0,
8.1,0,37.411446,126.815421,7.19,1699220023000,NORMAL,STATION,0,
8.1,0,37.411514,126.815399,7.76,1699220024000,NORMAL,STATION,0,
8.1,0,37.411587,126.815375,8.24,1699220025000,NORMAL,STATION,0,
8.1,0,37.411666,126.815350,8.63,1699220026000,NORMAL,STATION,0,
8.1,0,37.411733,126.815332,8.37,1699220027000,NORMAL,STATION,0,
8.1,0,37.411811,126.815313,8.67,1699220028000,NORMAL,STATION,0,
8.1,0,37.411896,126.815285,9.11,1699220029000,NORMAL,STATION,0,
8.1,0,37.411988,126.815258,9.87,1699220030000,NORMAL,STATION,0,
8.1,0,37.412067,126.815224,9.51,1699220031000,NORMAL,STATION,0,
8.1,0,37.412146,126.815196,9.27,1699220032000,NORMAL,STATION,0,
8.1,0,37.412226,126.815157,9.44,1699220033000,NORMAL,STATION,0,
8.1,0,37.412316,126.815121,10.02,1699220034000,NORMAL,STATION,0,
8.1,0,37.412399,126.815077,9.97,1699220035000,NORMAL,STATION,0,
8.1,0,37.412478,126.815023,9.84,1699220036000,NORMAL,STATION,0,
8.1,0,37.412542,126.814967,9.00,1699220037000,NORMAL,STATION,0,
8.1,0,37.412605,126.814932,8.40,1699220038000,NORMAL,STATION,0,
8.1,0,37.412667,126.814890,8.32,1699220039000,NORMAL,STATION,0,
8.1,0,37.412741,126.814859,8.43,1699220040000,NORMAL,STATION,0,
8.1,0,37.412818,126.814809,8.50,1699220041000,NORMAL,STATION,0,
8.1,0,37.412883,126.814790,7.60,1699220042000,NORMAL,STATION,0,
8.1,0,37.412936,126.814782,6.37,1699220043000,NORMAL,STATION,0,
8.1,0,37.412981,126.814772,5.64,1699220044000,NORMAL,STATION,0,
8.1,0,37.413045,126.814769,6.02,1699220045000,NORMAL,STATION,0,
8.1,0,37.413110,126.814771,6.36,1699220046000,NORMAL,STATION,0,
8.1,0,37.413177,126.814766,6.89,1699220047000,NORMAL,STATION,0,
8.1,0,37.413248,126.814760,7.23,1699220048000,NORMAL,STATION,0,
8.1,0,37.413314,126.814753,7.37,1699220049000,NORMAL,STATION,0,
8.1,0,37.413383,126.814748,7.53,1699220050000,NORMAL,STATION,0,
8.1,0,37.413453,126.814740,7.58,1699220051000,NORMAL,STATION,0,
8.1,0,37.413522,126.814736,7.65,1699220052000,NORMAL,STATION,0,
8.1,0,37.413595,126.814730,7.81,1699220053000,NORMAL,STATION,0,
8.1,0,37.413662,126.814725,7.54,1699220054000,NORMAL,STATION,0,
8.1,0,37.413726,126.814721,7.36,1699220055000,NORMAL,STATION,0,
8.1,0,37.413784,126.814718,6.93,1699220056000,NORMAL,STATION,0,
8.1,0,37.413842,126.814724,6.59,1699220057000,NORMAL,STATION,0,
8.1,0,37.413884,126.814728,5.41,1699220058000,NORMAL,STATION,0,
8.1,0,37.413915,126.814739,4.12,1699220059000,NORMAL,STATION,0,
8.1,0,37.413925,126.814721,2.42,1699220060000,NORMAL,STATION,0,
8.1,0,37.413933,126.814738,1.52,1699220061000,NORMAL,STATION,0,
8.1,0,37.413939,126.814734,0.87,1699220062000,STOP,STATION,0,
8.1,0,37.413952,126.814723,1.34,1699220078000,NORMAL,STATION,0,
8.1,0,37.413977,126.814727,2.30,1699220079000,NORMAL,STATION,0,
8.1,0,37.414015,126.814719,3.31,1699220080000,NORMAL,STATION,0,
8.1,0,37.414044,126.814726,3.41,1699220081000,NORMAL,STATION,0,
