accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.540505,127.213438,2.04,1700100924000,NORMAL,WALK,8,
8.1,0,37.540496,127.213423,1.51,1700100925000,NORMAL,WALK,8,
8.1,0,37.540482,127.213406,1.51,1700100926000,NORMAL,WALK,8,
8.1,0,37.540468,127.213388,1.44,1700100927000,NORMAL,WALK,8,
8.1,0,37.540454,127.213372,1.61,1700100928000,NORMAL,WALK,8,
8.1,0,37.540431,127.213361,2.00,1700100929000,NORMAL,WALK,8,
8.1,0,37.540396,127.213357,2.52,1700100930000,NORMAL,WALK,8,
8.1,0,37.540387,127.213326,2.38,1700100931000,NORMAL,WALK,8,
8.1,0,37.540364,127.213306,2.48,1700100932000,NORMAL,WALK,8,
8.1,0,37.540353,127.213276,2.34,1700100933000,NORMAL,WALK,8,
8.1,0,37.540326,127.213252,2.09,1700100934000,NORMAL,WALK,8,
8.1,0,37.540310,127.213237,1.44,1700100935000,NORMAL,WALK,8,
8.1,0,37.540315,127.213247,0.26,1700100936000,STOP,WALK,8,
8.1,0,37.540295,127.213272,1.39,1700100941000,NORMAL,WALK,8,
8.1,0,37.540290,127.213280,1.28,1700100942000,NORMAL,WALK,8,
8.1,0,37.540284,127.213289,1.17,1700100943000,NORMAL,WALK,8,
8.0,0,37.540283,127.213293,0.72,1700100944000,STOP,WALK,8,
49.2,0,37.540295,127.213242,1.08,1700100999000,NORMAL,WALK,8,
49.2,0,37.540296,127.213242,0.94,1700101000000,STOP,WALK,8,
49.2,0,37.540296,127.213242,0.94,1700101489532,END,,0,
