accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.437663,126.801491,0.84,1699160858000,STOP,WALK,6,
8.1,0,37.437668,126.801516,1.05,1699160859000,NORMAL,WALK,6,
8.1,0,37.437665,126.801533,1.13,1699160860000,NORMAL,WALK,6,
8.1,0,37.437662,126.801549,1.06,1699160861000,NORMAL,WALK,6,
8.1,0,37.437649,126.801567,1.01,1699160862000,NORMAL,WALK,6,
8.1,0,37.437652,126.801577,0.82,1699160863000,STOP,WALK,6,
8.1,0,37.437668,126.801610,1.07,1699160866000,NORMAL,WALK,6,
8.1,0,37.437664,126.801625,1.22,1699160867000,NORMAL,WALK,6,
8.1,0,37.437654,126.801641,1.31,1699160868000,NORMAL,WALK,6,
8.1,0,37.437649,126.801654,1.09,1699160869000,NORMAL,WALK,6,
8.1,0,37.437641,126.801663,0.87,1699160870000,STOP,WALK,6,
8.1,0,37.437636,126.801708,1.26,1699160873000,NORMAL,WALK,6,
8.1,0,37.437618,126.801740,1.70,1699160874000,NORMAL,WALK,6,
8.1,0,37.437625,126.801739,0.88,1699160875000,STOP,WALK,6,
8.1,0,37.437609,126.801774,1.13,1699160879000,NORMAL,WALK,6,
8.1,0,37.437611,126.801777,0.77,1699160880000,STOP,WALK,6,
8.1,0,37.437610,126.801842,1.14,1699160884000,NORMAL,WALK,6,
8.1,0,37.437623,126.801842,0.74,1699160885000,STOP,WALK,6,
8.1,0,37.437619,126.801878,1.21,1699160887000,NORMAL,WALK,6,
8.1,0,37.437622,126.801897,1.19,1699160888000,NORMAL,WALK,6,
8.1,0,37.437614,126.801898,0.78,1699160889000,STOP,WALK,6,
8.1,0,37.437626,126.801977,1.08,1699160894000,NORMAL,WALK,6,
8.1,0,37.437630,126.801988,1.02,1699160895000,NORMAL,WALK,6,
8.1,0,37.437626,126.801992,0.67,1699160896000,STOP,WALK,6,
8.1,0,37.437619,126.802035,1.28,1699160899000,NORMAL,WALK,6,
8.1,0,37.437614,126.802041,1.02,1699160900000,NORMAL,WALK,6,
8.1,0,37.437610,126.802047,0.89,1699160901000,STOP,WALK,6,
8.1,0,37.437613,126.802079,1.25,1699160902000,NORMAL,WALK,6,
8.1,0,37.437607,126.802085,0.98,1699160903000,STOP,WALK,6,
8.1,0,37.437584,126.802106,1.10,1699160906000,NORMAL,WALK,6,
8.1,0,37.437582,126.802127,1.29,1699160907000,NORMAL,WALK,6,
8.1,0,37.437584,126.802154,1.43,1699160908000,NORMAL,WALK,6,
8.1,0,37.437587,126.802170,1.20,1699160909000,NORMAL,WALK,6,
8.1,0,37.437598,126.802195,1.41,1699160910000,NORMAL,WALK,6,
8.1,0,37.437591,126.802226,1.86,1699160911000,NORMAL,WALK,6,
8.1,0,37.437603,126.802229,1.01,1699160912000,NORMAL,WALK,6,
8.1,0,37.437601,126.802244,1.06,1699160913000,NORMAL,WALK,6,
8.1,0,37.437591,126.802257,1.06,1699160914000,NORMAL,WALK,6,
8.1,0,37.437586,126.802273,1.13,1699160915000,NORMAL,WALK,6,
8.1,0,37.437571,126.802281,1.21,1699160916000,NORMAL,WALK,6,
8.1,0,37.437571,126.802305,1.41,1699160917000,NORMAL,WALK,6,
8.1,0,37.437572,126.802322,1.40,1699160918000,NORMAL,WALK,6,
8.1,0,37.437568,126.802329,1.16,1699160919000,NORMAL,WALK,6,
8.1,0,37.437571,126.802333,0.77,1699160920000,STOP,WALK,6,
8.1,0,37.437593,126.802376,1.62,1699160921000,NORMAL,WALK,6,
8.1,0,37.437586,126.802386,0.98,1699160922000,STOP,WALK,6,
8.1,0,37.437554,126.802468,1.33,1699160931000,NORMAL,WALK,6,
8.1,0,37.437549,126.802479,0.99,1699160932000,STOP,WALK,6,
8.1,0,37.437505,126.802557,1.69,1699160939000,NORMAL,WALK,6,
8.1,0,37.437498,126.802565,1.02,1699160940000,NORMAL,WALK,6,
8.1,0,37.437491,126.802578,1.15,1699160941000,NORMAL,WALK,6,
8.1,0,37.437494,126.802590,1.02,1699160942000,NORMAL,WALK,6,
8.1,0,37.437481,126.802592,1.03,1699160943000,NORMAL,WALK,6,
8.1,0,37.437477,126.802596,0.75,1699160944000,STOP,WALK,6,
8.1,0,37.437471,126.802609,1.14,1699160946000,NORMAL,WALK,6,
8.1,0,37.437458,126.802620,1.27,1699160947000,NORMAL,WALK,6,
8.1,0,37.437468,126.802637,0.91,1699160948000,STOP,WALK,6,
8.1,0,37.437466,126.802750,1.62,1699160956000,NORMAL,WALK,6,
8.1,0,37.437467,126.802789,1.66,1699160957000,NORMAL,WALK,6,
8.1,0,37.437468,126.802805,1.59,1699160958000,NORMAL,WALK,6,
8.1,0,37.437473,126.802824,1.58,1699160959000,NORMAL,WALK,6,
8.1,0,37.437490,126.802839,1.61,1699160960000,NORMAL,WALK,6,
8.1,0,37.437494,126.802854,1.60,1699160961000,NORMAL,WALK,6,
8.1,0,37.437496,126.802867,1.54,1699160962000,NORMAL,WALK,6,
8.1,0,37.437478,126.802881,1.52,1699160963000,NORMAL,WALK,6,
8.1,0,37.437474,126.802890,1.53,1699160964000,NORMAL,WALK,6,
8.1,0,37.437470,126.802902,1.53,1699160965000,NORMAL,WALK,6,
8.1,0,37.437463,126.802914,1.61,1699160966000,NORMAL,WALK,6,
8.1,0,37.437461,126.802927,1.62,1699160967000,NORMAL,WALK,6,
8.1,0,37.437456,126.802935,1.57,1699160968000,NORMAL,WALK,6,
8.1,0,37.437449,126.802935,0.87,1699160969000,STOP,WALK,6,
8.1,0,37.437419,126.802962,1.48,1699160972000,NORMAL,WALK,6,
8.0,0,37.437431,126.802967,0.63,1699160973000,STOP,WALK,6,
8.1,0,37.437552,126.802934,1.03,1699161196000,NORMAL,STATION,0,
8.1,0,37.437556,126.802933,0.00,1699161197000,STOP,STATION,0,
8.1,0,37.437550,126.802882,1.11,1699161456000,NORMAL,STATION,0,
8.1,0,37.437545,126.802879,0.54,1699161457000,STOP,STATION,0,
8.1,0,37.437560,126.802835,1.35,1699161468000,NORMAL,STATION,0,
8.1,0,37.437555,126.802864,0.04,1699161469000,STOP,STATION,0,
8.1,0,37.437551,126.802945,2.04,1699161471000,NORMAL,STATION,0,
8.1,0,37.437550,126.803002,3.91,1699161472000,NORMAL,STATION,0,
8.1,0,37.437537,126.803096,6.10,1699161473000,NORMAL,STATION,0,
8.1,0,37.437538,126.803212,8.12,1699161474000,NORMAL,STATION,0,
8.1,0,37.437533,126.803333,9.52,1699161475000,NORMAL,STATION,0,
8.1,0,37.437511,126.803449,10.38,1699161476000,NORMAL,STATION,0,
8.1,0,37.437489,126.803566,10.56,1699161477000,NORMAL,STATION,0,
8.1,0,37.437463,126.803699,11.04,1699161478000,NORMAL,STATION,0,
8.1,0,37.437437,126.803835,11.87,1699161479000,NORMAL,STATION,0,
12.3,0,37.437408,126.803975,12.59,1699161480000,NORMAL,STATION,0,
12.1,0,37.437379,126.804105,12.61,1699161481000,NORMAL,STATION,0,
8.1,0,37.437350,126.804235,12.32,1699161482000,NORMAL,STATION,0,
8.1,0,37.437314,126.804394,12.62,1699161483000,NORMAL,STATION,0,
8.1,0,37.437294,126.804505,11.93,1699161484000,NORMAL,STATION,0,
11.1,0,37.437268,126.804683,13.07,1699161485000,NORMAL,STATION,0,
12.8,0,37.437241,126.804867,13.52,1699161486000,NORMAL,STATION,0,
15.2,0,37.437210,126.805032,13.84,1699161487000,NORMAL,AUTOMOBILE,0,
15.4,0,37.437181,126.805167,13.13,1699161488000,NORMAL,AUTOMOBILE,0,
15.3,0,37.437145,126.805292,11.81,1699161489000,NORMAL,AUTOMOBILE,0,
15.1,0,37.437104,126.805408,10.99,1699161490000,NORMAL,AUTOMOBILE,0,
14.4,0,37.437045,126.805545,10.60,1699161491000,NORMAL,AUTOMOBILE,0,
16.2,0,37.437000,126.805636,9.56,1699161492000,NORMAL,AUTOMOBILE,0,
15.9,0,37.436969,126.805699,7.58,1699161493000,NORMAL,AUTOMOBILE,0,
15.6,0,37.436922,126.805771,6.97,1699161494000,NORMAL,AUTOMOBILE,0,
22.2,0,37.436878,126.805838,4.46,1699161495000,NORMAL,AUTOMOBILE,0,
18.9,0,37.436860,126.805867,3.16,1699161496000,NORMAL,AUTOMOBILE,0,
18.0,0,37.436870,126.805851,0.66,1699161497000,STOP,AUTOMOBILE,0,
13.0,0,37.436882,126.805833,2.10,1699161505000,NORMAL,AUTOMOBILE,0,
12.4,0,37.436855,126.805874,4.15,1699161506000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436812,126.805942,6.46,1699161507000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436735,126.806023,8.02,1699161508000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436676,126.806094,9.34,1699161509000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436615,126.806169,10.30,1699161510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436511,126.806241,11.25,1699161511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436434,126.806334,11.95,1699161512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436330,126.806416,12.86,1699161513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436229,126.806518,13.77,1699161514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.436108,126.806633,14.55,1699161515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435997,126.806732,14.98,1699161516000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435872,126.806842,15.67,1699161517000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435754,126.806946,15.84,1699161518000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435641,126.807048,15.75,1699161519000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435516,126.807157,16.15,1699161520000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435392,126.807269,16.54,1699161521000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435270,126.807378,16.64,1699161522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435154,126.807479,16.21,1699161523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.435013,126.807573,16.83,1699161524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434906,126.807674,15.95,1699161525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434781,126.807781,16.37,1699161526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434659,126.807892,16.52,1699161527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434520,126.808017,17.66,1699161528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434411,126.808116,15.94,1699161529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434287,126.808222,15.94,1699161530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434175,126.808318,15.35,1699161531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.434051,126.808431,15.97,1699161532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433926,126.808546,16.63,1699161533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433816,126.808663,16.42,1699161534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433706,126.808771,15.73,1699161535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433586,126.808892,16.54,1699161536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433463,126.809022,17.37,1699161537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433343,126.809165,18.15,1699161538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433234,126.809290,17.43,1699161539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433124,126.809416,16.82,1699161540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.433027,126.809526,15.69,1699161541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432895,126.809652,16.72,1699161542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432777,126.809768,16.88,1699161543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432657,126.809868,16.32,1699161544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432541,126.809986,16.23,1699161545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432436,126.810098,15.65,1699161546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432324,126.810215,15.99,1699161547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432211,126.810333,16.32,1699161548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.432096,126.810462,16.91,1699161549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431981,126.810591,17.05,1699161550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431865,126.810727,17.54,1699161551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431739,126.810860,18.13,1699161552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431624,126.811001,18.14,1699161553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431512,126.811134,17.71,1699161554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431385,126.811265,17.98,1699161555000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431266,126.811389,17.48,1699161556000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431148,126.811508,16.87,1699161557000,NORMAL,AUTOMOBILE,0,
8.1,0,37.431044,126.811615,15.40,1699161558000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430943,126.811712,14.19,1699161559000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430855,126.811802,12.72,1699161560000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430775,126.811871,10.94,1699161561000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430733,126.811935,8.04,1699161562000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430694,126.811975,5.94,1699161563000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430672,126.811997,3.67,1699161564000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430668,126.812001,1.55,1699161565000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430663,126.812006,0.94,1699161566000,STOP,AUTOMOBILE,0,
8.1,0,37.430638,126.812032,2.42,1699161577000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430589,126.812063,4.71,1699161578000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430538,126.812113,6.27,1699161579000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430489,126.812190,7.55,1699161580000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430431,126.812256,8.49,1699161581000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430367,126.812328,9.01,1699161582000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430300,126.812391,9.27,1699161583000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430232,126.812453,9.47,1699161584000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430157,126.812539,10.44,1699161585000,NORMAL,AUTOMOBILE,0,
8.1,0,37.430075,126.812613,10.88,1699161586000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429982,126.812690,11.60,1699161587000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429887,126.812766,12.11,1699161588000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429796,126.812837,12.06,1699161589000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429684,126.812920,13.07,1699161590000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429586,126.812992,12.96,1699161591000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429480,126.813078,13.43,1699161592000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429373,126.813131,13.14,1699161593000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429266,126.813179,12.92,1699161594000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429169,126.813230,12.38,1699161595000,NORMAL,AUTOMOBILE,0,
8.1,0,37.429063,126.813272,12.26,1699161596000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428940,126.813321,13.67,1699161597000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428801,126.813363,15.11,1699161598000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428678,126.813401,14.80,1699161599000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428538,126.813432,15.24,1699161600000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428395,126.813484,15.77,1699161601000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428265,126.813531,15.46,1699161602000,NORMAL,AUTOMOBILE,0,
8.1,0,37.428130,126.813546,15.41,1699161603000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427977,126.813581,16.23,1699161604000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427826,126.813618,17.00,1699161605000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427670,126.813660,17.68,1699161606000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427506,126.813692,18.32,1699161607000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427332,126.813736,19.30,1699161608000,NORMAL,AUTOMOBILE,0,
8.1,0,37.427153,126.813782,20.18,1699161609000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426969,126.813823,20.70,1699161610000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426781,126.813878,21.25,1699161611000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426588,126.813939,21.66,1699161612000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426398,126.813974,21.60,1699161613000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426210,126.814007,21.26,1699161614000,NORMAL,AUTOMOBILE,0,
8.1,0,37.426016,126.814062,21.59,1699161615000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425827,126.814107,21.47,1699161616000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425646,126.814144,20.61,1699161617000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425460,126.814182,20.68,1699161618000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425279,126.814228,20.45,1699161619000,NORMAL,AUTOMOBILE,0,
8.1,0,37.425100,126.814282,20.25,1699161620000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424922,126.814317,19.92,1699161621000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424749,126.814363,19.47,1699161622000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424569,126.814425,19.97,1699161623000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424403,126.814481,19.32,1699161624000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424253,126.814535,18.01,1699161625000,NORMAL,AUTOMOBILE,0,
8.1,0,37.424101,126.814607,17.71,1699161626000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423949,126.814683,17.71,1699161627000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423800,126.814751,17.24,1699161628000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423663,126.814822,16.56,1699161629000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423533,126.814908,16.24,1699161630000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423407,126.814975,15.54,1699161631000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423285,126.815040,15.06,1699161632000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423170,126.815109,14.58,1699161633000,NORMAL,AUTOMOBILE,0,
8.1,0,37.423044,126.815186,14.95,1699161634000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422917,126.815258,15.13,1699161635000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422806,126.815317,14.22,1699161636000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422687,126.815376,14.04,1699161637000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422584,126.815435,13.34,1699161638000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422477,126.815507,13.37,1699161639000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422353,126.815553,13.63,1699161640000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422241,126.815606,13.54,1699161641000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422122,126.815661,13.54,1699161642000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422020,126.815714,12.85,1699161643000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421906,126.815755,13.01,1699161644000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421802,126.815792,12.35,1699161645000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421706,126.815824,11.35,1699161646000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421625,126.815854,9.50,1699161647000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421574,126.815874,6.93,1699161648000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421533,126.815890,5.02,1699161649000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421509,126.815899,3.00,1699161650000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421500,126.815916,1.46,1699161651000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421497,126.815923,0.84,1699161652000,STOP,AUTOMOBILE,0,
8.1,0,37.421471,126.815951,1.55,1699161678000,NORMAL,STATION,0,
8.1,0,37.421436,126.815964,3.09,1699161679000,NORMAL,STATION,0,
8.1,0,37.421391,126.815980,4.37,1699161680000,NORMAL,STATION,0,
8.1,0,37.421338,126.816002,5.47,1699161681000,NORMAL,STATION,0,
8.1,0,37.421277,126.816024,6.47,1699161682000,NORMAL,STATION,0,
8.1,0,37.421210,126.816051,7.30,1699161683000,NORMAL,STATION,0,
8.1,0,37.421133,126.816080,8.18,1699161684000,NORMAL,STATION,0,
8.1,0,37.421056,126.816110,8.74,1699161685000,NORMAL,STATION,0,
8.1,0,37.420970,126.816143,9.46,1699161686000,NORMAL,STATION,0,
8.1,0,37.420877,126.816181,10.32,1699161687000,NORMAL,STATION,0,
8.1,0,37.420782,126.816219,10.94,1699161688000,NORMAL,STATION,0,
8.1,0,37.420673,126.816264,11.85,1699161689000,NORMAL,STATION,0,
8.1,0,37.420554,126.816308,12.64,1699161690000,NORMAL,STATION,0,
8.1,0,37.420448,126.816346,12.38,1699161691000,NORMAL,STATION,0,
8.1,0,37.420344,126.816383,12.05,1699161692000,NORMAL,STATION,0,
8.1,0,37.420244,126.816423,11.78,1699161693000,NORMAL,STATION,0,
8.1,0,37.420149,126.816455,11.31,1699161694000,NORMAL,STATION,0,
8.1,0,37.420054,126.816489,11.08,1699161695000,NORMAL,STATION,0,
8.1,0,37.419965,126.816530,10.52,1699161696000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419879,126.816565,10.03,1699161697000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419795,126.816596,9.64,1699161698000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419715,126.816618,9.17,1699161699000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419640,126.816643,8.71,1699161700000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419567,126.816675,8.22,1699161701000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419502,126.816699,7.68,1699161702000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419441,126.816724,7.30,1699161703000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419375,126.816752,7.54,1699161704000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419308,126.816784,7.44,1699161705000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419248,126.816806,6.95,1699161706000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419184,126.816830,6.97,1699161707000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419116,126.816854,7.61,1699161708000,NORMAL,AUTOMOBILE,0,
8.1,0,37.419046,126.816883,8.05,1699161709000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418971,126.816917,8.32,1699161710000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418895,126.816950,9.02,1699161711000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418815,126.816984,9.59,1699161712000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418728,126.817021,10.16,1699161713000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418638,126.817054,10.42,1699161714000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418544,126.817085,10.67,1699161715000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418448,126.817116,10.64,1699161716000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418357,126.817146,10.19,1699161717000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418277,126.817175,9.31,1699161718000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418208,126.817197,8.13,1699161719000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418152,126.817219,6.67,1699161720000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418112,126.817235,5.01,1699161721000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418085,126.817247,3.59,1699161722000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418074,126.817252,1.91,1699161723000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418075,126.817249,0.08,1699161724000,STOP,AUTOMOBILE,0,
8.1,0,37.418057,126.817249,1.78,1699161738000,NORMAL,AUTOMOBILE,0,
8.1,0,37.418032,126.817266,3.08,1699161739000,NORMAL,AUTOMOBILE,0,
8.1,0,37.417994,126.817294,4.64,1699161740000,NORMAL,AUTOMOBILE,0,
