accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.410658,126.816371,1.43,1698753331000,NORMAL,WALK,16,
8.1,0,37.410654,126.816379,0.65,1698753332000,STOP,WALK,16,
8.1,0,37.410602,126.816427,1.07,1698753343000,NORMAL,WALK,16,
8.1,0,37.410604,126.816427,0.47,1698753344000,STOP,WALK,16,
8.1,0,37.410570,126.816484,1.32,1698753347000,NORMAL,WALK,16,
8.1,0,37.410564,126.816500,1.38,1698753348000,NORMAL,WALK,16,
8.1,0,37.410567,126.816508,0.83,1698753349000,STOP,WALK,16,
8.1,0,37.410366,126.816671,1.15,1698753375000,NORMAL,WALK,16,
8.1,0,37.410328,126.816671,1.27,1698753376000,NORMAL,WALK,16,
8.1,0,37.410294,126.816673,1.59,1698753377000,NORMAL,WALK,16,
8.1,0,37.410281,126.816665,1.49,1698753378000,NORMAL,WALK,16,
8.1,0,37.410263,126.816657,1.76,1698753379000,NORMAL,WALK,16,
8.1,0,37.410245,126.816637,1.95,1698753380000,NORMAL,WALK,16,
8.1,0,37.410234,126.816614,1.83,1698753381000,NORMAL,WALK,16,
8.1,0,37.410225,126.816605,1.15,1698753382000,NORMAL,WALK,16,
8.1,0,37.410212,126.816596,1.06,1698753383000,NORMAL,WALK,16,
8.1,0,37.410198,126.816581,1.36,1698753384000,NORMAL,WALK,16,
8.1,0,37.410189,126.816560,1.43,1698753385000,NORMAL,WALK,16,
8.1,0,37.410183,126.816547,1.27,1698753386000,NORMAL,WALK,16,
8.1,0,37.410170,126.816536,1.43,1698753387000,NORMAL,WALK,16,
8.1,0,37.410167,126.816525,1.06,1698753388000,NORMAL,WALK,16,
8.1,0,37.410155,126.816515,1.18,1698753389000,NORMAL,WALK,16,
8.1,0,37.410149,126.816494,1.34,1698753390000,NORMAL,WALK,16,
8.1,0,37.410144,126.816472,1.39,1698753391000,NORMAL,WALK,16,
8.1,0,37.410132,126.816453,1.65,1698753392000,NORMAL,WALK,16,
8.1,0,37.410119,126.816445,1.37,1698753393000,NORMAL,WALK,16,
8.1,0,37.410104,126.816436,1.34,1698753394000,NORMAL,WALK,16,
8.1,0,37.410090,126.816434,1.35,1698753395000,NORMAL,WALK,16,
8.1,0,37.410074,126.816435,1.54,1698753396000,NORMAL,WALK,16,
8.1,0,37.410062,126.816444,1.31,1698753397000,NORMAL,WALK,16,
8.1,0,37.410047,126.816448,1.46,1698753398000,NORMAL,WALK,16,
8.1,0,37.410034,126.816450,1.25,1698753399000,NORMAL,WALK,16,
8.1,0,37.410019,126.816461,1.49,1698753400000,NORMAL,WALK,16,
8.1,0,37.410011,126.816466,1.20,1698753401000,NORMAL,WALK,16,
8.1,0,37.410007,126.816471,0.89,1698753402000,STOP,WALK,16,
8.1,0,37.409994,126.816490,1.43,1698753403000,NORMAL,WALK,16,
8.1,0,37.409988,126.816503,1.32,1698753404000,NORMAL,WALK,16,
8.1,0,37.409982,126.816500,1.25,1698753405000,NORMAL,WALK,16,
8.1,0,37.409981,126.816498,1.18,1698753406000,NORMAL,WALK,16,
8.1,0,37.409968,126.816515,1.59,1698753407000,NORMAL,WALK,16,
8.1,0,37.409964,126.816523,1.22,1698753408000,NORMAL,WALK,16,
8.1,0,37.409958,126.816524,0.81,1698753409000,STOP,WALK,16,
8.1,0,37.409842,126.816555,1.07,1698753466000,NORMAL,WALK,16,
8.1,0,37.409831,126.816548,1.15,1698753467000,NORMAL,WALK,16,
8.1,0,37.409829,126.816540,0.90,1698753468000,STOP,WALK,16,
8.1,0,37.409804,126.816522,1.17,1698753470000,NORMAL,WALK,12,
8.1,0,37.409795,126.816522,0.99,1698753471000,STOP,WALK,12,
8.1,0,37.409777,126.816499,1.09,1698753478000,NORMAL,WALK,12,
8.1,0,37.409762,126.816498,1.25,1698753479000,NORMAL,WALK,12,
8.1,0,37.409750,126.816503,1.29,1698753480000,NORMAL,WALK,12,
8.1,0,37.409737,126.816509,1.34,1698753481000,NORMAL,WALK,12,
8.1,0,37.409729,126.816519,1.16,1698753482000,NORMAL,WALK,12,
8.1,0,37.409723,126.816531,0.99,1698753483000,STOP,WALK,12,
8.1,0,37.409699,126.816548,1.05,1698753486000,NORMAL,WALK,12,
8.1,0,37.409696,126.816557,0.86,1698753487000,STOP,WALK,12,
8.1,0,37.409673,126.816575,1.20,1698753489000,NORMAL,WALK,12,
8.1,0,37.409670,126.816588,1.05,1698753490000,NORMAL,WALK,12,
8.1,0,37.409659,126.816591,1.01,1698753491000,NORMAL,WALK,12,
8.1,0,37.409648,126.816593,0.97,1698753492000,STOP,WALK,12,
8.1,0,37.409631,126.816615,1.05,1698753494000,NORMAL,WALK,12,
8.1,0,37.409623,126.816619,1.00,1698753495000,NORMAL,WALK,12,
8.1,0,37.409620,126.816620,0.76,1698753496000,STOP,WALK,12,
8.1,0,37.409588,126.816673,1.14,1698753500000,NORMAL,WALK,12,
8.1,0,37.409590,126.816683,0.83,1698753501000,STOP,WALK,12,
8.1,0,37.409551,126.816704,1.01,1698753506000,NORMAL,WALK,12,
8.1,0,37.409546,126.816700,0.55,1698753507000,STOP,WALK,12,
8.1,0,37.409514,126.816738,1.46,1698753510000,NORMAL,WALK,12,
8.1,0,37.409511,126.816754,1.40,1698753511000,NORMAL,WALK,12,
8.1,0,37.409509,126.816769,1.32,1698753512000,NORMAL,WALK,12,
8.1,0,37.409502,126.816772,1.08,1698753513000,NORMAL,WALK,12,
8.1,0,37.409493,126.816781,1.14,1698753514000,NORMAL,WALK,12,
8.1,0,37.409484,126.816794,1.25,1698753515000,NORMAL,WALK,12,
8.1,0,37.409475,126.816806,1.31,1698753516000,NORMAL,WALK,12,
8.1,0,37.409461,126.816822,1.46,1698753517000,NORMAL,WALK,12,
8.1,0,37.409458,126.816845,1.44,1698753518000,NORMAL,WALK,12,
8.1,0,37.409451,126.816860,1.41,1698753519000,NORMAL,WALK,12,
8.1,0,37.409444,126.816876,1.46,1698753520000,NORMAL,WALK,12,
8.1,0,37.409440,126.816894,1.44,1698753521000,NORMAL,WALK,12,
8.1,0,37.409440,126.816915,1.37,1698753522000,NORMAL,WALK,12,
8.1,0,37.409432,126.816922,1.13,1698753523000,NORMAL,WALK,12,
8.1,0,37.409420,126.816930,1.12,1698753524000,NORMAL,WALK,12,
8.1,0,37.409406,126.816947,1.33,1698753525000,NORMAL,WALK,12,
8.1,0,37.409406,126.816961,1.22,1698753526000,NORMAL,WALK,12,
8.1,0,37.409409,126.816980,1.45,1698753527000,NORMAL,WALK,12,
8.1,0,37.409411,126.816997,1.40,1698753528000,NORMAL,WALK,12,
8.1,0,37.409404,126.817017,1.53,1698753529000,NORMAL,WALK,12,
8.1,0,37.409401,126.817036,1.44,1698753530000,NORMAL,WALK,12,
8.1,0,37.409391,126.817056,1.57,1698753531000,NORMAL,WALK,12,
8.1,0,37.409400,126.817081,1.53,1698753532000,NORMAL,WALK,12,
8.1,0,37.409411,126.817099,1.41,1698753533000,NORMAL,WALK,12,
8.1,0,37.409414,126.817122,1.47,1698753534000,NORMAL,WALK,12,
8.1,0,37.409419,126.817141,1.48,1698753535000,NORMAL,WALK,12,
8.1,0,37.409431,126.817146,1.21,1698753536000,NORMAL,WALK,12,
8.1,0,37.409438,126.817151,0.97,1698753537000,STOP,WALK,12,
