accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
18.0,0,37.410603,126.815546,7.17,1700190166000,NORMAL,WALK,8,
18.5,0,37.410659,126.815559,6.54,1700190167000,NORMAL,WALK,8,
8.1,0,37.410740,126.815397,6.39,1700190168000,NORMAL,WALK,8,
8.1,0,37.410800,126.815392,6.43,1700190169000,NORMAL,WALK,8,
8.1,0,37.410858,126.815374,6.42,1700190170000,NORMAL,WALK,8,
8.1,0,37.410920,126.815360,6.82,1700190171000,NORMAL,WALK,8,
8.1,0,37.410979,126.815340,6.77,1700190172000,NORMAL,WALK,8,
8.1,0,37.411032,126.815316,6.59,1700190173000,NORMAL,WALK,8,
8.1,0,37.411088,126.815310,6.15,1700190174000,NORMAL,WALK,8,
8.1,0,37.411131,126.815290,5.41,1700190175000,NORMAL,WALK,8,
8.1,0,37.411172,126.815272,5.14,1700190176000,NORMAL,WALK,8,
8.1,0,37.411220,126.815264,5.35,1700190177000,NORMAL,WALK,8,
8.1,0,37.411278,126.815243,6.03,1700190178000,NORMAL,WALK,8,
8.1,0,37.411340,126.815217,6.72,1700190179000,NORMAL,WALK,8,
8.1,0,37.411403,126.815196,7.05,1700190180000,NORMAL,WALK,8,
8.1,0,37.411470,126.815172,7.53,1700190181000,NORMAL,WALK,8,
8.1,0,37.411545,126.815160,8.09,1700190182000,NORMAL,WALK,8,
8.1,0,37.411624,126.815143,8.57,1700190183000,NORMAL,WALK,8,
8.1,0,37.411702,126.815113,9.04,1700190184000,NORMAL,WALK,8,
8.1,0,37.411783,126.815083,9.20,1700190185000,NORMAL,WALK,8,
8.1,0,37.411867,126.815050,9.62,1700190186000,NORMAL,WALK,8,
8.1,0,37.411960,126.815022,10.15,1700190187000,NORMAL,WALK,8,
8.1,0,37.412055,126.814985,10.68,1700190188000,NORMAL,WALK,8,
8.1,0,37.412154,126.814949,11.18,1700190189000,NORMAL,WALK,8,
8.1,0,37.412248,126.814905,11.30,1700190190000,NORMAL,WALK,8,
8.1,0,37.412336,126.814853,11.23,1700190191000,NORMAL,WALK,8,
8.1,0,37.412430,126.814806,11.17,1700190192000,NORMAL,WALK,8,
8.1,0,37.412516,126.814744,11.09,1700190193000,NORMAL,WALK,8,
8.1,0,37.412613,126.814692,11.12,1700190194000,NORMAL,WALK,8,
8.1,0,37.412691,126.814664,9.92,1700190195000,NORMAL,WALK,8,
8.1,0,37.412759,126.814627,8.93,1700190196000,NORMAL,WALK,8,
8.1,0,37.412814,126.814612,7.51,1700190197000,NORMAL,WALK,8,
8.1,0,37.412871,126.814610,6.73,1700190198000,NORMAL,WALK,8,
8.1,0,37.412929,126.814599,6.58,1700190199000,NORMAL,WALK,8,
8.1,0,37.412975,126.814578,6.16,1700190200000,NORMAL,WALK,8,
8.1,0,37.413041,126.814565,6.70,1700190201000,NORMAL,WALK,8,
8.1,0,37.413105,126.814556,6.98,1700190202000,NORMAL,WALK,8,
8.1,0,37.413173,126.814552,7.25,1700190203000,NORMAL,WALK,8,
8.1,0,37.413245,126.814549,7.43,1700190204000,NORMAL,WALK,8,
8.1,0,37.413317,126.814543,7.58,1700190205000,NORMAL,WALK,8,
8.1,0,37.413385,126.814537,7.53,1700190206000,NORMAL,WALK,8,
8.1,0,37.413452,126.814537,7.52,1700190207000,NORMAL,WALK,8,
8.1,0,37.413514,126.814525,7.26,1700190208000,NORMAL,WALK,8,
8.1,0,37.413578,126.814520,7.00,1700190209000,NORMAL,WALK,8,
8.1,0,37.413637,126.814510,6.71,1700190210000,NORMAL,WALK,8,
8.1,0,37.413690,126.814507,6.26,1700190211000,NORMAL,WALK,8,
8.1,0,37.413745,126.814497,6.12,1700190212000,NORMAL,WALK,8,
8.1,0,37.413790,126.814497,5.29,1700190213000,NORMAL,WALK,8,
8.1,0,37.413851,126.814500,5.58,1700190214000,NORMAL,WALK,8,
8.1,0,37.413887,126.814505,4.68,1700190215000,NORMAL,WALK,8,
18.5,0,37.413901,126.814665,3.53,1700190216000,NORMAL,WALK,8,
18.5,0,37.413904,126.814666,1.59,1700190217000,NORMAL,WALK,8,
18.8,0,37.413898,126.814665,0.26,1700190218000,STOP,WALK,8,
20.3,0,37.413914,126.814667,1.63,1700190225000,NORMAL,WALK,8,
20.9,0,37.413950,126.814671,3.04,1700190226000,NORMAL,WALK,8,
20.9,0,37.413981,126.814675,3.42,1700190227000,NORMAL,WALK,8,
20.9,0,37.414029,126.814685,4.75,1700190228000,NORMAL,WALK,8,
21.1,0,37.414071,126.814693,4.69,1700190229000,NORMAL,WALK,8,
23.4,0,37.414108,126.814701,4.75,1700190230000,NORMAL,WALK,8,
22.2,0,37.414151,126.814710,4.80,1700190231000,NORMAL,WALK,8,
21.7,0,37.414194,126.814719,4.88,1700190232000,NORMAL,WALK,8,
21.8,0,37.414237,126.814728,4.81,1700190233000,NORMAL,WALK,8,
22.2,0,37.414285,126.814738,5.09,1700190234000,NORMAL,WALK,8,
22.4,0,37.414330,126.814751,5.31,1700190235000,NORMAL,WALK,8,
23.3,0,37.414376,126.814761,5.28,1700190236000,NORMAL,WALK,8,
24.9,0,37.414463,126.814774,5.41,1700190237000,NORMAL,WALK,8,
8.1,0,37.414506,126.814537,5.12,1700190238000,NORMAL,WALK,8,
8.1,0,37.414546,126.814518,4.79,1700190239000,NORMAL,WALK,8,
8.1,0,37.414582,126.814482,4.92,1700190240000,NORMAL,WALK,8,
8.1,0,37.414623,126.814449,5.30,1700190241000,NORMAL,WALK,8,
8.1,0,37.414661,126.814428,4.85,1700190242000,NORMAL,WALK,8,
8.1,0,37.414702,126.814413,4.57,1700190243000,NORMAL,WALK,8,
8.1,0,37.414717,126.814401,3.31,1700190244000,NORMAL,WALK,8,
8.1,0,37.414723,126.814387,1.18,1700190245000,NORMAL,WALK,8,
8.1,0,37.414763,126.814376,2.95,1700190246000,NORMAL,WALK,8,
8.1,0,37.414780,126.814382,1.34,1700190247000,NORMAL,WALK,8,
8.1,0,37.414814,126.814414,1.29,1700190248000,NORMAL,WALK,8,
8.1,0,37.414849,126.814394,2.23,1700190249000,NORMAL,WALK,8,
8.1,0,37.414869,126.814388,1.53,1700190250000,NORMAL,WALK,8,
8.1,0,37.414894,126.814382,1.24,1700190251000,NORMAL,WALK,8,
8.1,0,37.414918,126.814404,1.85,1700190252000,NORMAL,WALK,8,
8.1,0,37.414933,126.814411,1.57,1700190253000,NORMAL,WALK,8,
8.1,0,37.414944,126.814424,1.56,1700190254000,NORMAL,WALK,8,
8.1,0,37.414953,126.814443,1.56,1700190255000,NORMAL,WALK,8,
8.1,0,37.414959,126.814463,1.43,1700190256000,NORMAL,WALK,8,
8.1,0,37.414980,126.814482,1.55,1700190257000,NORMAL,WALK,8,
8.1,0,37.415011,126.814496,1.64,1700190258000,NORMAL,WALK,8,
8.1,0,37.415035,126.814486,1.68,1700190259000,NORMAL,WALK,8,
8.1,0,37.415053,126.814477,1.60,1700190260000,NORMAL,WALK,8,
8.1,0,37.415078,126.814464,2.12,1700190261000,NORMAL,WALK,8,
8.1,0,37.415090,126.814477,1.38,1700190262000,NORMAL,WALK,8,
8.1,0,37.415127,126.814495,2.44,1700190263000,NORMAL,WALK,8,
8.1,0,37.415180,126.814526,4.10,1700190264000,NORMAL,WALK,8,
8.1,0,37.415221,126.814558,4.71,1700190265000,NORMAL,WALK,8,
8.1,0,37.415266,126.814597,5.03,1700190266000,NORMAL,WALK,8,
8.1,0,37.415327,126.814631,5.68,1700190267000,NORMAL,WALK,8,
8.1,0,37.415383,126.814657,5.70,1700190268000,NORMAL,WALK,8,
14.3,0,37.415403,126.814776,5.56,1700190269000,NORMAL,WALK,8,
16.2,0,37.415458,126.814809,5.54,1700190270000,NORMAL,WALK,8,
17.1,0,37.415512,126.814840,5.61,1700190271000,NORMAL,WALK,8,
19.0,0,37.415570,126.814868,5.33,1700190272000,NORMAL,WALK,8,
20.7,0,37.415612,126.814889,4.73,1700190273000,NORMAL,WALK,8,
22.6,0,37.415647,126.814907,4.14,1700190274000,NORMAL,WALK,8,
24.4,0,37.415680,126.814923,3.65,1700190275000,NORMAL,WALK,8,
25.3,0,37.415702,126.814934,2.53,1700190276000,NORMAL,WALK,8,
25.2,0,37.415708,126.814937,0.98,1700190277000,STOP,WALK,8,
8.1,0,37.415902,126.814792,1.17,1700190303000,NORMAL,WALK,8,
8.1,0,37.415940,126.814787,2.93,1700190304000,NORMAL,WALK,8,
8.1,0,37.415973,126.814784,3.27,1700190305000,NORMAL,WALK,8,
8.1,0,37.416001,126.814791,3.13,1700190306000,NORMAL,WALK,8,
8.1,0,37.416043,126.814803,3.70,1700190307000,NORMAL,WALK,8,
8.1,0,37.416093,126.814822,4.60,1700190308000,NORMAL,WALK,8,
8.1,0,37.416146,126.814847,5.40,1700190309000,NORMAL,WALK,8,
8.1,0,37.416204,126.814869,5.74,1700190310000,NORMAL,WALK,8,
8.1,0,37.416256,126.814887,5.70,1700190311000,NORMAL,WALK,8,
8.1,0,37.416309,126.814906,5.85,1700190312000,NORMAL,WALK,8,
15.8,0,37.416331,126.815053,5.81,1700190313000,NORMAL,WALK,8,
16.1,0,37.416369,126.815067,4.97,1700190314000,NORMAL,WALK,8,
16.7,0,37.416408,126.815081,4.65,1700190315000,NORMAL,WALK,8,
17.2,0,37.416463,126.815101,5.44,1700190316000,NORMAL,WALK,8,
17.4,0,37.416520,126.815121,6.09,1700190317000,NORMAL,WALK,8,
17.1,0,37.416588,126.815138,6.38,1700190318000,NORMAL,WALK,8,
17.3,0,37.416649,126.815156,6.51,1700190319000,NORMAL,WALK,8,
16.9,0,37.416710,126.815174,6.68,1700190320000,NORMAL,WALK,8,
15.8,0,37.416761,126.815192,6.87,1700190321000,NORMAL,WALK,8,
15.2,0,37.416816,126.815216,6.50,1700190322000,NORMAL,WALK,8,
13.8,0,37.416857,126.815241,6.53,1700190323000,NORMAL,WALK,8,
12.8,0,37.416912,126.815277,6.70,1700190324000,NORMAL,WALK,8,
12.2,0,37.416952,126.815321,6.94,1700190325000,NORMAL,WALK,8,
8.1,0,37.417002,126.815371,7.09,1700190326000,NORMAL,WALK,8,
8.1,0,37.417051,126.815420,6.90,1700190327000,NORMAL,WALK,8,
8.1,0,37.417098,126.815477,7.13,1700190328000,NORMAL,WALK,8,
8.1,0,37.417150,126.815538,7.46,1700190329000,NORMAL,WALK,8,
8.1,0,37.417205,126.815602,7.91,1700190330000,NORMAL,WALK,8,
8.1,0,37.417296,126.815624,8.26,1700190331000,NORMAL,WALK,8,
8.1,0,37.417364,126.815685,8.38,1700190332000,NORMAL,WALK,8,
8.1,0,37.417432,126.815735,8.59,1700190333000,NORMAL,WALK,8,
8.1,0,37.417505,126.815789,8.85,1700190334000,NORMAL,WALK,8,
8.1,0,37.417573,126.815846,8.89,1700190335000,NORMAL,WALK,8,
11.5,0,37.417618,126.815974,9.05,1700190336000,NORMAL,WALK,8,
12.8,0,37.417695,126.816021,9.18,1700190337000,NORMAL,WALK,8,
12.5,0,37.417773,126.816068,9.19,1700190338000,NORMAL,WALK,8,
12.5,0,37.417842,126.816113,9.02,1700190339000,NORMAL,WALK,8,
13.2,0,37.417924,126.816170,9.55,1700190340000,NORMAL,WALK,8,
14.1,0,37.418014,126.816233,10.41,1700190341000,NORMAL,WALK,8,
14.3,0,37.418100,126.816294,10.49,1700190342000,NORMAL,WALK,8,
15.1,0,37.418181,126.816352,10.25,1700190343000,NORMAL,WALK,8,
16.1,0,37.418265,126.816412,10.29,1700190344000,NORMAL,WALK,8,
15.8,0,37.418342,126.816467,9.75,1700190345000,NORMAL,WALK,8,
16.0,0,37.418412,126.816517,8.99,1700190346000,NORMAL,WALK,8,
16.1,0,37.418468,126.816561,8.05,1700190347000,NORMAL,WALK,8,
16.1,0,37.418513,126.816596,6.64,1700190348000,NORMAL,WALK,8,
16.2,0,37.418548,126.816622,5.18,1700190349000,NORMAL,WALK,8,
15.9,0,37.418569,126.816639,3.76,1700190350000,NORMAL,WALK,8,
16.0,0,37.418588,126.816654,2.99,1700190351000,NORMAL,WALK,8,
16.3,0,37.418598,126.816662,1.90,1700190352000,NORMAL,WALK,8,
16.3,0,37.418595,126.816659,0.44,1700190353000,STOP,WALK,8,
8.1,0,37.418679,126.816574,1.93,1700190464000,NORMAL,STATION,0,
8.1,0,37.418712,126.816600,3.39,1700190465000,NORMAL,STATION,0,
8.1,0,37.418751,126.816634,4.55,1700190466000,NORMAL,STATION,0,
8.1,0,37.418804,126.816671,5.85,1700190467000,NORMAL,STATION,0,
8.1,0,37.418860,126.816719,6.70,1700190468000,NORMAL,STATION,0,
8.1,0,37.418920,126.816756,6.89,1700190469000,NORMAL,STATION,0,
19.4,0,37.418892,126.816922,7.19,1700190470000,NORMAL,STATION,0,
23.0,0,37.418946,126.816979,7.89,1700190471000,NORMAL,STATION,0,
28.0,0,37.419005,126.817039,8.90,1700190472000,NORMAL,STATION,0,
8.1,0,37.419243,126.816893,9.39,1700190473000,NORMAL,STATION,0,
8.1,0,37.419328,126.816842,9.98,1700190474000,NORMAL,STATION,0,
8.1,0,37.419432,126.816824,10.59,1700190475000,NORMAL,STATION,0,
8.1,0,37.419531,126.816782,11.04,1700190476000,NORMAL,STATION,0,
8.1,0,37.419631,126.816728,11.46,1700190477000,NORMAL,STATION,0,
8.1,0,37.419738,126.816703,11.72,1700190478000,NORMAL,STATION,0,
8.1,0,37.419842,126.816663,12.03,1700190479000,NORMAL,STATION,0,
8.1,0,37.419952,126.816621,12.54,1700190480000,NORMAL,STATION,0,
8.1,0,37.420071,126.816575,13.30,1700190481000,NORMAL,STATION,0,
8.1,0,37.420198,126.816527,14.37,1700190482000,NORMAL,STATION,0,
8.1,0,37.420320,126.816480,14.10,1700190483000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420446,126.816432,14.44,1700190484000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420570,126.816383,14.48,1700190485000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420701,126.816332,14.90,1700190486000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420828,126.816282,14.87,1700190487000,NORMAL,AUTOMOBILE,0,
8.1,0,37.420959,126.816231,15.07,1700190488000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421087,126.816181,15.05,1700190489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421219,126.816127,15.17,1700190490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421352,126.816072,15.42,1700190491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421485,126.816017,15.54,1700190492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421615,126.815964,15.40,1700190493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421747,126.815908,15.56,1700190494000,NORMAL,AUTOMOBILE,0,
8.1,0,37.421880,126.815853,15.59,1700190495000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422014,126.815798,15.71,1700190496000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422150,126.815741,15.81,1700190497000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422285,126.815679,15.69,1700190498000,NORMAL,AUTOMOBILE,0,
8.1,0,37.422413,126.815615,15.44,1700190499000,NORMAL,AUTOMOBILE,0,
11.0,0,37.422540,126.815551,15.35,1700190500000,NORMAL,AUTOMOBILE,0,
11.4,0,37.422663,126.815490,14.85,1700190501000,NORMAL,AUTOMOBILE,0,
11.9,0,37.422783,126.815430,14.31,1700190502000,NORMAL,AUTOMOBILE,0,
12.4,0,37.422899,126.815370,13.35,1700190503000,NORMAL,AUTOMOBILE,0,
12.2,0,37.423005,126.815307,13.02,1700190504000,NORMAL,AUTOMOBILE,0,
11.3,0,37.423108,126.815246,12.67,1700190505000,NORMAL,AUTOMOBILE,0,
11.1,0,37.423203,126.815189,11.90,1700190506000,NORMAL,AUTOMOBILE,0,
11.2,0,37.423296,126.815135,11.41,1700190507000,NORMAL,AUTOMOBILE,0,
11.1,0,37.423385,126.815082,11.08,1700190508000,NORMAL,AUTOMOBILE,0,
